YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9052434	0.2209865	0.5590167	0.4362908	1.0000000	0.9998014	0.7447910	0.9147037	0.1110869	1.0000000	0.8232286	0.8658894	0.2307194	0.3925761	1.0000000	0.1938460	0.1505029	1.0000000	0.8691488	0.8027860	0.6867936	0.0481221	1.0000000	0.0087471	0.5558873	0.2259450	0.9112417	1.0000000	1.0000000	0.3918071	0.7438767	0.3418377	0.8493827	0.4783438	0.8901780	0.8620856	0.6654417	0.7779485	0.6548525	0.0792125	0.6767535	0.9308564	1.0000000	1.0000000	0.8378672	0.9826958	0.2698513	0.9952583	0.0862387	0.7744695	0.1076043	0.4399831	0.9433117	0.8017384	0.2098754	0.1137044	0.1267481	1.0000000	0.0171465	0.0004430	0.9915171	0.1738597	0.8169166	0.3866112	0.7694004	1.0000000	0.0030833	0.6483227	0.4030821	0.9383021	0.5581742	0.6461200	0.8722714	0.6530390	0.7503952	0.3964793	0.3394888	1.0000000	1.0000000	0.8758898	0.4303777	0.0132976	0.9683856	0.3903448	0.6604955	0.5624966	0.9768330	0.4072568	0.2740761	0.8307108	0.0669557	0.4758105	0.0629612	0.9999023	0.8453328	0.9902373	0.5598083	0.9833873	0.9101695
0.7449252	0.8969909	0.1857971	0.8335535	0.4328951	1.0000000	0.7716332	0.9506103	1.0000000	0.1480558	0.7868216	0.9689309	1.0000000	0.7551426	0.0601319	0.9448854	0.1938460	0.1869366	0.8200650	0.9553976	0.8069722	0.6483202	0.1289684	0.9409702	0.0088458	0.7178443	0.7116607	1.0000000	1.0000000	1.0000000	0.1916085	0.2263597	0.2687699	0.5359044	0.4907399	0.6863326	1.0000000	0.5291364	1.0000000	0.8622682	0.0408914	0.6771982	1.0000000	1.0000000	1.0000000	0.8036403	0.8269168	0.8691432	0.8949810	0.0286517	0.8329270	0.0053982	0.7206914	0.7286112	1.0000000	0.2769190	0.0645532	0.3448132	0.7426255	0.0729556	0.0076856	0.9243007	0.2367804	0.9241693	0.2799419	1.0000000	1.0000000	0.0023471	0.7797786	0.7788396	1.0000000	0.3504942	0.9883010	0.4955199	1.0000000	0.9429396	0.6236748	0.4120772	1.0000000	1.0000000	0.8702871	0.0022805	0.1492521	0.9994703	0.8057134	0.7581739	0.2007001	0.9825633	0.4139552	0.5046464	0.7600942	0.3012518	0.4981656	0.1817031	0.5337838	0.3437127	0.8590863	0.5367777	0.9609954	0.5988791
0.8367971	0.8831604	0.1201454	0.2925441	0.4848282	1.0000000	0.9998015	0.0407217	0.9718423	0.1695635	1.0000000	0.6527372	0.8791035	0.0313419	0.1904423	1.0000000	0.0080539	0.0804010	1.0000000	0.8304418	1.0000000	0.8226675	0.0376855	1.0000000	0.2902959	0.2055723	0.6409748	0.6131650	0.9082074	0.8183397	0.1775047	0.4942391	0.3406802	0.7758801	0.4752701	0.2174660	1.0000000	0.6987561	1.0000000	0.8753778	0.5050720	0.5272721	0.6674173	0.7266195	1.0000000	0.7659876	0.9401927	0.8710837	0.9827671	0.1265291	0.9085440	0.0607821	0.6736435	0.3938513	0.7831837	0.3921044	0.2193385	0.0451017	0.8724336	0.0489456	0.0035101	0.9920031	0.3281116	0.8715593	0.4140907	0.8568596	1.0000000	0.0119289	0.6754333	0.7159817	1.0000000	0.6856393	0.6930762	1.0000000	0.9925146	0.8517371	0.5360446	0.3007775	0.7050333	1.0000000	0.9995304	0.0002409	0.0400481	0.9826722	0.7777107	0.6425799	0.7141971	0.9701475	0.3459970	0.4928673	0.7975888	0.0116578	0.8587906	0.2377520	0.6628234	0.4506115	0.5656865	0.2687374	0.9997829	0.9963373
0.9293954	0.9175931	0.0387085	0.8238455	0.4561384	0.9798705	0.9873523	0.5494038	1.0000000	0.1325102	1.0000000	0.6804794	1.0000000	0.0312129	0.5103122	0.8869741	0.1938460	0.7464662	0.5337784	0.7026263	0.5495777	0.4430921	0.0399553	1.0000000	0.0891954	0.8934763	0.2365781	1.0000000	1.0000000	1.0000000	0.1838846	0.0780323	0.3414411	0.6484595	0.4772932	0.7751587	0.9575721	0.7051473	1.0000000	0.8114977	0.2756139	0.9399662	0.9666902	1.0000000	0.8071267	0.7153308	0.6698387	0.8367369	0.7793451	0.0549264	0.9476159	0.0010935	0.9759177	0.4122119	1.0000000	0.2769190	0.0560419	0.3820602	0.4675441	0.1900084	0.0488066	0.9183499	0.2151434	0.9358465	0.2937380	0.7637556	1.0000000	0.0030047	0.7113482	0.4281031	1.0000000	0.3079975	0.7638635	1.0000000	1.0000000	0.9520208	0.6989582	0.3569906	1.0000000	1.0000000	0.9590846	0.4964288	0.0938583	0.9930888	0.9202488	0.6768155	0.9208976	0.9907387	0.7904945	0.6351747	0.9896141	0.2339603	0.5172179	0.2444846	0.6811832	0.8148485	0.9999916	0.9275241	0.9980120	0.8433925
0.7124658	0.8639870	0.0646071	0.5820862	0.5289376	0.7721350	0.7858778	0.0036077	0.7754455	0.2423597	0.9841094	0.7190637	1.0000000	0.0314241	0.0197521	1.0000000	0.2059036	0.4157255	0.8449389	0.9459239	1.0000000	0.7076618	0.1196940	1.0000000	0.2016843	0.5936193	0.3932809	1.0000000	1.0000000	0.9031848	0.0047133	0.1379990	0.3407187	0.4842417	0.4753736	0.9999811	1.0000000	0.5053872	0.5983822	0.3965597	0.1671816	0.6547662	0.9876332	1.0000000	0.7119042	0.7102832	0.9645959	0.9552629	0.9858664	0.1192480	1.0000000	0.0555720	0.6162429	0.7286112	1.0000000	0.2769190	0.1152323	0.1100650	1.0000000	0.0145237	0.2711523	0.9922403	0.3281116	0.8212503	0.8818240	1.0000000	0.6751732	0.0537837	0.6515816	0.4968484	0.9377373	0.2005518	0.9166930	0.9596209	1.0000000	0.9180467	0.6076916	0.4235075	1.0000000	0.7946844	0.9999894	0.1115871	0.3871405	0.6763956	0.6289829	0.9999999	0.6068732	0.8766759	0.6277069	0.1604239	0.8844905	0.1116358	0.4818270	0.0702519	0.5648921	0.5859049	0.9947614	0.4879504	0.9990190	0.9977478
1.0000000	0.9015425	0.0184320	0.9167864	0.3942405	0.7355305	0.9752222	0.0489549	0.7792388	0.1110869	0.9416683	0.4322950	0.7325468	0.0745818	0.5647373	0.6147305	0.1971798	0.3869696	0.8966555	0.9323841	0.7525071	0.5710413	0.1377687	1.0000000	0.0275548	0.6581126	0.8505521	1.0000000	0.3652618	1.0000000	0.0630604	0.6024772	0.2575123	0.5253577	0.2419567	0.8511148	0.6497474	0.5267460	0.5742076	0.3595890	0.2440106	0.9283447	0.9448443	1.0000000	1.0000000	0.8141406	0.9453484	0.9130277	0.8392268	0.0544270	1.0000000	0.0703126	0.6725381	0.6571015	0.9434600	0.3132351	0.1529459	0.1040483	0.6338823	0.1124816	0.2173418	0.9959791	0.3027240	0.8870271	0.2376112	0.6927443	0.8674766	0.0322958	0.5357751	0.8017510	1.0000000	0.3393863	0.8646569	0.8376312	0.7776758	0.7480711	0.4540871	0.2320204	0.5943668	1.0000000	0.8645342	0.0012676	0.0245029	0.9999685	0.2213957	0.9418104	0.1732557	0.9664561	0.7891478	0.0830907	0.3691186	0.3455915	0.4900597	0.1588261	0.7427395	0.6415335	0.9987221	0.1812317	0.9804832	0.9907614
0.7359632	0.8680648	0.1792903	0.6615256	0.5200372	0.8063946	0.9972857	0.4364662	1.0000000	0.2177029	0.7651063	0.5159767	1.0000000	0.3822022	0.8244969	1.0000000	0.2092572	0.1036852	1.0000000	0.9487809	0.8340572	0.5989665	0.0497044	1.0000000	0.0065325	0.7018467	0.7356926	0.9233414	0.7063765	0.8780939	0.1071882	0.5453523	0.3406258	0.8373346	0.6199441	0.6974452	0.9659021	0.5371794	1.0000000	0.8114978	0.6258668	0.4109621	0.9810396	1.0000000	1.0000000	0.8797354	0.9935386	0.7766477	0.9692929	0.1192480	0.7629026	0.0558014	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.1626542	1.0000000	0.0367435	0.0217886	0.9872400	0.1737835	0.9555423	0.3024476	1.0000000	0.8136549	0.0090366	0.4991538	0.8042999	1.0000000	0.7456678	0.6249313	1.0000000	1.0000000	0.9597239	0.5385556	0.4151705	1.0000000	1.0000000	0.9998513	0.5046593	0.3441038	0.9937778	0.2842553	0.9994673	0.3124759	0.8418180	0.7840533	0.0658733	0.8943432	0.0376785	0.4980866	0.2916784	0.4929568	0.3227658	0.9996009	0.2303711	0.7659030	0.8682784
0.7015644	0.8620189	0.6106830	0.4967283	0.3441999	1.0000000	0.5543543	0.0582532	0.9735652	0.2503341	1.0000000	0.7721579	0.7187969	0.0313239	0.0006923	1.0000000	0.0971957	0.3362726	1.0000000	0.6476743	1.0000000	0.9354613	0.0137318	0.5221334	0.0932182	0.5862357	0.9205891	1.0000000	0.8769274	1.0000000	0.2323280	0.1710343	0.3400547	0.5253175	0.6284557	0.9379814	1.0000000	0.5267463	0.7923664	0.9650892	0.2964361	0.9020384	0.9381154	1.0000000	1.0000000	0.8599079	0.6864001	0.9552241	0.9856630	0.1197602	1.0000000	0.0483053	0.9406416	0.5000395	1.0000000	0.2769190	0.1152323	0.0126421	0.9891490	0.0183064	0.2903710	0.9200540	0.6793385	0.6185863	0.4638293	1.0000000	0.6462344	0.0612631	0.4944064	0.9528871	0.9725046	0.5844549	0.7406506	0.9499240	0.4415807	0.4958621	0.2788734	0.4199872	0.9475286	1.0000000	0.8157360	0.0201364	0.0165754	0.8831429	0.6833427	0.8691741	0.7114559	0.9623222	0.6710247	0.1830596	0.9261914	0.3651024	0.7101776	0.0232495	0.7067857	0.5478864	0.9785532	0.4080348	0.9782900	0.9927476
0.9537960	0.8969386	0.1107913	0.6461713	0.4490936	1.0000000	0.9731987	0.0425900	1.0000000	0.1014865	0.5431629	0.3823796	1.0000000	0.0314374	0.2062641	0.8992894	0.0024503	0.1545960	1.0000000	0.9592070	1.0000000	0.6479178	0.1058776	1.0000000	0.4740040	0.0388212	0.4228599	0.7416159	1.0000000	1.0000000	0.0115748	0.2750996	0.3406738	0.5156685	0.4752536	0.2279554	0.8871018	0.7835013	1.0000000	0.8114977	0.4447145	0.8539182	0.9272919	0.7387597	1.0000000	0.7659876	0.8416137	0.8307475	0.9281001	0.1312434	1.0000000	0.0129716	0.6513072	0.6796563	1.0000000	0.2769190	0.1152323	0.2620450	0.8117335	0.0198126	0.0005893	0.9879341	0.2234513	0.9315921	0.5543948	0.8628351	0.7050385	0.0478523	0.4173866	0.5323677	1.0000000	0.9205521	0.6278839	1.0000000	1.0000000	0.8538883	0.5385556	0.3507490	1.0000000	0.9447579	0.9997697	0.2250530	0.0149314	0.9987761	0.6639178	0.9694398	0.3342313	0.9931433	0.5604895	0.2747789	0.8787081	0.3657479	0.4862962	0.4063055	0.5633720	0.6018120	0.9999789	0.5248238	0.5771301	0.9989260
0.9504466	0.9214263	0.4018326	0.5256220	0.3308362	1.0000000	0.7620546	0.5683642	1.0000000	0.1255892	1.0000000	0.4932149	0.5408941	0.0308265	0.3405523	1.0000000	0.2272759	0.4853836	0.7602745	0.9671842	0.8728422	0.7852818	0.0792625	1.0000000	0.1193825	0.5156766	0.7794952	0.7014816	0.8786725	0.7550260	0.0013062	0.6379248	0.3402142	0.5639311	0.7224010	0.7510076	1.0000000	0.5064529	1.0000000	0.8114978	0.1566695	0.8611029	1.0000000	0.7035235	1.0000000	0.8480420	0.7557450	0.9542888	0.9858664	0.1192480	1.0000000	0.0174890	0.7080005	0.6809263	1.0000000	0.1718175	0.0339415	0.3265499	1.0000000	0.0129685	0.0002552	0.9958238	0.3281116	0.8715593	0.5718467	1.0000000	0.9844841	0.0031855	0.6441308	0.8591330	0.7968392	0.7623734	0.9238229	1.0000000	1.0000000	0.9500613	0.5834106	0.2995247	1.0000000	0.6922271	0.9783325	0.0606200	0.0336209	0.8260139	0.4688168	0.9099736	0.3536874	0.9942228	0.8055525	0.5044782	0.7600568	0.3077453	0.7034525	0.4402005	0.2956259	0.3315045	0.9994765	0.6062284	0.7202645	0.7983271
0.5899234	0.8527208	0.1854140	0.4597263	0.4890955	1.0000000	0.9927450	0.0004123	1.0000000	0.2887930	1.0000000	0.7193632	1.0000000	0.0315652	0.4955637	0.7910729	0.2157025	0.3383283	1.0000000	0.8105657	1.0000000	0.7711251	0.0412818	1.0000000	0.4696401	0.0714616	0.7587872	1.0000000	0.7446666	0.6364590	0.0886153	0.0940099	0.3402402	0.5253175	0.6137402	0.5267458	0.8844247	0.5737664	1.0000000	0.8114977	0.2420202	0.8893651	0.7940034	1.0000000	0.8229374	0.7599238	0.6708860	0.4700198	0.9947658	0.0887989	0.7425750	0.0154599	0.6579147	0.6548380	0.9417865	0.3143957	0.1081892	0.0111346	0.8833961	0.0269523	0.0010821	0.9955379	0.2020468	0.9423603	0.5864398	1.0000000	1.0000000	0.0033601	0.6145802	0.7475199	0.8251966	0.4271570	0.8662759	0.9593343	1.0000000	0.9537008	0.5713075	0.3311182	0.7538496	1.0000000	0.9999989	0.1677806	0.4153770	0.9802592	0.7130739	0.9013139	0.5403358	0.9911925	0.3466036	0.2756701	0.7275524	0.1571197	0.4875447	0.0866284	0.4961998	0.4543420	0.8877501	0.3907525	0.9996251	0.9929475
0.7960722	0.8893087	0.0315785	0.6223681	0.2704068	1.0000000	0.5234410	0.0448263	0.7605493	0.1899995	1.0000000	0.5913397	1.0000000	0.0315459	0.4194256	1.0000000	0.2132427	0.3370682	1.0000000	0.9600509	0.5793354	0.8004280	0.1157469	1.0000000	0.2585787	0.3944445	0.6035452	1.0000000	0.5060948	0.8492278	0.4076700	0.2885818	0.3403059	0.4930832	0.4742732	0.8972970	0.6953128	0.5239676	0.7702393	0.6816310	0.2312188	0.9273461	1.0000000	0.5107870	0.4977129	0.7402757	0.6563304	0.6800214	0.9858664	0.1192480	0.8680886	0.0121562	0.6881926	0.5222523	0.9517298	0.3075744	0.1465643	0.2838768	1.0000000	0.0152715	0.0003525	0.9792673	0.3281116	0.8715593	0.5078101	1.0000000	0.8314749	0.0115491	0.9105107	0.6492566	0.8400252	0.7721301	0.6459619	0.9096447	0.9265773	0.9357776	0.5129862	0.3952366	1.0000000	0.8329700	0.9998133	0.2007510	0.0827989	0.9996896	0.5221495	0.9525653	0.2634667	0.9800894	0.8604831	0.1023314	0.6724571	0.1897056	0.4950337	0.4374448	0.4707015	0.6323575	0.9998902	0.7075057	0.9990737	0.9135136
1.0000000	0.9015425	0.1468260	0.5920209	0.4362908	0.8651684	0.9897707	0.4695057	0.8936502	0.1110869	0.6740192	0.6453001	1.0000000	0.0597673	0.2781657	1.0000000	0.1938460	0.2014937	0.8729616	0.9720571	1.0000000	0.6858398	0.1250480	1.0000000	0.0244443	0.9879782	0.3794386	1.0000000	0.9373568	1.0000000	0.0039358	0.3411359	0.3438672	0.4708829	0.6391007	0.6352739	0.7665874	0.7730841	1.0000000	0.8840118	0.3463185	0.7177820	0.8640404	1.0000000	1.0000000	0.7659878	0.9946829	0.5844985	0.5009034	0.1257504	1.0000000	0.6712993	0.2839385	0.7286112	1.0000000	0.2769190	0.0824075	0.0064422	0.8838025	0.0475244	0.0033113	0.9213691	0.2481620	0.9184204	0.7240356	0.9866924	1.0000000	0.0033722	0.6145802	0.2441741	1.0000000	0.3931478	0.7947705	0.8612253	1.0000000	0.9125512	0.5975788	0.3394888	1.0000000	0.7415911	0.8351737	0.3296063	0.0266259	0.9993657	0.7302686	0.9733399	0.3010134	0.5634324	0.5345955	0.3283803	0.9406881	0.1240312	0.3202832	0.0231100	0.3877722	0.7079208	0.3475930	0.3713807	0.7936960	0.9965352
0.7626779	0.8724239	0.4662819	0.4496021	0.3969324	1.0000000	0.8370397	0.9744814	1.0000000	0.1749685	0.7806527	0.7936824	1.0000000	0.2970579	0.6507531	0.7569848	0.1959857	0.3367479	1.0000000	0.9419537	0.9781942	0.8867579	0.0682565	0.8762809	0.0097640	0.8046820	0.5454816	0.7478483	1.0000000	0.9462483	0.0075291	0.1681198	0.3405316	0.5851368	0.4748751	0.6799954	1.0000000	0.5075225	1.0000000	0.8114978	0.5198252	0.6884777	0.8344760	1.0000000	1.0000000	0.8468687	0.7697855	0.6937542	0.9907477	0.1051275	0.6555291	0.0037468	0.8292808	0.6386614	1.0000000	0.1105399	0.0219814	0.2806806	0.9319125	0.0423264	0.4658976	0.9933883	0.3179588	0.8778458	0.5273723	1.0000000	1.0000000	0.0281550	0.6721720	0.6480709	0.3331105	0.4649610	0.6844231	1.0000000	0.7108622	0.7806413	0.6597136	0.4060583	1.0000000	0.7356301	0.6097917	0.5401269	0.1508177	0.9662254	0.7249063	0.9999992	0.0047711	0.9946272	0.0167959	0.1390894	0.4317574	0.2364740	0.6575123	0.5539808	0.4869068	0.5041411	0.9999319	0.1591891	0.9634053	0.9964723
0.7560125	0.8862153	0.0826501	0.6084520	0.5126882	1.0000000	0.8611123	0.0000008	0.5144062	0.1397736	1.0000000	0.6603263	0.9260816	0.1294568	0.3390385	1.0000000	0.1374004	0.3366681	1.0000000	0.8574175	1.0000000	0.3414368	0.0894462	0.5689759	0.4056248	0.1998615	0.1405456	1.0000000	1.0000000	0.9894247	0.2507894	0.1530698	0.3419188	0.6554518	0.4785571	0.7630852	0.8822205	0.4684063	0.7592695	0.7608748	0.0931275	0.6724594	1.0000000	1.0000000	1.0000000	0.7934565	0.6788882	0.8263514	0.6967695	0.1192480	1.0000000	0.0010100	0.9994831	0.1864262	0.7196734	0.5166888	0.4646461	0.3449461	1.0000000	0.0191206	0.0005494	0.9240192	0.5613751	0.5834862	0.3109981	0.8907558	1.0000000	0.0281550	0.6618903	0.3704350	0.8049677	0.4550821	0.9625365	1.0000000	0.8367084	0.7867933	0.4786421	0.4083262	0.8884325	0.6924769	0.9996588	0.0006404	0.3276189	0.9967343	0.9440898	0.6486396	0.6821962	0.8272903	0.2157840	0.0853415	0.7074974	0.2140579	0.8867986	0.5438129	0.4944877	0.4156879	0.8714694	0.1786688	0.4775780	0.9939813
1.0000000	0.9015425	0.0753488	0.2228188	0.3452748	1.0000000	0.8317854	0.5126301	0.9137431	0.1010175	1.0000000	0.8783522	1.0000000	0.0314204	0.3996341	1.0000000	0.0696852	0.3213255	0.8431075	0.8491674	1.0000000	0.9493080	0.0501969	1.0000000	0.0010594	0.7600628	0.7433138	1.0000000	0.8591991	0.6290891	0.4687959	0.0743706	0.3407330	0.8330314	0.4754092	0.9066426	0.9828659	0.5267463	1.0000000	0.8114978	0.1545365	0.9811227	0.9225162	0.9988043	1.0000000	0.7659881	0.6788792	0.2689277	0.2899386	0.1192480	0.9169432	0.0053072	0.7213478	0.7286112	1.0000000	0.2769190	0.0769465	0.2282689	1.0000000	0.0367435	0.0019948	0.9972564	0.1999142	0.9345308	0.1472081	0.6276088	1.0000000	0.0029545	0.6877349	0.7142605	0.6448683	0.6417145	0.9251911	0.8110216	1.0000000	0.9475804	0.6161675	0.0755660	0.9416200	1.0000000	0.9999010	0.0916615	0.0008831	0.9935196	0.7086419	0.3983092	0.4174278	0.8954177	0.6983161	0.1514223	0.7678529	0.2710629	0.4980172	0.0811872	0.3665662	0.9290136	0.9562389	0.1692388	0.6700745	0.9957071
1.0000000	0.9015425	0.4433820	0.5414146	0.4362908	0.7316754	0.8141146	0.0424933	0.9364373	0.0685017	0.7744019	0.2534673	1.0000000	0.0314583	0.0614940	0.8024806	0.2012558	0.1939123	1.0000000	0.8149409	0.8276566	0.3026518	0.0591179	0.6865837	0.0011991	0.7027408	0.7343704	0.9076587	1.0000000	1.0000000	0.1227356	0.5397039	0.3406025	0.8076138	0.5793071	0.7884046	1.0000000	0.6146203	0.9631795	0.7910469	0.0652630	0.9971695	0.2832927	1.0000000	1.0000000	0.8561241	0.8293498	0.7996730	0.9837515	0.1243206	1.0000000	0.0028640	0.7897061	0.2415893	0.6958250	0.5438749	0.5104977	0.2073641	0.9059001	0.0211733	0.0006720	0.9961640	0.5282846	0.6603128	0.1413007	0.3275134	0.9052735	0.0047721	0.7128028	0.8028128	0.9817862	0.8977790	0.9772671	0.8620148	0.5874995	0.6129215	0.5173980	0.2462260	0.7550617	0.7943522	0.9448483	0.0076704	0.0234445	0.7749395	0.7238281	0.9247874	0.4118544	0.6730711	0.4399217	0.1750631	0.9445224	0.3470009	0.5183911	0.2169126	0.8762731	0.4263997	0.8493370	0.6572667	0.9999993	0.9334226
0.4989373	0.8117753	0.3525107	0.3334376	0.6241763	1.0000000	0.9812719	0.0114208	0.7322585	0.4663364	0.8069528	0.3898277	1.0000000	0.0313951	0.3105415	0.8764955	0.1938460	0.3826981	0.8875158	0.8722943	1.0000000	0.7347318	0.0502823	0.9244019	0.4764991	0.0554070	0.7269741	0.8629993	0.5007876	1.0000000	0.0554000	0.4731606	0.3408185	0.8321918	0.6563692	0.7010032	0.9710980	0.7021255	1.0000000	0.8459990	0.0312547	0.6801977	0.8987627	1.0000000	0.9306367	0.7884449	0.8179337	0.6831145	0.5685493	0.0635641	1.0000000	0.0040558	0.7739820	0.5164143	0.9066870	0.3152443	0.1248697	0.4569596	1.0000000	0.0367435	0.2078331	0.9960186	0.3659514	0.8477723	0.3310538	1.0000000	1.0000000	0.0028227	0.6527730	0.6617186	0.9188603	0.7838439	0.9920442	0.5533365	1.0000000	0.8538883	0.5385556	0.5167900	1.0000000	1.0000000	0.9998700	0.0004112	0.0338554	0.8267455	0.6678777	0.5468401	0.5971269	0.5351950	0.6905026	0.2526224	0.2746176	0.1077499	0.7946412	0.0074523	0.4656902	0.7969687	0.9671048	0.4298770	0.9056015	0.9832657
1.0000000	0.9015425	0.1401722	0.4423556	0.4362908	1.0000000	0.9685910	0.9897352	0.7218547	0.1110869	0.7568697	0.7487808	1.0000000	0.9155541	0.0315750	0.9304983	0.1514107	0.5462941	0.6980464	0.9683433	0.4403772	0.3316392	0.3149393	1.0000000	0.0015856	0.5119414	0.6745256	1.0000000	0.9312085	1.0000000	0.0421718	0.6449532	0.0328233	0.5192647	0.4073831	0.2188320	1.0000000	0.5068947	1.0000000	0.8677876	0.0803593	0.6779513	0.8415334	1.0000000	1.0000000	0.7659881	0.6838176	0.9032726	0.8168846	0.0190014	1.0000000	0.0727974	0.7265597	0.7245993	0.9965905	0.2789553	0.0697643	0.1162953	0.9694060	0.0390347	0.1707106	0.9966081	0.2420247	0.9217576	0.2630802	0.8401803	0.9826942	0.0030485	0.6051852	0.6446789	0.9692344	0.5672397	0.9491745	0.7229860	0.5837286	0.7082188	0.3608012	0.3394888	1.0000000	0.9485155	0.9995906	0.5619781	0.4504435	0.8021370	0.7315342	0.7128896	0.7186613	0.7383903	0.4083309	0.4205241	0.9169039	0.3667009	0.4985043	0.0466260	0.6143340	0.6480648	0.5016108	0.1995804	0.7716241	0.7115636
1.0000000	0.9085378	0.4673389	0.6478542	0.4362908	1.0000000	0.8578233	0.3115941	1.0000000	0.0981752	0.9125229	0.8287322	0.7859640	0.2990203	0.0547684	0.9019747	0.2228222	0.6104433	0.6418452	0.8670781	0.6844556	0.5037580	0.1020659	0.5553713	0.0087861	0.8293072	0.6126019	0.5805558	0.9073376	1.0000000	0.0006645	0.5665496	0.3404748	0.5253260	0.7332790	0.8428592	0.8538646	0.5267460	0.7102159	0.5566629	0.1781500	0.7481341	1.0000000	0.7795244	1.0000000	0.7659876	0.7617310	0.6957354	0.9999487	0.0227407	0.9044666	0.4752951	0.0773612	0.7286112	1.0000000	0.2769190	0.1152323	0.1626299	0.8537143	0.0335746	0.0016695	0.9950265	0.5660978	0.7169854	0.1726952	0.5367233	0.9051690	0.0035890	0.9198445	0.6115971	1.0000000	0.2837531	0.8820132	1.0000000	0.6655823	0.7811145	0.4026507	0.3394888	0.5500884	1.0000000	0.8965254	0.0317847	0.1470981	0.4263912	0.2176843	0.9172150	0.4365196	0.9721397	0.2656536	0.3098261	0.9499702	0.1546274	0.1864599	0.6524286	0.2328090	0.6314477	0.7657422	0.3231320	0.9917362	0.9972017
1.0000000	0.9179496	0.0607912	0.8468436	0.4362908	0.7959793	0.8907612	0.0407000	1.0000000	0.1110869	0.9600263	0.1232245	1.0000000	0.9930515	0.1207912	1.0000000	0.1737320	0.3763533	0.9146932	0.9735526	1.0000000	0.6142951	0.3281530	1.0000000	0.3954453	0.1274749	0.1887149	0.9527856	0.3708845	0.3528704	0.4189670	0.4804859	0.0016511	0.5098996	0.0000000	0.1264235	1.0000000	0.4956199	1.0000000	0.8301552	0.0778354	0.8804903	1.0000000	1.0000000	1.0000000	0.7659876	0.9804936	0.9553188	0.9860891	0.1187505	1.0000000	0.0637704	0.9950650	0.2964388	0.8047767	0.4277331	0.3148436	0.1868725	0.4947619	0.2237243	0.0661384	0.9158645	0.2308995	0.7210258	0.7362529	1.0000000	1.0000000	0.0281550	0.6567120	0.3964658	0.6101598	0.6579050	0.6260650	1.0000000	1.0000000	0.8538883	0.6359516	0.3394888	0.8248054	0.8954648	0.9079116	0.1394133	0.4106959	0.8914894	0.5622574	0.9966216	0.4649038	0.9388972	0.0672443	0.0119110	0.9530698	0.2291299	0.7136805	0.3215696	0.8848935	0.9083937	0.8550486	0.4443524	0.7946925	0.9588894
0.8484885	0.9129073	0.4796569	0.3973732	0.4174398	1.0000000	0.9694440	0.2009900	1.0000000	0.1561532	1.0000000	0.7510374	0.4626177	0.0304040	0.0870852	1.0000000	0.2034330	0.2733214	0.8567613	0.8505691	0.8967775	0.5987255	0.0593980	0.9808962	0.0065983	0.6384647	0.8071488	0.8518080	1.0000000	0.9403084	0.2001292	0.2993772	0.3404092	0.7045979	0.8241999	0.4886671	0.7490774	0.3490032	0.8991805	0.7844365	0.3154158	0.5921146	0.9391577	0.8609415	0.9484481	0.8236676	0.9841651	0.6111003	0.9999556	0.0217667	1.0000000	0.0518978	0.7870236	0.6644823	0.9202306	0.2950664	0.1396852	0.0185598	1.0000000	0.0367435	0.2335975	0.9201749	0.3371281	0.8659624	0.7816681	1.0000000	0.9083544	0.0057268	0.7794736	0.9019701	0.9529543	0.6524833	0.7655015	0.7790535	1.0000000	0.8538883	0.7282400	0.3589663	0.8896775	0.6177999	0.9178486	0.0006602	0.0329869	0.9972013	0.8865382	0.9427332	0.4390936	0.9873744	0.2708973	0.4667488	0.9126911	0.3592058	0.5083726	0.0329195	0.4354537	0.7994955	0.9960316	0.1475131	0.9998687	0.6812025
