YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0891901	0.9019178	0.2937900	0.4796685	0.4082216	0.9434404	1.0727941	0.6119366	0.9828717	0.0799880	1.0434991	0.7829803	0.8617183	0.2273077	0.4208062	0.9757686	0.2175819	0.2048700	0.9665157	0.7694261	0.7374282	0.7342617	0.0438411	1.0160235	0.0108761	0.5778212	0.2786584	0.9632345	0.9615578	0.8862245	0.4021492	0.8038166	0.3725807	0.9016629	0.4650837	0.8402671	0.7900314	0.7136115	0.7192704	0.6327844	0.0669933	0.6678779	0.9993103	1.0802772	1.0539098	0.9211436	1.0436830	0.2704723	1.0936199	0.0799399	0.7580127	0.0930173	0.4755118	0.9644102	0.7558587	0.2100549	0.0926249	0.1065466	1.0849759	0.0222775	0.0024591	1.0605050	0.1506819	0.8073182	0.3341244	0.8259057	1.0482411	0.0039177	0.6591562	0.4527742	0.9304851	0.5943016	0.7131645	0.8637191	0.6147613	0.7546874	0.4252594	0.3486486	1.0507245	1.0693010	0.8662672	0.4403896	0.0109342	0.8716538	0.4119595	0.6555052	0.5615812	1.0295138	0.4099244	0.4462800	0.8142939	0.0550323	0.4466211	0.0621395	1.0184268	0.8383658	1.0598975	0.5840455	1.0768427	0.9419016
0.7902251	0.9615770	0.1780280	0.9426459	0.4053548	1.0290652	0.7485853	0.9264494	1.0398990	0.2146600	0.7840617	1.0001235	1.0101084	0.7348666	0.0538935	0.9248474	0.1962850	0.1719615	0.8779055	0.9307505	0.7179287	0.6715319	0.1617314	0.9424352	0.0161774	0.6213443	0.7914357	1.0635796	1.0165469	1.0034622	0.1245256	0.2493129	0.2629833	0.5391390	0.4970282	0.6695016	0.9918350	0.5107302	1.0241674	0.8216177	0.0453921	0.7049977	1.0070708	0.9241430	0.9967458	0.7254380	0.8032866	0.8464250	0.9449141	0.0172680	0.8428450	0.0430152	0.5990691	0.6878186	1.0224678	0.2953664	0.0869491	0.3418201	0.8150985	0.0530781	0.0049384	0.9459693	0.2247214	0.8741523	0.2691251	0.9841817	1.0730396	0.0099775	0.8486029	0.8008593	1.0585387	0.4349462	0.9837742	0.4865471	0.9946737	1.0260843	0.6096941	0.4338854	1.0077703	0.9627325	0.9068804	0.0049113	0.1703171	0.9726122	0.8103653	0.8292330	0.2094967	1.0304664	0.4078851	0.5193871	0.8350473	0.3411202	0.4543466	0.1756393	0.5347116	0.3875283	0.8038130	0.5888813	0.9586597	0.6394574
0.8888623	0.8335573	0.1291894	0.2493271	0.5311332	0.9389326	0.9841687	0.0466446	0.9026250	0.1597990	1.1159855	0.6427517	0.9228118	0.0449118	0.1872959	0.9658438	0.0016969	0.0930312	0.8945541	0.8547693	1.0703359	0.8449445	0.0448093	1.0035226	0.2838957	0.2520851	0.5733255	0.6549620	0.9094459	0.8207356	0.1886153	0.5180863	0.3372104	0.7533767	0.4262767	0.2087496	1.0491678	0.6927545	0.9931578	0.9186330	0.4740481	0.5074338	0.6281056	0.7279846	1.0014105	0.7696486	0.8673174	0.9382434	0.9458541	0.1346762	0.9162818	0.0463220	0.7101300	0.4093263	0.7888110	0.3064442	0.2199510	0.0619022	0.8878560	0.0354185	0.0079127	0.9474157	0.2938320	0.8926923	0.3955166	0.9654451	0.9755620	0.0101792	0.6991981	0.7726560	0.8878247	0.7171171	0.7322288	1.0753833	0.9966246	0.8775616	0.5542388	0.3285317	0.7297261	1.0716619	0.9209235	0.0001681	0.0530317	0.9772729	0.6672595	0.6420414	0.7642104	1.0956333	0.3390472	0.4745989	0.8204528	0.0164610	0.8643304	0.2350094	0.6871711	0.4927051	0.5727723	0.3158784	0.9907814	1.0411200
0.9881714	0.9717538	0.0301396	0.8001164	0.4723963	1.0054523	0.9734313	0.5824403	0.9400983	0.1438545	1.0752594	0.7103503	1.0327304	0.0471792	0.5590661	0.9565039	0.1976407	0.7288824	0.5743765	0.7320848	0.5269133	0.3850428	0.0273145	1.0651403	0.1077137	0.8740259	0.2130497	1.1529928	1.0022248	1.0731155	0.1853487	0.0655687	0.3274709	0.6842265	0.4544744	0.7439250	0.9632494	0.7926712	1.0937834	0.8536199	0.3214437	0.8984504	1.0157980	1.0622004	0.7737587	0.8419674	0.6201444	0.9297862	0.8086527	0.0728698	0.8930357	0.0023899	0.9346250	0.4284070	1.0326100	0.3257557	0.0757392	0.3867611	0.4582738	0.2457050	0.1009793	0.9568022	0.2273809	0.8866674	0.2529619	0.7440483	1.0376533	0.0095241	0.7391327	0.5024268	1.0281522	0.3061633	0.8458777	1.0368248	1.0577372	0.9639748	0.6522404	0.3923107	0.9988906	0.9972460	1.0189436	0.5154804	0.0911298	0.9855947	0.9933046	0.6751991	0.9250858	0.9840732	0.7554901	0.6434432	1.0644259	0.2937748	0.6251497	0.2655810	0.7108618	0.7969543	0.9271602	0.9472256	0.9692266	0.8324941
0.8003287	0.8573764	0.0707021	0.5761075	0.5066758	0.7447584	0.8735844	0.0007465	0.7499098	0.2836116	1.0173264	0.6987756	0.9763406	0.0147160	0.0190861	1.0823009	0.2376936	0.4308305	0.8090744	0.9153963	1.0363883	0.6514899	0.1029898	1.0226179	0.2198014	0.5138902	0.4109830	0.9526138	0.9300609	0.8595359	0.0200137	0.1620268	0.3832806	0.4622911	0.6699313	0.9577662	0.9791245	0.5109681	0.6109012	0.3679444	0.1567811	0.7291846	0.9841687	0.9127433	0.7959924	0.7903457	0.8178652	0.9441297	1.0150865	0.1268783	1.0091308	0.0587652	0.6539544	0.8507108	1.0829308	0.2409833	0.0937641	0.1327864	0.9173645	0.0159761	0.2477464	1.0288592	0.3557923	0.8826782	0.8962881	0.9877784	0.6528889	0.0794103	0.5627764	0.6178180	0.9204207	0.2418512	0.9028260	0.9317368	1.0088619	0.9875489	0.6905105	0.4630342	0.9170622	0.8563280	1.0687310	0.1462685	0.3931411	0.6597284	0.6753870	0.9696072	0.5564135	0.9527471	0.6244625	0.1464485	0.8091692	0.1297596	0.4836424	0.0959371	0.4807887	0.5693536	0.9407349	0.4381438	0.9638954	1.0009310
1.0449112	0.8558508	0.0290669	0.8436328	0.4722286	0.7123467	0.9213724	0.0525387	0.8037085	0.1179432	0.9927855	0.3095592	0.7520101	0.0994381	0.5626688	0.6183769	0.2035511	0.3648000	0.8489015	0.9439690	0.8088679	0.6531770	0.1431078	1.0447902	0.0383793	0.6199891	0.8903802	0.9807967	0.3730644	1.1496405	0.0540726	0.6031780	0.2286270	0.5775903	0.2301058	0.9194868	0.6024276	0.5491681	0.5811819	0.2823913	0.2339575	0.9433680	0.8635153	0.9997004	1.0087936	0.7977531	0.9201330	0.9943789	0.8556789	0.0451984	1.0488575	0.0503944	0.6635276	0.4983133	0.9878644	0.2536818	0.1468692	0.0680528	0.6527889	0.1033515	0.2541029	0.9478293	0.2903272	0.8585478	0.2882063	0.7232054	0.8182855	0.0324358	0.5171476	0.8906341	1.0525820	0.3231587	0.9392051	0.8720595	0.8090164	0.6933457	0.4452596	0.2270660	0.5955752	1.0379704	0.9045101	0.0028344	0.0203824	1.0214942	0.2315310	0.9753187	0.2007365	1.0111318	0.7751000	0.1066034	0.3609448	0.4282065	0.5195499	0.1967697	0.7272486	0.5936855	1.0595131	0.1201792	1.0930623	0.9670095
0.8103551	0.8188825	0.1633532	0.7317137	0.5202236	0.8580717	1.0896868	0.1024949	0.9848468	0.2866899	0.7588718	0.5655046	1.0671525	0.3276027	0.7952986	0.9613935	0.1832476	0.0952947	1.0329640	0.8810093	0.8247714	0.5526164	0.0443440	1.0145422	0.0125038	0.7209696	0.7448209	1.0196687	0.7533285	0.8614554	0.1056253	0.4632447	0.3367054	0.8548842	0.7182590	0.6317822	1.0184403	0.5231245	0.9796460	0.8048991	0.6091666	0.4135779	1.0375017	1.0488943	0.9064206	0.9381870	1.0549912	0.7515319	1.0659750	0.1512108	0.7705395	0.0483211	0.9062227	0.7198596	1.0144785	0.2164051	0.1200750	0.1649957	1.0587717	0.0400575	0.0264186	0.9528278	0.1885380	0.9890199	0.3066595	1.0686330	0.7940653	0.0075821	0.4864545	0.8334566	1.0485252	0.7402847	0.5949043	0.9556860	0.9615933	0.8961448	0.5263345	0.3889406	0.9906476	0.9535873	1.0188943	0.5383399	0.3471737	1.0586152	0.3389666	1.0158992	0.3368258	0.7388576	0.7563495	0.0641956	0.9114529	0.0320114	0.4660345	0.3641683	0.5039577	0.3148069	0.9708504	0.2231555	0.7453146	0.9413188
0.7495013	0.8784789	0.6523032	0.5218263	0.3512693	0.9772794	0.5579493	0.3614059	0.9725608	0.2851640	1.0272740	0.7913414	0.6715302	0.0274717	0.0014320	0.9331457	0.0924925	0.2960322	0.9474423	0.6987895	1.0983814	0.9260328	0.0054108	0.5524349	0.0987223	0.5558179	0.9477703	1.1150954	0.8090655	0.9831234	0.2451862	0.1508301	0.3300371	0.5229052	0.7591770	0.9143017	0.9652953	0.5869911	0.7849624	0.9715760	0.2781819	0.9316642	0.9077178	1.0157493	1.0133967	0.7984300	0.6589058	0.9498952	0.9188121	0.1205466	1.0000101	0.0561199	0.9842687	0.6163242	1.0305940	0.2184014	0.0623215	0.0057738	1.0262640	0.0210317	0.3001593	0.9118703	0.7777492	0.6782050	0.4554340	1.0614109	0.7046308	0.0590168	0.5010962	0.9858871	1.0289105	0.5642867	0.7463867	0.9823632	0.4108372	0.5009109	0.3006756	0.4750924	0.9066198	1.0298598	0.8114037	0.0272139	0.0192525	0.8885654	0.6410569	0.8160026	0.7032770	0.9329309	0.6667941	0.1782968	0.9936114	0.3588674	0.6638031	0.0284861	0.7235599	0.5363615	0.9828240	0.4304275	1.0171070	0.9828082
0.9719078	0.8779360	0.0989749	0.5981607	0.3791970	1.0090948	1.0028212	0.0507523	1.0048148	0.1053954	0.5003908	0.3602644	0.9875050	0.0601163	0.1613504	0.9149616	0.0028205	0.1509616	1.0464152	0.9392621	1.0290086	0.6318352	0.1257136	1.0053282	0.4934728	0.0340132	0.3587637	0.7994645	0.9169724	1.0456141	0.0109963	0.2627675	0.3421271	0.4449372	0.3963321	0.2123125	0.8807211	0.8146470	1.0814989	0.8530963	0.5095756	0.8408321	0.9679723	0.7674877	0.9753206	0.6949656	0.9216604	0.7869320	0.9225493	0.1422998	1.0291344	0.0074721	0.6480623	0.7472689	1.0740867	0.2515758	0.0872847	0.2634754	0.8041584	0.0324948	0.0004161	0.9761007	0.2294055	1.0016029	0.5659994	0.7988752	0.7336485	0.0444325	0.4259779	0.5029964	1.0318916	0.8684333	0.5969890	0.8924627	0.9839923	0.8348468	0.5674515	0.3551783	0.9768824	0.9875052	1.0370541	0.2460858	0.0177586	0.9822524	0.6676375	1.0063729	0.3195922	0.9024623	0.5860814	0.2677652	0.8742287	0.4199000	0.5646489	0.4043011	0.5151057	0.5830651	1.0103564	0.4995312	0.6522345	1.1140431
0.9814830	0.8770289	0.3636510	0.5913535	0.3016253	1.0137083	0.7759581	0.2096268	0.9720771	0.1427242	1.0744563	0.4678334	0.5391071	0.0149021	0.4322254	0.9613082	0.2059656	0.5040476	0.8104221	0.9650121	0.9609377	0.7422726	0.0586735	0.9212746	0.1146481	0.4723034	0.7315985	0.6541638	0.7923621	0.8011063	0.0055151	0.5864900	0.3617631	0.6149520	0.8540653	0.7468126	1.0207250	0.4440205	0.9138436	0.8266595	0.1691345	0.8668867	0.9956844	0.7098403	0.9856653	0.8896491	0.8711548	1.0157775	0.9004255	0.1140490	0.9438077	0.0148276	0.6055621	0.7306980	1.0178596	0.1575122	0.0316952	0.3341114	1.0600513	0.0250263	0.0009959	1.0537518	0.3524711	0.7934531	0.5244500	1.0433617	0.9657471	0.0025345	0.6673622	0.9077905	0.7552235	0.7919327	0.9495213	1.0670170	0.9643980	0.9043827	0.5740772	0.2656062	0.9611878	0.7145836	0.8927022	0.0498951	0.0281772	0.8630638	0.4722584	0.8621902	0.3066759	1.0109281	0.8164329	0.5469715	0.7871007	0.3321959	0.7316993	0.4598996	0.3219732	0.3958752	0.9812509	0.6268907	0.7268572	0.8205408
0.6686637	0.9072516	0.1938692	0.4142647	0.5681152	0.9783778	0.9746935	0.0005684	0.9453418	0.2697970	1.0137043	0.7962133	0.9755056	0.0245704	0.4630906	0.8071626	0.2218087	0.3506651	0.9937801	0.9355200	1.0255316	0.7813589	0.0474000	0.9951715	0.4457137	0.1124448	0.7694403	1.0003869	0.7445934	0.6339595	0.0836958	0.1361312	0.3333776	0.5048593	0.6755625	0.4915495	0.9249552	0.5779932	0.9674088	0.8211961	0.2155655	0.8878258	0.7525486	0.9568242	0.8044425	0.7486624	0.6500255	0.4824147	1.0040469	0.0800094	0.7099032	0.2892714	0.5042258	0.6688308	1.0152423	0.2662955	0.0905858	0.0148551	0.9241346	0.0195184	0.0037505	1.0406296	0.2053328	1.0391089	0.5877833	1.0424209	0.9341095	0.0115521	0.5423580	0.8927599	0.8619107	0.4088148	0.8579138	1.0713953	0.9566451	1.0090748	0.5697746	0.3248222	0.7708448	0.9569623	1.0248483	0.1517152	0.4776676	0.9993680	0.5443580	0.9849602	0.4607171	1.0228559	0.3208826	0.2081967	0.7797221	0.1886216	0.3718405	0.0618747	0.5545634	0.4253148	0.7965512	0.3524187	1.1071493	1.0502115
0.8434284	0.9244361	0.0292250	0.5837950	0.2467274	1.0547316	0.5222935	0.0582036	0.7910689	0.1775737	0.9845479	0.5416403	1.0096841	0.0328740	0.3009019	0.9406076	0.2192485	0.3080878	1.0386894	0.9252197	0.5785870	0.8597269	0.1343989	0.9885925	0.2426969	0.4206593	0.5603658	1.0779443	0.5253663	0.8839732	0.3960826	0.2896158	0.3488645	0.4552737	0.4782774	0.8750584	0.7483048	0.5234802	0.7129236	0.6937338	0.2386235	0.9810883	1.0453121	0.5097698	0.4993725	0.7978816	0.6260367	0.7268680	0.9665904	0.1480473	0.9264205	0.0480352	0.6651707	0.5789964	0.9706216	0.3364205	0.1292881	0.2795382	1.0175690	0.0156069	0.0029673	0.9735073	0.3142373	0.8627869	0.5076567	1.0514037	0.7854740	0.0148325	0.9565073	0.5721515	0.7466432	0.8363346	0.6057401	0.8637731	0.9837354	0.9199331	0.5133003	0.3980165	1.0240829	0.8886520	0.9646111	0.2285695	0.0549698	1.0272876	0.5298233	0.9818889	0.2602138	0.9188546	0.8482023	0.0955085	0.6784788	0.1763787	0.4912116	0.4878581	0.4887054	0.5655538	1.0286197	0.6898841	1.0534883	0.8739512
1.0865423	0.8764449	0.1628292	0.5577871	0.3624415	0.9061903	1.0238923	0.5491048	0.8975916	0.1094826	0.7612921	0.7279403	0.9291042	0.0461063	0.3339591	1.0063288	0.1707341	0.2127349	0.8880798	1.0543911	0.9970133	0.7501960	0.1294798	1.0116792	0.0238814	0.9454967	0.4093840	1.0244797	0.9580016	1.0689701	0.0117721	0.3590698	0.3017949	0.4517180	0.6313326	0.5925689	0.8265861	0.8189212	0.9009006	0.9963284	0.3508646	0.7170959	0.8110033	1.0728242	1.0255529	0.8194149	0.9877744	0.6820728	0.5272593	0.1261730	1.0037868	0.7151348	0.2361640	0.6515342	1.0926899	0.2530697	0.0626936	0.0034563	0.9660197	0.0464463	0.0050000	0.8826469	0.2528749	0.9441396	0.7759940	1.0370017	0.9884392	0.0006541	0.6641061	0.2464956	0.9974398	0.3852056	0.7912251	0.8678270	1.0921618	1.0110250	0.6661533	0.3241098	1.0140070	0.8253246	0.7760456	0.4404617	0.0444586	0.9957714	0.6840437	0.9972188	0.2671001	0.5873170	0.5253860	0.3244545	1.0134432	0.1425758	0.2456625	0.0298677	0.3651435	0.6614364	0.3467894	0.3995707	0.8439785	0.9939459
0.7883281	0.8874618	0.5402950	0.4235742	0.4413919	1.0213531	0.7486160	0.9641801	1.0394073	0.2131634	0.8595514	0.7767975	1.0932320	0.3250206	0.6652494	0.7632573	0.2053872	0.3438077	1.0480754	0.8557200	1.0313213	0.9319574	0.0861717	0.8042609	0.0149662	0.8054091	0.5137897	0.7830531	1.0554549	0.9534384	0.0029109	0.2024232	0.3533811	0.6023188	0.5025230	0.6303356	0.9735117	0.5364797	0.9876277	0.8072216	0.5036961	0.6197954	0.8630504	1.0423354	1.0605886	0.8189659	0.8292397	0.6513609	0.9801714	0.1187390	0.6617135	0.0050105	0.9081477	0.6554994	0.9670451	0.0813653	0.0211934	0.2619561	0.9451418	0.0346564	0.4547341	0.9784575	0.3394645	0.9298393	0.6214492	1.0408605	0.9316755	0.0336723	0.5902245	0.6985306	0.3564965	0.4616401	0.6757577	1.0451661	0.6688956	0.8086578	0.6595071	0.4476351	1.0013508	0.8175287	0.6050483	0.5581248	0.1378131	0.9497748	0.7130963	1.0646633	0.0050664	0.9905159	0.0127552	0.1671375	0.3937424	0.2287406	0.6231324	0.6171808	0.4864525	0.5484351	1.0668426	0.1801954	0.9592143	1.0314372
0.7508142	0.8780045	0.0968436	0.6241731	0.5531513	1.0018180	0.8824379	0.0003250	0.5047561	0.1591787	1.0027273	0.6601317	0.9186922	0.1419047	0.2292598	0.9627450	0.1402422	0.4010667	0.9864950	0.8930189	0.9983875	0.2924483	0.0887683	0.5937917	0.3552843	0.1698951	0.0926372	0.9221989	1.0193041	0.9166728	0.2951810	0.1478291	0.3700613	0.6220437	0.4939655	0.7026773	0.8560186	0.4860573	0.7647314	0.7854924	0.1297485	0.6247854	1.0020703	1.0374689	0.9489842	0.8122435	0.6962707	0.8831319	0.7532410	0.1499430	1.0223702	0.0011489	0.9407052	0.1446592	0.6754697	0.5298448	0.5749400	0.4783435	1.0087921	0.0223493	0.0039815	0.9564405	0.5560032	0.5934080	0.3242241	0.8309970	0.9277959	0.0323255	0.6686541	0.3951126	0.8376471	0.4365036	0.9592804	1.0167314	0.8198733	0.7899275	0.4334057	0.4410015	0.8933549	0.6545220	1.0115935	0.0025293	0.3812865	1.0698520	0.9308620	0.6177985	0.6970448	0.8742965	0.2110171	0.0969838	0.7404893	0.1890210	0.8733428	0.5945904	0.5379162	0.4509268	0.8523897	0.1885463	0.4616839	1.0512499
1.1048784	0.9299694	0.0707100	0.2401305	0.4171309	1.1193451	0.7808566	0.4715956	0.8788467	0.1178031	0.9656557	0.8536061	0.9462848	0.0332875	0.3594454	1.0124880	0.0705678	0.3192543	0.8302865	0.8632343	0.9775158	1.0160726	0.0473557	1.0901963	0.0008429	0.8208645	0.7682766	1.0008090	0.8105930	0.6500707	0.5022733	0.0762416	0.3303287	0.8215895	0.5265413	0.9450231	1.0292326	0.4905493	0.9816514	0.9476372	0.1819141	0.9244905	0.9649783	1.0568302	1.0576885	0.7847605	0.6361015	0.1949077	0.2954209	0.1286659	0.9765705	0.0195823	0.6392191	0.6349593	0.9396999	0.3198503	0.0968320	0.2322085	1.0872122	0.0396133	0.0029848	1.0240440	0.1889528	0.9702338	0.1498805	0.6516087	1.0237298	0.0046485	0.6524847	0.6999299	0.6669607	0.6967120	0.9258382	0.7506539	1.0647103	0.9618405	0.5855778	0.0780587	0.9054766	1.0573666	0.9921151	0.0625001	0.0073350	0.9970592	0.6391378	0.4427149	0.3891383	0.9216812	0.7237627	0.1383848	0.8067778	0.2844846	0.4507500	0.0801113	0.3326655	1.0013078	0.9897770	0.2172881	0.6609290	0.9684397
1.0232586	0.8622116	0.4875204	0.5493637	0.4011030	0.6978792	0.7979132	0.0957077	0.9312512	0.0756844	0.8525071	0.2163772	1.1134625	0.0229773	0.0831502	0.8235963	0.2130190	0.1792340	1.0279624	0.7723063	0.8446542	0.4289865	0.0579766	0.6577846	0.0043504	0.6714537	0.8055571	0.9836630	1.0206662	1.0413552	0.1322410	0.5783989	0.3813675	0.8118841	0.6440647	0.8082644	1.0482790	0.6130255	0.8799889	0.7578435	0.0726685	1.0192159	0.2895492	1.0456895	1.0447543	0.9184326	0.8464650	0.8952334	1.0697328	0.1215290	1.0346920	0.0011994	0.7215925	0.4193481	0.6543315	0.5667637	0.3413032	0.1069026	0.8893063	0.0210784	0.0036944	0.9299460	0.5266323	0.6655661	0.1191484	0.3126614	0.9438789	0.0013892	0.7745685	0.8507952	1.0442581	0.9046662	1.0603942	0.9079066	0.5810910	0.8616444	0.5526943	0.2455125	0.7690351	0.8006072	1.0468264	0.0110036	0.0220104	0.7691403	0.6236954	0.8910864	0.4003185	0.6659078	0.4202309	0.2067585	0.9211863	0.4063258	0.5143900	0.2406217	0.8905779	0.4375165	0.8037988	0.6004612	0.9728784	0.9767042
0.5238627	0.8626363	0.3206643	0.3449228	0.6011969	0.9612562	0.9723213	0.0101764	0.7601360	0.5227788	0.8475317	0.3703365	1.0095484	0.0608984	0.3107397	0.8747202	0.1816462	0.3922236	0.8652176	0.9136120	0.9695788	0.7509720	0.0584548	0.9079107	0.5206277	0.0483751	0.7660062	0.8633011	0.5195448	0.9777086	0.0420051	0.5033552	0.3493827	0.7766445	0.6541321	0.7407054	0.9180369	0.6925623	0.9860218	0.8517337	0.0275579	0.6677678	0.9621066	0.9911018	0.8968149	0.8343460	0.8388173	0.7678513	0.6074722	0.0676156	0.9577955	0.0041835	0.7485040	0.4432756	0.8518014	0.3515106	0.1320313	0.3909091	1.0154812	0.0457814	0.2485258	1.1067779	0.3675615	0.9141777	0.2863604	1.0677057	0.9604641	0.0024822	0.6024410	0.5722828	0.8921424	0.8123042	1.0392941	0.5479364	1.0264608	0.9376368	0.5677150	0.5746065	1.0459394	1.0343304	0.9999935	0.0015372	0.0249652	0.8180531	0.7462805	0.5750340	0.6217720	0.4804648	0.6600692	0.2938442	0.2701835	0.1089866	0.7549578	0.0114316	0.4709870	0.8348860	0.9357291	0.4626201	0.9191858	1.0333924
1.0621467	0.9418115	0.1457230	0.3751874	0.3991050	0.9767279	0.9537493	0.5293653	0.8335167	0.0851275	0.7232361	0.7186201	0.9966776	0.8860081	0.0274640	0.9040909	0.1589099	0.5367966	0.7118154	0.8894699	0.4605483	0.4027882	0.2799271	0.9516009	0.0052677	0.5274587	0.7035779	0.9123772	0.9507505	0.9595901	0.0429195	0.6222287	0.0346107	0.5404335	0.4094308	0.2330819	1.1067271	0.5487547	1.0072491	0.9036242	0.0935779	0.7038531	0.8060767	1.0126058	1.0810515	0.7556037	0.7378702	0.9288451	0.8800191	0.0149512	1.0013167	0.0751181	0.8917456	0.6177944	0.9767885	0.3080696	0.1206691	0.1290328	0.9977844	0.0263718	0.1822748	0.9801225	0.2508074	0.7697300	0.2262834	0.8187559	1.0105807	0.0024770	0.7204840	0.5517934	1.0395620	0.6323352	0.9709485	0.7228715	0.6341931	0.7078763	0.3680049	0.3718344	1.0052584	0.9546704	1.0769267	0.6036948	0.4780862	0.8937857	0.8013361	0.7550576	0.6931813	0.7406200	0.4277976	0.4789939	0.9614634	0.3834137	0.5242463	0.0331977	0.5823873	0.6542488	0.4590323	0.1814525	0.7932650	0.7257783
1.0577976	0.9621570	0.4313573	0.6259196	0.4794311	1.0035258	0.7849051	0.4257201	1.0678054	0.0992263	0.9786435	0.7749500	0.8407531	0.3308543	0.0917677	0.9605300	0.2467625	0.6210358	0.6267916	0.9115320	0.8165416	0.5561860	0.0781621	0.5370243	0.0185228	0.8630831	0.6943641	0.6230362	0.9682975	1.1221792	0.0032470	0.5615165	0.3880097	0.5313013	0.8186502	0.7922833	0.8697894	0.5368993	0.7163486	0.6163988	0.1977623	0.8073324	0.9801331	0.8100932	0.9657612	0.7299946	0.8538238	0.7343670	0.9804021	0.0142994	0.8810700	0.3372204	0.0624964	0.6775597	1.0333407	0.2649780	0.1261729	0.1517939	0.8332784	0.0406213	0.0012016	1.0010586	0.6007921	0.7345091	0.2248293	0.5433620	0.9108077	0.0084382	0.9316609	0.5398319	0.9821384	0.3623926	0.8914066	1.0440596	0.6819282	0.8215477	0.3660318	0.3423541	0.6111853	0.9796061	0.9363944	0.0439101	0.1492814	0.3864637	0.2548279	0.9356202	0.4419486	0.9669211	0.2543891	0.3397265	0.8941204	0.1636637	0.2076813	0.7703534	0.2229591	0.6190829	0.8073191	0.2300502	0.9985152	0.9182163
1.0031142	0.9370145	0.0773457	0.8462079	0.4567811	0.8364543	0.8646630	0.0406344	1.0278777	0.1136769	0.9430842	0.1415289	0.9682524	0.9613277	0.1015409	0.9720197	0.1939066	0.4165728	0.9391772	0.9189586	1.0459848	0.5410577	0.3257917	0.9605203	0.4549622	0.1294993	0.1564016	1.0098018	0.3451084	0.3790299	0.3688545	0.4453612	0.0031676	0.4805717	0.0000304	0.1313505	0.8757557	0.5662519	1.0360436	0.8565405	0.0590716	0.9559859	0.9726799	1.0195701	0.9358782	0.8109687	0.9656463	0.9826775	1.0388121	0.1212828	1.0630278	0.0677162	1.0274542	0.2424186	0.7858153	0.4297482	0.3524516	0.2243899	0.5036379	0.2536422	0.0622550	0.9036068	0.2374298	0.7593938	0.8201672	1.0108938	1.0028488	0.0188499	0.7060816	0.3670061	0.5906255	0.5982369	0.6272431	1.1042335	0.9604956	0.8702960	0.6252141	0.3285851	0.8945970	1.0371540	0.9078027	0.1475007	0.4084171	0.9489546	0.6409091	0.9516889	0.4538153	0.9186099	0.0541760	0.0206527	0.9863073	0.2565665	0.7074686	0.3408120	0.8255519	0.9099033	0.8660030	0.5120577	0.8411533	0.9280647
0.7810782	0.8986495	0.4867595	0.4571694	0.4441127	1.0231493	1.0923026	0.0961513	0.9772096	0.1861956	1.0309745	0.7844005	0.4911297	0.0355094	0.0742915	0.9988875	0.2067103	0.3070814	0.8953179	0.8746181	0.9059467	0.5967650	0.0705294	0.9935748	0.0052693	0.6738409	0.8163922	0.9379544	1.0177400	1.0104774	0.2297865	0.3606831	0.3388814	0.7852286	0.8048662	0.4960114	0.7895969	0.3158761	0.8646770	0.7253841	0.3173350	0.5764477	0.9514845	0.9114846	0.9428130	0.8315233	1.0150307	0.5800619	1.0252640	0.0088870	1.0263827	0.0512919	0.7779733	0.6277166	0.9171026	0.3381464	0.1696269	0.0602254	1.0017918	0.0685312	0.2807811	0.9666692	0.3336887	0.9252299	0.8307815	1.0527204	0.9437059	0.0073106	0.8063233	0.9452880	1.0389558	0.6459190	0.7757883	0.8725247	0.9478201	0.8571626	0.6995166	0.4224764	0.9098419	0.7178821	0.9735321	0.0017392	0.0526035	1.0325399	0.8669249	0.9736147	0.4739492	1.0155803	0.3060778	0.4496396	0.9393696	0.3942519	0.4303315	0.0429316	0.4536122	0.8155657	1.0565836	0.1538677	0.9473295	0.6605217
