YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0835888	0.9384535	0.0809500	0.6151668	0.4407438	0.9803683	0.9260424	0.0495745	1.0612440	0.0725280	0.9557561	0.6762575	0.9899605	0.0607969	0.4814233	0.0000000	0.1967495	0.3422781	0.9855767	0.4809049	1.0264638	0.6860484	0.0000000	0.9734996	0.0577979	0.6760123	0.8730159	1.0097230	1.0465359	0.9465552	0.0275576	0.2973985	0.2959787	0.5424343	0.5273294	0.6841102	0.9578951	0.5192376	1.0095224	0.8517411	0.1461087	0.7855803	1.1085654	1.0481939	0.9466506	0.7426984	0.7404454	0.8570056	1.0264463	0.1311410	1.0263878	0.0520832	0.6708136	0.7948485	0.9958262	0.2634460	0.1199533	0.0248411	0.8902425	0.0511058	0.0408606	0.9661201	0.3519201	0.9178873	0.5505476	1.0414457	1.0306728	0.0315689	0.7389158	0.7901491	1.0767326	0.7320798	0.9367225	1.0821331	1.0808556	0.8995753	0.5526688	0.3573514	0.9873913	0.8835963	1.1114188	0.0899296	0.0454179	0.8730501	0.8400558	0.7858264	0.5330613	0.9348534	0.5900333	1.0089453	0.8805977	0.1326142	0.5365323	0.0166371	0.5675029	0.7066611	1.0031028	0.3531723	1.1522057	0.8829165
1.0065750	0.9938837	0.0621013	0.8293499	0.4244122	1.0826725	1.1568565	0.0486327	1.1022864	0.1555285	1.0014254	0.6905391	0.0000000	0.0631938	0.2030664	0.9314326	0.1790535	0.3515817	1.0607690	0.9578803	1.0632462	0.6777106	0.1008010	1.1182488	0.0420303	0.7652612	0.7682080	1.0699303	0.9972421	1.1660536	0.0131034	0.3002727	0.3067801	0.4869045	0.6525660	0.6836131	0.9512508	0.5799391	1.0291165	0.8148111	0.1819378	0.7909519	1.0151426	1.0246674	0.9666452	0.8132308	0.7294808	0.2699488	0.0567610	0.9963804	0.9913762	0.0810383	0.6958202	0.8431426	1.0392867	0.2270748	0.1134448	0.0478865	0.0000000	0.9441991	0.6342284	0.9852018	0.3010260	0.7542602	0.5730966	1.0634482	1.0327162	0.0307891	0.6351142	0.8407953	0.9422313	0.7319480	0.9938122	1.0289182	0.9090261	0.9851284	0.5014802	0.3421912	0.9962784	1.0776814	1.0863215	0.1855906	0.4213460	0.9373260	0.9154079	0.8103066	0.4484089	0.9596473	0.4633890	0.2487677	0.6987910	0.2366730	0.5659173	0.2090606	0.6854381	0.6861883	0.9469159	0.2644350	0.6941645	0.9432168
0.9707713	0.8808749	0.2005078	0.5523293	0.5313821	1.0643206	0.9906387	0.9991820	1.0141443	0.0866817	0.9926276	0.7357362	0.0000000	0.0818728	0.1998605	1.0174190	0.2077434	0.3406917	0.9481363	0.9071047	1.0456389	0.7070391	0.0815315	0.9793972	0.0222926	0.6680287	0.7266010	0.9338954	1.0378082	1.0329489	0.0111123	0.2908448	0.3391753	0.5213580	0.4580285	0.7444424	1.0345437	0.5090905	1.0107445	0.8852386	0.1495568	0.7270913	1.1319696	0.9991600	1.0960350	0.8354403	0.6986444	0.9681323	1.0366663	0.1622216	0.9461332	0.0733308	0.6498929	0.6942733	1.0545716	0.2723170	0.0000000	0.0167649	1.0420437	0.0335373	0.0336121	0.9785053	0.3526873	0.8400865	0.4741715	0.9706676	1.0226079	0.0286975	0.6962849	0.8052538	0.9825429	0.7223810	0.9571047	1.0377435	1.0372028	0.9042821	0.5603391	0.3732931	0.9436520	1.0288565	0.9888405	0.1310028	0.0688476	1.0100315	0.7972975	0.9777022	0.3416371	0.9842435	0.4816460	0.2614500	0.9164671	0.2774413	0.5607807	0.1921771	0.6659742	0.5478576	0.9207308	0.2666646	1.0306027	0.9265410
1.0790518	0.9180442	0.2253690	0.5118303	0.4187334	1.0406772	1.0398633	0.0912179	1.0241477	0.1018602	1.0154515	0.7826737	0.0000000	0.0745246	0.1632186	1.0894579	0.1814078	0.3549234	0.9617203	0.9886801	0.9891621	0.6776290	0.1470472	1.0557952	0.0333271	0.7733987	0.7663588	1.0494887	1.0591363	1.0016318	0.0042203	0.3211668	0.3925709	0.5637564	0.5616373	0.5656201	1.0305899	0.4842132	0.9884508	0.7868095	0.0000000	0.7806844	0.9737328	0.9036891	1.1022937	0.9117255	0.7935685	1.0263636	0.9873888	0.1347236	0.9983809	0.0545521	0.7362749	0.6975952	1.0325076	0.3115156	0.0637300	0.0310527	0.8773034	0.0356139	0.0372311	1.0163994	0.3174314	0.9022162	0.5832326	1.0448414	1.1698961	0.0227490	0.6365409	0.8933092	1.0732099	0.7008350	0.9407525	1.0695292	1.0267584	0.8073111	0.6359954	0.3079068	0.8945349	1.0284373	1.0482240	0.1126425	0.0493285	0.8846788	0.7549232	1.1004347	0.3880497	0.9516910	0.5835894	0.2811736	0.7971631	0.3317100	0.4617555	0.2099607	0.6193775	0.6612932	0.8766892	0.2533824	1.1897714	0.9378355
0.9858922	0.9110067	0.1748043	0.5327038	0.3939890	1.1311746	1.1038891	0.1750797	1.0826418	0.0496204	1.0125813	0.5645864	0.0000000	0.0839036	0.0678181	1.1558718	0.2193274	0.2818812	0.9972006	1.0131983	0.9460766	0.7430605	0.2810513	0.9441304	0.0158086	0.7085370	0.8119606	1.0054420	0.9917753	0.9397024	0.0056340	0.3173099	0.0005194	0.6189985	0.0412736	0.5892994	1.0501058	0.6703366	1.0266496	0.8897611	0.1862409	0.7088713	1.0047239	0.9327779	1.0196297	0.7818532	0.6506550	0.9487252	1.0682204	0.1242568	0.9055091	0.1183267	0.6370829	0.8915936	1.0233824	0.1849321	0.0696326	0.0166406	0.9642210	0.0515772	0.0329280	0.9828157	0.2976579	0.8925052	0.5265189	1.1195518	1.0026040	0.0257900	0.6858373	0.7625104	0.8821833	0.7632212	0.9103845	0.9668896	0.9733317	0.9589123	0.5624290	0.3350464	1.0129230	0.9578551	0.8701645	0.1406118	0.4335796	0.9709365	0.8236935	1.0597420	0.5409962	1.1067804	0.5078218	0.2725935	0.8410463	0.4329443	0.5557352	0.1467928	0.5641681	0.6941118	0.9781630	0.2244418	0.7233796	1.0250619
1.0679011	0.9767608	0.1904780	0.6029098	0.4576808	0.9951323	0.9161283	0.0421845	1.0266895	0.1135433	0.0000000	0.7821626	1.2630170	0.1317166	0.2260849	0.9167840	0.3904629	0.2895621	0.9730843	0.9972900	1.0588925	0.6639636	0.1400822	1.0232559	0.0939572	0.6518194	0.7582266	0.9437523	0.9949514	0.0000000	0.6474360	0.3748239	0.3061037	0.5593303	0.5412124	0.6935600	1.0010637	0.6077335	1.1183345	0.8996172	0.1927874	0.7384007	0.9553029	0.9499787	1.0804366	0.7573412	0.7416404	1.0068654	0.8309282	0.1470292	1.0712332	0.0509864	0.7952150	0.7473177	1.0733526	0.2685452	0.0857088	0.0200930	1.1237708	0.0380329	0.0406089	0.9571812	0.4195949	0.7978666	0.5552878	1.0936819	0.9207233	0.0334759	0.5665806	0.8023738	0.9938790	0.6991392	0.9485824	1.0590303	0.9113266	0.9432204	0.6032482	0.3458138	0.9817205	0.9288683	1.0678166	0.0720116	0.0252560	0.7549007	0.7339173	0.9491671	0.4596025	0.9496552	0.5766861	0.2696964	0.8675151	0.2053287	0.5017580	0.2053493	0.5904649	0.7944262	0.9810804	0.3165104	0.8894723	1.0846257
1.1145151	0.7952998	0.2240988	0.4989183	0.4957832	1.0791606	0.8047336	0.2617508	0.9387877	0.1567334	0.0000000	0.6780370	1.0596955	0.0993686	0.2783739	1.1246770	0.2367101	0.2900700	0.9451623	0.9372259	1.1079033	0.6469521	0.0971087	0.9842857	0.0415673	0.8019208	0.6657270	0.8782481	0.0000000	1.0261464	0.0347243	0.3090182	0.3827094	0.4837314	0.6056096	0.7425047	0.9215637	0.5084625	1.1075025	0.8511603	0.1092661	0.7666739	0.9986496	0.9884123	1.0796039	0.8414405	0.7963782	1.0986609	1.1416690	0.1221909	1.0152788	0.0663690	0.7606635	0.6767730	1.0073196	0.2787134	0.0856260	0.0278860	0.9893690	0.0355376	0.0278179	1.0296068	0.3987087	0.9059683	0.4919842	1.0055327	1.1116679	0.0267483	0.5646355	0.7660210	1.0909058	0.6714501	0.9247286	0.9784730	1.0388470	0.9448775	0.5493092	0.3446712	1.0117711	1.0029623	0.9710969	0.0700963	0.0525396	1.1213669	0.4306536	0.9781806	0.0574272	0.9218018	0.4476872	0.2579003	0.9541984	0.2568074	0.6538046	0.2132859	0.5662116	0.6410555	0.9608264	0.2950674	1.0468531	0.9615536
0.9345452	0.8748726	0.2327545	0.4934367	0.4722921	0.9724664	1.0442230	1.1246390	0.9676688	0.1426984	0.9757136	0.9177991	1.0776264	0.1055649	0.4260262	1.0027529	0.2271490	0.3762728	0.8476064	0.6905687	1.0227436	0.7129379	0.0589126	0.9626746	0.6647334	0.2174984	0.0331830	0.9830488	0.9535095	1.0705670	0.1169957	0.2923133	1.0572397	0.4644271	0.9900166	0.6936920	1.1006962	0.4738826	0.9533933	0.8967282	0.1936559	0.0602435	1.0160549	1.0359856	1.0303268	0.8744714	0.6285170	0.9991442	0.9323821	0.0987957	1.1382587	0.0131293	0.7599541	0.6873208	0.9890367	0.3027943	0.1702954	0.0488131	1.0108948	0.0573161	0.0234300	0.0469604	0.4021129	0.8684223	0.5743329	1.0094266	1.0137890	0.0260500	0.6807990	0.0000000	0.9621616	1.0624927	0.0000000	1.0219052	1.0223766	1.0195647	0.6132515	0.3085147	0.9762037	1.0440167	1.0735260	0.0002748	0.2996723	0.9307951	0.5608640	0.9574923	0.4270979	0.9355334	0.4387391	0.2373501	0.9058662	0.0805302	0.5610812	0.4004298	0.5473931	0.7149778	0.9614295	0.4936207	1.1137727	0.7675988
0.9678958	0.9685157	0.2523074	0.5569199	0.5109552	0.9822405	0.9726537	0.0297241	1.1069872	0.1520869	1.0749697	0.8048269	0.9587347	0.1196406	0.1417972	0.9232858	0.1995140	0.2420667	1.0835929	0.9095135	1.0380074	0.6143670	0.0724250	1.0052173	0.0754954	0.8210230	0.7025223	1.0450939	0.9658652	1.0596098	0.0216652	0.2662206	0.3458105	0.5257509	0.6662117	0.7397422	1.0982471	0.6202997	1.0666636	0.9022910	0.1337578	0.6838653	0.9994512	1.1095226	0.9215916	0.7665331	0.7152973	0.9858296	0.9871348	0.1268307	0.9172106	0.0641619	0.8571359	0.6254213	0.8951969	0.3326248	0.1564239	0.0535295	1.1366771	0.0435887	0.0500712	0.0000000	0.3745629	0.8401294	0.5577586	0.9920686	1.0056259	0.0219528	0.5881494	0.7053251	1.0161048	0.7183545	0.9221199	0.9719446	0.0000369	0.0729402	0.0099613	0.4454024	0.9275860	0.9747046	1.0008611	0.0797617	0.4240513	1.0857656	0.8640352	1.0329802	0.4663178	1.0726523	0.4860672	0.2358468	0.9194971	0.2222927	0.5882351	0.1869500	0.6086219	0.7024758	0.9286112	0.2857782	1.0304011	0.7671391
1.0521657	0.9619999	0.2975687	0.5290433	0.4371306	1.0257966	1.0858932	0.1357379	1.1400876	0.0926965	1.0243510	0.4122315	1.0215965	0.1107268	0.1582493	0.9659126	0.2048965	0.3373031	0.9707339	0.9770501	0.9545003	0.7697296	0.6811684	1.0193476	0.0320495	0.7781356	0.7575806	1.0325862	0.9501727	1.0032508	0.0016463	0.3104211	0.3802061	0.2421100	0.5663687	0.7942603	1.0779620	0.0207239	1.0236333	0.8879971	0.1736017	0.7251129	1.0359397	0.9713181	0.9963487	0.7254733	0.7036864	0.9321768	0.9990945	0.1309152	0.9989005	0.0619749	0.6857109	0.7421286	0.9738257	0.2667536	0.0904599	0.0226252	1.0160570	0.0456580	0.0000000	1.0861521	0.2896566	0.8561389	0.5459083	0.9959270	1.1047462	0.0501088	0.5573109	0.8105801	0.9653949	0.8452421	0.8928743	1.0071040	1.0701201	1.0209162	0.5556950	0.3088978	0.9893013	0.0000000	1.0158479	0.3951599	0.0205708	1.0072643	0.9790360	0.9438050	0.4573544	1.0488062	0.5352109	0.0681945	0.8928851	0.7407592	0.5242073	0.1751748	0.5190754	0.3758363	0.9086909	0.0450987	1.0107549	0.9610292
1.1075501	0.9865941	0.0799148	0.8893382	0.4811279	1.1209930	0.9821382	0.0308875	1.0311690	0.1641579	1.0888355	0.7031597	0.9202240	0.1412153	0.1406001	1.0660485	0.7318504	0.4229977	0.9952207	0.8214221	0.9149685	0.5820149	0.1301719	1.0404335	0.2161526	0.4161268	0.7248265	1.0088624	0.9363933	0.9555019	0.2057422	0.3085503	0.3408382	0.4880020	0.5389024	0.7592090	1.0186189	0.5717447	0.8799308	0.8721366	0.0929799	0.7569458	0.9313377	1.0945237	0.9944935	0.8480269	0.6528063	0.3440222	0.0469870	1.1095793	1.0352408	0.0685255	0.7781812	0.6115012	0.9954905	0.3184904	0.1781416	0.0401107	0.0000000	1.0518796	0.6037889	0.9168529	0.3505054	0.9016626	0.5114005	1.0636812	1.0498842	0.0348698	0.6429475	0.7988457	1.1281049	0.6338087	1.0574636	1.0508702	1.0180426	0.9489367	0.5840730	0.3314703	0.0000000	0.9882341	1.0608674	0.1860383	0.4341889	1.0483152	0.9402007	1.0489371	0.3694779	0.9659967	0.5680893	0.2426217	0.7156203	0.2196959	0.6423791	0.6011625	0.5786781	0.7264502	1.0224720	0.2375364	0.8171275	1.0895332
0.9052808	0.8555947	0.0600041	0.8701364	0.4261669	0.9604055	1.0150228	0.0612546	0.9641229	0.1166697	0.9095162	0.7195818	0.9592690	0.1077383	0.2619775	0.9429722	0.2034641	0.3655868	0.9762023	0.9323788	1.0750239	0.5699445	0.1058781	1.1200662	0.0298599	0.7764612	0.7770171	0.9448452	1.0477743	1.0049763	0.2784709	0.3214245	0.3431354	0.5384183	0.5107368	0.6617950	1.1015531	0.5990316	1.0391297	0.8755398	0.1483877	0.7524049	1.0083832	0.9560217	0.8970050	0.8156160	0.6636036	0.3619571	0.0958131	0.9706948	0.9871263	0.0827285	0.5619830	0.7557826	0.9538643	0.2821553	0.1216200	0.0191503	0.0000000	0.8959110	0.5258681	0.9506762	0.2986104	0.9132993	0.0000000	0.9890091	1.0688580	0.0255346	0.5949660	0.8543503	0.9992922	0.7628385	1.0616939	0.9244750	0.9585998	0.8961795	0.5104629	0.3325213	0.8663802	0.9566449	1.0649567	0.0841196	0.3527829	0.9492528	0.7884268	0.8563948	0.5162181	0.9862611	0.5764214	0.2562703	0.6707722	0.2063509	0.4493004	0.1776106	0.5598016	0.6426848	1.0644825	0.3230725	0.7692344	1.0434878
0.9997755	0.9296577	0.0531644	1.0899393	0.4395070	1.0178225	0.9645845	0.0536048	1.0291997	0.1030709	0.9296117	0.8238651	0.9557995	0.1242463	0.2335483	1.0170580	0.1783858	0.3449299	0.9746842	0.9341337	0.9213942	0.6329095	0.1017477	0.9674632	0.0394730	0.7984192	0.7045923	0.9724899	0.9527087	1.1108133	0.0097829	0.2908013	0.3609227	0.5491106	0.5395798	0.7325990	0.9999525	0.6229510	1.0073881	0.8168004	0.1858893	0.7066707	1.0397178	1.0570460	0.9924533	0.8001849	0.7638942	0.3000113	0.0917485	0.9962897	1.0692040	0.0442030	0.7787514	0.8187414	1.0563229	0.2949870	0.1254398	0.0489404	0.0000000	1.0072197	0.0000000	0.9803068	0.3131073	0.8087540	0.5418771	1.0276970	0.9619414	0.0549182	0.5865481	0.7484871	1.0148070	0.6824321	0.9089120	1.0488471	0.9953691	0.9167682	0.6174084	0.3294421	0.9900313	1.0774419	0.8849501	0.1871901	0.3828599	1.0270803	0.8282945	0.9659655	0.3975487	0.9007068	0.4852679	0.2680666	0.6883811	0.1401920	0.5515953	0.2419058	0.6126970	0.6591450	0.9306279	0.3540659	0.8473503	1.0160062
0.9184160	0.8957999	0.1820518	0.6097425	0.4139767	0.9745117	0.9312384	0.9576930	1.0851042	0.0872114	1.0449894	0.8644865	0.9535563	0.1350574	0.2670812	0.9558791	0.1850882	0.3699190	1.0415884	0.9511567	1.1568804	0.7483685	0.0938411	0.9563791	0.5422359	0.1103143	0.7114099	1.0248298	1.0423197	1.0306404	0.0018341	0.9262157	0.3403776	0.5917554	0.4822223	0.7330229	0.9833237	0.5674201	0.9160118	0.7958511	0.1612056	0.7286967	1.0683053	0.9995206	1.1646285	0.9064163	0.8175798	0.9959378	0.9937396	0.0909871	0.9894409	0.0529840	0.9701776	0.6578935	1.0115204	0.3089779	0.0000000	0.0102668	0.9524871	0.0588705	0.0523771	1.0687335	0.3613899	0.8908590	0.5801109	1.0987117	1.0393481	0.0261373	0.6094282	0.7048206	1.0543431	0.2654328	1.0614357	0.0000000	1.0610888	0.9082798	0.5842202	0.3356259	0.9968098	1.0125710	0.9822485	0.7624630	0.0460529	0.9120338	0.8509397	1.0300351	0.4223973	0.9612556	0.4973182	0.2354161	0.9418569	0.2321071	0.6462653	0.2346554	0.5793137	0.5500116	1.0277085	0.2957014	1.0820754	0.9810242
0.9422595	0.8834013	0.2076519	0.5324777	0.4085223	1.0847433	0.9327479	1.0714046	0.9694993	0.1773234	0.9587566	0.6493282	0.9441951	0.0756638	0.4942123	1.0458022	0.1891997	0.3087917	1.0365921	0.5982111	0.9772215	0.7322123	0.0535690	0.9409423	0.5355850	0.2092210	0.0553723	1.1675710	1.0234094	0.9649607	0.1812008	0.2794829	0.9980080	0.5227932	1.1144229	0.6342266	0.9437570	0.5269735	1.0732819	0.8854153	0.1340951	0.7592115	1.0310395	1.0610225	1.0152127	0.7937804	0.7249367	0.9841323	1.0490353	0.1108888	0.9994202	0.0720093	0.4763697	0.7967306	1.1236435	0.3464287	0.0000000	0.0109927	1.0479646	0.0422666	0.0139069	0.9268491	0.3195289	0.8823366	0.5497199	1.1087478	1.0334430	0.0199086	0.6614791	0.0000000	0.9474576	0.4043816	0.9797340	1.1318954	0.9564784	0.8896226	0.5659040	0.3015137	0.9481084	1.0358900	1.0447526	0.1380808	0.0311804	0.9259988	0.4752841	0.8970291	0.4649083	0.9863439	0.4840026	0.2381487	0.8655306	0.0925006	0.4752008	0.4079487	0.5977100	0.5764031	0.9856956	0.5615091	1.0860576	0.9603400
0.9023828	0.9270216	0.2424964	0.5852025	0.4435948	1.1259215	0.9412831	1.0245555	1.1362660	0.1791624	1.0497638	0.8107771	1.0444759	0.0979622	0.1701257	1.0446446	0.1919649	0.3492889	0.9517351	1.0764113	1.0386797	0.7231586	0.1316783	0.8951732	0.0197857	0.5936478	0.7457045	0.9896347	0.9231327	1.0541902	0.0002918	0.3232809	0.3760500	0.5158822	0.5936906	0.7643985	1.0167087	0.5132883	0.9322688	0.7393460	0.1385615	0.7048291	1.0107298	1.0132286	1.0783987	0.7647405	0.7791950	0.9485274	1.0085395	0.1309051	0.9931983	0.0879220	0.7473385	0.7522316	1.1330640	0.2778200	0.0000000	0.0204120	1.0445083	0.0249041	0.0555740	0.9480013	0.3118636	0.8866743	0.7522939	0.9703977	0.0000000	1.0182771	0.0284153	0.7193227	0.9974567	0.7963783	0.9224933	1.0344327	1.0494838	0.8393638	0.5569311	0.3121382	1.0663403	0.9150576	0.9742650	0.1273972	0.0607836	0.9435877	0.7782559	0.8304711	0.4200306	1.0738557	0.4952676	0.2906258	0.8859715	0.2474557	0.4938216	0.2079440	0.2121303	0.6449152	0.9382313	0.2959402	0.8648044	0.9662759
1.0149941	0.9305819	0.0604567	0.9642442	0.4667133	1.0751180	0.9461863	0.9379645	0.9804313	0.1400496	0.9409887	0.7056787	0.9959026	0.1012535	0.2104263	1.0505912	0.1918631	0.3826815	1.0090083	0.9448700	0.9427313	0.6428608	0.1373101	0.9825656	0.0335365	0.8147935	0.7522826	0.9326019	0.9531889	0.9886247	0.0060272	0.3012964	0.3003316	0.4899204	0.4567564	0.7543435	0.9925823	0.5010259	0.9655335	0.8065349	0.2054469	0.7791666	1.0869055	1.0516936	0.9784411	0.8618110	0.7556689	0.3726968	0.0568819	0.9717269	0.9561616	0.0776585	0.7625280	0.6278947	1.1462500	0.3200979	0.0000000	0.0278554	0.0000000	0.9866251	0.5798554	0.8555686	0.3697023	0.8754895	0.5525876	1.0914925	0.9969088	0.0250096	0.5614648	0.7516500	0.9663921	0.7501444	0.8935765	1.0354781	1.0497149	0.9567894	0.6336860	0.3539861	1.0494205	0.9042455	1.2252296	0.1579798	0.4612519	1.0291436	0.9258160	0.9793133	0.4013003	1.0024257	0.4864686	0.2519899	0.6931268	0.2653937	0.5853154	0.1938361	0.5187539	0.6578179	1.0689333	0.2316153	0.8100000	1.1020571
0.9954262	0.9536231	0.2396823	0.5058083	0.4055927	0.9673538	1.0148498	0.0524930	1.0233471	0.1231743	1.0083865	0.8476208	1.0624730	0.1223061	0.2498753	1.0004144	0.2488034	0.3199307	0.9288273	0.9875118	1.0274288	0.2694641	0.1117929	1.0979310	0.0176354	0.7414298	0.8702670	1.0571884	1.0249695	1.0146258	0.0150403	0.2981258	0.2907641	0.6048837	0.4646507	0.6467909	0.9690823	0.5233874	1.1023109	0.8791313	0.1491948	0.7859767	0.9955405	0.9712017	0.8871040	0.7932342	0.7505354	0.9590303	0.9695676	0.1245929	1.0041721	0.3106667	0.3962989	1.0443456	0.0000000	0.0000000	1.0202488	0.6430093	0.9069889	0.0527200	0.0376382	0.9959663	0.3207895	0.8407565	0.4909418	0.9719945	1.0368970	0.0286766	0.6184088	0.8154820	0.9341634	0.7439583	0.8432568	1.1068186	0.9842443	1.0296362	0.6753137	0.3643394	1.0048260	1.0318256	0.9827602	0.1269645	0.0346837	0.9615891	0.6903202	0.9138082	0.3919597	1.0484026	0.5255565	0.2905617	0.7943808	0.0954461	0.4184357	0.1744423	0.6745347	0.6767822	0.9019614	0.2702349	1.0670166	0.8986342
1.0765351	0.9002350	0.3016131	0.5268981	0.4942528	1.0721781	1.0322069	0.0343261	0.9683757	0.1043422	0.9926286	0.7998489	1.1336513	0.0866066	0.2277888	1.0652412	0.6769275	0.3154712	0.9634727	0.8863739	1.0321264	0.7253377	0.1108559	1.0305346	0.2815848	0.3263963	0.8207345	0.9897130	1.0796956	1.0416587	0.1940991	0.3209090	0.3544780	0.6047941	0.4801012	0.6650385	0.9183954	0.6098971	1.0996358	0.9410119	0.1701479	0.5887245	1.0468316	1.0015843	0.9251913	0.8597806	0.7275891	0.9935601	0.9460982	0.1331203	1.0644302	0.8449236	0.0000000	0.8744095	0.9127424	0.1937613	0.1109194	0.0375095	0.9936406	0.0417481	0.0292869	1.1092168	0.2907427	0.9090439	0.4521327	0.9719403	1.1681225	0.0364232	0.5879463	0.8481956	1.0474887	0.7563026	0.9488723	0.9540194	0.9669184	0.9471785	0.5968806	0.3452023	0.0000000	0.9842272	0.9021199	0.1555251	0.0840698	0.9363839	0.4161227	0.9906717	0.3984836	0.9668352	0.5215943	0.2308028	0.8912132	0.3213550	0.0257429	0.5846958	0.5126830	0.7234712	1.0435609	0.2979070	0.8889705	0.9714283
1.0141302	0.8871591	0.1643283	0.5047524	0.4437070	1.0339345	0.9484722	0.1165527	1.0595150	0.1041105	0.9880094	0.8339056	1.0783773	0.0975389	0.2446677	0.9476893	0.1927122	0.3183871	1.0525383	0.9711832	1.0160674	0.6411039	0.1239008	1.0924428	0.0286020	0.6896631	0.7919237	1.0419284	1.0976375	0.9879917	0.0077126	0.3416362	0.3832814	0.5308819	0.5844896	0.6290513	1.0512214	0.5728993	0.9827077	0.7999132	0.1785801	0.7540221	0.9115455	0.9393199	1.0955504	0.6893292	0.7721443	0.9507865	0.9212707	0.1230962	1.0007550	0.8629849	0.0000000	0.7265193	1.0104134	0.2978074	0.1537970	0.0322766	1.0109160	0.0300030	0.0417451	0.9821714	0.3673324	0.8215601	0.8972956	1.1793062	0.0000000	1.0206302	0.0334831	0.7582250	0.9057253	0.6231360	0.9422401	0.8965332	1.1063552	0.9742042	0.6848224	0.2686582	1.0252264	1.0579045	0.9802733	0.1549741	0.0578219	0.8058807	0.3740650	0.8528910	0.3776587	0.9927571	0.4891579	0.2483643	0.9411716	0.2059511	0.0425049	0.1056994	0.1597017	0.6634963	0.8871424	0.2989524	1.0881653	1.0475472
0.9638873	0.9100987	0.2534259	0.4079576	0.4323696	1.1554786	1.0006169	0.3607979	1.1093853	0.0940483	0.9153536	0.9354277	0.9761056	0.0970297	0.2390272	0.9675525	0.2057003	0.2565726	0.9919127	0.9514118	1.0328012	0.6883982	0.1245299	1.1069431	0.0169506	0.7117279	0.7715738	1.0015444	1.0153165	0.9793230	0.0096041	0.2931295	0.3488454	0.5983604	0.4693930	0.6149977	0.9596814	0.5394689	1.0653466	0.7963156	0.1949416	0.7828831	0.9577125	1.0912235	0.9845504	0.8300947	0.7793534	0.9722686	0.9852874	0.1333919	0.9919783	0.8904082	0.0000000	0.8650112	0.8878315	0.3077969	0.0747507	0.0286525	1.0263408	0.0495647	0.0000000	0.9552172	0.2925343	0.9638032	0.4722670	0.9407250	1.0470176	0.0540991	0.6998786	0.7694640	0.9488312	0.6611448	0.9469783	1.0337819	0.9603890	1.0060647	0.6162246	0.3673214	1.0929268	1.0967679	0.9534334	0.1604940	0.0698848	0.8518689	0.3757385	0.8925688	0.4041990	1.0939689	0.5000004	0.2242824	0.9162938	0.1933381	0.0483912	0.2072404	0.6232929	0.6372876	0.7978392	0.2335876	0.9160004	1.0281940
0.9901784	0.9417938	0.0823559	0.9847279	0.3700585	0.9684507	0.9596947	0.0929273	0.9862561	0.1140045	1.1232666	0.7554253	0.9851079	0.0994670	0.2130824	0.9473954	0.2036000	0.3473708	0.9582838	0.9507638	1.0207156	0.6985490	0.0819100	0.9386102	0.0170696	0.7162856	0.7431346	1.0251516	1.1013164	1.0937555	0.0182505	0.3201093	0.3617485	0.6901411	0.4333400	0.8162803	1.0371490	0.5679104	1.1725740	0.8975236	0.1507238	0.7615612	0.9675591	1.0340101	1.0941458	0.7844778	0.7393403	0.2973951	0.0540935	1.0536285	0.9994589	0.9237424	0.0000000	0.6895768	1.0220473	0.2706109	0.1472451	0.0295056	0.0000000	1.0429769	0.6468493	1.0761301	0.3608477	0.8381572	0.4945358	1.0352440	0.9124679	0.0289338	0.5720101	0.7926078	1.1129526	0.7038131	0.8461335	0.9887380	0.9676415	0.9498876	0.5767397	0.3849851	1.0216456	0.9889088	0.9857653	0.1245195	0.3773253	1.0857343	0.7268491	0.8934648	0.4139703	0.8868815	0.5412995	0.3203577	0.7649202	0.1840489	0.0339648	0.1794120	0.6545160	0.6570489	0.9589722	0.3457749	0.8448524	0.9560172
