YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9052434	0.2209864	0.5590167	0.4362908	1.0000000	0.9998014	0.7445571	0.9147037	0.1110869	1.0000000	0.8232286	0.8658894	0.2307191	0.3926039	1.0000000	0.1938460	0.1505029	1.0000000	0.8690710	0.8027860	0.6867627	0.0481219	1.0000000	0.0087466	0.5559040	0.2259232	0.9112417	1.0000000	1.0000000	0.3918072	0.7438789	0.3418379	0.8493827	0.4783454	0.8901790	0.8620856	0.6654417	0.7779484	0.6548486	0.0792014	0.6767646	0.9308564	1.0000000	1.0000000	0.8378672	0.9826933	0.2698514	0.9952586	0.0862387	0.7744695	0.1075854	0.4400048	0.9433112	0.8017384	0.2098756	0.1137069	0.1267533	1.0000000	0.0171465	0.0004430	0.9915188	0.1738596	0.8169168	0.3866109	0.7694004	1.0000000	0.0030833	0.6483227	0.4030809	0.9383021	0.5581485	0.6461407	0.8722714	0.6530384	0.7503940	0.3964785	0.3394888	1.0000000	1.0000000	0.8758901	0.4303769	0.0132974	0.9683823	0.3904217	0.6604798	0.5624961	0.9768323	0.4072544	0.2740747	0.8307238	0.0669568	0.4758732	0.0629610	0.9999026	0.8453309	0.9902732	0.5598559	0.9833874	0.9101695
0.7449249	0.8969894	0.1857885	0.8335573	0.4329081	1.0000000	0.7716332	0.9506112	1.0000000	0.1480678	0.7868203	0.9689252	1.0000000	0.7551440	0.0601119	0.9448853	0.1938460	0.1869397	0.8200648	0.9554110	0.8069722	0.6483284	0.1289702	0.9409701	0.0088460	0.7178354	0.7116653	1.0000000	1.0000000	1.0000000	0.1916081	0.2263600	0.2687695	0.5359044	0.4907351	0.6863325	1.0000000	0.5291363	1.0000000	0.8622683	0.0408891	0.6772002	1.0000000	1.0000000	1.0000000	0.8036403	0.8269171	0.8691418	0.8949793	0.0286526	0.8329269	0.0053982	0.7206914	0.7286112	1.0000000	0.2769190	0.0645531	0.3448132	0.7426253	0.0729576	0.0076908	0.9243011	0.2367826	0.9241657	0.2799419	1.0000000	1.0000000	0.0023471	0.7797786	0.7788398	1.0000000	0.3504783	0.9883088	0.4955199	1.0000000	0.9429396	0.6236748	0.4120901	1.0000000	1.0000000	0.8702866	0.0022812	0.1492530	0.9994708	0.8057098	0.7581901	0.2006999	0.9825402	0.4139544	0.5046481	0.7600934	0.3012583	0.4981655	0.1817021	0.5337933	0.3437127	0.8590863	0.5367716	0.9609952	0.5988782
0.8367971	0.8831604	0.1201453	0.2925442	0.4848291	1.0000000	0.9998015	0.0407216	0.9718423	0.1695641	1.0000000	0.6527372	0.8791035	0.0313418	0.1904689	1.0000000	0.0080539	0.0804010	1.0000000	0.8304332	1.0000000	0.8226051	0.0376854	1.0000000	0.2902961	0.2055704	0.6409488	0.6131650	0.9082074	0.8183397	0.1775056	0.4942379	0.3406802	0.7758801	0.4752705	0.2174659	1.0000000	0.6987561	1.0000000	0.8753778	0.5050733	0.5272595	0.6674173	0.7266195	1.0000000	0.7659876	0.9401932	0.8710834	0.9827663	0.1265291	0.9085440	0.0607815	0.6736496	0.3938507	0.7831837	0.3921045	0.2193434	0.0451250	0.8724336	0.0489456	0.0035102	0.9920022	0.3281116	0.8715593	0.4140906	0.8568596	1.0000000	0.0119289	0.6754333	0.7159805	1.0000000	0.6856164	0.6930694	1.0000000	0.9925146	0.8517371	0.5360446	0.3007779	0.7050333	1.0000000	0.9995304	0.0002409	0.0400482	0.9826716	0.7777224	0.6425969	0.7141971	0.9701463	0.3459968	0.4928636	0.7975897	0.0116585	0.8587962	0.2377557	0.6628124	0.4506094	0.5656882	0.2687567	0.9997829	0.9963372
0.9293954	0.9175930	0.0387047	0.8238475	0.4561392	0.9798705	0.9873523	0.5494612	1.0000000	0.1325107	1.0000000	0.6804794	1.0000000	0.0312129	0.5103178	0.8869741	0.1938460	0.7464698	0.5337784	0.7026001	0.5495777	0.4430885	0.0399553	1.0000000	0.0891941	0.8934978	0.2365770	1.0000000	1.0000000	1.0000000	0.1838875	0.0780321	0.3414411	0.6484595	0.4772934	0.7751589	0.9575721	0.7051474	1.0000000	0.8114977	0.2756144	0.9399634	0.9666902	1.0000000	0.8071267	0.7153302	0.6698385	0.8367339	0.7793428	0.0549273	0.9476159	0.0010935	0.9759180	0.4122119	1.0000000	0.2769190	0.0560419	0.3820602	0.4675440	0.1900109	0.0488242	0.9183496	0.2151433	0.9358467	0.2937378	0.7637556	1.0000000	0.0030047	0.7113482	0.4281031	1.0000000	0.3079937	0.7638610	1.0000000	1.0000000	0.9520208	0.6989582	0.3569911	1.0000000	1.0000000	0.9590845	0.4964288	0.0938583	0.9930893	0.9202547	0.6768144	0.9208977	0.9907377	0.7904945	0.6351758	0.9896157	0.2339616	0.5172181	0.2444850	0.6811835	0.8148487	0.9999916	0.9275273	0.9980119	0.8433923
0.7124657	0.8639860	0.0646089	0.5820855	0.5289470	0.7721350	0.7858772	0.0036004	0.7754455	0.2423692	0.9841094	0.7190543	1.0000000	0.0314241	0.0197481	1.0000000	0.2059039	0.4157249	0.8449388	0.9459317	1.0000000	0.7076679	0.1196960	1.0000000	0.2016858	0.5935262	0.3932759	1.0000000	1.0000000	0.9031848	0.0047128	0.1380096	0.3407187	0.4842411	0.4753734	0.9999818	1.0000000	0.5053804	0.5983814	0.3965352	0.1671335	0.6548696	0.9876332	1.0000000	0.7119041	0.7102804	0.9645952	0.9552629	0.9858664	0.1192480	1.0000000	0.0555720	0.6162428	0.7286112	1.0000000	0.2769190	0.1152323	0.1100650	1.0000000	0.0145237	0.2711524	0.9922485	0.3281116	0.8212503	0.8818241	1.0000000	0.6751731	0.0537838	0.6515815	0.4968483	0.9377373	0.2005381	0.9168463	0.9596209	1.0000000	0.9180467	0.6076916	0.4235142	1.0000000	0.7946836	0.9999894	0.1115871	0.3871397	0.6763956	0.6289883	1.0000000	0.6068731	0.8766510	0.6277056	0.1604196	0.8844945	0.1116460	0.4818267	0.0702400	0.5648899	0.5859126	0.9947612	0.4879373	0.9990190	0.9977479
1.0000000	0.9015425	0.0184305	0.9167884	0.3942400	0.7355305	0.9752222	0.0489285	0.7792388	0.1110869	0.9416682	0.4322839	0.7325468	0.0745839	0.5647147	0.6147304	0.1971811	0.3869706	0.8966555	0.9323915	0.7525071	0.5710018	0.1377695	1.0000000	0.0275533	0.6581383	0.8505386	1.0000000	0.3652616	1.0000000	0.0630492	0.6025039	0.2575122	0.5253577	0.2419543	0.8511250	0.6497474	0.5267460	0.5742068	0.3595628	0.2439670	0.9284784	0.9448443	1.0000000	1.0000000	0.8141406	0.9451852	0.9130246	0.8392238	0.0544282	1.0000000	0.0703065	0.6725961	0.6570999	0.9434600	0.3132352	0.1529508	0.1040614	0.6338821	0.1124837	0.2173489	0.9959834	0.3027240	0.8870272	0.2376104	0.6927442	0.8674766	0.0322958	0.5357750	0.8017492	1.0000000	0.3393661	0.8648035	0.8376312	0.7776748	0.7480696	0.4540860	0.2320195	0.5943667	1.0000000	0.8645344	0.0012674	0.0245025	0.9999685	0.2214324	0.9417685	0.1732512	0.9664558	0.7891449	0.0830896	0.3691174	0.3455937	0.4901012	0.1588173	0.7427412	0.6415533	0.9987255	0.1812327	0.9804830	0.9907612
0.7359629	0.8680627	0.1792943	0.6615245	0.5200558	0.8063946	0.9972857	0.4367111	1.0000000	0.2177217	0.7651049	0.5159743	1.0000000	0.3822023	0.8244856	1.0000000	0.2092581	0.1036839	1.0000000	0.9487734	0.8340572	0.5989613	0.0497043	1.0000000	0.0065329	0.7018311	0.7356998	0.9233414	0.7063761	0.8780939	0.1071961	0.5453450	0.3406258	0.8373347	0.6199441	0.6974454	0.9659021	0.5371794	1.0000000	0.8114977	0.6258766	0.4108830	0.9810396	1.0000000	1.0000000	0.8797358	0.9935405	0.7766476	0.9692926	0.1192480	0.7629025	0.0558014	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.1626543	1.0000000	0.0367435	0.0217886	0.9872310	0.1737826	0.9555442	0.3024478	1.0000000	0.8136549	0.0090367	0.4991534	0.8043002	1.0000000	0.7456793	0.6248895	1.0000000	1.0000000	0.9597239	0.5385556	0.4151840	1.0000000	1.0000000	0.9998513	0.5046595	0.3441051	0.9937745	0.2842427	0.9994674	0.3124728	0.8417669	0.7840521	0.0658735	0.8943403	0.0376758	0.4980865	0.2916859	0.4929702	0.3227689	0.9996009	0.2303654	0.7659029	0.8682759
0.7015636	0.8620126	0.6107068	0.4967231	0.3442213	1.0000000	0.5543543	0.0582748	0.9735652	0.2503907	1.0000000	0.7721555	0.7187969	0.0313239	0.0006915	1.0000000	0.0971945	0.3362642	1.0000000	0.6476511	1.0000000	0.9354625	0.0137317	0.5221316	0.0932178	0.5861848	0.9205930	1.0000000	0.8769270	1.0000000	0.2323278	0.1710280	0.3400547	0.5253175	0.6284555	0.9379902	1.0000000	0.5267461	0.7923639	0.9650841	0.2964420	0.9019837	0.9381154	1.0000000	1.0000000	0.8599085	0.6863965	0.9552238	0.9856622	0.1197603	1.0000000	0.0483053	0.9406471	0.5000395	1.0000000	0.2769190	0.1152323	0.0126421	0.9891490	0.0183064	0.2903716	0.9200482	0.6794623	0.6183378	0.4638315	1.0000000	0.6462343	0.0612644	0.4944039	0.9528872	0.9725045	0.5844637	0.7406032	0.9499240	0.4415665	0.4958227	0.2788501	0.4200221	0.9475285	1.0000000	0.8157331	0.0201364	0.0165758	0.8831371	0.6833281	0.8691846	0.7114545	0.9622416	0.6710246	0.1830569	0.9261905	0.3650996	0.7101805	0.0232543	0.7068430	0.5478848	0.9785535	0.4080248	0.9782900	0.9927466
0.9537960	0.8969386	0.1107873	0.6461721	0.4490941	1.0000000	0.9731987	0.0425904	1.0000000	0.1014867	0.5431625	0.3823795	1.0000000	0.0314374	0.2062668	0.8992894	0.0024501	0.1545959	1.0000000	0.9592075	1.0000000	0.6479183	0.1058778	1.0000000	0.4740044	0.0388088	0.4228589	0.7416159	1.0000000	1.0000000	0.0115749	0.2750982	0.3406738	0.5156684	0.4752536	0.2279551	0.8871018	0.7835011	1.0000000	0.8114977	0.4447157	0.8539066	0.9272919	0.7387597	1.0000000	0.7659876	0.8416080	0.8307457	0.9280968	0.1312435	1.0000000	0.0129716	0.6513072	0.6796563	1.0000000	0.2769190	0.1152323	0.2620451	0.8117335	0.0198127	0.0005893	0.9879326	0.2234512	0.9315924	0.5543947	0.8628351	0.7050385	0.0478524	0.4173865	0.5323677	1.0000000	0.9205526	0.6278774	1.0000000	1.0000000	0.8538883	0.5385556	0.3507494	1.0000000	0.9447578	0.9997696	0.2250530	0.0149316	0.9987762	0.6639176	0.9694406	0.3342314	0.9931432	0.5604894	0.2747784	0.8787040	0.3657498	0.4862962	0.4063062	0.5633718	0.6018122	0.9999789	0.5248259	0.5771301	0.9989259
0.9504465	0.9214262	0.4018337	0.5256218	0.3308351	1.0000000	0.7620526	0.5686115	1.0000000	0.1255911	1.0000000	0.4932063	0.5408941	0.0308267	0.3404539	1.0000000	0.2272780	0.4853928	0.7602742	0.9672182	0.8728421	0.7853010	0.0792692	1.0000000	0.1193907	0.5155333	0.7794971	0.7014816	0.8786724	0.7550259	0.0013062	0.6379238	0.3402140	0.5639283	0.7224002	0.7510079	1.0000000	0.5064293	1.0000000	0.8114977	0.1566712	0.8610971	1.0000000	0.7035235	1.0000000	0.8480422	0.7557792	0.9542888	0.9858664	0.1192480	1.0000000	0.0174898	0.7079899	0.6809264	1.0000000	0.1718175	0.0339406	0.3265494	1.0000000	0.0129685	0.0002551	0.9958234	0.3281116	0.8715593	0.5718467	1.0000000	0.9844841	0.0031855	0.6441307	0.8591328	0.7968391	0.7623794	0.9238140	1.0000000	1.0000000	0.9500613	0.5834106	0.2995254	1.0000000	0.6922237	0.9783323	0.0606250	0.0336224	0.8260233	0.4688266	0.9100452	0.3536863	0.9942243	0.8055527	0.5044697	0.7600520	0.3077983	0.7034428	0.4402004	0.2956266	0.3314906	0.9994755	0.6061707	0.7202645	0.7983265
0.5899233	0.8527201	0.1854154	0.4597261	0.4891009	1.0000000	0.9927450	0.0004120	1.0000000	0.2887999	1.0000000	0.7193628	1.0000000	0.0315652	0.4955753	0.7910729	0.2157031	0.3383280	1.0000000	0.8105633	1.0000000	0.7711057	0.0412818	1.0000000	0.4696412	0.0714388	0.7587753	1.0000000	0.7446666	0.6364590	0.0886157	0.0940097	0.3402402	0.5253175	0.6137404	0.5267458	0.8844247	0.5737664	1.0000000	0.8114977	0.2420210	0.8893606	0.7940034	1.0000000	0.8229374	0.7599232	0.6708858	0.4700197	0.9947656	0.0887989	0.7425750	0.0154572	0.6579395	0.6548374	0.9417865	0.3143957	0.1081910	0.0111386	0.8833961	0.0269523	0.0010822	0.9955377	0.2020467	0.9423606	0.5864398	1.0000000	1.0000000	0.0033601	0.6145802	0.7475191	0.8251966	0.4271447	0.8662717	0.9593343	1.0000000	0.9537008	0.5713075	0.3311214	0.7538495	1.0000000	0.9999989	0.1677802	0.4153771	0.9802589	0.7131509	0.9013218	0.5403354	0.9911884	0.3466036	0.2756682	0.7275807	0.1571228	0.4875663	0.0866318	0.4962103	0.4543426	0.8877513	0.3907584	0.9996251	0.9929474
0.7960720	0.8893074	0.0315793	0.6223673	0.2704087	1.0000000	0.5234398	0.0448060	0.7605493	0.1900117	1.0000000	0.5913178	1.0000000	0.0315458	0.4194282	1.0000000	0.2132439	0.3370662	1.0000000	0.9600512	0.5793354	0.8003951	0.1157502	1.0000000	0.2585815	0.3942968	0.6034527	1.0000000	0.5060942	0.8492278	0.4076646	0.2886226	0.3403060	0.4930821	0.4742736	0.8973061	0.6953128	0.5239554	0.7702382	0.6816077	0.2311352	0.9275293	1.0000000	0.5107869	0.4977124	0.7402636	0.6561689	0.6800214	0.9858664	0.1192480	0.8680885	0.0121528	0.6882373	0.5222493	0.9517298	0.3075748	0.1465738	0.2838941	1.0000000	0.0152715	0.0003524	0.9792929	0.3281116	0.8715593	0.5078104	1.0000000	0.8314749	0.0115491	0.9105106	0.6492515	0.8400251	0.7720858	0.6461358	0.9096447	0.9265765	0.9357772	0.5129855	0.3952463	1.0000000	0.8329682	0.9998135	0.2007490	0.0827973	0.9996900	0.5222477	0.9525315	0.2634555	0.9800705	0.8604791	0.1023157	0.6724332	0.1897284	0.4950601	0.4374247	0.4707117	0.6323854	0.9998910	0.7075195	0.9990737	0.9135141
1.0000000	0.9015425	0.1468088	0.5920244	0.4362908	0.8651684	0.9897703	0.4694092	0.8936502	0.1110869	0.6740173	0.6452852	1.0000000	0.0597660	0.2780686	1.0000000	0.1938460	0.2014969	0.8729615	0.9720739	1.0000000	0.6858578	0.1250534	1.0000000	0.0244484	0.9879939	0.3794348	1.0000000	0.9373567	1.0000000	0.0039363	0.3411284	0.3438677	0.4708808	0.6391052	0.6352746	0.7665874	0.7730760	1.0000000	0.8840119	0.3463258	0.7177327	0.8640404	1.0000000	1.0000000	0.7659877	0.9946847	0.5844353	0.5008898	0.1257508	1.0000000	0.6713020	0.2839371	0.7286112	1.0000000	0.2769190	0.0824074	0.0064418	0.8838024	0.0475249	0.0033121	0.9213659	0.2481616	0.9184216	0.7240355	0.9866924	1.0000000	0.0033722	0.6145802	0.2441740	1.0000000	0.3931191	0.7947342	0.8612253	1.0000000	0.9125512	0.5975788	0.3394888	1.0000000	0.7415883	0.8351723	0.3296086	0.0266280	0.9993665	0.7302558	0.9733594	0.3010171	0.5634093	0.5345954	0.3283752	0.9406809	0.1240677	0.3202628	0.0231103	0.3877722	0.7079191	0.3476047	0.3713517	0.7936927	0.9965349
0.7626772	0.8724195	0.4662832	0.4496027	0.3969542	1.0000000	0.8370358	0.9744931	1.0000000	0.1749998	0.7806492	0.7936750	1.0000000	0.2970581	0.6507933	0.7569841	0.1959866	0.3367424	1.0000000	0.9420206	0.9781942	0.8867817	0.0682669	0.8762804	0.0097664	0.8047873	0.5453691	0.7478483	1.0000000	0.9462483	0.0075302	0.1681030	0.3405315	0.5851316	0.4748750	0.6799953	1.0000000	0.5074771	1.0000000	0.8114977	0.5198447	0.6883264	0.8344760	1.0000000	1.0000000	0.8468692	0.7696548	0.6937544	0.9907467	0.1051279	0.6555288	0.0037470	0.8292690	0.6386615	1.0000000	0.1105399	0.0219795	0.2806800	0.9319123	0.0423270	0.4658991	0.9933798	0.3179768	0.8778097	0.5273723	1.0000000	1.0000000	0.0281550	0.6721720	0.6480652	0.3331093	0.4648814	0.6843330	1.0000000	0.7108548	0.7806281	0.6597081	0.4060844	1.0000000	0.7356228	0.6097871	0.5402097	0.1508241	0.9662445	0.7249319	0.9999997	0.0047695	0.9946180	0.0167936	0.1390565	0.4317891	0.2365397	0.6575088	0.5539888	0.4869313	0.5041055	0.9999319	0.1591585	0.9634053	0.9964719
0.7560125	0.8862152	0.0826503	0.6084519	0.5126898	1.0000000	0.8611120	0.0000008	0.5144062	0.1397744	1.0000000	0.6603254	0.9260816	0.1294563	0.3390439	1.0000000	0.1374004	0.3366678	1.0000000	0.8573488	1.0000000	0.3413367	0.0894464	0.5689758	0.4056229	0.1998572	0.1405220	1.0000000	1.0000000	0.9894247	0.2507883	0.1530704	0.3419192	0.6554516	0.4785599	0.7630861	0.8822205	0.4684043	0.7592694	0.7608736	0.0931232	0.6724648	1.0000000	1.0000000	1.0000000	0.7934565	0.6788881	0.8263500	0.6967690	0.1192480	1.0000000	0.0010099	0.9994837	0.1864256	0.7196734	0.5166890	0.4646553	0.3450042	1.0000000	0.0191206	0.0005494	0.9240197	0.5613780	0.5834797	0.3109980	0.8907558	1.0000000	0.0281550	0.6618903	0.3704339	0.8049677	0.4550430	0.9625492	1.0000000	0.8367083	0.7867932	0.4786420	0.4083272	0.8884324	0.6924767	0.9996587	0.0006404	0.3276188	0.9967350	0.9440908	0.6486450	0.6821962	0.8272850	0.2157835	0.0853397	0.7075031	0.2140557	0.8867988	0.5438124	0.4944886	0.4156866	0.8714694	0.1786908	0.4775780	0.9939814
1.0000000	0.9015425	0.0753492	0.2228177	0.3452691	1.0000000	0.8317854	0.5126830	0.9137431	0.1010172	1.0000000	0.8783515	1.0000000	0.0314200	0.3997189	1.0000000	0.0696862	0.3213373	0.8431070	0.8490973	1.0000000	0.9493121	0.0501962	1.0000000	0.0010590	0.7601572	0.7432475	1.0000000	0.8591986	0.6290889	0.4687956	0.0743707	0.3407332	0.8330315	0.4754107	0.9066458	0.9828659	0.5267461	1.0000000	0.8114977	0.1545364	0.9811249	0.9225162	0.9988043	1.0000000	0.7659878	0.6788787	0.2688775	0.2899030	0.1192480	0.9169431	0.0053072	0.7213478	0.7286112	1.0000000	0.2769190	0.0769463	0.2282688	1.0000000	0.0367435	0.0019947	0.9972564	0.1999124	0.9345352	0.1472019	0.6276085	1.0000000	0.0029545	0.6877349	0.7142565	0.6448676	0.6416434	0.9251905	0.8110216	1.0000000	0.9475804	0.6161675	0.0755538	0.9416200	1.0000000	0.9999010	0.0916596	0.0008829	0.9935109	0.7086375	0.3982735	0.4174243	0.8953827	0.6983161	0.1514223	0.7678906	0.2710725	0.4980171	0.0811873	0.3665648	0.9290039	0.9562389	0.1692703	0.6700043	0.9957066
1.0000000	0.9015425	0.4433816	0.5414147	0.4362908	0.7316754	0.8141146	0.0425168	0.9364373	0.0685017	0.7744019	0.2534672	1.0000000	0.0314583	0.0614951	0.8024806	0.2012558	0.1939123	1.0000000	0.8149424	0.8276566	0.3026161	0.0591180	0.6865837	0.0011966	0.7027507	0.7343659	0.9076587	1.0000000	1.0000000	0.1227356	0.5397039	0.3406025	0.8076137	0.5793072	0.7884046	1.0000000	0.6146199	0.9631795	0.7910469	0.0652628	0.9971696	0.2832927	1.0000000	1.0000000	0.8561241	0.8293498	0.7996729	0.9837512	0.1243206	1.0000000	0.0028640	0.7897068	0.2415891	0.6958250	0.5438749	0.5105017	0.2073998	0.9059001	0.0211734	0.0006720	0.9961640	0.5282854	0.6603109	0.1413006	0.3275134	0.9052735	0.0047721	0.7128028	0.8028126	0.9817862	0.8977769	0.9772678	0.8620148	0.5874994	0.6129212	0.5173978	0.2462260	0.7550617	0.7943522	0.9448482	0.0076704	0.0234445	0.7749401	0.7238294	0.9247938	0.4118544	0.6730740	0.4399216	0.1750623	0.9445220	0.3470003	0.5183916	0.2169126	0.8762731	0.4263985	0.8493370	0.6572672	0.9999993	0.9334226
0.4989371	0.8117723	0.3525181	0.3334352	0.6241973	1.0000000	0.9812719	0.0114194	0.7322585	0.4663677	0.8069523	0.3898264	1.0000000	0.0313949	0.3105978	0.8764954	0.1938460	0.3826870	0.8875158	0.8722782	1.0000000	0.7346521	0.0502822	0.9244018	0.4764985	0.0553776	0.7269184	0.8629993	0.5007874	1.0000000	0.0554006	0.4731604	0.3408187	0.8321918	0.6563700	0.7010033	0.9710980	0.7021257	1.0000000	0.8459991	0.0312536	0.6801985	0.8987627	1.0000000	0.9306367	0.7884445	0.8179337	0.6830984	0.5685461	0.0635641	1.0000000	0.0040548	0.7740232	0.5164121	0.9066870	0.3152446	0.1248777	0.4569699	1.0000000	0.0367435	0.2078331	0.9960188	0.3659533	0.8477678	0.3310538	1.0000000	1.0000000	0.0028227	0.6527730	0.6617146	0.9188602	0.7838111	0.9920476	0.5533365	1.0000000	0.8538883	0.5385556	0.5168062	1.0000000	1.0000000	0.9998700	0.0004111	0.0338552	0.8267446	0.6679609	0.5468372	0.5971226	0.5351106	0.6905025	0.2526094	0.2745100	0.1077579	0.7946577	0.0074522	0.4657132	0.7969577	0.9671049	0.4299050	0.9056009	0.9832652
1.0000000	0.9015425	0.1401684	0.4423574	0.4362908	1.0000000	0.9685902	0.9899349	0.7218547	0.1110869	0.7568659	0.7487145	1.0000000	0.9156482	0.0315702	0.9304981	0.1514102	0.5463299	0.6980453	0.9683751	0.4403769	0.3316451	0.3149445	1.0000000	0.0015832	0.5119607	0.6745050	1.0000000	0.9312083	1.0000000	0.0421780	0.6449548	0.0328182	0.5192660	0.4073828	0.2188251	1.0000000	0.5068863	1.0000000	0.8677877	0.0803544	0.6779602	0.8415334	1.0000000	1.0000000	0.7659878	0.6838074	0.9032607	0.8168770	0.0190010	1.0000000	0.0727962	0.7265797	0.7245986	0.9965905	0.2789553	0.0697649	0.1162956	0.9694059	0.0390349	0.1707112	0.9966086	0.2420234	0.9217609	0.2630777	0.8401801	0.9826942	0.0030485	0.6051851	0.6446778	0.9692343	0.5672036	0.9491893	0.7229859	0.5837180	0.7081951	0.3607861	0.3394888	1.0000000	0.9485141	0.9995906	0.5620162	0.4504660	0.8021352	0.7315571	0.7129114	0.7187338	0.7383446	0.4083281	0.4205281	0.9168809	0.3667303	0.4985122	0.0466228	0.6143342	0.6480528	0.5016136	0.1995573	0.7714836	0.7115617
1.0000000	0.9085378	0.4673377	0.6478545	0.4362908	1.0000000	0.8578233	0.3114324	1.0000000	0.0981752	0.9125229	0.8287322	0.7859640	0.2990203	0.0547685	0.9019747	0.2228226	0.6104443	0.6418452	0.8670776	0.6844556	0.5037576	0.1020659	0.5553713	0.0087863	0.8293082	0.6126019	0.5805558	0.9073376	1.0000000	0.0006644	0.5665557	0.3404748	0.5253260	0.7332790	0.8428601	0.8538646	0.5267460	0.7102158	0.5566604	0.1781373	0.7481664	1.0000000	0.7795244	1.0000000	0.7659876	0.7615992	0.6957354	0.9999487	0.0227407	0.9044666	0.4752951	0.0773610	0.7286112	1.0000000	0.2769190	0.1152323	0.1626299	0.8537143	0.0335746	0.0016696	0.9950282	0.5661009	0.7169775	0.1726950	0.5367233	0.9051690	0.0035890	0.9198445	0.6115971	1.0000000	0.2837513	0.8820578	1.0000000	0.6655821	0.7811141	0.4026503	0.3394888	0.5500883	1.0000000	0.8965267	0.0317848	0.1470978	0.4263909	0.2176841	0.9171666	0.4365195	0.9721404	0.2656501	0.3098265	0.9499715	0.1546273	0.1864598	0.6524286	0.2328090	0.6314506	0.7657422	0.3231324	0.9917362	0.9972018
1.0000000	0.9179496	0.0607876	0.8468454	0.4362908	0.7959793	0.8907611	0.0406999	1.0000000	0.1110869	0.9600263	0.1232218	1.0000000	0.9930519	0.1208100	1.0000000	0.1737328	0.3763536	0.9146932	0.9735456	1.0000000	0.6139322	0.3281532	1.0000000	0.3954365	0.1274589	0.1886538	0.9527856	0.3708844	0.3528704	0.4189658	0.4804923	0.0016514	0.5098996	0.0000000	0.1264062	1.0000000	0.4956184	1.0000000	0.8301552	0.0778031	0.8805148	1.0000000	1.0000000	1.0000000	0.7659876	0.9804928	0.9553108	0.9860683	0.1187518	1.0000000	0.0637704	0.9950710	0.2964374	0.8047767	0.4277334	0.3148569	0.1869413	0.4947619	0.2237269	0.0661589	0.9158695	0.2308994	0.7210260	0.7362529	1.0000000	1.0000000	0.0281550	0.6567120	0.3964627	0.6101597	0.6578478	0.6261133	1.0000000	1.0000000	0.8538883	0.6359516	0.3394888	0.8248054	0.8954646	0.9079100	0.1394097	0.4106959	0.8914893	0.5624073	0.9966204	0.4649046	0.9388966	0.0672420	0.0119077	0.9530668	0.2291197	0.7136816	0.3215622	0.8848936	0.9083978	0.8550488	0.4444334	0.7946925	0.9588901
0.8484885	0.9129072	0.4796577	0.3973731	0.4174412	1.0000000	0.9694438	0.2010028	1.0000000	0.1561545	1.0000000	0.7510362	0.4626177	0.0304041	0.0870837	1.0000000	0.2034331	0.2733218	0.8567613	0.8506106	0.8967775	0.5987015	0.0593994	0.9808962	0.0065969	0.6384731	0.8071438	0.8518080	1.0000000	0.9403084	0.2001291	0.2993803	0.3404091	0.7045972	0.8241999	0.4886677	0.7490774	0.3489961	0.8991804	0.7844354	0.3154116	0.5921264	0.9391577	0.8609415	0.9484481	0.8236676	0.9841642	0.6111003	0.9999558	0.0217667	1.0000000	0.0518967	0.7870587	0.6644816	0.9202306	0.2950665	0.1396878	0.0185673	1.0000000	0.0367435	0.2335976	0.9201754	0.3371282	0.8659620	0.7816681	1.0000000	0.9083544	0.0057268	0.7794736	0.9019695	0.9529543	0.6524770	0.7655133	0.7790535	1.0000000	0.8538883	0.7282400	0.3589675	0.8896775	0.6177993	0.9178485	0.0006603	0.0329870	0.9972040	0.8865806	0.9427505	0.4390936	0.9873722	0.2708970	0.4667409	0.9126921	0.3592131	0.5083866	0.0329216	0.4354537	0.7994945	0.9960344	0.1475074	0.9998687	0.6812023
