YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0339563	0.9410062	0.2473581	0.4861112	0.3844856	1.0087716	1.0556481	0.7070483	0.9241555	0.1045077	0.9675797	0.8747874	0.8656347	0.2470761	0.3697217	0.9702403	0.1918081	0.2009022	0.8860537	0.7555168	0.8511540	0.7084360	0.0367458	1.0622658	0.0133416	0.5330930	0.2384216	0.8534210	0.9796220	0.8593231	0.4114759	0.7659198	0.3780213	0.9285074	0.4230446	0.8578481	0.8566135	0.6705788	0.7698962	0.6638203	0.0620423	0.7433544	0.8631273	1.0969128	1.0666168	1.0067948	1.0539758	0.2907481	1.0225873	0.0939098	0.7154572	0.1175197	0.4768473	0.9302786	0.7937334	0.2061044	0.1042694	0.1166367	1.0656575	0.0293390	0.0022297	1.0263427	0.1754678	0.8481093	0.2672895	0.7357577	0.9816763	0.0053889	0.6320563	0.4440606	0.9548893	0.7179041	0.6901642	0.8114286	0.6176725	0.7948154	0.4577391	0.3405756	0.9603210	0.9879750	0.9710163	0.4580002	0.0202288	0.9567885	0.3407964	0.6269379	0.4980326	0.9989562	0.3598085	0.3780934	0.8970348	0.0629837	0.4208764	0.0490128	0.9282704	0.8709638	1.0582068	0.5685322	0.9130716	0.9308910
0.7992742	0.9660441	0.1794173	0.8887869	0.3981983	1.0136476	0.7828912	0.9273046	1.0735941	0.2063615	0.8052278	1.0571878	1.0115677	0.7330758	0.0547279	0.9589039	0.2083405	0.1298124	0.8269956	0.8549155	0.7667317	0.7136800	0.1656019	0.9520928	0.0217617	0.6432069	0.8667489	1.0877602	0.9856699	0.9925581	0.1575856	0.2611392	0.2368300	0.5370492	0.5009644	0.6903173	1.0134860	0.5194432	0.9696903	0.8872905	0.0562802	0.6159558	1.0309335	0.9941956	0.9516568	0.7843943	0.7947671	0.9174998	0.8728607	0.0228230	0.8114154	0.0447017	0.5253381	0.7929143	1.0351664	0.3206498	0.0624092	0.3355416	0.7965189	0.0658967	0.0022928	0.9695763	0.2074042	0.8942604	0.3093044	1.0129809	1.0905044	0.0048793	0.7462801	0.8347184	1.1318628	0.3659702	0.9844597	0.4620216	0.9873758	0.9561327	0.6364903	0.3849420	1.0039339	0.9840766	0.9042779	0.0030996	0.1901929	1.0484340	0.7703101	0.8466214	0.1864751	0.9802352	0.4314584	0.4409819	0.8349451	0.3962306	0.5169830	0.1772212	0.5386203	0.3307252	0.8644207	0.5000905	0.8892482	0.7003750
0.8374580	0.7981568	0.1024928	0.2670365	0.4882246	0.9075025	0.8550480	0.0659226	0.9981190	0.1552369	1.0557640	0.6213677	0.8843335	0.0373179	0.1835744	1.0018682	0.0089745	0.0709956	0.9926870	0.8394849	1.0433187	0.9334841	0.0538574	1.0777460	0.2462022	0.2149472	0.5221779	0.6595728	0.8984833	0.6728120	0.2023152	0.5460332	0.3504231	0.7619828	0.4315486	0.1979338	0.9960890	0.7490370	0.9482832	0.8618196	0.5147997	0.5869202	0.6744746	0.6710234	0.9939574	0.7425113	0.8280605	0.9284422	0.9075308	0.1198650	0.8725200	0.0571867	0.7189206	0.2949232	0.7709800	0.3422558	0.2410586	0.0601523	0.9716959	0.0490959	0.0148940	0.9300363	0.3088683	0.8438850	0.3704153	0.8785652	0.9617453	0.0265016	0.7204717	0.7389292	1.0308390	0.6869384	0.7046821	1.0761526	1.0459638	0.8511346	0.5285076	0.3904225	0.7926263	1.0494551	1.0162377	0.0011526	0.0524270	0.9737192	0.7638648	0.5981498	0.7252590	1.1251101	0.3061915	0.4330919	0.8522843	0.0093164	0.8817770	0.2698065	0.7090192	0.4642997	0.6010683	0.2981754	1.0390377	1.0283771
0.9278481	0.9135058	0.0388086	0.8520017	0.4730771	0.9556331	0.8373284	0.6765858	0.9981890	0.1278900	1.0118330	0.7747961	1.0442303	0.0541280	0.5516941	0.9694441	0.1906710	0.7237114	0.5990378	0.6685170	0.5228488	0.4011131	0.0412410	1.0653712	0.0958632	0.9853509	0.2103381	1.1124184	1.0082368	1.0674744	0.1932052	0.0933069	0.3608125	0.7079661	0.4901323	0.7383306	0.9304078	0.7366744	1.1278775	0.9210853	0.2660660	0.9695698	1.0820622	1.0798306	0.7996797	0.7698318	0.6070180	0.9295507	0.8088432	0.0528954	0.8858685	0.0039444	0.9712510	0.3802194	0.9785978	0.2896874	0.0600109	0.4263612	0.4023683	0.2620733	0.1025890	0.9066899	0.2025043	0.9325701	0.2986737	0.7063427	0.9621865	0.0024024	0.5554812	0.4217277	1.0419123	0.2625785	0.8110737	0.9749350	0.9650921	0.8753758	0.6719607	0.3619602	1.0016063	1.1066787	0.9044900	0.5423926	0.0735759	0.9409197	1.0107071	0.6664907	0.9414565	0.9191721	0.7674145	0.5935524	0.9910324	0.2771841	0.6531629	0.2100112	0.6946748	0.7606829	0.9266075	0.9188074	1.0344373	0.8691998
0.7453321	0.8522103	0.0470651	0.5964872	0.5525950	0.7555631	0.7509042	0.0128479	0.7645967	0.2526430	0.9722558	0.7407505	1.0393628	0.0235108	0.0089202	1.0372698	0.2956986	0.5293946	0.7967371	0.9316165	1.0064825	0.6787100	0.1387100	0.9258999	0.2281201	0.5291171	0.3277156	0.9711289	0.8898839	0.9711788	0.0193129	0.1297287	0.4011348	0.4445714	0.6716695	0.9273246	0.9977767	0.4899772	0.5307192	0.4103607	0.1424889	0.7244812	1.0598412	0.9833884	0.7730922	0.8342219	0.8398579	0.9305023	1.0140136	0.1294157	0.9740418	0.0749244	0.6751279	0.8088675	1.1200809	0.2342772	0.1570695	0.1411267	1.0037112	0.0167614	0.3124765	0.9627513	0.3875412	0.7887545	0.9320069	1.0368964	0.7097016	0.0415241	0.6448669	0.6087090	0.9364912	0.2412315	0.9931871	0.8930597	1.0434779	0.9012627	0.6457635	0.4329351	0.9016129	0.8298121	1.0894470	0.1216467	0.3807920	0.6581719	0.6773069	0.9737099	0.5864587	0.9555297	0.6948173	0.1406872	0.8621610	0.1216312	0.4586583	0.1035558	0.5128409	0.6311162	0.9151234	0.4802407	0.9679468	1.0329278
0.9953104	0.8496952	0.0286264	0.8836396	0.4662130	0.7582928	1.0006174	0.0465701	0.8523573	0.1069716	0.9897540	0.3613009	0.7120306	0.1352859	0.4462388	0.6136345	0.1945075	0.4948394	0.8699354	0.8821313	0.8732490	0.6768500	0.1926705	0.9269311	0.0465422	0.7277590	0.8725037	0.9208363	0.3651017	1.1321831	0.0533148	0.6526648	0.2314736	0.5665359	0.2216555	0.8971216	0.6544203	0.5567631	0.5404209	0.3730183	0.2313849	0.8677614	0.8952624	0.9550130	0.9450274	0.8297398	0.8481588	0.9558023	0.8629502	0.0616483	1.0199736	0.0522363	0.6785675	0.5893325	1.1151635	0.3174701	0.1254429	0.0874221	0.6624220	0.1321145	0.2653519	0.9745671	0.2217903	0.7826050	0.2683733	0.7628039	0.8939994	0.0261589	0.5130033	0.8390584	1.0311197	0.3026573	0.9598394	0.8602645	0.7654179	0.7486285	0.4423422	0.2259070	0.5923903	0.9615276	0.9636179	0.0046620	0.0213895	0.9960437	0.2357849	0.9469106	0.2391729	0.9603158	0.8598099	0.1143450	0.4016482	0.4303064	0.5262477	0.2336690	0.8428932	0.5718004	0.9531101	0.1158954	1.0868545	0.9483632
0.7767414	0.8600464	0.2071379	0.7135077	0.5334575	0.7837165	0.9970321	0.1615656	0.9492455	0.2882000	0.7723916	0.5939400	1.0804560	0.4147742	0.8683075	1.0123506	0.2130857	0.0907104	1.0679282	0.9060621	0.8476702	0.5845749	0.0321559	1.0151954	0.0183686	0.7065885	0.6993346	0.9742852	0.7599001	0.9604913	0.1191719	0.5013447	0.3576262	0.8168131	0.7211441	0.6318610	0.9708834	0.5640814	1.1355378	0.8254550	0.7159924	0.4487556	1.0467598	1.0267803	0.9139999	0.8676580	1.0975031	0.7104153	0.9389087	0.1456055	0.7915143	0.0518162	0.8817377	0.6830095	1.1061468	0.2636760	0.1692162	0.1647865	1.0337544	0.0374591	0.0189041	0.9765604	0.1523940	0.8891263	0.3417186	1.0977619	0.8229913	0.0100375	0.4297260	0.8139063	1.0140920	0.6851961	0.5052922	0.9563136	1.0031421	0.8725405	0.5416886	0.4457376	1.0369060	1.0191988	0.9875436	0.4865384	0.3699511	0.9858603	0.2767713	0.9374980	0.2756334	0.7594326	0.7760694	0.0556484	0.9251582	0.0304786	0.4933706	0.3626968	0.5226530	0.2782387	0.9346112	0.1815637	0.7219601	0.8383993
0.6629405	0.9187754	0.6101765	0.4980086	0.3947271	0.9849938	0.5872915	0.3056246	1.0791285	0.2885462	1.0098862	0.8851911	0.6826090	0.0496306	0.0017459	0.9693022	0.0728636	0.3441847	1.0101026	0.6292563	1.0958154	0.8673770	0.0197995	0.5511877	0.0558528	0.5396831	0.8972890	1.0396523	0.8693008	0.9886121	0.2354285	0.1472706	0.3712618	0.6254743	0.7280239	0.9721731	1.0260574	0.5728985	0.8298974	0.9904774	0.2727831	0.8817377	0.9994735	1.0135900	0.9960918	0.9072755	0.6286913	0.9774454	1.0423708	0.1184958	0.9752040	0.0456890	0.9608241	0.5104896	1.0609268	0.2045598	0.0731100	0.0140639	0.9852435	0.0129635	0.2569610	0.8930917	0.7010761	0.6604522	0.5012285	1.0548130	0.6730284	0.0668845	0.5068181	0.9881381	1.0455136	0.6019326	0.6738154	1.0486860	0.4979744	0.5388776	0.3172894	0.4892316	0.8433505	1.0907712	0.7765758	0.0179400	0.0243738	0.8950360	0.6392319	0.8751767	0.6770056	0.9845914	0.7303081	0.1779786	0.9971386	0.3539124	0.6348266	0.0173663	0.6905085	0.5135922	0.9755161	0.4130443	0.9874259	0.9441324
1.0593211	0.8906135	0.1461827	0.6026515	0.4298101	0.9864474	1.0213560	0.0647318	0.9032963	0.0847284	0.4637428	0.3454940	0.9955761	0.0567458	0.1655933	0.8929644	0.0175359	0.1630068	1.0861720	0.9535045	1.0426496	0.5810731	0.1473989	1.0168132	0.5497797	0.0638057	0.3469672	0.7711436	0.9820740	0.9933848	0.0119495	0.2731087	0.3472734	0.4978093	0.4173824	0.2077774	0.8452148	0.7473299	1.0743882	0.9570096	0.4950578	0.8502488	0.9569350	0.7346366	0.9537259	0.8228330	0.8861750	0.8525156	0.9218271	0.1476442	1.1551162	0.0092060	0.6946107	0.7734159	1.0593417	0.2506364	0.1321522	0.2412252	0.8388499	0.0390247	0.0001063	0.9935648	0.2318074	0.9040815	0.5388909	0.8296553	0.7512152	0.0689058	0.4552412	0.5254248	1.0756553	0.9952191	0.6747812	0.9042976	1.0150671	0.7968279	0.6135237	0.3320625	0.9798954	0.9840678	0.9970129	0.2247135	0.0280310	0.9492378	0.6990825	0.9964196	0.3141450	0.8988002	0.5265294	0.2265854	0.8454094	0.3628839	0.5818421	0.4402296	0.4687386	0.6307926	1.0239915	0.5939760	0.5720467	1.0585190
0.9890461	0.9085893	0.3397013	0.5937543	0.3070607	1.0350683	0.7559426	0.3440480	0.9769328	0.0988519	1.0815062	0.4818727	0.5544286	0.0225332	0.3690452	0.9877147	0.2142189	0.5117549	0.7670509	0.9376690	0.9437230	0.7173589	0.0388640	0.9070087	0.1138490	0.4904566	0.7006175	0.6293248	0.7862003	0.7872858	0.0135237	0.6276354	0.4227357	0.5878542	0.7508751	0.8725142	1.0094439	0.5181102	0.8814150	0.8286106	0.1740536	0.9088890	1.0010780	0.6829791	1.0435080	0.8953848	0.8372766	0.9953804	0.9659084	0.0864582	1.0302055	0.0415937	0.6745944	0.8127392	1.0696636	0.2133956	0.0477590	0.3203568	0.9629197	0.0218652	0.0040149	0.9804421	0.3782077	0.8811553	0.5905376	1.0633751	1.0925275	0.0023519	0.6901598	0.9465283	0.8072296	0.7731347	0.8622190	1.0834683	0.9465535	0.9941474	0.6111085	0.2909746	0.9882257	0.6749384	0.9635442	0.0792515	0.0275788	0.8845180	0.4530110	0.8419752	0.3282353	1.0258414	0.8436241	0.5358570	0.7443553	0.4382043	0.6966269	0.4222670	0.3212897	0.3584900	0.9125977	0.6585571	0.7703859	0.8125204
0.6040688	0.8892507	0.2495077	0.4286215	0.5744123	0.8883424	1.0222277	0.0022260	0.9296890	0.2908422	1.0227726	0.7665177	0.9889786	0.0265950	0.4176488	0.8332754	0.1919619	0.3095641	1.0756968	0.9783549	1.0254395	0.7724662	0.0618695	1.0749087	0.4735275	0.1479557	0.7496912	1.0128011	0.7505834	0.6685036	0.0797546	0.1045195	0.3773947	0.4609714	0.6120808	0.5030835	0.9371499	0.5906674	0.9979967	0.7853562	0.2684487	0.9188749	0.8913276	1.0552510	0.8390227	0.7354042	0.7202625	0.5038448	1.0127545	0.0700220	0.6927915	0.2270794	0.3773579	0.7418203	0.9798528	0.2798840	0.1049941	0.0128115	1.0287451	0.0409109	0.0029490	1.0180328	0.2178067	0.9497902	0.5547126	0.9373129	0.9130888	0.0056979	0.6376579	0.7645102	0.9185951	0.4005995	0.9195278	0.9413738	0.9660197	0.9845893	0.6251695	0.3665202	0.7305880	0.9797144	1.0334705	0.1804702	0.4270460	0.9435492	0.4857538	0.9031217	0.4768411	1.0142272	0.3151811	0.2499421	0.6876474	0.2023860	0.4052067	0.0729508	0.5150267	0.3968278	0.7900970	0.3524344	1.1104818	0.9960602
0.8180662	1.0405550	0.0157052	0.5890028	0.2446378	1.0176656	0.4957031	0.0403334	0.7965877	0.1913080	1.0272539	0.5535546	1.0712568	0.0268495	0.3108957	0.9672032	0.1891436	0.3377485	1.0321896	0.9444695	0.5066141	0.8804741	0.1500500	0.9982098	0.2597268	0.3394020	0.6461558	0.9995732	0.5155633	0.8716126	0.4095772	0.3190788	0.3647785	0.4296427	0.4884986	0.8409893	0.8124524	0.4775389	0.7553461	0.7122365	0.2449865	1.0209323	1.0161204	0.5463414	0.5370633	0.8033917	0.6112263	0.6859942	1.1566102	0.1160300	0.8915668	0.0429972	0.6375433	0.5611082	0.9512401	0.3040632	0.1335414	0.2924321	1.0657265	0.0103172	0.0037233	0.9737759	0.3331958	0.8320338	0.4581025	1.0184887	0.8445364	0.0187881	0.9342568	0.5782578	0.7868078	0.8067286	0.6784790	0.9818113	0.8664861	0.9020082	0.5639525	0.3774710	1.0244312	0.8102057	0.9205809	0.1844086	0.0684691	0.9938348	0.5426758	0.9413803	0.2974654	0.9607617	0.8178976	0.1306860	0.7220332	0.2102224	0.4503726	0.4593264	0.4982941	0.6064119	1.0547796	0.6096993	1.1432785	0.8800260
0.9395813	0.9346572	0.1445791	0.5449708	0.3390750	0.8687085	1.0482450	0.5456917	0.9836218	0.1304656	0.7127783	0.7598646	1.0051235	0.0595122	0.3380322	0.9857913	0.1886151	0.1887376	0.8839333	0.9338300	0.9716526	0.7074396	0.1360877	0.9468638	0.0364844	0.8925016	0.4306446	0.9899400	0.9731841	0.9963937	0.0098035	0.3276085	0.3571647	0.4639170	0.6681122	0.6611249	0.8838296	0.7877094	0.9628070	0.9233908	0.3004279	0.7302795	0.8248338	1.0815239	0.9911673	0.8596172	1.1224783	0.6573500	0.5537480	0.1310388	1.0587724	0.7053930	0.1946194	0.7823102	1.0110065	0.3329447	0.0609506	0.0108693	0.9215865	0.0414805	0.0024572	0.8624051	0.2485273	1.0104801	0.7806065	1.0509682	1.1572887	0.0014197	0.6210159	0.2843413	0.9741718	0.3809408	0.8302306	0.9325199	1.0531904	0.9685705	0.6723468	0.3559595	1.0697929	0.7589097	0.9167764	0.3540447	0.0331126	0.8033209	0.7799661	0.9063017	0.2962384	0.6693491	0.4949362	0.2996411	0.9944278	0.1455249	0.3598256	0.0371412	0.3785728	0.6814382	0.3366262	0.3137313	0.8309710	0.8801195
0.7828942	0.8520310	0.5171368	0.3459676	0.4117125	1.0301195	0.7799731	0.9121253	1.0407466	0.2313168	0.8755820	0.7402181	1.0544960	0.3657739	0.6548993	0.8242283	0.1805086	0.4261197	1.1028547	0.8804860	1.0515357	0.9001641	0.0678265	0.8017118	0.0166296	0.8260500	0.5305930	0.7766280	1.0648268	0.9770265	0.0116619	0.2394252	0.3765277	0.5539750	0.5356684	0.7176212	1.0271257	0.5567957	1.0620245	0.7953723	0.5590961	0.6756579	0.8090577	1.0255291	0.9206965	0.8706897	0.8752719	0.6291915	1.0149448	0.1253156	0.6472114	0.0065376	0.8343181	0.6001771	1.0396834	0.1170870	0.0289588	0.3152643	0.9541113	0.0281507	0.5275736	1.0488708	0.2966080	0.9244172	0.6060692	1.0888090	0.9214729	0.0254324	0.6643709	0.7303886	0.3873344	0.4950820	0.7034666	1.0354314	0.7539198	0.9097869	0.7361337	0.4764924	1.0167959	0.7456718	0.6015981	0.5502543	0.1252803	0.8983098	0.7677830	1.0307914	0.0120162	0.9517097	0.0195624	0.2209297	0.4471993	0.2265833	0.6724357	0.5590131	0.4754671	0.5546991	1.1361167	0.1588589	1.0353874	0.9996067
0.6991003	0.8719800	0.0782899	0.5907146	0.5033642	0.9739359	0.9153230	0.0012917	0.5402401	0.1023628	0.9794429	0.6634344	0.9382035	0.1284617	0.3408655	0.9040978	0.1315963	0.4530932	0.9547920	0.8641574	1.0819159	0.3262642	0.1074145	0.6307100	0.4001638	0.2195335	0.1150222	0.9267983	0.9880086	0.9311419	0.3428316	0.1542172	0.3587667	0.6936961	0.5425471	0.7244199	0.9443504	0.4809157	0.8078306	0.7316769	0.1506865	0.6014336	0.9183238	1.1182003	0.8822538	0.8772331	0.6718633	0.8067230	0.7177852	0.1024931	0.9671850	0.0048478	1.0744984	0.1367522	0.7126255	0.5971881	0.6058041	0.4423577	0.9695257	0.0194953	0.0095117	0.9248525	0.6076767	0.6367176	0.3397115	0.8448455	0.9977066	0.0353655	0.6345313	0.3933601	0.8880532	0.3808673	1.0383052	0.9743641	0.7954527	0.8059000	0.4895866	0.4409221	0.8701749	0.7054198	1.1411204	0.0041744	0.3464015	0.9177795	0.9763178	0.6089634	0.7082926	0.8217038	0.2374625	0.1409853	0.7176969	0.2378546	0.8771584	0.6030863	0.5408622	0.4723281	0.7770408	0.1535140	0.4691349	1.0468021
0.9927539	0.9390296	0.0640948	0.2310451	0.3785325	1.0511429	0.8317847	0.5128410	0.9128922	0.1251397	0.9632892	0.8962357	0.9924056	0.0621462	0.3426654	0.9434379	0.0470071	0.3668206	0.9282698	0.9137976	1.0020210	0.9303225	0.0687653	1.0105688	0.0025337	0.7465557	0.7450258	0.9012028	0.7710212	0.6002598	0.5146931	0.0662457	0.3534649	0.8439288	0.4748469	1.0258469	1.0261150	0.5182210	1.1372845	0.9227293	0.1885180	0.8904969	1.0164950	1.0127609	1.1336933	0.7008717	0.6359637	0.2130493	0.3351703	0.1002931	1.0449171	0.0268874	0.6191232	0.7193329	0.9704413	0.3234703	0.0809192	0.2916330	1.0286833	0.0628422	0.0011811	0.9497374	0.2130564	1.0020362	0.1077707	0.6201664	0.9573485	0.0089693	0.6618949	0.7051027	0.6117344	0.6700261	0.9671177	0.8520118	1.0001821	1.0232538	0.5943752	0.0763121	0.9854778	0.9320907	0.9716268	0.0816866	0.0080538	1.0140277	0.7721093	0.4596432	0.3694201	0.8731166	0.7203401	0.1994506	0.8232015	0.3275189	0.4965136	0.0708778	0.3345770	0.8684483	0.9243660	0.1810627	0.8034631	0.9929961
0.9902671	0.9400363	0.4323645	0.5573807	0.4314499	0.7760730	0.8253897	0.1271117	0.9302589	0.0705382	0.8486214	0.1804129	1.0094601	0.0440023	0.0903230	0.8347051	0.1979249	0.2080272	1.0178068	0.8014049	0.8560392	0.3852035	0.0469607	0.7057334	0.0041580	0.7140731	0.7788964	0.8663170	1.1199254	1.0980738	0.1415819	0.4736812	0.3629587	0.8739652	0.6613521	0.8283413	1.0958518	0.5392768	0.9919937	0.7913301	0.0805471	0.9980012	0.3106984	1.1124485	0.9518783	0.8889163	0.8680477	0.7857316	1.0086719	0.1328751	1.0408944	0.0007785	0.8151324	0.4492552	0.6426894	0.4871995	0.3328450	0.1504018	0.8599494	0.0377764	0.0004990	1.0443100	0.5699364	0.6815854	0.1443513	0.3284103	0.9593104	0.0078440	0.6825763	0.8608127	1.0140628	0.9629916	1.0844771	0.9469979	0.6637946	0.7822563	0.5920331	0.2066347	0.7384966	0.7377039	0.9636182	0.0066860	0.0271466	0.7484203	0.7305151	0.8571447	0.3810514	0.7443964	0.4180949	0.1991500	0.8712035	0.4133901	0.5110610	0.2535085	0.9411467	0.4372082	0.8431447	0.6606353	0.9259449	0.8864189
0.4793127	0.8509956	0.4097335	0.3492101	0.6753108	1.0395687	0.9562436	0.0222610	0.8025178	0.5155723	0.8529782	0.3958657	1.0099797	0.0456732	0.2439043	0.8471772	0.2050762	0.4020095	0.8539031	0.8185062	0.9250437	0.7696393	0.0506258	0.9589141	0.4897510	0.0326436	0.7544025	0.8236070	0.5882006	1.0463589	0.0618164	0.6081998	0.3102398	0.7855618	0.6086935	0.7717667	0.9433311	0.6997398	0.9405590	0.7503708	0.0247076	0.6680963	0.9285668	1.0523986	0.9615556	0.8440462	0.7953976	0.6708484	0.6042702	0.0533830	0.8996101	0.0063895	0.8064647	0.5211123	0.8597060	0.3585263	0.1312846	0.3779774	1.0117341	0.0547197	0.2775770	0.9540273	0.3971414	0.8983634	0.2944479	0.9546642	0.9977655	0.0030175	0.6602661	0.5934768	0.8924607	0.7929334	0.9436525	0.5461399	1.0764821	0.9898193	0.5709094	0.6109045	1.0657997	1.0308538	1.0910273	0.0029011	0.0292085	0.7831661	0.7988061	0.6789554	0.6572641	0.5252608	0.6835641	0.2883585	0.2918528	0.0991820	0.7937327	0.0139122	0.5182322	0.8188556	1.0188110	0.4251432	0.8755370	1.0318192
1.0411185	0.8294307	0.1406871	0.3722946	0.4463289	0.9974130	0.9469514	0.4729775	0.7277803	0.1306452	0.7180648	0.7213081	1.0835383	0.9339539	0.0389600	0.9047571	0.1470157	0.5281986	0.7268310	0.8795610	0.4687582	0.3553602	0.3052670	0.9196475	0.0030692	0.5527636	0.7626226	0.8478126	0.8658030	1.0119793	0.0499453	0.5977103	0.0229073	0.5287166	0.4071974	0.1819042	0.9777449	0.5051175	0.9241860	0.9274662	0.1174894	0.7005110	0.8511897	1.0017585	1.2119963	0.7537007	0.7252328	0.8943993	0.8589604	0.0191175	1.0311325	0.0934693	0.8950857	0.5852514	0.9379238	0.3502458	0.1051254	0.1415924	1.0353260	0.0240759	0.1521830	1.0272303	0.2808899	0.9360650	0.3008278	0.7346340	1.0087105	0.0067386	0.6553136	0.5970108	0.9458460	0.5980564	0.9693503	0.7881498	0.5821935	0.7668129	0.4102849	0.3496010	0.9981791	0.9815583	1.0823661	0.6127463	0.4691239	0.8460408	0.9185324	0.7438571	0.7641875	0.6389624	0.3896283	0.4736106	0.9852499	0.3855251	0.5832254	0.0426846	0.5916530	0.6828576	0.4972124	0.1397961	0.7928825	0.6389919
1.0052242	0.9521495	0.5016565	0.6665396	0.4391425	1.0121731	0.7607405	0.3569017	0.9540651	0.1224883	1.0129606	0.8066810	0.7816569	0.3460717	0.0763275	0.9335876	0.2454596	0.5127063	0.5354305	0.9323865	0.7273705	0.5424238	0.0629844	0.5599117	0.0188927	0.8440979	0.7487663	0.6197774	1.0352707	1.0630665	0.0064538	0.4777093	0.4394139	0.4978055	0.8548449	0.7903168	0.9347673	0.4658241	0.7222208	0.5990517	0.2179987	0.7383368	0.9566326	0.8368825	0.9919424	0.8039858	0.8808331	0.7721218	0.9522774	0.0209696	0.9582526	0.3557511	0.0784638	0.6521657	1.0344690	0.2549270	0.1093683	0.1567002	0.8671153	0.0334193	0.0008848	0.9332717	0.5793749	0.7272102	0.2046568	0.6082978	0.9339358	0.0094067	0.8305050	0.6380868	0.9686585	0.3121710	0.7994585	1.0242769	0.6097875	0.8112260	0.3943115	0.3740738	0.6873324	0.9708157	0.9505708	0.0505979	0.1153983	0.4452235	0.2370506	0.9814394	0.4777274	1.0662448	0.3016660	0.3521263	1.0138567	0.2173624	0.1838670	0.7105232	0.2057742	0.6747832	0.7858322	0.2521671	1.0716262	0.8996075
1.0219495	1.0147745	0.0744227	0.8064868	0.4408472	0.8312038	0.8688412	0.0472766	1.1084945	0.1166506	1.0040725	0.1003473	0.9806035	0.9249105	0.1272246	1.0180774	0.1982772	0.4541895	0.9097138	1.0371476	0.9855452	0.5543965	0.3117885	0.9529320	0.3794551	0.1250916	0.1710697	0.9865358	0.3778258	0.4323320	0.3975283	0.4810828	0.0018507	0.4616912	0.0004376	0.1223909	0.9986998	0.5593142	1.0360351	0.9005758	0.0752821	0.9898324	0.9900557	1.0469676	0.8748392	0.8426120	0.9544422	0.9630460	0.9800162	0.1093186	1.0768898	0.0949285	1.0518266	0.2671013	0.7977098	0.4971470	0.3473707	0.2221775	0.4885297	0.2592387	0.0952374	1.0029132	0.2187158	0.7677883	0.7967484	0.9796208	1.0503541	0.0217277	0.6735988	0.3876491	0.6519673	0.6747417	0.6795999	1.0848835	0.8970385	0.8832855	0.6412924	0.3318607	1.0312472	1.0654588	0.9222123	0.1284365	0.5166874	0.8909197	0.5337824	0.9047490	0.4753633	0.9954694	0.0647647	0.0176144	0.9388945	0.2357137	0.6923104	0.3358384	0.8068586	0.9436323	0.7190850	0.4449424	0.7961454	1.0139433
0.8249142	0.8390879	0.5351468	0.4827354	0.4171999	1.0116548	1.0185583	0.1015311	1.0082400	0.2204231	1.1002462	0.6778548	0.4672044	0.0246893	0.0639822	1.0456020	0.2560665	0.2680141	0.8213830	0.9403738	0.9114580	0.5814734	0.0559904	1.0371778	0.0055740	0.6842336	0.7704239	0.9651834	1.1023654	0.9754974	0.2104373	0.2898084	0.3539595	0.7322149	0.8377531	0.5104498	0.7534560	0.3114834	0.8612346	0.7682113	0.2791995	0.6442200	1.0099767	0.8457242	0.9604932	0.8119407	1.0683570	0.5367824	1.0395494	0.0106688	0.9867965	0.0689557	0.7378341	0.5408067	0.8884337	0.3297553	0.1915729	0.0723268	0.9694885	0.0754769	0.2321463	0.9174901	0.3409605	0.8239666	0.7184965	1.1415527	0.9724535	0.0125279	0.8496700	0.9166650	1.1647049	0.6843755	0.7992967	0.8121636	1.0357502	0.8864952	0.6434240	0.3562162	0.9092822	0.6556998	0.9359998	0.0029172	0.0506210	1.0123834	0.9674859	0.9589473	0.5182579	1.1191058	0.2698105	0.4948635	0.9518950	0.3725521	0.3540655	0.0246233	0.4153499	0.7703037	0.9824909	0.1631829	1.1062943	0.6674709
