YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9977859	0.8392741	0.1929365	0.4604887	0.4229826	1.1239954	1.0329698	0.0555444	0.9697605	0.0927639	0.9193957	0.8736975	0.9713675	0.1179374	0.2723717	1.0584452	0.2440364	0.3941019	1.0903814	1.0212134	1.1044681	0.6684633	0.0832542	1.0605892	0.0283471	0.7272845	0.7149835	0.9969040	0.9772714	0.9689293	0.2043956	0.3006944	0.4043847	0.5296350	0.5869631	0.7770157	1.0278943	0.6259614	1.0080654	0.8315963	0.1853045	0.7204270	0.9811718	1.0005373	0.9944431	0.7560884	0.7540928	1.1274842	0.9446188	0.1221946	0.9757823	0.0497264	0.7100293	0.4829021	1.0323361	0.3693980	0.1507085	0.0658216	1.0340333	0.0431076	0.0322404	0.8846848	0.2729084	0.8522875	0.1745464	0.6111166	0.9482310	0.0243026	0.5644488	0.8096339	1.0682743	0.6776587	0.9916310	0.9533054	0.9268810	0.9250356	0.5168683	0.3640930	1.0154800	1.0625037	0.9643498	0.0581190	0.0688215	1.0175010	0.6971575	0.9573633	0.3582223	1.0003383	0.5415951	0.2799565	0.9433821	0.1747430	0.4042724	0.2235961	0.5663006	0.6459058	0.9389973	0.3451283	1.1327313	1.0188583
1.0829693	0.8798230	0.2146311	0.5494041	0.3812327	0.9889172	0.9494224	0.1789032	0.9713656	0.0805915	0.9984590	0.8910196	1.1039160	0.0665141	0.2861602	0.9622977	0.1493036	0.3445594	1.0407348	0.9256526	0.9928626	0.7193542	0.0768577	0.9650310	0.0231088	0.8047535	0.6868637	1.0511725	1.0253655	1.0816224	0.0106944	0.3669316	0.3598773	0.5036341	0.5846922	0.6856039	1.0790317	0.5958773	1.0309933	0.8147379	0.1474248	0.7248677	1.0923114	1.0819846	1.0127113	0.8260036	0.6786673	1.1362912	1.0125727	0.1275594	1.0707275	0.0493446	0.6391098	0.8484934	0.9225251	0.2634492	0.0851822	0.0198869	0.9656256	0.0471560	0.0565509	1.0280323	0.4081315	0.8464884	0.6306789	1.0609880	0.4735306	0.1454627	0.2847688	0.8450878	0.9728030	0.6222799	0.9260906	0.9801322	0.9972503	0.9838697	0.5469865	0.3280291	0.9827783	0.9852396	1.0298154	0.0411070	0.0794212	1.0040288	0.8154406	0.8716484	0.3941322	1.0088623	0.4994711	0.2462838	0.9161022	0.2054825	0.5321622	0.2024936	0.5591526	0.7264584	0.9077019	0.2920745	1.0029015	1.0760144
0.9212865	0.9281270	0.2083249	0.5175501	0.4939928	0.9147219	1.0315782	0.0526879	1.0589033	0.1186830	1.0100474	0.7101498	1.0365476	0.1448237	0.1480349	1.0141096	0.1859692	0.3641837	0.9637759	1.0075550	1.1463840	0.6004227	0.1333020	0.9907041	0.0487120	0.8244157	0.6717652	0.9949216	1.1173623	0.9591212	0.0023811	0.3419848	0.3329986	0.5093479	0.4934663	0.6799824	1.0030698	0.5472695	1.0933176	0.7477391	0.1521337	0.7155595	1.0662450	1.0226069	1.0415804	0.8257303	0.7640459	0.8808373	0.9319604	0.1056694	0.9509298	0.0733203	0.8321534	0.6373101	1.0418825	0.2647549	0.1642770	0.0438017	1.0695923	0.0644456	0.0428075	0.9835461	0.3028611	0.7868175	0.5816425	1.0038106	1.0246846	0.0160869	0.7064884	0.7174753	0.9443995	0.7341797	0.9218705	0.9174451	0.9292233	1.0052004	0.5977487	0.3275684	0.9045829	1.0932028	1.0716718	0.0782485	0.0425877	0.9925690	0.8353659	0.9906840	0.4039623	1.0421292	0.5617797	0.2612719	0.9291478	0.2246062	0.5441359	0.2172287	0.5848160	0.7038995	1.0625692	0.2154112	0.9899993	1.0161921
1.0362915	0.9736770	0.2520051	0.5619756	0.4478004	0.9698192	0.9970719	0.0752247	0.9767144	0.1281774	1.0076902	0.9091665	1.0010619	0.0927821	0.1838015	0.9675876	0.2527944	0.3743242	0.9497725	1.0409527	1.0374514	0.7185036	0.0983375	0.9557554	0.0304418	0.6771830	0.8401015	0.9734175	1.0805072	0.9180872	0.0188742	0.2503894	0.3726259	0.5382180	0.5311216	0.7635633	1.1239595	0.5587361	0.9944328	0.6926746	0.1470295	0.7905882	1.0000846	0.9775476	1.0647437	0.7438513	0.7141126	0.8458702	0.9789792	0.1265442	1.0109117	0.0869809	0.8349056	0.6804642	0.9619959	0.2866673	0.1132257	0.0166150	0.9698620	0.0214080	0.0423171	0.9032647	0.3221921	0.8385413	0.5332954	0.9999771	1.0643067	0.0367962	0.3547474	0.7638243	0.9848706	0.7267155	0.9966147	1.0505019	1.0499351	0.9794015	0.5506651	0.3658877	1.0803351	1.0257346	1.1567996	0.0617722	0.0672473	0.9093805	0.8227273	0.9385446	0.4327453	1.0241513	0.4652406	0.2955974	0.9662658	0.1617073	0.5021903	0.1940199	0.6590954	0.7355019	1.0414505	0.2766653	0.9298635	1.0230701
0.9450048	0.9327647	0.1898644	0.5864508	0.4739459	1.0382089	0.9048997	0.2572809	0.9671583	0.1343191	0.9628357	0.7203055	1.0603553	0.1070645	0.3291849	0.9943847	0.1670687	0.3238174	1.0814013	0.9529171	1.0280214	0.6693800	0.1191176	1.0546966	0.0288300	0.9527615	0.1380354	0.9784213	1.0279451	1.0180870	0.0136406	0.2829961	0.3217783	0.4988009	0.5748946	0.7526019	1.0657480	0.5406188	1.0137475	0.8631657	0.1953465	0.7140118	1.0155394	0.9978548	0.9518197	0.8153852	0.7151639	0.8923774	1.0795124	0.1374535	1.0203301	0.0429795	0.7764599	0.8060339	1.1018640	0.2097634	0.0899415	0.0287700	1.0196846	0.0447233	0.0324807	0.9433193	0.2902360	0.8777750	0.5208804	0.9932067	1.0610385	0.0241701	0.6721276	0.3915995	0.9036853	0.5529810	0.9841108	1.0128248	0.9126023	1.0359014	0.5158108	0.3367502	1.0494946	1.0152329	1.0807844	0.0497908	0.0608847	1.0544564	0.8128107	0.9423229	0.4511885	1.0003726	0.4939638	0.1752194	0.9636496	0.1005284	0.5395335	0.1974200	0.5369793	0.7186516	0.9926868	0.4170890	0.9628659	1.0444488
0.9931019	0.9969144	0.2241637	0.5126806	0.3781316	1.0450672	1.0380782	0.0861645	0.9752752	0.0989160	0.9358183	0.8115937	1.0607651	0.0852797	0.2843349	1.0374134	0.1842446	0.4040782	0.9656606	0.8359333	1.0466341	0.6214614	0.1181936	1.1238971	0.0160017	0.9913325	0.5139737	0.9738624	1.0654748	1.0485513	0.0125153	0.2743523	0.3722166	0.5208741	0.6377110	0.6638408	1.1350146	0.4902339	0.9613529	0.8422054	0.1682942	0.7570961	0.8966383	1.0106594	1.1173684	0.7518627	0.7884135	1.0676386	1.0412144	0.1118419	1.0308830	0.0322200	0.9473822	0.6611466	0.8868452	0.3246164	0.1517706	0.0327915	1.0357037	0.0515080	0.0418549	1.0015439	0.3788839	0.8647307	0.5342032	1.1058594	1.1844040	0.0396938	0.6059643	0.6277106	0.4331696	0.6418307	0.9243649	1.0055733	0.9650444	0.8978924	0.5336493	0.3446359	0.9458978	0.8321676	1.0771461	0.0752856	0.0625416	1.1241354	0.8928977	0.8887552	0.3732871	0.9719905	0.5426368	0.2114379	0.8579313	0.1573090	0.6047012	0.2086447	0.6232936	0.6840707	1.0182305	0.2807106	1.0900187	0.9415819
0.9648760	0.9463422	0.1727508	0.5272377	0.4445627	0.9800606	1.0689295	0.0828087	0.9828809	0.1280596	1.0357005	0.7463827	1.0784397	0.0789943	0.2443351	0.9395106	0.1805531	0.3230546	0.9035248	0.9515387	0.9248275	0.6642901	0.0957845	1.0133576	0.0181049	0.7205381	0.6645062	0.9535798	1.0881434	1.0350509	0.0010800	0.3009401	0.3914122	0.5323200	0.6110104	0.7272050	0.9548554	0.5013987	1.0489436	0.8448452	0.1716163	0.7196396	0.9801138	1.1001900	1.0312233	0.7698186	0.7092343	0.9389322	1.1249516	0.1182908	1.0751716	0.0432040	0.6467356	0.9113275	1.0075744	0.2217089	0.1286877	0.0197505	0.8840142	0.0641214	0.0314830	0.9775836	0.3678142	0.8659483	0.4661679	0.9176570	0.9621262	0.0194223	0.5969512	0.7645147	1.0366350	0.3119367	0.9135485	1.1106653	0.9994305	0.8337885	0.5281609	0.2964092	1.0641446	1.0331900	1.0307173	0.0666088	0.0451914	0.9649213	0.7644054	0.8155229	0.4447111	1.0488341	0.4681014	0.2561361	0.8890398	0.3266470	0.5559467	0.1622894	0.6000332	0.5686756	0.9827563	0.2385156	0.9670749	0.9731495
0.9363624	0.8126414	0.2428934	0.4933233	0.4616741	1.0426559	0.9614239	0.2731324	1.0819791	0.1680953	1.0801722	0.7167597	1.0313925	0.1183259	0.2307222	1.0364891	0.1970452	0.3708241	0.8915729	1.0562548	0.9740158	0.6529246	0.1369613	1.0658353	0.0151006	0.7197039	0.6927141	0.9661740	0.9306225	0.9195101	0.0084191	0.2779184	0.3485243	0.6035561	0.4508647	0.7070019	1.0132535	0.5459779	1.0239791	0.7552807	0.1704418	0.6276795	1.0674277	0.9529754	1.1316705	0.8229521	0.7265965	1.0135504	0.8894608	0.1477928	1.0308804	0.0619818	0.6619108	0.7980555	0.9215385	0.2917651	0.1270211	0.0344301	0.9675446	0.0423626	0.0252344	1.0281411	0.3274865	0.8540096	0.4730530	1.0194287	1.0008632	0.0221134	0.7207944	0.7468454	0.9045144	0.7427475	0.4583206	1.0217678	0.9871108	0.9329439	0.5748219	0.3796863	1.0208212	1.0110790	1.0126583	0.0533855	0.0635177	0.9458774	0.8232046	0.9750542	0.3490968	0.9566810	0.5513517	0.2778898	0.9668431	0.1941107	0.4630348	0.1614128	0.6519362	0.7710450	0.9879814	0.2489366	1.1315796	0.9689836
0.9252408	1.0255545	0.2544248	0.5340921	0.4342715	1.0260781	0.9545116	0.1287976	0.9897898	0.1288618	1.0427957	0.8667816	0.9299050	0.1060631	0.2327273	0.9619866	0.1897429	0.3377231	0.8270593	1.0522792	0.9428056	0.6252353	0.1268272	0.9856742	0.0382969	0.7668220	0.6810820	0.9827834	1.0363748	1.0703160	0.0019854	0.4642459	0.3558066	0.6433717	0.5651141	0.7953491	0.9513213	0.5874483	0.9982523	0.9311511	0.0987928	0.7759016	1.0083821	1.0398720	0.8585265	0.7740754	0.7442678	0.8890578	1.1463064	0.1401229	0.9660510	0.0584208	0.8468386	0.7686791	1.0717180	0.2239343	0.1129762	0.0416513	0.9801400	0.0446857	0.0174021	1.1002366	0.2893018	0.8391967	0.5610562	1.0708683	1.0087379	0.0260421	0.6549243	0.7512788	1.0463939	0.6079753	0.9608571	0.5312653	1.0236676	1.0287155	0.5831129	0.4020847	1.0771441	0.9580547	1.0869665	0.0808714	0.0427992	1.0663372	0.8446685	0.9201000	0.3362528	1.0764651	0.5029375	0.2521214	0.9802001	0.1912920	0.5232330	0.2208978	0.4753159	0.7432146	0.9877778	0.2649961	1.0357335	0.9195611
1.0314216	0.8975258	0.1762126	0.5449137	0.5053346	0.9778815	1.0230966	0.1782181	0.9608493	0.1363066	1.0474329	0.7636472	0.9087036	0.1115976	0.2418612	0.9706195	0.1590737	0.3841227	0.9775674	1.0345679	1.1108313	0.6889596	0.1074854	1.1013765	0.0446287	0.6984827	0.7261289	1.0187347	0.8715528	0.9098624	0.0104290	0.3200745	0.2999936	0.5855004	0.4120022	0.8147035	1.0394556	0.5254651	1.0712839	0.8531797	0.1568999	0.7184584	1.0336594	0.9912920	1.0917466	0.7929952	0.7228257	0.9900006	0.9908871	0.1071955	1.0749387	0.0763883	0.7194140	0.8544641	1.0382125	0.2548684	0.1161626	0.0254695	1.0791557	0.0259477	0.0191750	0.9697648	0.3144021	1.0068124	0.4963262	0.9307692	0.9874623	0.0260063	0.6991006	0.7262811	1.0592035	0.7339644	0.9488455	0.9826482	0.4829330	0.4300141	0.3828225	0.3220261	0.9890849	1.0166700	1.1530948	0.0697703	0.0477791	1.0171055	0.7193758	0.9611490	0.4383083	1.0677667	0.5111534	0.2544940	0.8335022	0.1428677	0.5372954	0.1814783	0.5919333	0.7090222	1.0243700	0.2408396	0.9859339	1.0651469
0.9604427	0.8770571	0.1653916	0.6291046	0.4585890	1.1156852	0.9572695	0.1213318	0.9198187	0.1505523	0.9551084	0.7350102	1.0352345	0.1018607	0.2282755	0.9882243	0.2161899	0.4179610	1.0529210	0.9754585	0.9989026	0.6753656	0.0818564	0.9544927	0.0181008	0.7513913	0.6454417	1.0049928	1.0698080	1.0998085	0.0138220	0.2637171	0.3931570	0.5968536	0.5875871	0.6922313	1.0175318	0.6051753	0.9229133	0.7794022	0.2396752	0.8691583	0.8894086	1.0630453	1.0294819	0.8438217	0.7231211	1.0207417	0.9086902	0.1267306	1.0025396	0.0620453	0.6598007	0.8200344	0.9348605	0.3279706	0.1070874	0.0234985	1.0242307	0.0435570	0.0398445	1.0876125	0.4038315	0.8478235	0.5786109	0.9818641	0.8323203	0.0498780	0.6343715	0.7809645	1.0498943	0.7408298	0.9358381	1.0825723	1.1142606	0.4387085	0.6630950	0.3423063	1.0163378	0.9824274	1.0716035	0.0614999	0.0440233	1.0194478	0.8279653	0.8466661	0.4516923	1.0488289	0.5277946	0.2632141	0.9566258	0.1482005	0.4698520	0.1818292	0.6012813	0.6649776	0.9085738	0.3035853	0.9674725	0.9926491
0.9991321	0.9341188	0.1894152	0.5171785	0.3974015	0.9524618	1.0121243	0.1488497	1.0043051	0.1063656	1.0299205	0.6701496	0.9650365	0.1285865	0.1718784	1.0426060	0.2118385	0.4315413	1.0290602	0.9669530	1.0475116	0.7268274	0.1439255	0.9897964	0.0380019	0.7727835	0.7350904	1.0263580	1.1305450	1.0402011	0.0154722	0.3276819	0.3294558	0.5457358	0.5169390	0.7859258	0.9969873	0.5697776	1.0504014	0.7839696	0.1203346	0.6663598	1.0110459	1.0613827	1.1229713	0.7808106	0.7357153	0.9558641	1.0769765	0.1088757	0.9924458	0.0753018	0.7173022	0.6440189	1.0295489	0.2671180	0.0932677	0.0200841	1.0945645	0.0689379	0.0283704	0.9326900	0.3460248	0.8682368	0.4614689	0.9134456	1.0016768	0.0393676	0.5916471	0.8039411	1.0158044	0.7697609	0.8684933	1.0416651	1.0413516	0.9231435	0.2845196	0.2702373	1.1436165	0.9775924	0.9378670	0.0792071	0.0853679	1.0925202	0.7309647	0.8766354	0.3347061	0.8985831	0.5244713	0.2560649	0.8909523	0.2564628	0.5038175	0.2036056	0.6182655	0.7219224	1.0436656	0.2721890	0.9877709	0.9521437
1.0567883	0.8947065	0.1341212	0.5012559	0.4275036	1.0786434	1.0172530	0.1387641	1.0904618	0.0996117	1.1182805	0.8473388	1.0435812	0.1185248	0.2315487	1.0604079	0.1935826	0.2731893	1.0353909	1.0523973	1.0106136	0.6834043	0.0779303	0.8828843	0.0236164	0.6876843	0.7347930	0.9548586	0.9912456	1.0626275	0.0065714	0.2848893	0.3685695	0.5885524	0.5899383	0.6844446	1.0673664	0.5651884	1.0156406	0.9253880	0.2013220	0.7369182	1.0454801	1.0651321	0.9887461	0.8160513	0.7759745	0.9204048	0.9295850	0.1461516	1.0097132	0.0458974	0.6894323	0.8253919	1.0235030	0.2913720	0.1135326	0.0407479	0.9435192	0.0506708	0.0554424	0.9697136	0.3915417	0.8211944	0.4805289	0.9392822	0.9421560	0.0292069	0.6847677	0.9000278	1.0452808	0.7565121	0.8331954	1.0055502	0.9666384	0.8993464	0.5511276	0.1700383	0.9247132	1.0587144	0.9222294	0.0860625	0.0428542	0.9714380	0.8669998	0.8794780	0.5074352	1.0648803	0.5705148	0.2303541	0.9890358	0.1704079	0.5335439	0.1812586	0.6413211	0.6752042	1.0250168	0.3148964	1.0509132	0.9748321
1.0606167	0.8803104	0.2560150	0.4700283	0.5111512	1.0628653	0.9840319	0.0468753	0.9800154	0.1488349	0.9647233	0.9607761	1.0026546	0.1016094	0.2123982	1.0272659	0.2363923	0.3209019	0.9976671	1.0907830	1.0612231	0.5546282	0.0724745	1.0256171	0.0364711	0.7025991	0.6754313	1.0582959	1.1237555	0.9397362	0.1359507	0.3037570	0.3866104	0.5705040	0.5557963	0.7354783	0.9576783	0.5673036	1.1061591	0.8410248	0.1673678	0.7012646	1.0039505	1.0509350	0.9475085	0.8025415	0.6484245	0.8676150	0.9912769	0.1203453	1.0802164	0.0625028	0.7138488	0.6267883	1.0054648	0.3070431	0.1752744	0.0453094	1.0334924	0.0525428	0.0298674	0.9975447	0.3538190	1.0293407	0.5353448	1.0330839	1.0591619	0.0389222	0.7386288	0.7373016	0.9629494	0.6586709	0.9751731	0.9962235	0.9459719	0.9516022	0.5343309	0.3882860	0.4971264	1.1321976	1.0982586	0.0804664	0.0493603	1.0073350	0.7269352	1.0590093	0.4138506	0.9623518	0.6276593	0.2857392	0.8510354	0.1454361	0.5470513	0.2492293	0.5982034	0.6639982	1.0627281	0.2765468	0.9856742	0.9682054
1.0745297	0.9736954	0.2086208	0.5288795	0.4688036	0.9259455	0.9249751	0.0823535	1.0638823	0.0921545	1.0546558	0.6920336	1.1065905	0.1332597	0.1162854	0.9338968	0.2372997	0.3265660	1.0730848	0.9446036	1.0543801	0.6780871	0.1790008	1.0400701	0.0410397	0.8129335	0.7916447	1.0243410	1.0341581	1.0930150	0.0053695	0.2583424	0.3002251	0.4191330	0.3614589	0.7711816	1.0148738	0.3759933	0.9302915	0.7583575	0.1825219	0.6793143	1.0437486	0.9630876	0.9346386	0.7773275	0.7988895	0.9559797	0.9224063	0.1257987	0.9690329	0.0606301	0.8450738	0.7467504	1.1103288	0.2935623	0.1050956	0.0248633	0.9992295	0.0506624	0.0533802	0.9527654	0.3552821	0.8173909	0.5628524	1.1354564	1.0890653	0.0200097	0.6855370	0.7307805	1.0379274	0.7507892	0.9001346	1.0147921	0.9819400	0.9883944	0.5712548	0.3538876	0.9774303	0.5694604	1.0039388	0.0901078	0.0621496	1.0728186	0.7606274	0.9378550	0.4341230	0.9128246	0.5563561	0.1885913	0.9166938	0.3521891	0.5041882	0.1843884	0.6716874	0.5992779	0.9540584	0.1579720	1.1150879	1.0284055
1.0240371	0.9413179	0.2144223	0.5002604	0.4317217	0.9994965	1.0585485	0.0311732	1.0614767	0.0808897	1.0709144	0.7813357	1.0214754	0.1822030	0.2043017	0.9084086	0.1604211	0.3607964	0.9768439	1.0335553	1.0884479	0.5959218	0.1479228	0.9607640	0.0288344	0.7083338	0.7291755	1.0881186	0.9778968	1.1219321	0.0053367	0.3046475	0.3311628	0.4933982	0.4658136	0.6955919	1.0774948	0.5313136	0.9911803	0.8448780	0.1986782	0.7312345	1.0354649	1.1706018	1.0402016	0.8420188	0.7793703	0.9488049	0.9541951	0.1173823	1.0273032	0.0765685	0.7630262	0.6931103	1.0544857	0.2986050	0.1455398	0.0619026	0.9856052	0.0399662	0.0448727	1.0708220	0.3556218	0.8481549	0.5627454	1.0157806	1.0859186	0.0284065	0.7180820	0.7598327	1.0334380	0.8158024	0.8826596	1.0886914	1.0026606	1.0182198	0.5081161	0.3567043	1.1036073	0.9042663	0.5709592	0.0717212	0.0715421	1.0800937	0.7793133	1.0001753	0.3586065	0.9908049	0.4736550	0.2602180	1.0267905	0.2144162	0.4757799	0.1877404	0.4647675	0.6460053	0.9702646	0.2388411	1.0279055	1.0705983
0.9758438	0.9940642	0.2323536	0.4737375	0.5042865	1.0167007	1.0443447	0.1054411	1.1055527	0.1405417	0.9457906	0.8540169	0.9913325	0.0926209	0.2613354	0.9073686	0.2104593	0.3204458	1.0255946	0.9513954	0.9959892	0.6700424	0.1205907	0.9874606	0.0299712	0.7239552	0.7167729	1.0664847	0.9888875	0.9614855	0.0045440	0.3158356	0.3641952	0.5442003	0.5589987	0.6616157	1.1008065	0.5512545	1.0440467	0.9543365	0.1814092	0.7621932	0.9795306	1.0407923	1.1304623	0.8378666	0.7067721	1.0111036	0.9449598	0.1040090	0.9480554	0.0452195	0.6724825	0.7926258	1.1043808	0.2091700	0.1031013	0.0416008	1.1189969	0.0309151	0.0317328	0.9891864	0.3287361	0.8524681	0.5344734	0.9605184	1.0628336	0.0341434	0.7377796	0.7530585	1.0495590	0.7361539	0.9939118	1.0970032	0.9998814	0.8909832	0.5383573	0.3857123	1.0050101	0.9161275	0.9760464	0.0584400	0.0654627	0.9130017	0.8594479	0.8891888	0.3787712	0.9476720	0.4779063	0.2201386	0.8818552	0.2654326	0.6157236	0.1929122	0.6101660	0.7502622	0.9864600	0.2394483	1.0213964	0.9394291
1.0766244	1.0042908	0.1835194	0.6071778	0.4001969	0.9964089	0.8999381	0.1486231	1.0200071	0.1149629	0.9686968	0.8138881	0.9538001	0.1202562	0.2482599	1.0126512	0.1803954	0.3369118	1.0272978	0.9874773	1.0430853	0.6769784	0.1051763	1.0871588	0.0228155	0.7221034	0.7341921	0.8919405	1.1008247	0.9588648	0.0162088	0.3256229	0.3258360	0.5401929	0.5141248	0.6998461	1.0567332	0.5406438	1.0243831	0.7736838	0.1450003	0.7558080	1.0609111	0.9029542	0.9211663	0.7998107	0.8095148	0.9997852	0.8676393	0.1789266	0.9815867	0.0950203	0.4987542	0.9104754	1.0504504	0.2514532	0.0735412	0.0504471	0.9481148	0.0493572	0.0308015	1.0533798	0.2789864	0.9123570	0.5056669	0.9923802	0.9456361	0.0267230	0.6414286	0.8020008	0.9510116	0.7316992	0.9438027	1.0226082	1.0377402	0.9654978	0.5380764	0.3249721	1.0392150	0.9853997	1.1008871	0.0592316	0.0294053	0.9886801	0.7412476	0.9421287	0.4347152	0.9565376	0.5183505	0.2844019	0.9715084	0.2115390	0.5241988	0.2592270	0.5011735	0.6295118	1.0273845	0.2964516	1.1103580	0.9450906
0.9978969	0.9473281	0.2172966	0.5443109	0.3636995	0.9927571	1.0407080	0.0514932	0.9427660	0.1610792	0.9826488	0.7944130	1.1457311	0.0994040	0.2082357	0.9852182	0.1842387	0.3510453	0.9175618	0.9462633	1.2117152	0.5831513	0.1106995	1.0075250	0.0211038	0.8712384	0.6361846	1.0984391	1.0001781	0.9976751	0.0115137	0.2557720	0.2944067	0.5828545	0.5016687	0.6703989	0.9266612	0.5400485	0.9468734	0.8662572	0.1618193	0.7642855	1.0216850	0.9838453	1.0070507	0.7773420	0.8000967	0.9743646	0.9766297	0.0935806	0.9668720	0.0584832	0.8073776	0.7684873	0.9785611	0.2686413	0.1133546	0.0628990	1.0841291	0.0425126	0.0327139	1.0005090	0.3617438	0.8380322	0.5241088	0.9884200	1.0673470	0.0376450	0.7625443	0.7784827	0.9954456	0.6683355	0.9006430	1.1196998	1.0328963	0.9380156	0.5259839	0.3358005	1.1461213	0.9914872	1.0542247	0.0495468	0.0749282	0.5755808	0.7440100	0.9526604	0.3806134	1.0344367	0.4919795	0.2628198	0.8741054	0.1301070	0.5277143	0.2314768	0.5544568	0.7049353	1.0541782	0.2586016	1.0260736	0.9211351
1.0802766	0.9440254	0.1930920	0.5394967	0.4518758	1.0827736	1.0464524	0.1303730	0.9390839	0.1188447	1.1325849	0.7965572	1.0521279	0.0787976	0.2051051	0.9078945	0.1973774	0.3772658	1.0999129	1.0124538	1.0183319	0.7432662	0.1021254	0.9978777	0.0318273	0.6607625	0.7263645	1.0282331	1.0968914	1.1520086	0.0088435	0.2952105	0.4393865	0.4902300	0.6384609	0.8042575	1.0727820	0.6118690	1.0430382	0.8866984	0.1964337	0.7712840	1.0527372	0.9338314	1.0654968	0.8338200	0.7583551	0.9491004	0.9607354	0.1378488	1.0460931	0.0482537	0.6587573	0.8030476	1.0461992	0.2673203	0.0900922	0.0235753	1.0185895	0.0408619	0.0403415	0.9650316	0.3468014	1.0191712	0.5473686	0.9741553	1.0214765	0.0287265	0.6137757	0.8263562	0.9988562	0.6957505	0.9714291	0.9999458	0.9467155	0.9803312	0.5421612	0.3520769	1.1130810	0.9976254	1.0193472	0.0848341	0.0599972	0.9772465	0.4633625	0.8570367	0.4344834	1.0822925	0.5099473	0.3098626	0.9668496	0.1311101	0.5996643	0.2195623	0.5452391	0.6063736	0.9708735	0.2503515	1.0363318	0.9930855
1.0047141	0.9032262	0.2268784	0.5362686	0.4428140	1.0337763	1.1485595	0.0894792	1.0228074	0.1062904	1.0148979	0.7619410	1.0322867	0.0865168	0.2018526	1.0176319	0.1646591	0.3353756	0.9502569	1.0394708	1.0199943	0.7716055	0.1269418	1.0431907	0.0491428	0.8295590	0.7190196	1.0094505	1.0463220	1.0100209	0.0171302	0.2554853	0.3088679	0.4788929	0.6249667	0.6532842	1.0427065	0.5122838	0.9737017	0.8895039	0.1664149	0.7896982	1.1782663	0.9443382	0.9734234	0.8439916	0.7192280	0.9064983	0.9596902	0.0983787	0.9962150	0.0556638	0.7931207	0.7101513	1.1110591	0.2822161	0.1261129	0.0164264	1.0072318	0.0375152	0.0420750	0.8579073	0.2823217	0.9312980	0.5064730	1.0042377	0.8680221	0.0421260	0.5711407	0.8074749	1.1014253	0.6559977	0.8557632	1.0676314	0.9921322	0.9051014	0.5327649	0.4072323	1.0778800	0.9913819	0.9194201	0.0882261	0.0896426	0.9971548	0.8054100	0.4497192	0.4247171	1.0102391	0.5410382	0.1791527	0.9603839	0.2328796	0.5114742	0.2111911	0.5524574	0.7270961	0.9811468	0.2256634	0.9667265	1.0403115
0.9670262	0.9495097	0.1903606	0.6284514	0.4185615	0.9888648	0.9642201	0.0627859	0.9566976	0.1333443	1.0524997	0.7224824	0.9894209	0.1095783	0.2343931	1.0237047	0.2071602	0.3406836	1.0281646	1.0103835	0.9855618	0.6329651	0.1359060	0.9587695	0.0367057	0.7481761	0.7609003	0.9751091	0.9057674	0.9380701	0.0144807	0.3011469	0.3373709	0.5224238	0.5499916	0.6986817	0.9176792	0.5597174	0.9793578	0.8588831	0.1552866	0.6523610	1.0610981	0.9555903	1.0054458	0.8337907	0.7711852	1.0732327	0.9645324	0.1100262	0.8835530	0.0580466	0.8610624	0.6688832	0.9846828	0.3242863	0.1399796	0.0255365	0.8197739	0.0530913	0.0232764	1.0308762	0.3118612	0.8754135	0.4595543	0.9540228	1.1269165	0.0418041	0.7077347	0.7360308	0.9847770	0.7267519	0.9791953	0.9998820	0.9895237	1.0078014	0.5894430	0.3583059	1.1181996	1.0269676	1.0124948	0.1087514	0.1126113	1.0468581	0.7965473	1.0380709	0.2158262	1.0112202	0.5606619	0.2419207	1.0021899	0.2069679	0.5347871	0.2295895	0.5214881	0.7369238	0.9192833	0.2713088	1.0126883	1.0460315
