YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.7116719	0.6658707	0.1211329	0.4407886	0.3443950	0.6893373	0.6498401	0.0692716	0.6844135	0.0828039	0.6656041	0.5926808	0.7303387	0.0531595	0.1467407	0.7808076	0.1636608	0.2412214	0.7167321	0.7062989	0.8048390	0.5008827	0.1004461	0.6256715	0.0151826	0.5023523	0.4471031	0.5954407	0.6058078	0.6536042	0.0913445	0.1770564	0.2617393	0.4517880	0.2422757	0.4717956	0.7880224	0.3371644	0.7454257	0.5834830	0.1475487	0.4779800	0.6364732	0.7417271	0.8138345	0.5987404	0.4078483	0.6443998	0.6171959	0.0867217	0.8250550	0.0410521	0.5612824	0.4764333	0.6270336	0.3077597	0.0837796	0.0245686	0.6035424	0.0183624	0.0203184	0.8062259	0.2089657	0.5867896	0.0067075	0.0000000	0.6182517	0.0299471	0.4984225	0.6298435	0.6616772	0.5626868	0.5680571	0.7338816	0.7615590	0.7601060	0.4142850	0.2618716	0.6901373	0.6767059	0.7822638	0.0557019	0.0371211	0.6469631	0.6133229	0.6305741	0.3329743	0.4530006	0.3958048	0.1276264	0.5778310	0.0753282	0.3105985	0.1248833	0.5506544	0.4881495	0.6782811	0.1924802	0.7765009	0.7310782
0.6216339	0.5326827	0.1523311	0.3515456	0.2634525	0.6433921	0.7280411	0.0381313	0.7832116	0.1145405	0.6678184	0.6177736	0.5933079	0.0727268	0.1010904	0.7150842	0.1268691	0.2458256	0.7023074	0.7678188	0.6894490	0.4066237	0.1297165	0.7141524	0.0116764	0.7296810	0.4712015	0.7385147	0.6240898	0.6874151	0.0027383	0.2336518	0.2128560	0.3608508	0.2996605	0.3841503	0.7490790	0.3987938	0.5698577	0.5654551	0.1230556	0.4830637	0.8179133	0.7850805	0.8494270	0.5985355	0.5865748	0.6746742	0.7205243	0.1255689	0.7800585	0.0145923	0.5320927	0.3617089	0.6421347	0.1947684	0.1033682	0.0347331	0.7101629	0.0366750	0.0336460	0.6638635	0.3170927	0.6361543	0.5289717	0.5691893	0.0000000	0.5488414	0.0401461	0.4906965	0.5362283	0.4398487	0.6523363	0.7082832	0.8136833	0.7654658	0.4447963	0.2734991	0.7526808	0.7362086	0.7371435	0.0805844	0.0358200	0.7128103	0.4512360	0.6790267	0.2840126	0.6678743	0.3192345	0.1560093	0.6436718	0.1735876	0.2964833	0.1151139	0.1294024	0.3909309	0.7491358	0.2121336	0.7225444	0.7352065
0.5730834	0.5739699	0.1178908	0.3634856	0.2697830	0.7128698	0.7488752	0.0270552	0.6250079	0.0899306	0.6581987	0.6029036	0.6461471	0.1264471	0.1426696	0.6377147	0.1563206	0.2593549	0.5843777	0.5761912	0.7336757	0.4347179	0.0313412	0.6800891	0.0126929	0.5329849	0.4255665	0.7124440	0.5980470	0.6345919	0.0018024	0.1682667	0.2792673	0.3720207	0.3800612	0.4144605	0.6003804	0.3134423	0.7805637	0.6709250	0.0935332	0.4561595	0.6015778	0.6031217	0.6803160	0.4844108	0.5333883	0.5969719	0.7412395	0.0595588	0.6347298	0.0506069	0.6070011	0.4479544	0.6633603	0.2114970	0.1011143	0.0269513	0.7733743	0.0105430	0.0553981	0.5222264	0.2547920	0.5536480	0.2904158	0.6205107	0.6865946	0.0000000	0.4223411	0.4172848	0.6906847	0.4827746	0.5451350	0.6942331	0.8087335	0.7150500	0.2884707	0.2038289	0.7541183	0.6627357	0.7407965	0.0637946	0.0253847	0.8261287	0.4820331	0.6277262	0.3060853	0.8427209	0.3433558	0.1711703	0.6114366	0.2078702	0.2950547	0.2113913	0.5005387	0.4121428	0.6870386	0.1952866	0.7490192	0.5906583
0.6227122	0.6500513	0.1049665	0.3541334	0.3884058	0.7734345	0.6588067	0.0432823	0.5710010	0.0547385	0.7251653	0.4587513	0.6299305	0.0587299	0.1322798	0.5841291	0.1533849	0.1693348	0.8578008	0.6310897	0.5925887	0.4688591	0.0777278	0.6901755	0.0299447	0.5343904	0.4200553	0.6499159	0.7354222	0.6717310	0.0048482	0.2550109	0.3185041	0.4087564	0.4654561	0.5760906	0.6818668	0.3608421	0.7111498	0.5692283	0.0940001	0.5006446	0.7010703	0.5334575	0.6740604	0.5408212	0.4495313	0.5787107	0.7915828	0.0758974	0.7037965	0.0251689	0.3939912	0.5037753	0.8712761	0.2372677	0.0522375	0.0107319	0.8000348	0.0246893	0.0052881	0.6643678	0.2313713	0.5671189	0.3904040	0.7465735	0.6976840	0.0225681	0.0000000	0.5393447	0.6867134	0.4670116	0.7252999	0.7004996	0.7669959	0.5997379	0.4704729	0.2198929	0.6612433	0.6260468	0.6310910	0.0692670	0.0467779	0.6577702	0.5320890	0.6305816	0.2758606	0.6805317	0.2813644	0.1982812	0.6057604	0.1067099	0.2279889	0.1416072	0.4191042	0.5265383	0.7836108	0.1729651	0.7257379	0.6768013
0.6837843	0.6482957	0.1188940	0.3271000	0.2497974	0.6830410	0.5453122	0.7175937	0.6303412	0.0723782	0.5738186	0.5246810	0.7866031	0.0500412	0.2274858	0.6249903	0.1313040	0.2377817	0.7251547	0.4023820	0.6935636	0.3967190	0.0448635	0.6906421	0.4111842	0.1307664	0.0487253	0.5824855	0.7345090	0.5932408	0.0989044	0.2342900	0.7223090	0.4173890	0.7679677	0.3851172	0.6675572	0.4007316	0.7462399	0.5389475	0.1994545	0.4885229	0.6113722	0.6607436	0.7249758	0.6072949	0.5329651	0.6707468	0.7590971	0.0649377	0.5940201	0.0026894	0.4955004	0.3839062	0.7226173	0.1977918	0.0951666	0.0297831	0.7764693	0.0311435	0.0143169	0.7109292	0.2906708	0.6207938	0.4068475	0.6532972	0.6971549	0.0164205	0.3602513	0.0000000	0.6263322	0.2503216	0.6170801	0.6771671	0.7085854	0.5720791	0.3948554	0.2242492	0.6687190	0.6810578	0.8054876	0.0012757	0.0712345	0.5727039	0.5621330	0.6208553	0.2563252	0.6561648	0.2842602	0.1993701	0.5967926	0.0755823	0.3785025	0.2731152	0.3192677	0.4945927	0.6570396	0.3910188	0.6944464	0.6816211
0.6781358	0.7414766	0.1729846	0.3991161	0.2959044	0.6843019	0.7270667	0.0386858	0.6474636	0.0714434	0.7684035	0.6221444	0.7515696	0.0608804	0.2520911	0.7547311	0.1056651	0.3287291	0.7088081	0.5700428	0.7523999	0.5318023	0.0790768	0.6782017	0.0475405	0.5856947	0.1605568	0.6301452	0.6081759	0.6833641	0.0014027	0.1772969	0.2892523	0.3787583	0.3882827	0.4591536	0.6772961	0.3504924	0.6465647	0.5840013	0.1172261	0.4457385	0.6295567	0.6602145	0.7867578	0.5670467	0.4796888	0.7008455	0.7231490	0.0963606	0.6938043	0.0318327	0.4915373	0.4339781	0.8158380	0.2043051	0.1384409	0.0246542	0.7201916	0.0140625	0.0109568	0.6977527	0.2452831	0.5646800	0.3539170	0.8161052	0.6887095	0.0253625	0.5114857	0.2649158	0.0000000	0.2947730	0.5412782	0.5599522	0.7690629	0.5338510	0.4616043	0.2429172	0.6644071	0.7937271	0.7571364	0.0453116	0.0635532	0.6217901	0.5092193	0.6106191	0.1989722	0.6912769	0.2630375	0.0932356	0.7510965	0.0651067	0.4594932	0.1371244	0.4654478	0.4877521	0.7516218	0.2411754	0.6663853	0.6824943
0.6432256	0.4953683	0.1198603	0.3727712	0.2900009	0.6446505	0.6742014	0.0514581	0.7260016	0.0890197	0.5954489	0.5695080	0.6150258	0.0786489	0.2229260	0.6562806	0.1231869	0.1849797	0.8502540	0.6252142	0.7309473	0.3941779	0.0857133	0.7362199	0.0371235	0.5049246	0.5598356	0.6765679	0.6755457	0.6943675	0.0174939	0.1860201	0.2365176	0.2923000	0.5107779	0.4105897	0.6180342	0.3918867	0.7190335	0.4990897	0.1001089	0.6179922	0.8016754	0.6252040	0.6295278	0.6107429	0.5033872	0.6608439	0.5908892	0.1240058	0.7444122	0.0291148	0.6496594	0.6071016	0.7507625	0.1725037	0.0686277	0.0329766	0.7264002	0.0132904	0.0187325	0.7101275	0.2317481	0.5732944	0.3253436	0.6663375	0.5779137	0.0236143	0.4257947	0.4658773	0.6408871	0.0000000	0.8567371	0.7869697	0.7159655	0.6748053	0.3363849	0.2426423	0.6354983	0.5911992	0.7596888	0.0427837	0.0634841	0.8305766	0.6345867	0.6434783	0.2346029	0.7924003	0.2730729	0.1317238	0.7332634	0.1215432	0.3510400	0.1790663	0.4470859	0.5089649	0.6523714	0.2452085	0.6584510	0.6219339
0.8075056	0.6402673	0.1349521	0.4188286	0.3467784	0.6109653	0.6085052	0.7228722	0.7311109	0.1045416	0.6699785	0.6234344	0.7160258	0.0666401	0.0842683	0.8045402	0.1534644	0.2706835	0.5963730	0.7135572	0.6697075	0.4879919	0.0761888	0.7109863	0.0236969	0.4627384	0.6199623	0.6792512	0.7286380	0.7053422	0.0046058	0.2202241	0.2004927	0.5012152	0.3698794	0.5134335	0.7083606	0.3111755	0.7495799	0.6125572	0.0916485	0.0812079	0.7436208	0.6635652	0.6834511	0.5839743	0.5294164	0.7653344	0.7619855	0.1269618	0.5880958	0.0351223	0.4959428	0.4997117	0.6165884	0.1897279	0.1014651	0.0209630	0.6835359	0.0348495	0.0222295	0.0735323	0.2890916	0.5565557	0.2967745	0.6054082	0.7563884	0.0080063	0.3089515	0.6108584	0.6853108	0.7495401	0.0000000	0.6143697	0.7200442	0.5383207	0.3851866	0.2604010	0.6862490	0.6521833	0.5988919	0.0292876	0.2207491	0.7811138	0.4941513	0.6171637	0.3245374	0.6441477	0.3057141	0.1829727	0.6037841	0.0887005	0.2644496	0.1533854	0.3667817	0.5386493	0.6073038	0.2016767	0.7373125	0.4403033
0.5641637	0.4809493	0.1085898	0.4651949	0.3114936	0.6013877	0.7502255	0.6650054	0.6529369	0.0988171	0.8098937	0.5876061	0.7735669	0.0751175	0.1053751	0.6490829	0.0995483	0.3040477	0.7325488	0.6860348	0.7078005	0.4016300	0.0532944	0.7317524	0.3424758	0.0897117	0.5653583	0.7541560	0.6725603	0.6719973	0.0021255	0.4868293	0.1817687	0.3777035	0.3437745	0.4076276	0.7308898	0.4176682	0.7132558	0.5795627	0.1092479	0.5228387	0.6862933	0.6835363	0.8271755	0.4774991	0.5636226	0.7777495	0.6853950	0.0595886	0.7634509	0.0749213	0.3946390	0.5018123	0.6559268	0.2090642	0.0636046	0.0154559	0.6262252	0.0595016	0.0317104	0.7606184	0.2168354	0.6208574	0.3651694	0.6159011	0.7087805	0.0213808	0.4941606	0.4213013	0.7466053	0.1916071	0.6928412	0.0000000	0.7243944	0.5490535	0.3795925	0.2922941	0.7858121	0.7051647	0.7245931	0.2029371	0.0285598	0.7076311	0.6862066	0.6241717	0.2773465	0.6796614	0.3884927	0.1968284	0.6203573	0.0847834	0.3865475	0.1306762	0.3904196	0.5593242	0.6731102	0.1968685	0.6471878	0.6611646
0.6683067	0.5115473	0.1626768	0.3771553	0.3827629	0.6795815	0.7867149	0.1885732	0.6646280	0.0457201	0.8197810	0.5237424	0.6024204	0.0709310	0.1217329	0.7336698	0.1104974	0.1754138	0.6732796	0.5495234	0.6387664	0.3784912	0.0741924	0.6736774	0.0619759	0.5520272	0.4693121	0.7833839	0.6541808	0.7365827	0.0055632	0.2349567	0.1762824	0.2357274	0.3466712	0.4967815	0.7652885	0.4470209	0.7405920	0.6236198	0.1346108	0.7480425	0.7729072	0.7573058	0.6626374	0.4508157	0.4773556	0.7489790	0.5911831	0.0695579	0.7304045	0.0693476	0.3942122	0.6080418	0.5916844	0.1906648	0.0702021	0.0272815	0.7059934	0.0254790	0.0206588	0.7010768	0.2067048	0.6628315	0.2706476	0.7575564	0.7374037	0.0151618	0.3654893	0.5228971	0.6535871	0.4997687	0.5592778	0.7105405	0.0000000	0.0420029	0.0328346	0.1717020	0.6137483	0.6474215	0.7174264	0.0428492	0.0346195	0.7269395	0.4410005	0.4327178	0.3307826	0.6032004	0.3365453	0.1101103	0.5095027	0.1275011	0.3655732	0.1797189	0.3397222	0.5127142	0.8557766	0.2122578	0.6317865	0.6793733
0.6744395	0.5615158	0.2174270	0.3097513	0.3741826	0.6970308	0.6563680	0.0370507	0.7720272	0.0796566	0.7138234	0.5377276	0.7502255	0.0713097	0.1258588	0.7736100	0.1407440	0.2605831	0.7436878	0.6746668	0.6663000	0.4320822	0.0895294	0.6030992	0.0392396	0.5819516	0.4629573	0.7521048	0.7140989	0.7005253	0.0048886	0.2100961	0.2225243	0.2803632	0.4196386	0.5657099	0.6554005	0.3313230	0.7050956	0.6550200	0.0836834	0.4240682	0.6407524	0.7440311	0.6026316	0.6042867	0.3523648	0.6912253	0.6073442	0.0618430	0.6359634	0.0230571	0.5517193	0.4772669	0.7873981	0.2180669	0.1243315	0.0340096	0.7642941	0.0482051	0.0164453	0.7210791	0.1669710	0.5793607	0.3582428	0.7297492	0.6037595	0.0141546	0.5142743	0.5046454	0.6655755	0.5415204	0.5992322	0.6949447	0.6504696	0.0000000	0.4063968	0.1892567	0.7691418	0.6985486	0.6966576	0.0515831	0.0305686	0.6687178	0.5267597	0.5705996	0.2426188	0.7242986	0.3376003	0.1315003	0.7340419	0.1314115	0.3918088	0.1262607	0.3804431	0.4626803	0.6521902	0.1901349	0.6568519	0.6549937
0.7112750	0.6040703	0.1399337	0.4765312	0.3503807	0.6837601	0.5312203	0.0749423	0.6603307	0.0766353	0.7037787	0.6323190	0.6255330	0.0488152	0.0819844	0.5724818	0.1230370	0.1910330	0.7816153	0.6258196	0.6174110	0.5190990	0.0653163	0.6692147	0.0313614	0.4454992	0.4665317	0.7533944	0.8725698	0.7536180	0.0085095	0.2149747	0.2721818	0.4030334	0.3785361	0.4975596	0.5720314	0.4388886	0.7458343	0.5809550	0.1055696	0.5326626	0.7933838	0.6543708	0.6500807	0.6612722	0.5532021	0.7506731	0.6881551	0.1330384	0.6295283	0.0581648	0.4734930	0.4754292	0.7066427	0.2031243	0.0670783	0.0098317	0.5915328	0.0293080	0.0494758	0.6505257	0.2355372	0.5740693	0.3167107	0.6241648	0.6274421	0.0167610	0.3779376	0.6724842	0.5789797	0.4662870	0.6775276	0.7744785	0.6836029	0.5471938	0.0000000	0.2636772	0.5857001	0.7903062	0.6458672	0.0578293	0.0428541	0.7484247	0.4330534	0.6469575	0.2657439	0.6098798	0.2634705	0.1020486	0.5937926	0.1000027	0.3372703	0.1558307	0.3859086	0.4326107	0.6892601	0.1698626	0.7105613	0.7180184
0.7661676	0.5745753	0.1348353	0.3596510	0.3597992	0.6544292	0.6527534	0.0379884	0.6260932	0.1121587	0.8058902	0.5035486	0.7669673	0.0750803	0.1569883	0.6872221	0.1335958	0.2395040	0.6832204	0.6462291	0.7565252	0.5706946	0.0604557	0.5556516	0.0158281	0.5788556	0.4860853	0.6427758	0.7590057	0.7047223	0.0173325	0.2207288	0.2365916	0.3460990	0.3286989	0.5254325	0.5453526	0.3451504	0.7512041	0.6389895	0.0911895	0.5101077	0.6506096	0.6803595	0.7445993	0.5335413	0.4563162	0.5571520	0.5825808	0.0882885	0.7665206	0.0499375	0.5142266	0.4768590	0.7548704	0.1953297	0.0810450	0.0322565	0.6930985	0.0431843	0.0583120	0.7024388	0.2635691	0.5491709	0.3922339	0.6315040	0.7126856	0.0173522	0.4500235	0.5615602	0.6584800	0.5385008	0.6209503	0.8656139	0.6565938	0.9232332	0.4468412	0.0000000	0.7458141	0.6550810	0.7484648	0.0577956	0.0371224	0.6207078	0.5020085	0.6499132	0.2878856	0.6787395	0.3452648	0.1329220	0.5458639	0.1588853	0.3310787	0.1109911	0.4354158	0.4702250	0.6360761	0.1870093	0.6564788	0.7916624
0.6638230	0.5153636	0.1519857	0.2443742	0.3070509	0.6170299	0.7434749	0.0553461	0.6919260	0.0690579	0.7055806	0.5551467	0.5805444	0.0909463	0.1778695	0.6419185	0.4578598	0.1878310	0.7583159	0.7499564	0.7208428	0.5176699	0.1332282	0.6510015	0.1509230	0.2517190	0.5625592	0.6595296	0.6564156	0.6500853	0.0775614	0.2507355	0.2652472	0.4036496	0.3526387	0.4059673	0.7357176	0.3587351	0.7769782	0.5973341	0.1210396	0.4403297	0.6773320	0.6448617	0.5862648	0.6357629	0.4560722	0.7019597	0.6792304	0.0950415	0.6246273	0.0616601	0.5386057	0.4832322	0.5873526	0.1881654	0.0577118	0.0056697	0.7668326	0.0381612	0.0256372	0.5836375	0.2670725	0.5702534	0.3874753	0.7666329	0.6438912	0.0255469	0.3808716	0.6017565	0.6652361	0.4562184	0.5961267	0.6158221	0.6886331	0.6259430	0.3372406	0.1892990	0.0000000	0.7081726	0.7447943	0.0319038	0.0375291	0.7237951	0.5584132	0.6476034	0.2497846	0.6495926	0.3171506	0.2151430	0.7117476	0.2155054	0.3862810	0.4260863	0.3941938	0.5472561	0.8571736	0.1505864	0.7224672	0.7950311
0.7248023	0.5380912	0.1195333	0.4320377	0.1885001	0.6741698	0.5896551	0.0945854	0.7532269	0.0705268	0.6324861	0.2934605	0.7499666	0.0465641	0.1266125	0.7384204	0.1313038	0.2138272	0.5964904	0.6388457	0.7147344	0.5032863	0.3579235	0.6021174	0.0331624	0.4330942	0.6564885	0.7859581	0.7406959	0.6619211	0.0046851	0.1975764	0.2678318	0.1141862	0.3994066	0.4760377	0.7097982	0.0398185	0.8279348	0.6188796	0.0906091	0.5295205	0.6962692	0.7828456	0.6293278	0.5965019	0.5376295	0.6813740	0.6743220	0.1091789	0.6899692	0.0466305	0.4916519	0.3907674	0.6351542	0.1956631	0.0935704	0.0155071	0.7385910	0.0354387	0.0224619	0.5722925	0.2257900	0.8052815	0.3428727	0.6097507	0.6975942	0.0087606	0.4645599	0.5775506	0.5986792	0.6192329	0.6238032	0.7335733	0.6515423	0.6549151	0.2369521	0.1571621	0.6916625	0.0000000	0.5649381	0.3595147	0.0276373	0.6929740	0.5351107	0.7326970	0.3066940	0.6243114	0.3417900	0.0618912	0.4998709	0.3844795	0.3974968	0.2019535	0.3977659	0.2556768	0.6859557	0.0423036	0.8002027	0.8257916
0.6887541	0.5590005	0.0948646	0.2955143	0.3060107	0.7208233	0.4752483	0.0339650	0.7021805	0.0863513	0.6579208	0.7124175	0.7149577	0.0704693	0.1318403	0.7559536	0.1297019	0.2050436	0.7530356	0.6253455	0.7170230	0.4134946	0.0644508	0.7141399	0.0132878	0.4643366	0.5425379	0.7219308	0.8090833	0.6417565	0.0011791	0.1837502	0.1949556	0.3516095	0.3839995	0.5452417	0.7999797	0.3854203	0.7890002	0.5069645	0.1091778	0.5241002	0.5649579	0.6407775	0.7550643	0.6109101	0.5007079	0.5929556	0.5727070	0.0750468	0.7319203	0.0239454	0.5456058	0.5192864	0.6483795	0.2020865	0.0739517	0.0252711	0.6460856	0.0095324	0.0120231	0.7627928	0.1888411	0.5328307	0.3408007	0.6680522	0.6936456	0.0106259	0.4086884	0.5299325	0.6024438	0.4905646	0.6431615	0.6714260	0.6981037	0.5411128	0.4061283	0.2955069	0.7322358	0.6312907	0.0000000	0.0712661	0.0220832	0.6990610	0.5516075	0.6813910	0.3136828	0.6504536	0.4340771	0.1878382	0.6530739	0.1478453	0.3402016	0.1063945	0.3311475	0.4830975	0.7334480	0.1534774	0.6463455	0.7308735
0.6233668	0.5293497	0.1733031	0.3918890	0.2410691	0.6420981	0.6340208	0.0526481	0.7726510	0.1288227	0.6667748	0.5215202	0.6024487	0.0597087	0.0708743	0.6758641	0.1484037	0.3093840	0.8192517	0.6087548	0.7223764	0.5337666	0.0615995	0.6764519	0.0359628	0.4387626	0.5124051	0.7090333	0.7300592	0.7507809	0.0011052	0.2026398	0.2658279	0.3787775	0.4035548	0.4061056	0.5590898	0.4626877	0.6828710	0.4692767	0.1512547	0.5212769	0.7024494	0.8132211	0.6091465	0.6183051	0.5357090	0.6355998	0.7658005	0.1334364	0.5652137	0.0726959	0.4128748	0.4746237	0.5600652	0.2116594	0.1281476	0.0210788	0.6580993	0.0218078	0.0077537	0.6567339	0.2162577	0.6915756	0.3641614	0.6544111	0.8134602	0.0214707	0.6222692	0.5083555	0.8206462	0.5806782	0.6252067	0.6129459	0.8450472	0.5865029	0.3484719	0.2890205	0.6339819	0.7052697	0.7766489	0.0000000	0.0374003	0.6793788	0.5421259	0.6388508	0.2363343	0.5921193	0.2826376	0.2479662	0.5876737	0.2458220	0.4418851	0.1846721	0.3464058	0.4852619	0.6731494	0.1925421	0.5936513	0.7435876
0.7287082	0.6505492	0.1216923	0.3981082	0.2278363	0.7568996	0.6983705	0.1363177	0.7181058	0.0894287	0.7079828	0.4782780	0.7407130	0.0668291	0.2269059	0.6899715	0.1056787	0.2150565	0.6417260	0.5785962	0.6871453	0.4008003	0.0622426	0.7601422	0.0210131	0.4090732	0.4715034	0.6368214	0.6986758	0.6145015	0.0092151	0.1967978	0.3332672	0.3362991	0.4386006	0.5321574	0.8741411	0.3474015	0.7445796	0.7377439	0.1155870	0.5550705	0.7080020	0.7025893	0.7897875	0.4670456	0.4533132	0.6172884	0.7259161	0.1144355	0.6803044	0.0346312	0.3575731	0.5820144	0.6813100	0.2376777	0.0605927	0.0402363	0.7282063	0.0126806	0.0160469	0.6981567	0.2367301	0.5623449	0.3635836	0.7707826	0.6071864	0.0128847	0.5222312	0.4220967	0.8878503	0.4369901	0.6166694	0.7507667	0.5661465	0.5122765	0.3428480	0.3073690	0.6982548	0.7198560	0.6783989	0.0542171	0.0000000	0.6303837	0.6478828	0.6153002	0.3622693	0.6569840	0.3560303	0.1283416	0.5822638	0.1442423	0.3087891	0.1251702	0.4429255	0.4869121	0.5638055	0.1661531	0.6623586	0.6241559
0.7301120	0.5564414	0.1277883	0.3740555	0.2302024	0.7171671	0.6684441	0.0660654	0.7518579	0.0920068	0.7284910	0.6082689	0.7599125	0.0570568	0.1444842	0.6934956	0.1107563	0.2030211	0.6633108	0.8609943	0.5856845	0.3965680	0.0649666	0.7661643	0.0188839	0.6451770	0.5673091	0.6455169	0.7594128	0.6143447	0.0149504	0.1807972	0.2435259	0.3682416	0.3709812	0.5852515	0.6683532	0.3892658	0.6587299	0.4795014	0.1002313	0.5073144	0.6167355	0.6042952	0.6850011	0.5683609	0.5597018	0.5444553	0.7511472	0.1132134	0.6622970	0.0415629	0.5178622	0.6168658	0.5999003	0.3099350	0.0845560	0.0241672	0.6465552	0.0555178	0.0248695	0.6626295	0.2037151	0.5619907	0.4122292	0.6391467	0.6668649	0.0116998	0.4492681	0.4484766	0.7732996	0.4860830	0.7761639	0.5129522	0.5653959	0.7056295	0.3748932	0.2591076	0.6942063	0.7260842	0.5608196	0.0538325	0.0381960	0.0000000	0.3988210	0.6087175	0.2056198	0.5110266	0.3487006	0.1752861	0.6324721	0.2193381	0.3594666	0.1136840	0.3471531	0.4722711	0.6666259	0.2607580	0.7497139	0.7451603
0.6806222	0.7096159	0.2177278	0.4126165	0.2543824	0.6651444	0.6508560	0.0654550	0.7050247	0.0881433	0.7204932	0.5027870	0.6840766	0.0983433	0.0843657	0.7561738	0.1510133	0.2293895	0.6390834	0.6413883	0.7411090	0.4470169	0.0981199	0.7518424	0.0208215	0.6134096	0.5317076	0.7343207	0.7701329	0.6729365	0.0023911	0.1613340	0.1994756	0.3931682	0.3746840	0.5196503	0.7901927	0.4466810	0.6073774	0.4992216	0.1156895	0.5683269	0.6587923	0.7131980	0.6643140	0.6065926	0.5292762	0.5965872	0.5684137	0.1004925	0.7518218	0.0250414	0.3620564	0.5033926	0.7346097	0.1683199	0.1050391	0.0334435	0.5928919	0.0180925	0.0147175	0.5200473	0.2705538	0.5175487	0.4389846	0.6729534	0.5865406	0.0071642	0.4051871	0.6005713	0.8545945	0.5359959	0.6773939	0.5946252	0.7340393	0.6071161	0.4199737	0.2559112	0.6732414	0.8948418	0.5755542	0.0561441	0.0279074	0.6796259	0.0000000	0.6752194	0.2193688	0.6500964	0.3930397	0.1399078	0.6278768	0.1278889	0.4540406	0.1643218	0.4822177	0.4540723	0.6573655	0.2178663	0.6798654	0.6739826
0.6999464	0.5665040	0.1123935	0.3363274	0.2777958	0.6864838	0.6525023	0.0505517	0.6895501	0.0790906	0.7167363	0.4619416	0.6833932	0.1051686	0.1239995	0.5584230	0.1075312	0.1793238	0.6654507	0.6446068	0.5705442	0.5232476	0.0788916	0.6826840	0.0628559	0.4607321	0.6905831	0.6510050	0.6782375	0.6463587	0.0060888	0.2585087	0.2030408	0.3816456	0.3023897	0.5588803	0.6561487	0.3608121	0.8775109	0.5331336	0.1024592	0.5564848	0.6377575	0.6026710	0.6047297	0.5255183	0.5563264	0.6796569	0.6658311	0.1197266	0.7881290	0.0630662	0.4417670	0.4599815	0.6602723	0.2086630	0.0663696	0.0306696	0.8082301	0.0329443	0.0297052	0.6060279	0.3421186	0.5530566	0.3327464	0.8070739	0.6411178	0.0295610	0.4570112	0.4984949	0.6488126	0.5696547	0.5198968	0.7161787	0.6071356	0.5419592	0.3829895	0.2807240	0.7459334	0.5910132	0.7820540	0.0245945	0.0375663	0.5934990	0.5446195	0.0000000	0.2639038	0.5878377	0.3979964	0.1510086	0.7265325	0.1842171	0.4016580	0.1284656	0.4139984	0.4778185	0.6287978	0.1635149	0.7981948	0.6618076
0.6580621	0.5751227	0.1235057	0.3856057	0.3385930	0.7426853	0.6941373	0.0164686	0.6684193	0.1529673	0.6977883	0.5026541	0.7125570	0.0816934	0.1666455	0.6862133	0.1158359	0.2521308	0.6167464	0.5515451	0.6293571	0.5609855	0.0807345	0.5810594	0.0094287	0.4676374	0.4317661	0.6620944	0.6213644	0.6485246	0.0003742	0.1691476	0.2135733	0.2629144	0.3657680	0.3715483	0.6697303	0.4463299	0.7741955	0.5628690	0.1404759	0.4968938	0.7128166	0.5461060	0.8544432	0.5477143	0.4954305	0.7391651	0.6250654	0.0893498	0.6530113	0.0293087	0.6621415	0.3610605	0.6445880	0.1983363	0.1708179	0.0619995	0.6360476	0.0427827	0.0212803	0.6663644	0.2150840	0.5667824	0.3469131	0.7213342	0.5982489	0.0228802	0.5392750	0.4683416	0.6675893	0.3777432	0.6873133	0.5709096	0.6983312	0.6377936	0.2684519	0.2011443	0.7141798	0.6552773	0.5658317	0.0815586	0.0421768	0.6478877	0.4197580	0.7147760	0.0000000	0.6869744	0.4162031	0.1956836	0.7470816	0.1330036	0.3181121	0.0913208	0.4399072	0.5166080	0.5988555	0.1872994	0.6471995	0.6310549
