YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6327475	0.6151581	0.1349556	0.3813935	0.3018264	0.7657604	0.7093045	0.0792547	0.5906176	0.0755340	0.6182272	0.5059031	0.7179001	0.0668175	0.1308742	0.7426559	0.1830609	0.2743876	0.7199879	0.6855847	0.8012890	0.5208082	0.0440318	0.6615238	0.0121748	0.5403612	0.5103293	0.7365784	0.6420339	0.6865388	0.1529183	0.2933178	0.1763148	0.3979658	0.3294818	0.4082195	0.6108776	0.2787237	0.6878155	0.5934437	0.1601072	0.4146743	0.8652447	0.7021500	0.8437164	0.5052140	0.5057311	0.7552222	0.6763316	0.0941898	0.6189380	0.0646724	0.5202432	0.5971892	0.6184997	0.1630213	0.0718520	0.0259142	0.7509246	0.0402934	0.0290119	0.6756303	0.1642633	0.6429335	0.0256463	0.0000000	0.7011881	0.0349097	0.4663991	0.5390375	0.7091713	0.4853143	0.6447190	0.6073228	0.7007458	0.6783656	0.4724832	0.2070918	0.6796220	0.6230445	0.6049442	0.0559182	0.0355290	0.6380716	0.4490533	0.5682776	0.2870377	0.3628998	0.3571715	0.1617421	0.5473451	0.1110939	0.2694606	0.1464589	0.4881462	0.3612727	0.5880887	0.1952488	0.7505214	0.7206937
0.6794272	0.5515836	0.1761799	0.2787385	0.4273191	0.8246731	0.6821687	0.0458819	0.7790397	0.1078998	0.5884658	0.5046651	0.7729516	0.0595631	0.1255831	0.7493142	0.0899552	0.2145059	0.8065523	0.6784872	0.6431263	0.3373036	0.0543909	0.6937385	0.0221265	0.4630740	0.3937990	0.7074373	0.7367657	0.6848784	0.0035223	0.2335300	0.2211076	0.4299113	0.3426136	0.4713509	0.7332844	0.3273243	0.7044060	0.7785453	0.1269508	0.4748648	0.8184774	0.6247443	0.7605318	0.5882789	0.6300835	0.7909401	0.7879066	0.1473332	0.7475188	0.0240207	0.4731115	0.4322616	0.7894198	0.2284113	0.1363627	0.0361710	0.6857738	0.0220342	0.0203990	0.6284053	0.2631246	0.5746444	0.5335642	0.5942727	0.0000000	0.7436304	0.0345471	0.4379223	0.6947196	0.4568581	0.5390797	0.7465887	0.7284589	0.6239579	0.4035381	0.2288960	0.6757539	0.6644011	0.7452217	0.0622275	0.0728705	0.7685482	0.4710113	0.7178327	0.3142289	0.7543342	0.5175549	0.1783156	0.6102398	0.1796568	0.3670915	0.1068237	0.0935082	0.5094540	0.6578037	0.2294635	0.8153894	0.7131132
0.6541202	0.5589333	0.1573550	0.3766658	0.2594698	0.7154581	0.7065056	0.0263514	0.6731035	0.1478928	0.6756991	0.5815844	0.6960156	0.0892842	0.2032556	0.7405031	0.1496358	0.2366802	0.7393364	0.7352946	0.6452665	0.3660523	0.0336948	0.6755475	0.0148672	0.5993689	0.4570723	0.7677879	0.6374999	0.7343169	0.0061404	0.1903265	0.2763690	0.2859566	0.4798335	0.3870404	0.7240887	0.2881612	0.6309325	0.6292894	0.1475730	0.5324399	0.7299267	0.9214485	0.7057695	0.5304492	0.5196646	0.7303157	0.7377141	0.0748856	0.6824385	0.0528488	0.6673210	0.4582076	0.7770133	0.2214552	0.0778137	0.0531332	0.7356008	0.0193426	0.0344531	0.7175164	0.1652680	0.5300897	0.4230161	0.7621416	0.7166076	0.0000000	0.4115610	0.4695081	0.7824541	0.4078192	0.6606201	0.6610581	0.7404368	0.6586156	0.3429549	0.2202911	0.6631066	0.6424302	0.7322223	0.0530549	0.0291991	0.6790142	0.6162371	0.5910691	0.2681724	0.6799580	0.3209431	0.1956697	0.6157878	0.2209096	0.3144273	0.1317592	0.5302642	0.4397553	0.7834820	0.1698515	0.8150078	0.7616242
0.8118523	0.4971864	0.1327044	0.2411100	0.3299511	0.7332135	0.6562534	0.0466183	0.7730774	0.0308231	0.7729678	0.4968101	0.6660336	0.0673631	0.1689499	0.8502479	0.1317280	0.1618144	0.6440572	0.7011888	0.6394665	0.4768589	0.0837828	0.6305091	0.0233598	0.5311255	0.4841858	0.6577835	0.6463975	0.6633817	0.0015829	0.2104393	0.2406694	0.3792303	0.3741394	0.5872358	0.6423859	0.4077025	0.6115183	0.4720461	0.1186047	0.4909092	0.6269864	0.6989457	0.5485928	0.6012526	0.4639124	0.6625860	0.6679546	0.0719003	0.6205679	0.0321750	0.5040235	0.3506131	0.6964119	0.2131653	0.0616474	0.0073849	0.6291984	0.0213805	0.0087128	0.7609202	0.2001625	0.5440259	0.3175792	0.7404076	0.7316116	0.0322976	0.0000000	0.5304498	0.5968906	0.4774151	0.6421531	0.7557509	0.6886646	0.6107862	0.4062096	0.2128789	0.5887497	0.7016633	0.7022218	0.0250631	0.0790595	0.7762625	0.4699015	0.6932593	0.3251517	0.5792155	0.2812060	0.1697415	0.5979713	0.1354293	0.2971227	0.1262643	0.4485012	0.4736602	0.6061282	0.2753666	0.6317668	0.6314428
0.6442657	0.6534180	0.1668961	0.3372601	0.2355498	0.7129902	0.7062360	0.5826881	0.6839078	0.0383951	0.6662090	0.5328214	0.8034459	0.0323385	0.3258750	0.6517608	0.1427234	0.3025858	0.7095857	0.4614459	0.6313022	0.4324511	0.0329874	0.7589366	0.3605095	0.1680821	0.0451741	0.6031261	0.5874583	0.6614150	0.0900070	0.1886620	0.6442068	0.4062171	0.7756179	0.3851737	0.7007445	0.3988407	0.6973597	0.5475383	0.1440368	0.5918539	0.7052727	0.6206388	0.6879010	0.4864127	0.5395189	0.6547688	0.5916012	0.0554608	0.7620649	0.0111584	0.5158690	0.5831002	0.7819894	0.1836232	0.0737529	0.0071958	0.7245225	0.0270960	0.0170278	0.7136087	0.1770328	0.6165259	0.3531633	0.7251760	0.7241294	0.0392103	0.4844977	0.0000000	0.6197034	0.1425330	0.6270663	0.5608018	0.6508401	0.6691131	0.3318584	0.2386357	0.5996593	0.5916566	0.7229324	0.0000336	0.0591106	0.6155747	0.4524010	0.6619553	0.2973814	0.6710831	0.3502950	0.1872098	0.6743002	0.0757167	0.5089054	0.3415330	0.3359360	0.4454422	0.7547041	0.3984712	0.6633513	0.7398717
0.7699190	0.6860506	0.1556773	0.2940777	0.3142880	0.6932419	0.7454459	0.0243025	0.6935481	0.0670249	0.5977310	0.5203974	0.7211282	0.0746261	0.1886351	0.5791534	0.1708596	0.2803347	0.7109822	0.6433085	0.7812160	0.3817580	0.0608335	0.5915350	0.0301180	0.5654040	0.1175940	0.8954000	0.6089952	0.7625987	0.0029681	0.2121256	0.2080171	0.3491366	0.3373191	0.4759821	0.6753637	0.3662940	0.6874564	0.5401132	0.0763391	0.5022720	0.6195544	0.7939664	0.6822267	0.5136471	0.5092427	0.6836384	0.6399943	0.0615601	0.7214984	0.0276950	0.6517460	0.4227907	0.7220541	0.2434968	0.1046914	0.0351181	0.7860992	0.0176034	0.0133818	0.7163125	0.1870140	0.5297459	0.3084163	0.6773003	0.6810892	0.0321888	0.4653870	0.2446360	0.0000000	0.3042301	0.6324050	0.5403971	0.5750298	0.4885512	0.3741407	0.2130515	0.6721179	0.6061114	0.6597076	0.0289184	0.0622116	0.6794483	0.5589641	0.6190562	0.2323316	0.6528655	0.3808594	0.0907033	0.6097791	0.1110485	0.3876833	0.0958920	0.4781835	0.4368594	0.6541725	0.2801594	0.6993189	0.7392186
0.7252500	0.6780405	0.1783005	0.4537660	0.2285786	0.7224482	0.7162507	0.0257691	0.6675305	0.0836809	0.6645755	0.5440633	0.6913568	0.0603940	0.1862592	0.6578467	0.1034767	0.2390320	0.7252225	0.7094462	0.7128336	0.4979609	0.0536130	0.7320421	0.0079018	0.4877253	0.4193594	0.6088274	0.7694270	0.6894291	0.0194179	0.1803759	0.2396764	0.3365611	0.4215673	0.5241301	0.7190327	0.3417504	0.6518686	0.6275359	0.1134917	0.4890372	0.6650616	0.6120861	0.7120082	0.4647948	0.5221544	0.5619127	0.6730400	0.0937573	0.6740550	0.0408571	0.6009387	0.5674310	0.6212652	0.1898922	0.0545215	0.0122514	0.6436344	0.0227534	0.0246756	0.6813277	0.3097673	0.6388465	0.3737346	0.6920845	0.6644118	0.0242557	0.3828811	0.4929867	0.7321367	0.0000000	0.6288645	0.6749080	0.5560923	0.6723120	0.3429399	0.2342880	0.6959683	0.6518565	0.7152043	0.0507759	0.0478538	0.8058684	0.4548075	0.7084610	0.2723375	0.7011193	0.3577245	0.1759172	0.5607481	0.1094283	0.3814719	0.1176063	0.3785011	0.3704050	0.6073688	0.2346491	0.5812289	0.6837683
0.7373652	0.5273856	0.1006625	0.4462690	0.3005141	0.6794492	0.5804100	0.6721033	0.8423761	0.0975517	0.6755138	0.4925040	0.7173880	0.0708671	0.1439439	0.6172476	0.1358320	0.1658875	0.7512056	0.6766304	0.6242435	0.3910760	0.0488567	0.6253603	0.0306924	0.3731985	0.6389163	0.7329637	0.7403623	0.7522369	0.0081409	0.2138095	0.2693239	0.4088970	0.4290723	0.4854892	0.7538579	0.3116527	0.6384249	0.6308119	0.1151308	0.0996967	0.6389255	0.7281516	0.6441731	0.5776469	0.5394878	0.7275546	0.7725712	0.0918020	0.7038079	0.0327637	0.3963429	0.6061001	0.5869192	0.2830131	0.0896221	0.0174318	0.6024913	0.0621799	0.0117360	0.0620293	0.2262493	0.6147852	0.3130359	0.6386699	0.6740177	0.0122452	0.4325407	0.5681957	0.7470139	0.6682834	0.0000000	0.5736937	0.7267501	0.6879138	0.3682931	0.2350326	0.6148403	0.6003545	0.7825162	0.0329854	0.1933596	0.7573451	0.5517798	0.7098774	0.3455767	0.7025690	0.3514698	0.1684178	0.5264272	0.0955957	0.3351352	0.1202253	0.4314001	0.5775506	0.7955296	0.2327537	0.6954448	0.4735678
0.6997785	0.6738036	0.1658160	0.3324216	0.2947948	0.6896125	0.7178431	0.6355126	0.6652826	0.0471440	0.7283101	0.4706250	0.7669500	0.0664076	0.1896709	0.7522148	0.1135460	0.2110199	0.8259044	0.7756887	0.6244466	0.4022674	0.0773647	0.5376036	0.3538895	0.0492629	0.6035846	0.7879997	0.5259940	0.7130820	0.0011545	0.5183231	0.1691941	0.4257024	0.3462793	0.4988690	0.7024832	0.4472095	0.7419892	0.5409106	0.1567853	0.5161661	0.7251294	0.6997482	0.7668868	0.5368251	0.5034125	0.5085216	0.6775332	0.0957320	0.6920371	0.1011780	0.4417517	0.4535748	0.7460076	0.1959068	0.0817367	0.0127991	0.6305893	0.0310519	0.0470059	0.6215717	0.2775701	0.5803011	0.3096877	0.6277033	0.8207783	0.0367724	0.4021758	0.5540758	0.7128038	0.1581321	0.6351806	0.0000000	0.7240553	0.6415772	0.3500932	0.1979914	0.6587119	0.6445396	0.7108519	0.2739815	0.0147438	0.6937897	0.5300273	0.6280428	0.2737114	0.6788771	0.3533027	0.2052510	0.5044641	0.1411775	0.3587872	0.1241245	0.4198643	0.4015972	0.6973968	0.2099718	0.6211713	0.7732675
0.6286214	0.6039309	0.1037061	0.3891610	0.3378198	0.7343236	0.6364798	0.1225348	0.7395270	0.0735076	0.7658967	0.6002563	0.6747828	0.0551375	0.1443566	0.7135109	0.1086831	0.2081490	0.7709512	0.6544094	0.7833159	0.4640892	0.0655184	0.7370247	0.0291046	0.6140552	0.4247434	0.6326102	0.7856944	0.7335438	0.0034026	0.2787797	0.2121603	0.4538069	0.3558349	0.4374748	0.7000065	0.3330137	0.6600876	0.5566546	0.1275858	0.6806409	0.7383172	0.6916518	0.6957489	0.4542819	0.5859365	0.7422449	0.6549196	0.0679430	0.7486067	0.1293099	0.3728407	0.4619681	0.8139835	0.2213358	0.1034238	0.0159396	0.7080195	0.0133690	0.0244988	0.7976641	0.2067745	0.5474184	0.3134833	0.6671205	0.7848534	0.0529170	0.5100047	0.5127089	0.6828613	0.4739208	0.7987679	0.6638239	0.0000000	0.0443145	0.0079188	0.2651690	0.6951532	0.6242339	0.5685520	0.0632974	0.0648582	0.7353336	0.4382726	0.3751946	0.3994000	0.7461826	0.3331906	0.1692172	0.5548089	0.0927833	0.3383925	0.1176734	0.3464644	0.5414954	0.6601509	0.1744956	0.6740696	0.6493865
0.7503987	0.7502459	0.2719719	0.3727778	0.3117110	0.7432426	0.7829651	0.0214266	0.7489541	0.1272290	0.6877248	0.4643100	0.7206638	0.0839442	0.1119043	0.6882255	0.1073117	0.1486813	0.7263234	0.6116037	0.6463739	0.4389957	0.1101188	0.6160733	0.0797484	0.6342947	0.5414910	0.6772787	0.6508633	0.6215780	0.0089748	0.2044060	0.2459527	0.3652917	0.4017831	0.5293926	0.6785718	0.3376187	0.7407997	0.5457656	0.0863559	0.4313986	0.7299768	0.7029506	0.7328155	0.4658134	0.4617162	0.7019751	0.8130542	0.0621853	0.7867894	0.0313093	0.5322455	0.4645838	0.7145345	0.1508077	0.1114875	0.0212937	0.6832716	0.0271953	0.0127089	0.6985585	0.2732021	0.5951824	0.3795486	0.6761489	0.7591091	0.0132585	0.4282871	0.4761350	0.7608416	0.5459388	0.6854434	0.6488842	0.5715660	0.0000000	0.3398788	0.2448819	0.8626029	0.6341431	0.7589334	0.0592330	0.0277819	0.5889637	0.5003100	0.5877904	0.3693958	0.7515982	0.3276088	0.1559957	0.6364963	0.2374484	0.4458415	0.1649007	0.4726402	0.4802224	0.7517166	0.1815849	0.6096155	0.7263567
0.7243153	0.6418537	0.1274214	0.3353471	0.3628905	0.6065345	0.5638893	0.1172298	0.6922863	0.0909351	0.6473621	0.6156407	0.5912760	0.0477612	0.1959243	0.6371652	0.1282294	0.2469004	0.7131472	0.6870617	0.7256059	0.4653020	0.0321973	0.6631863	0.0320196	0.4129658	0.5201699	0.5493009	0.7916395	0.6845186	0.0044569	0.2417835	0.2678818	0.3656491	0.5143218	0.5750061	0.7616020	0.4252554	0.6579447	0.6494189	0.0909492	0.4344805	0.6341386	0.7731928	0.6687504	0.5829523	0.5133227	0.7028633	0.7517832	0.0567297	0.7953756	0.0531934	0.4579132	0.4896062	0.6964955	0.2226732	0.1099010	0.0263634	0.8172177	0.0150509	0.0298842	0.5969270	0.2076298	0.5253176	0.3436254	0.7481978	0.5478153	0.0349079	0.4193130	0.5901407	0.6732422	0.5262151	0.6337946	0.5443824	0.5707988	0.6627137	0.0000000	0.2370203	0.7498801	0.6857840	0.6925587	0.0527381	0.0347792	0.6714838	0.5104664	0.6202345	0.3062581	0.5778377	0.3429641	0.2007128	0.5790666	0.1646865	0.3221622	0.1530942	0.3466273	0.5353729	0.6097916	0.1893013	0.7326827	0.7196683
0.6689944	0.6858005	0.1349127	0.3460449	0.3501806	0.8551304	0.5312057	0.0196402	0.7740990	0.1060408	0.7313192	0.4950039	0.6335316	0.0439276	0.1132346	0.7288010	0.1474436	0.3315091	0.7445613	0.6564293	0.7413548	0.4481068	0.1056652	0.6200239	0.0264240	0.4927274	0.4940265	0.7424612	0.7511426	0.7147307	0.0080870	0.2346332	0.2027423	0.3666758	0.3448170	0.4282987	0.7257708	0.3334463	0.8080756	0.5785281	0.1004470	0.4472716	0.6943509	0.7809907	0.6752413	0.5422883	0.4379917	0.6561494	0.8100157	0.0408797	0.7310086	0.0389291	0.4071905	0.5184093	0.7401232	0.2057262	0.0989719	0.0649974	0.7862963	0.0247388	0.0351984	0.6592534	0.2428452	0.7158920	0.4158755	0.5827181	0.7283284	0.0108329	0.4909701	0.4458782	0.6062327	0.4767534	0.6426028	0.6728819	0.6888893	0.6523248	0.3528501	0.0000000	0.7022410	0.6467900	0.6511002	0.0354351	0.0292815	0.7841482	0.4828003	0.7125408	0.2632557	0.7656261	0.3216782	0.2193426	0.6112724	0.1828638	0.3976280	0.0869598	0.4205605	0.4814951	0.7455331	0.1902077	0.7510826	0.5645211
0.7124463	0.6430857	0.1343914	0.3188179	0.2063628	0.5619900	0.6951257	0.0408284	0.6745618	0.0743936	0.7784399	0.7567910	0.7683485	0.0770416	0.2003745	0.7423947	0.5709215	0.2324722	0.7379602	0.6007351	0.8481860	0.5144874	0.0588837	0.7078911	0.1782009	0.2098632	0.6210656	0.5886577	0.7162914	0.6126681	0.0931065	0.3327002	0.3014518	0.3280569	0.4289068	0.3972690	0.5600632	0.2964616	0.6919793	0.5521000	0.1218269	0.4826928	0.8620153	0.6736946	0.6289408	0.5771927	0.4478922	0.7140013	0.6335249	0.1066570	0.7406045	0.0834002	0.3663391	0.5350079	0.7794393	0.2050890	0.0728377	0.0295047	0.6907252	0.0355834	0.0436858	0.7162968	0.2055829	0.5699539	0.3211405	0.6366668	0.6384472	0.0098395	0.4652763	0.6039636	0.7290061	0.4775624	0.6048870	0.6307267	0.6606394	0.7597292	0.3307886	0.2348032	0.0000000	0.7594672	0.6674063	0.0748710	0.0549504	0.5160848	0.5528479	0.6786206	0.3464273	0.6834763	0.4542886	0.1329385	0.6480995	0.1665226	0.3469293	0.4208392	0.3606774	0.4635756	0.7014241	0.2554421	0.6005575	0.6560041
0.8660234	0.6231675	0.1209695	0.3648507	0.2597144	0.6763000	0.6720323	0.0564404	0.7229734	0.0743566	0.7934585	0.2738327	0.7194498	0.0515276	0.1484203	0.7143773	0.1406104	0.2395004	0.6210323	0.6870558	0.6986333	0.5280928	0.4019167	0.6941980	0.0403579	0.4855370	0.4745907	0.6454407	0.7244007	0.6201660	0.0155902	0.1385136	0.2009974	0.1007393	0.4805724	0.4997393	0.7136176	0.0211426	0.7805170	0.6122072	0.0930408	0.4259933	0.5916033	0.7664728	0.7132170	0.4821668	0.5292532	0.6017548	0.6875322	0.0929406	0.7085499	0.0408997	0.4880913	0.5014208	0.6414659	0.1243035	0.1053798	0.0225598	0.6986999	0.0214077	0.0334609	0.5806247	0.2247771	0.5063098	0.3605797	0.5570900	0.5989252	0.0216899	0.3876741	0.4942656	0.6366604	0.5477138	0.6639585	0.5999691	0.7030618	0.6270127	0.3608677	0.2859022	0.7453481	0.0000000	0.6915317	0.2928891	0.0074673	0.8126293	0.5471559	0.7676059	0.2604798	0.6178202	0.3207622	0.0664414	0.5301985	0.5062948	0.3219066	0.1653063	0.4646404	0.3866475	0.5941515	0.0194209	0.6774857	0.7053636
0.6645938	0.7149964	0.1455604	0.3188019	0.3306309	0.5212211	0.5717872	0.0333311	0.6792913	0.0876773	0.7895154	0.4838011	0.7683573	0.1216023	0.1479195	0.6084160	0.1839156	0.1963681	0.7070109	0.6585069	0.6560720	0.3882275	0.0462439	0.8130384	0.0406810	0.4852603	0.6034343	0.7607454	0.7696276	0.7841527	0.0064847	0.2351033	0.2105780	0.4158476	0.3748118	0.4778555	0.6294531	0.3331032	0.6477675	0.5443250	0.0757702	0.5047147	0.7104758	0.7823370	0.7212459	0.5356576	0.5163527	0.6361447	0.5905692	0.1214013	0.7173804	0.0465468	0.5374095	0.4447186	0.5328172	0.1959075	0.0403844	0.0196135	0.6298532	0.0230889	0.0302827	0.6457942	0.2799606	0.7335541	0.3188032	0.7081716	0.7141131	0.0183664	0.3467457	0.6960485	0.7327070	0.5151812	0.6592102	0.7004203	0.7506633	0.6128468	0.3266316	0.2253579	0.6572643	0.7465610	0.0000000	0.0367548	0.0717913	0.8097564	0.6000370	0.5992476	0.3107096	0.7195716	0.3864467	0.1651889	0.7387556	0.0849005	0.3690901	0.1267052	0.4671139	0.5112094	0.7723257	0.1921245	0.6009002	0.6837033
0.6568855	0.5305455	0.1225561	0.2655758	0.3224684	0.6470472	0.6111356	0.0606894	0.6686216	0.1154430	0.6986701	0.5168181	0.7597408	0.0448951	0.1275067	0.6779610	0.1531423	0.2047911	0.7856375	0.6282475	0.6914351	0.4474908	0.0681343	0.6984287	0.0087501	0.5079290	0.5604858	0.7776218	0.6491399	0.7608339	0.0023229	0.2288567	0.2669285	0.3708462	0.4102699	0.4620782	0.6632142	0.3974948	0.7134905	0.5730611	0.1569655	0.4419495	0.6668902	0.6703333	0.6442761	0.5988339	0.6261558	0.6598994	0.7597919	0.0587645	0.6387231	0.0745331	0.5007123	0.4221315	0.7083154	0.2304885	0.1640912	0.0302242	0.5651995	0.0151500	0.0161016	0.7665917	0.2521040	0.5497724	0.4851892	0.5764883	0.6364790	0.0282221	0.5749453	0.6121157	0.5706025	0.4220193	0.5885251	0.6341912	0.7393409	0.7653215	0.4059017	0.2609087	0.6492212	0.7348071	0.6372532	0.0000000	0.0331309	0.7012235	0.6272278	0.7022020	0.2412780	0.7005534	0.3272779	0.1990899	0.6307178	0.1482015	0.4886811	0.1763804	0.4441221	0.5089165	0.7494476	0.1965908	0.5855516	0.7468517
0.7004032	0.6395798	0.1347128	0.3405263	0.3927653	0.6638942	0.6972202	0.1344030	0.6949415	0.1072136	0.6594999	0.5068734	0.7270548	0.0615449	0.1699658	0.8323639	0.1502123	0.1849010	0.7901545	0.5657131	0.6856104	0.4299689	0.0569738	0.7282273	0.0091494	0.4414400	0.4363174	0.6972548	0.7242181	0.6424902	0.0101866	0.2359485	0.2877496	0.3911653	0.3510690	0.4623043	0.7257779	0.4327691	0.6886796	0.5488779	0.1239114	0.5860047	0.6991566	0.6078900	0.7579490	0.5555179	0.6162284	0.6204314	0.6997908	0.0825974	0.7132105	0.0379620	0.4401944	0.4839368	0.7638114	0.2483662	0.0814598	0.0169878	0.6507389	0.0169235	0.0255895	0.5779966	0.2020772	0.6822121	0.4163307	0.6349710	0.6882645	0.0254289	0.4524602	0.5451325	0.8283520	0.4275893	0.5825098	0.7275990	0.6837039	0.4731094	0.3193660	0.2739366	0.8796363	0.7468723	0.7396497	0.0399869	0.0000000	0.6371732	0.4953053	0.5342729	0.2972758	0.6324629	0.4084932	0.1608490	0.6596188	0.1703466	0.3164246	0.1533771	0.3606739	0.5341059	0.6423585	0.2910752	0.6901565	0.7212714
0.6293765	0.5303015	0.1350554	0.3893306	0.2875461	0.6969497	0.6876972	0.0332239	0.6686580	0.0755750	0.7215186	0.4889820	0.6941577	0.0640367	0.1738285	0.7433859	0.1007693	0.1999865	0.6734482	0.6596126	0.6911764	0.4833933	0.0765734	0.7424199	0.0199209	0.5256733	0.4404355	0.5752734	0.7058306	0.6172968	0.0115981	0.1834928	0.1804865	0.2994983	0.4409605	0.6618038	0.7122810	0.3409662	0.6337726	0.5098829	0.0831050	0.5210501	0.7210424	0.6082108	0.6209328	0.4851612	0.5317580	0.6530082	0.5662573	0.0968926	0.6117554	0.0618995	0.5150133	0.5136172	0.6992355	0.1941355	0.1074094	0.0272316	0.6822993	0.0333830	0.0202504	0.6606262	0.1648540	0.4980810	0.2720929	0.6483685	0.8769215	0.0411677	0.4919138	0.4869713	0.7132270	0.3691125	0.7758767	0.7905213	0.6338103	0.5923842	0.3524341	0.2635299	0.7180895	0.5864738	0.7003241	0.0756223	0.0293951	0.0000000	0.6307727	0.7208902	0.2956838	0.7020116	0.3394859	0.1846654	0.6021229	0.1296835	0.4686280	0.2005848	0.5041163	0.4791126	0.7247137	0.2113131	0.8645398	0.6808700
0.8423056	0.6685577	0.1699594	0.3508037	0.2738205	0.6801861	0.8273198	0.0402341	0.8203857	0.0494373	0.7218965	0.5105083	0.7541667	0.0994866	0.2171245	0.7043444	0.1598940	0.2263405	0.6473912	0.6082738	0.7530613	0.5227237	0.0584550	0.6759850	0.0319894	0.5292849	0.5597066	0.7629252	0.6767810	0.6680429	0.0022989	0.3055284	0.3121700	0.3648085	0.3916149	0.4197298	0.7852421	0.4214528	0.6376746	0.5498569	0.1371553	0.5108672	0.8530368	0.6728085	0.5171426	0.3973675	0.4849253	0.8414582	0.5597013	0.1025350	0.5293172	0.0404931	0.3808010	0.4816883	0.5148848	0.2030236	0.0750055	0.0205955	0.7911858	0.0311052	0.0359229	0.5624725	0.2347107	0.5821034	0.3798112	0.6825574	0.5511720	0.0283769	0.4355443	0.5180716	0.7394432	0.5295194	0.6151474	0.6976300	0.7401394	0.6666460	0.3339782	0.2806408	0.6549010	0.7362536	0.7545692	0.0694803	0.0796788	0.6018765	0.0000000	0.5775870	0.2405689	0.6095583	0.3482921	0.2071507	0.6516383	0.1773202	0.3415178	0.2115630	0.3455998	0.4400894	0.6505244	0.1773496	0.6912434	0.7607246
0.6559487	0.5861545	0.1180317	0.3869612	0.3786650	0.6652472	0.7563860	0.0348942	0.7297076	0.0931104	0.7402035	0.6136436	0.5965397	0.0712279	0.1293907	0.7141661	0.1137277	0.2096972	0.6961718	0.6305530	0.6474928	0.4574070	0.0372555	0.7018263	0.0085398	0.4994742	0.6049330	0.6133234	0.7777898	0.7705641	0.0033779	0.2690989	0.2506837	0.3002125	0.3420397	0.4923599	0.5962184	0.4309682	0.6022854	0.5298687	0.1250744	0.5253402	0.7300329	0.5519145	0.5939356	0.4461802	0.4406527	0.6650301	0.7614406	0.0810502	0.6766466	0.0388651	0.5983941	0.4071178	0.6766654	0.2471778	0.0836033	0.0108224	0.7214375	0.0317687	0.0346581	0.5560251	0.2775604	0.7130598	0.3989911	0.6062882	0.6071976	0.0171393	0.4340438	0.4162006	0.8111998	0.5580305	0.6431636	0.6300309	0.5914587	0.6882709	0.3446454	0.1741984	0.7012444	0.6399165	0.7096016	0.0727853	0.0265806	0.5510529	0.5162857	0.0000000	0.3513924	0.6614048	0.3337419	0.1844282	0.6742875	0.1546337	0.3901972	0.1446808	0.3836426	0.4737066	0.7212716	0.2018862	0.7794995	0.7325045
0.5879826	0.5987751	0.1564423	0.4512146	0.2965452	0.7030243	0.6651219	0.0430414	0.8135530	0.1117415	0.7583141	0.4741705	0.7087694	0.0445190	0.1381362	0.7538953	0.1068887	0.2743196	0.8087893	0.5726448	0.6605241	0.4040711	0.0812160	0.6882918	0.0184569	0.4889919	0.5110625	0.6764048	0.7131729	0.7382730	0.0040915	0.2248246	0.2048370	0.3690363	0.4597654	0.4724519	0.7383081	0.4040315	0.6173047	0.6092805	0.1934441	0.4535071	0.6039245	0.6053919	0.8548066	0.5133781	0.4442075	0.5500958	0.6709680	0.0588160	0.6496478	0.0396122	0.4839231	0.4233720	0.6141459	0.2182821	0.0792542	0.0508067	0.6396229	0.0490243	0.0179457	0.7547312	0.1609505	0.4801125	0.4195394	0.6731593	0.6175032	0.0304877	0.3855521	0.5421750	0.7381323	0.4541426	0.6458356	0.6573861	0.5815348	0.5778148	0.3721761	0.3134104	0.7994606	0.6518900	0.6318358	0.0767623	0.0283479	0.6999491	0.5818851	0.5682028	0.0000000	0.6384986	0.3886079	0.2009143	0.5426256	0.0844019	0.3651210	0.1545278	0.3706337	0.4580751	0.6235436	0.1550462	0.6944316	0.6493446
