YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.7071352	0.5117091	0.2088279	0.3357900	0.3197556	0.6718936	0.5567099	0.0215597	0.7235671	0.0714513	0.6600651	0.4684981	0.7779545	0.0652380	0.2222349	0.6954060	0.1225974	0.2230753	0.6213608	0.5500389	0.6039870	0.4204125	0.0690783	0.7750464	0.0166217	0.5137692	0.4944688	0.6726823	0.7712841	0.7946499	0.1527250	0.2153198	0.2723977	0.3767172	0.5777375	0.4873247	0.6109347	0.4115342	0.6461218	0.5670247	0.0886208	0.4184819	0.6871614	0.6755400	0.6572974	0.5395974	0.5282211	0.6872377	0.6986501	0.0579651	0.7070022	0.0347988	0.5779869	0.3121480	0.6508582	0.2377594	0.1772187	0.0629289	0.6549559	0.0230583	0.0187196	0.6282005	0.1995828	0.7211684	0.1425497	0.3539432	0.6620446	0.0371272	0.3752126	0.4550370	0.7428656	0.4924643	0.6262239	0.5589473	0.7100366	0.6241996	0.3276906	0.2655414	0.6532194	0.7016511	0.7617113	0.0395766	0.0279369	0.6955856	0.4831230	0.5447265	0.2465234	0.7457431	0.3726920	0.2288407	0.6452289	0.0966848	0.3037799	0.1989804	0.3715635	0.4233747	0.7209939	0.2526114	0.8338811	0.5352083
0.7646247	0.6446212	0.0995705	0.4414783	0.2446635	0.8401254	0.6865880	0.1449626	0.6930001	0.0750514	0.7111898	0.5788788	0.6706612	0.0542116	0.1565718	0.7631961	0.0818239	0.2874059	0.6952262	0.7099202	0.7285514	0.4503933	0.0848455	0.6471212	0.0179035	0.4574109	0.4993526	0.7091582	0.7609508	0.8464635	0.0047229	0.2126422	0.2627992	0.3880770	0.5649219	0.4486186	0.7656292	0.3044220	0.7037399	0.5866410	0.0509808	0.3528471	0.7262938	0.6956097	0.6203952	0.6203942	0.4733274	0.7642931	0.6926302	0.1040021	0.5991291	0.0419922	0.3803420	0.5189658	0.7410322	0.1572624	0.0668520	0.0139739	0.6300066	0.0213408	0.0354864	0.7327167	0.2968797	0.5753192	0.5535860	0.6445282	0.2607972	0.1073449	0.2275139	0.4907075	0.7696892	0.4551457	0.7087137	0.7116975	0.6707958	0.5835099	0.4328800	0.2581581	0.7683339	0.6796699	0.7361793	0.0529448	0.0379980	0.7912602	0.5029167	0.5551472	0.2622358	0.5970950	0.3052142	0.1987576	0.5651374	0.1277936	0.4375426	0.1400538	0.4249412	0.4179566	0.6503960	0.2108947	0.7131703	0.6376133
0.7053051	0.6810787	0.1760587	0.2431070	0.3238989	0.6215917	0.7820624	0.0277877	0.6736790	0.0733653	0.6415687	0.4358777	0.7354649	0.0813175	0.1362797	0.8487017	0.1098931	0.2981476	0.6878995	0.7205051	0.7575716	0.4584562	0.0818497	0.7519167	0.0256378	0.6069359	0.4596499	0.6545669	0.6710104	0.7363365	0.0021949	0.1320103	0.1923924	0.3825156	0.3321607	0.4622681	0.7774429	0.4604601	0.6579408	0.5918898	0.0551994	0.4937375	0.6864798	0.5462737	0.6052206	0.5153177	0.4919239	0.5348247	0.7454366	0.0648271	0.7170782	0.0649985	0.7560932	0.4713594	0.7843236	0.1928258	0.0753321	0.0262354	0.6176733	0.0139085	0.0115810	0.6262410	0.2438656	0.6382347	0.3653897	0.7505432	0.7466579	0.0049570	0.4536933	0.4972511	0.6742980	0.5964133	0.5711038	0.7111072	0.6710694	0.6429940	0.3489162	0.2395967	0.7709690	0.7023136	0.6066683	0.0672269	0.0564850	0.7492557	0.6205710	0.6666012	0.2832236	0.6643154	0.3785279	0.2079953	0.6513167	0.1168725	0.3756413	0.1173107	0.4403186	0.5135937	0.7019625	0.2670157	0.7257039	0.6127602
0.6316508	0.6008465	0.1795173	0.3781501	0.2995751	0.5818983	0.6557744	0.0556353	0.5645686	0.1151762	0.6702930	0.5774385	0.6772455	0.0467868	0.1285967	0.7407208	0.1326205	0.2763959	0.5949590	0.6079653	0.6206118	0.4808948	0.1117592	0.6337076	0.0249784	0.6097374	0.6048931	0.5711236	0.7648321	0.6712787	0.0084095	0.1944114	0.1859061	0.3603077	0.3566483	0.4464126	0.8070839	0.4433813	0.6540286	0.4751193	0.0905401	0.5240846	0.6510307	0.6509269	0.7940616	0.5133706	0.4659345	0.6486484	0.7720164	0.0816027	0.6174648	0.0244468	0.5893007	0.4063485	0.6362348	0.1844568	0.0694707	0.0084234	0.6181694	0.0318107	0.0323253	0.7197249	0.2184527	0.5961945	0.3422657	0.5483536	0.6664496	0.0117270	0.1901306	0.4079383	0.7284439	0.4540629	0.5919879	0.6887602	0.7549453	0.6127586	0.4362425	0.1951691	0.7264804	0.6556801	0.5966446	0.0461982	0.0517768	0.7165141	0.5956245	0.7428880	0.2833073	0.5816458	0.2685191	0.1975863	0.6640141	0.1140582	0.2606429	0.1391117	0.4523519	0.4332094	0.7585705	0.1701301	0.7279990	0.5383630
0.8088860	0.6069173	0.1836272	0.2934434	0.3211202	0.6387544	0.6340024	0.2280534	0.6753889	0.0880325	0.6710500	0.4874700	0.8649487	0.0606889	0.1688451	0.6588651	0.1501448	0.2026436	0.8121180	0.7714860	0.6700217	0.4571511	0.0271497	0.7675824	0.0211394	0.6254907	0.0905336	0.5394704	0.7638874	0.6263004	0.0173069	0.2094758	0.2091321	0.3385779	0.3719040	0.5573200	0.7030883	0.3176310	0.8199951	0.6019538	0.1412637	0.5111587	0.7110647	0.6793270	0.6942473	0.5740978	0.4534200	0.6414709	0.6235551	0.0774352	0.8201625	0.0453202	0.5310212	0.6719655	0.7760571	0.1287298	0.0460139	0.0198512	0.5762062	0.0262369	0.0524550	0.7171037	0.2005231	0.6653371	0.3254024	0.6731689	0.5898707	0.0248813	0.4345467	0.1964756	0.6408217	0.3390240	0.5823807	0.6406621	0.5973437	0.6364339	0.3597164	0.1753654	0.7942440	0.6250486	0.6416024	0.0127728	0.0376823	0.6449271	0.6040765	0.7704432	0.2972543	0.6326339	0.3691910	0.1066351	0.5957384	0.1075401	0.3345129	0.1250220	0.3755840	0.4432089	0.6284392	0.3382953	0.7365984	0.8200626
0.7492689	0.7801584	0.1618844	0.3559351	0.3234402	0.6566049	0.6680735	0.0433019	0.6789955	0.0592022	0.6919009	0.6242314	0.7702662	0.0848541	0.1673613	0.7186930	0.1142979	0.2978508	0.5711633	0.5718508	0.7043698	0.5084219	0.0770290	0.6352965	0.0112814	0.7559453	0.3050304	0.6689566	0.7737590	0.6983737	0.0011027	0.2217597	0.2320938	0.4119596	0.3729306	0.4338400	0.7202296	0.3711010	0.6404919	0.7085308	0.0812213	0.4682900	0.6648736	0.7192190	0.7603830	0.6016776	0.5567263	0.7008982	0.6618032	0.1453381	0.6835342	0.0178445	0.5473614	0.4538021	0.6656492	0.1839368	0.1146275	0.0401155	0.6395940	0.0230368	0.0284151	0.7355647	0.2197891	0.6150556	0.3650227	0.6778974	0.8304785	0.0148215	0.4573953	0.3739432	0.3479969	0.4288329	0.5908095	0.6058744	0.7249287	0.6800795	0.3687565	0.2342977	0.6342804	0.8138589	0.5926022	0.0414830	0.0468395	0.7702862	0.5313689	0.7063147	0.3020413	0.8061704	0.3139697	0.1705526	0.5550523	0.1248523	0.3699058	0.1719991	0.4038861	0.3934199	0.7182978	0.1676367	0.7011247	0.6123233
0.7297695	0.6123202	0.1221174	0.3297602	0.3332271	0.8301974	0.6397737	0.0870688	0.7187212	0.1013513	0.6392520	0.5480398	0.7134048	0.0672053	0.2082099	0.6755825	0.1025811	0.2608582	0.7108390	0.5730408	0.7595764	0.4698930	0.0893289	0.7724914	0.0283935	0.4801701	0.4699592	0.5662263	0.7577243	0.8129364	0.0046739	0.1304604	0.2377244	0.4613581	0.4193850	0.4016991	0.7524337	0.3368737	0.8117362	0.5558331	0.0788155	0.5270105	0.7634441	0.6786097	0.6574537	0.6264914	0.3171796	0.5948085	0.6150003	0.0692404	0.6463898	0.0518377	0.3397764	0.7420932	0.8513835	0.1990678	0.0839793	0.0071737	0.6388965	0.0535605	0.0112660	0.7980379	0.2432597	0.4823621	0.4443957	0.5982669	0.7489158	0.0176232	0.3595424	0.5536254	0.7540011	0.2966138	0.6688977	0.7467247	0.6458032	0.5990876	0.3728401	0.2094918	0.6814523	0.8776498	0.6620708	0.0436171	0.0478138	0.6912509	0.5984373	0.5464557	0.2567782	0.7971624	0.3203409	0.1667861	0.5464286	0.2401258	0.3159195	0.1092719	0.4012949	0.3971110	0.6626334	0.1567609	0.6352920	0.6865459
0.6698454	0.6718557	0.1581040	0.3464265	0.3056545	0.6615927	0.5565811	0.1812366	0.7727030	0.1130823	0.7699410	0.5842124	0.7465326	0.0635749	0.1918378	0.6880857	0.1529763	0.2764168	0.5294714	0.6074417	0.7890179	0.4782697	0.0957552	0.7954693	0.0110177	0.4030268	0.4887288	0.6568520	0.6550258	0.7056175	0.0043079	0.2217959	0.2013436	0.3691876	0.3685783	0.6345891	0.6566090	0.3441180	0.7147262	0.6704163	0.1292757	0.4614455	0.6811523	0.5912946	0.7612600	0.7268802	0.5048986	0.7558485	0.5948957	0.1125668	0.6746926	0.0753179	0.4532834	0.3879324	0.6812747	0.2673682	0.1048887	0.0231403	0.6888219	0.0451922	0.0226778	0.5836812	0.2181998	0.6016915	0.3732421	0.7524202	0.7001631	0.0085132	0.5174941	0.4521701	0.7182980	0.4285407	0.3130478	0.7776648	0.6451974	0.5882646	0.3167191	0.2585131	0.5681318	0.6686279	0.7006892	0.0493915	0.0379244	0.7194712	0.5598756	0.6470000	0.2489934	0.6955115	0.3560730	0.1566683	0.5183144	0.1475386	0.2800311	0.1649229	0.4289456	0.5493876	0.7501993	0.1632807	0.9263369	0.6432790
0.7581767	0.6017022	0.1819763	0.3708383	0.3124019	0.6970924	0.6371523	0.0669898	0.7011384	0.0818905	0.7454238	0.6156567	0.7220441	0.0688727	0.1890199	0.7505520	0.1738604	0.2775849	0.5729048	0.6989112	0.6902464	0.3864780	0.0971157	0.6528424	0.0207693	0.5820700	0.4662212	0.8397741	0.6644524	0.5959130	0.0081312	0.3421246	0.2435062	0.2882926	0.4437250	0.5756694	0.7412308	0.4042039	0.6960039	0.5755244	0.0817056	0.5950324	0.8121399	0.5996395	0.7725037	0.6635401	0.3836984	0.8089704	0.7040542	0.1025189	0.6544791	0.0501452	0.4853507	0.7241106	0.8380278	0.1920483	0.1292306	0.0235980	0.6205812	0.0211905	0.0044695	0.7280884	0.1976210	0.5464845	0.2890169	0.8570981	0.7469554	0.0047711	0.4027764	0.5997088	0.6345401	0.4034829	0.5467122	0.2807024	0.5839918	0.7940987	0.4050277	0.2725120	0.6989970	0.6441167	0.7069270	0.0392197	0.0536784	0.6770029	0.6484654	0.5454865	0.3527009	0.7279113	0.3345929	0.2124810	0.6061370	0.1246429	0.3822961	0.1195235	0.3671708	0.3660081	0.7174634	0.2021836	0.7147396	0.6744368
0.7385531	0.6210909	0.1430104	0.3188505	0.2534019	0.7133981	0.6100010	0.0585307	0.5964084	0.0722819	0.5954712	0.4821959	0.5953627	0.0696602	0.1589172	0.6244015	0.1556117	0.2270314	0.6888846	0.8466631	0.6400268	0.5065136	0.0685181	0.7132961	0.0358524	0.5489846	0.4362142	0.5481487	0.6210986	0.6621174	0.0042926	0.2798129	0.2551261	0.5412427	0.2649721	0.4878907	0.6432314	0.3352995	0.7157603	0.6176831	0.0787930	0.4886642	0.6591858	0.7426936	0.6880101	0.5629227	0.5025073	0.6138599	0.5957828	0.0544136	0.7284045	0.0462069	0.5461675	0.5608041	0.6338801	0.1889046	0.0717325	0.0375315	0.6053070	0.0292512	0.0247501	0.7257443	0.2441856	0.6418774	0.3487186	0.6562805	0.7818024	0.0298997	0.5566425	0.6040292	0.7484722	0.5426468	0.6936816	0.5758011	0.3126942	0.2143940	0.2646156	0.1965106	0.6650449	0.7325156	0.7443073	0.0614348	0.0249306	0.7881488	0.5599205	0.5256473	0.3073741	0.5643373	0.3770258	0.2202704	0.5871507	0.0936335	0.2538671	0.1276094	0.4082199	0.4485357	0.6088750	0.2281977	0.5906007	0.7354737
0.7729436	0.6687958	0.0736209	0.3292104	0.3336532	0.6335491	0.6014526	0.0661397	0.7852748	0.1358901	0.6677046	0.5472032	0.7901248	0.0705018	0.2063599	0.6614845	0.1244070	0.2104532	0.6356534	0.6501868	0.6698836	0.4523003	0.0434211	0.6638803	0.0315659	0.4417696	0.4625259	0.6016097	0.7877673	0.7688003	0.0220206	0.1453941	0.2828226	0.4013314	0.4753228	0.4618813	0.6630269	0.4396837	0.6578596	0.5012615	0.1252130	0.5386198	0.6355342	0.7693849	0.6040658	0.6563360	0.6055120	0.6526757	0.6575222	0.0663571	0.7054344	0.0272393	0.5086303	0.6310700	0.6390212	0.2027765	0.0589579	0.0187411	0.6852387	0.0214099	0.0434660	0.7574133	0.2731140	0.5303426	0.3502212	0.6845621	0.6845796	0.0097280	0.4456558	0.5155263	0.6883060	0.4460789	0.6756904	0.6999570	0.7742768	0.2820875	0.3909099	0.2865244	0.6174466	0.5970672	0.7388841	0.0347102	0.0408517	0.6732256	0.4883082	0.6742464	0.2708628	0.7228321	0.3583822	0.1474914	0.7542397	0.1021902	0.3484499	0.1435520	0.3542642	0.4405661	0.6252051	0.2472668	0.7284480	0.6517216
0.6273606	0.6520477	0.1176291	0.3459441	0.4198660	0.8390035	0.7873144	0.1024405	0.6476972	0.0803097	0.7697236	0.4829038	0.7611525	0.0754124	0.1179575	0.7150203	0.0945010	0.1840934	0.7771655	0.6508426	0.7150676	0.5459607	0.0777381	0.6115353	0.0353746	0.4793518	0.4875897	0.6501847	0.6463324	0.6587621	0.0168501	0.2572118	0.2517743	0.4057071	0.3972079	0.4645613	0.6498865	0.3416590	0.7878366	0.6008683	0.1198012	0.4981158	0.7479938	0.7327081	0.6310071	0.5821764	0.4780953	0.6640867	0.7750250	0.0261320	0.7624788	0.0498807	0.4079545	0.4858925	0.5867198	0.1610092	0.1164980	0.0141850	0.7037306	0.0268780	0.0186532	0.7727601	0.2036640	0.5571241	0.2699815	0.5600607	0.6683400	0.0333488	0.4184009	0.5198823	0.6822708	0.5130908	0.5287427	0.7064130	0.7937458	0.7121078	0.1964233	0.2330502	0.5797883	0.8365168	0.7678473	0.0421401	0.0373623	0.6764851	0.5440116	0.6040070	0.2088322	0.5642288	0.2961457	0.1796785	0.6864689	0.1820397	0.2999752	0.1218816	0.3898854	0.5111552	0.6809602	0.1768321	0.7461532	0.6863820
0.7589861	0.4766572	0.1545125	0.3663521	0.2623867	0.6646864	0.6558380	0.0637046	0.8143548	0.0777977	0.6701614	0.6227316	0.5553493	0.0549435	0.2044786	0.6554401	0.1247304	0.2482664	0.7891760	0.6551506	0.6443841	0.5620187	0.0357902	0.6444643	0.0218844	0.4252413	0.6402074	0.6364469	0.7430899	0.7501266	0.0095928	0.1828456	0.2362792	0.4674748	0.4248675	0.5102378	0.6695653	0.3888332	0.6149801	0.5933925	0.1103285	0.6172311	0.7615586	0.7112327	0.6327215	0.5710384	0.4937056	0.6133981	0.7598230	0.0885384	0.6705562	0.0284023	0.4002885	0.5347648	0.6535961	0.1731996	0.0747980	0.0134352	0.6160926	0.0264426	0.0361787	0.7503044	0.2030482	0.5027639	0.3246366	0.6712034	0.6314998	0.0094134	0.4169665	0.4859111	0.5925296	0.5716894	0.6364426	0.6339239	0.7409851	0.7023534	0.4564009	0.1269715	0.6441849	0.9307637	0.6459589	0.0442216	0.0351347	0.6259934	0.5539549	0.6277490	0.2791206	0.7939609	0.3669797	0.1597265	0.5532423	0.1583403	0.3726978	0.1904405	0.4279884	0.5007731	0.8546520	0.1551549	0.6565799	0.6392864
0.6544080	0.6088383	0.1418235	0.2973895	0.3238033	0.6890019	0.6966442	0.0353468	0.5612814	0.0718202	0.5927078	0.7038809	0.6936551	0.0788175	0.1976285	0.5659445	0.1452269	0.2177076	0.7102625	0.7022949	0.7859983	0.3710992	0.0253870	0.7043474	0.0691352	0.4426749	0.5621024	0.7254724	0.7857578	0.6676278	0.0837760	0.1790480	0.2419731	0.2805795	0.3908626	0.4907467	0.7128375	0.3290648	0.6478356	0.5330879	0.1506616	0.3948737	0.7230549	0.7457628	0.5853961	0.6221672	0.4900170	0.6284119	0.7971361	0.0631065	0.6695248	0.0893145	0.5340700	0.4580130	0.7721681	0.2183694	0.1033047	0.0382244	0.6216629	0.0248383	0.0372755	0.8177823	0.2376275	0.6247692	0.3916643	0.6526511	0.7328163	0.0157074	0.5295527	0.5411409	0.6661225	0.5030999	0.5601596	0.6770149	0.5758315	0.6308234	0.2925827	0.3302601	0.4226702	0.7308729	0.7022741	0.0323307	0.0490068	0.6510645	0.5572193	0.7927073	0.2741831	0.6242996	0.4094640	0.2297352	0.6792349	0.1120952	0.4113531	0.2060282	0.4110815	0.4348757	0.7718437	0.1285085	0.6978316	0.5915126
0.6317732	0.7200546	0.1441412	0.2945884	0.2696097	0.5957627	0.5815474	0.0543009	0.7047104	0.0702370	0.6290148	0.4604169	0.7202049	0.0749125	0.0592342	0.7608320	0.1273083	0.2296568	0.6888327	0.6816656	0.6956552	0.4708397	0.1620452	0.7475688	0.0202495	0.6303884	0.4861170	0.7578095	0.6950134	0.8233202	0.0055679	0.2075729	0.2015573	0.2773567	0.2848476	0.4976241	0.6820742	0.2073867	0.6197523	0.5199543	0.0960339	0.5018041	0.6774959	0.7164226	0.6323400	0.5513020	0.5164800	0.6505607	0.5833678	0.0975246	0.8179429	0.0305919	0.5920353	0.4586538	0.5767363	0.1371512	0.0703771	0.0154517	0.6447055	0.0503380	0.0229779	0.5700219	0.1976629	0.5805878	0.3335016	0.7622610	0.7848169	0.0235775	0.4347338	0.5010443	0.6917180	0.5792255	0.5877953	0.5977100	0.6747151	0.7069531	0.4205578	0.2067498	0.7085971	0.4312718	0.6077155	0.0631323	0.0221279	0.5907856	0.5845877	0.7356738	0.2319490	0.6452933	0.4191631	0.1325830	0.6296409	0.2468739	0.2963936	0.1651094	0.4767708	0.3589408	0.6928220	0.0999761	0.7865032	0.6560278
0.6619337	0.6512324	0.1723308	0.3201225	0.3016351	0.7527295	0.6989345	0.0495582	0.6996943	0.0620043	0.7641966	0.4333720	0.6988685	0.1271998	0.1062418	0.6493786	0.1212469	0.2503510	0.8286906	0.7149865	0.7644557	0.4975252	0.1021262	0.6179010	0.0211635	0.5903060	0.4649222	0.5933211	0.8445766	0.7674987	0.0003575	0.1974541	0.2466349	0.3592968	0.2966060	0.6252838	0.6150695	0.3321441	0.6579146	0.6286647	0.1398403	0.4775747	0.7458957	0.7830391	0.6084943	0.6545399	0.4917643	0.6408471	0.6353600	0.1227089	0.6645302	0.0263853	0.5352046	0.5069581	0.7822396	0.1719294	0.0887676	0.0230755	0.7820812	0.0537066	0.0177347	0.6575915	0.2341369	0.5952145	0.3988469	0.6117668	0.7370199	0.0164442	0.5169921	0.4761601	0.6790900	0.6251645	0.5949558	0.7359373	0.6059809	0.6730342	0.2806435	0.2291236	0.7328453	0.5969196	0.4054432	0.0765512	0.0749664	0.7106964	0.5001042	0.5290872	0.2315554	0.7123494	0.3786331	0.1590612	0.6432832	0.1500684	0.3392089	0.1163703	0.2999882	0.4237795	0.7176788	0.1593845	0.7331509	0.6259523
0.7452199	0.6512271	0.1894883	0.3891523	0.3277134	0.7117115	0.6706838	0.0586581	0.7290464	0.0764188	0.7067720	0.5352922	0.7639583	0.0614604	0.1338656	0.7153225	0.1274857	0.1949242	0.7029168	0.5702126	0.6694959	0.3444498	0.0781231	0.6740073	0.0075886	0.6136859	0.4700119	0.7555289	0.6521233	0.6769232	0.0009583	0.2361414	0.1694113	0.3151560	0.3839691	0.4570969	0.6355156	0.4757701	0.6124874	0.6050884	0.1683516	0.4287468	0.6525665	0.7588436	0.8007184	0.5680065	0.4059492	0.6719047	0.6541603	0.0571721	0.7793809	0.0471833	0.3915502	0.6125167	0.6404124	0.1615772	0.0478259	0.0198056	0.7120827	0.0504966	0.0328273	0.7315175	0.2866751	0.5309048	0.2588695	0.7183664	0.7262263	0.0228200	0.4546005	0.5210686	0.8150656	0.4107837	0.6913033	0.6211755	0.6673330	0.5855806	0.3905484	0.2870913	0.7589993	0.7028032	0.7422402	0.0236051	0.0925275	0.6351418	0.5669597	0.6384676	0.2825370	0.6667313	0.3375312	0.1421471	0.5362470	0.1825181	0.4305177	0.1448696	0.3604910	0.5335283	0.6141044	0.1699857	0.6451851	0.6815469
0.6292772	0.7231949	0.0931584	0.4009486	0.2327543	0.6981358	0.7086923	0.1219219	0.7349222	0.0966042	0.6710635	0.5903496	0.6668511	0.0693875	0.1799194	0.6591848	0.0789678	0.2119221	0.7454952	0.6713186	0.7434578	0.5778202	0.0511481	0.7956961	0.0237718	0.4766595	0.4824545	0.5765313	0.7791533	0.6532843	0.0084980	0.1831901	0.1768369	0.3811273	0.4114599	0.5951999	0.6560868	0.3226521	0.6993450	0.7103432	0.0814762	0.4786091	0.7356317	0.6944559	0.7637134	0.4661385	0.5710290	0.6157898	0.5766732	0.1021364	0.6944326	0.0726881	0.4470609	0.5662212	0.7273031	0.1423685	0.0413846	0.0119647	0.6267733	0.0241326	0.0188361	0.6856100	0.2165437	0.5363513	0.3082264	0.6754813	0.7734925	0.0106580	0.3346754	0.6052007	0.5935928	0.5028022	0.6235098	0.8210712	0.8497078	0.7412569	0.3404046	0.2492462	0.7830817	0.5604635	0.7151292	0.0291451	0.0273058	0.7091786	0.6309396	0.6623622	0.3161980	0.6272141	0.4159796	0.2165860	0.5952998	0.1003113	0.3257473	0.1304573	0.3716359	0.4969062	0.6794775	0.2361765	0.6222257	0.7588375
0.6477154	0.6411545	0.1510188	0.3894703	0.2805824	0.7026964	0.7800392	0.0762788	0.6259661	0.0766674	0.6205378	0.6936854	0.6433318	0.0689846	0.1757152	0.7263837	0.0945877	0.2712719	0.7362882	0.5820211	0.7571622	0.4215126	0.1034020	0.6461752	0.0503915	0.5597865	0.4113430	0.6334377	0.7322422	0.7852771	0.0190374	0.1697973	0.1580606	0.4048375	0.3346535	0.5774119	0.8446109	0.4185089	0.7434720	0.5770102	0.1094380	0.5425200	0.7520556	0.7425485	0.7147440	0.6316504	0.5062877	0.6432401	0.7354451	0.0964251	0.5885686	0.0392098	0.4599553	0.6081504	0.6213999	0.1784780	0.0653023	0.0277025	0.7449363	0.0378385	0.0178459	0.7433396	0.3289221	0.4916389	0.3858118	0.6724886	0.6566019	0.0111989	0.4558831	0.5272853	0.6649759	0.5634345	0.6742258	0.7877275	0.6414289	0.5814809	0.4368002	0.2758287	0.6820550	0.8023041	0.6410623	0.0607729	0.0472816	0.4067933	0.5347518	0.6124779	0.2991290	0.7326522	0.2806682	0.2221793	0.5414389	0.1094115	0.3451599	0.1748968	0.4019176	0.4143398	0.6576587	0.1717284	0.6387935	0.6978813
0.6890250	0.5041199	0.1911118	0.3280071	0.3199501	0.7484287	0.6461528	0.0489112	0.5980828	0.0448325	0.6923838	0.6119265	0.7101603	0.0322478	0.1631855	0.6382407	0.1288076	0.2844851	0.7801063	0.6977039	0.6998850	0.4699589	0.0252440	0.6840712	0.0264662	0.4157096	0.4648980	0.7728893	0.7238430	0.6616257	0.0011538	0.2055999	0.2102199	0.3183779	0.5021718	0.4935781	0.7455303	0.3288109	0.7345301	0.6343676	0.1066912	0.4554294	0.7626895	0.5821679	0.7521436	0.6170965	0.5224765	0.6399422	0.7550203	0.0776568	0.7464358	0.0554841	0.5345307	0.5121671	0.6410261	0.1856248	0.0657158	0.0111507	0.7127155	0.0126298	0.0191875	0.6098473	0.2877105	0.6663524	0.3024959	0.6421502	0.7228426	0.0384928	0.3996162	0.6060323	0.7460648	0.6080937	0.6727281	0.8273652	0.6129166	0.5392007	0.3363817	0.2076149	0.6995061	0.7108746	0.6222653	0.0625472	0.0587807	0.6429132	0.2243275	0.5850059	0.2060221	0.6789137	0.3929939	0.1784596	0.5774203	0.1750190	0.3271744	0.1931864	0.4830867	0.6306535	0.7242279	0.1313670	0.5907890	0.6067509
0.7817306	0.5509003	0.1833579	0.3470158	0.2501631	0.8874612	0.6715452	0.0948858	0.6965449	0.0542615	0.6830186	0.5497176	0.8366793	0.0975980	0.1621480	0.5926712	0.0912179	0.2434317	0.7904581	0.6190870	0.6969329	0.4747187	0.0718699	0.7570580	0.0189889	0.4234509	0.4718059	0.6730689	0.7677790	0.7224405	0.0074435	0.2046445	0.2076763	0.3652590	0.3530106	0.4208685	0.7774393	0.3903538	0.6588054	0.5391008	0.1263395	0.5015799	0.6950662	0.7197771	0.5866548	0.5688547	0.4960309	0.6375368	0.6510240	0.0574768	0.7115012	0.0433898	0.5890498	0.5062797	0.7083643	0.1856573	0.1062596	0.0197401	0.7149729	0.0524845	0.0098047	0.6942070	0.2016772	0.6399063	0.4170010	0.6803229	0.6292564	0.0266046	0.4144738	0.5355529	0.6896578	0.4563957	0.6363837	0.7968142	0.7114201	0.6526818	0.4092933	0.2518655	0.7069750	0.7093622	0.4825432	0.0521892	0.0603358	0.7133176	0.4823915	0.3261538	0.2679450	0.6616664	0.3649793	0.2004043	0.6845612	0.1650930	0.4185728	0.1719099	0.3737521	0.6022702	0.6697837	0.2247683	0.7560340	0.6895076
0.6382195	0.5387746	0.1124570	0.4799685	0.3243881	0.7237543	0.5933987	0.0420625	0.6577592	0.1227206	0.6963886	0.5848315	0.7101002	0.0438696	0.0782611	0.7503632	0.1485737	0.2578766	0.6064311	0.5925109	0.5820790	0.4299585	0.1210958	0.6938226	0.0147857	0.4728171	0.4623336	0.7673129	0.6759336	0.7517889	0.0079964	0.2191019	0.3422113	0.3737886	0.3912083	0.4509712	0.7156874	0.4192349	0.6771668	0.5815811	0.0782199	0.4599209	0.6845229	0.6530738	0.6396458	0.6949674	0.3862135	0.7533977	0.7177508	0.0696221	0.5825595	0.0533025	0.7303896	0.4182210	0.6757814	0.2827937	0.0947949	0.0330879	0.6929101	0.0564291	0.0172645	0.6108797	0.2464934	0.5269523	0.3649054	0.7209417	0.7637240	0.0263335	0.5015888	0.4595955	0.6829668	0.4875316	0.7845777	0.6293638	0.6724476	0.6820601	0.4072638	0.2282277	0.7720559	0.6587476	0.7160671	0.1154135	0.0371706	0.7060895	0.6447461	0.6592904	0.1734624	0.7460089	0.4110972	0.1399239	0.7692733	0.1554185	0.2802838	0.1988143	0.4134606	0.4796565	0.6793227	0.1339319	0.7716036	0.7288211
