YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.7332650	0.5627151	0.1106871	0.2671596	0.2609851	0.7645397	0.6393801	0.0285165	0.6356187	0.0569603	0.5679875	0.6066556	0.7024567	0.0587241	0.2012096	0.7224185	0.1882186	0.2471560	0.6918061	0.7541028	0.7123994	0.4153485	0.0676700	0.7671479	0.0110186	0.5115277	0.4888922	0.6941837	0.7874011	0.6547048	0.1364209	0.2479569	0.3187081	0.2678769	0.3735619	0.5478358	0.7792267	0.5072919	0.6469324	0.4912940	0.1198285	0.5197264	0.6785862	0.6234382	0.6443933	0.4296207	0.5635789	0.7993903	0.7613939	0.0497124	0.6816886	0.0433860	0.4723372	0.3746226	0.6444482	0.2685726	0.0949186	0.0761757	0.7230609	0.0335020	0.0212099	0.6102618	0.1450799	0.5925233	0.1289435	0.4630144	0.6234381	0.0239046	0.4235345	0.6225661	0.7842843	0.4137296	0.6352590	0.6031385	0.6612547	0.6215527	0.3308081	0.2638972	0.6799526	0.7239457	0.6214460	0.0307575	0.0545138	0.7493155	0.5541943	0.6838899	0.2667632	0.6701637	0.3490506	0.1909598	0.7633173	0.0968730	0.2478436	0.1473316	0.4222878	0.4279734	0.6348301	0.2508982	0.6989188	0.6551385
0.6835016	0.6594646	0.1787754	0.3870452	0.3184020	0.8338856	0.7726488	0.1147411	0.6124896	0.0533426	0.7072852	0.6863733	0.7765947	0.0524147	0.2017773	0.7073891	0.0677472	0.1769222	0.6591847	0.6361331	0.5967225	0.5686717	0.0505961	0.6562429	0.0182889	0.5183491	0.5058112	0.7069090	0.6695013	0.7036809	0.0046595	0.2048181	0.2041018	0.3071178	0.4726965	0.4215705	0.7608815	0.3364157	0.6416041	0.6061568	0.1154037	0.5444691	0.6766544	0.7813913	0.7203004	0.5385716	0.5137914	0.7788534	0.7235430	0.0849260	0.6940239	0.0534933	0.4336871	0.5244027	0.6525879	0.2313586	0.0732022	0.0100556	0.6113230	0.0332938	0.0437636	0.7495537	0.3265577	0.5313879	0.4549626	0.6152171	0.2776533	0.0927317	0.2363718	0.5787182	0.7496788	0.3899986	0.5914209	0.6334539	0.6158028	0.6869662	0.2972747	0.2017590	0.6616919	0.5725075	0.6959281	0.0119688	0.0628431	0.8042013	0.5892127	0.6569315	0.3859652	0.6382328	0.3316086	0.1861789	0.7957988	0.1029309	0.3415722	0.1280517	0.3261294	0.4365760	0.5821917	0.1957112	0.5541752	0.7900320
0.5484000	0.7804598	0.1866014	0.3591952	0.3859020	0.7124133	0.7191947	0.0491618	0.6607815	0.0887271	0.7145902	0.4009401	0.7874817	0.0967515	0.0959223	0.7718462	0.1374323	0.2524846	0.6596356	0.7155872	0.8242801	0.4349461	0.0702976	0.6519880	0.0286421	0.5336919	0.4478172	0.6899151	0.7878856	0.7361988	0.0079711	0.2897843	0.2387852	0.3248257	0.2952092	0.4185940	0.7366707	0.4765153	0.7238742	0.4388571	0.0758782	0.4560498	0.6806197	0.6732771	0.7134777	0.5389991	0.5252104	0.6424123	0.6046183	0.0625837	0.6779373	0.0407990	0.4567368	0.3963543	0.7464197	0.1957676	0.1259143	0.0308467	0.6149166	0.0294137	0.0781986	0.6176844	0.2024020	0.5127241	0.3683421	0.6775850	0.6130755	0.0226208	0.5103889	0.6415789	0.5791359	0.4208686	0.5813279	0.5170899	0.5896603	0.6540977	0.3777133	0.2091491	0.5964769	0.8083083	0.7524413	0.0895269	0.0346101	0.7304737	0.5918415	0.6693229	0.2757719	0.6656892	0.4370084	0.2083575	0.8049619	0.1600858	0.3276548	0.1113472	0.4529009	0.4798002	0.7046739	0.1083155	0.6462029	0.7416750
0.6831901	0.6819839	0.1753127	0.4559788	0.3204764	0.6460394	0.5988718	0.0640503	0.6516507	0.0797440	0.6825812	0.6760963	0.7932726	0.0563886	0.1183708	0.6532565	0.1654694	0.3391714	0.7743369	0.7279257	0.6106767	0.4698896	0.0543317	0.5513542	0.0188849	0.4618121	0.5357927	0.5960059	0.6265109	0.5838013	0.0151425	0.1851055	0.2494256	0.3117941	0.3477463	0.4994689	0.7374221	0.4892189	0.6538380	0.4930026	0.1198159	0.4793825	0.6374081	0.6586608	0.7087746	0.5512688	0.4958789	0.5540206	0.6136684	0.0901514	0.7916067	0.0372045	0.6239070	0.4557825	0.6414329	0.2039870	0.1150449	0.0058389	0.6677453	0.0213677	0.0170508	0.6210089	0.2354538	0.6015465	0.3843592	0.7361489	0.6934816	0.0163290	0.2261741	0.5438359	0.7186923	0.5430807	0.6908819	0.7334274	0.7766040	0.6792228	0.3715086	0.2686745	0.6504936	0.7469167	0.7646874	0.0536250	0.0414067	0.5114859	0.5062219	0.5822118	0.2679243	0.7965004	0.2449677	0.2671923	0.7419310	0.1131602	0.3059276	0.1806125	0.4308304	0.5047884	0.6931299	0.1665721	0.6628369	0.7226114
0.6536345	0.5450447	0.1254266	0.3409428	0.3682257	0.7857389	0.6476210	0.1788899	0.6559852	0.1066533	0.6628349	0.4596990	0.7693508	0.0772292	0.2194828	0.6011420	0.0924604	0.2041493	0.7568304	0.5300448	0.7222724	0.4623411	0.1198204	0.7541173	0.0443304	0.6948752	0.0866314	0.6594870	0.7449149	0.6519901	0.0092560	0.1740364	0.1557888	0.2949874	0.3743397	0.4709348	0.7151532	0.3855536	0.7005523	0.6007943	0.1523084	0.4592825	0.6582540	0.5579501	0.5807972	0.5865321	0.6370047	0.5560445	0.6064163	0.0854262	0.6364797	0.0361225	0.5023370	0.4804104	0.7644582	0.1591376	0.0443092	0.0261963	0.6346380	0.0541269	0.0097469	0.5946113	0.1978209	0.6260825	0.3539323	0.6504384	0.7671152	0.0271035	0.4618316	0.2437387	0.5923167	0.4012074	0.7187287	0.6912288	0.5805120	0.8296262	0.3378756	0.2258175	0.6915073	0.7406232	0.7260653	0.0248905	0.0568663	0.8696611	0.5959304	0.6814775	0.3456384	0.6292814	0.3159219	0.1232621	0.5962329	0.0703122	0.4027795	0.1819698	0.4243960	0.5036390	0.6681915	0.2436162	0.6722835	0.6291946
0.7493646	0.7208202	0.1361974	0.3163080	0.2210453	0.6967545	0.6658202	0.0553088	0.6255658	0.0589502	0.6391622	0.5029817	0.7324934	0.0781270	0.1514127	0.7119079	0.1179688	0.2910064	0.6455272	0.6230262	0.7010801	0.5371501	0.0815271	0.8163936	0.0197702	0.6703631	0.3949571	0.7235140	0.7246828	0.8593562	0.0125021	0.1589457	0.2957655	0.3370447	0.4536585	0.4070835	0.7452274	0.3503069	0.7227635	0.5662869	0.0942916	0.5258551	0.6655498	0.7045770	0.7278208	0.5318960	0.6653769	0.6508512	0.7058845	0.0556813	0.7168158	0.0186692	0.6269070	0.4449884	0.5236920	0.1892035	0.0847228	0.0261070	0.7145032	0.0627170	0.0259479	0.7725453	0.1957567	0.5311205	0.3501432	0.7609528	1.0458232	0.0306330	0.4549481	0.4385423	0.2972105	0.4248181	0.6523532	0.7357741	0.5837464	0.5869697	0.3649519	0.2472680	0.6028512	0.4924841	0.6916222	0.0392621	0.0458856	0.7403999	0.5682758	0.5592080	0.2831777	0.7169743	0.4253106	0.1354554	0.5601101	0.1193450	0.3923874	0.1338436	0.4885582	0.4409987	0.7675270	0.1907214	0.7388338	0.6507261
0.6857528	0.6163837	0.1151406	0.2958537	0.3205605	0.6869667	0.7597069	0.0346127	0.6506450	0.0903904	0.6731055	0.4320737	0.6999439	0.0683150	0.1601201	0.6808709	0.1026247	0.2106750	0.6567269	0.6510717	0.6638318	0.5625320	0.0597867	0.6643587	0.0096229	0.5227335	0.3868743	0.6636754	0.7073928	0.7877394	0.0003990	0.2683140	0.2314296	0.3619399	0.4183991	0.5869279	0.6721581	0.3741648	0.7422110	0.6127262	0.1259404	0.5009243	0.6064179	0.6833477	0.7078511	0.5274725	0.5675910	0.5746902	0.6948333	0.0860856	0.7884808	0.0214676	0.4298300	0.5110906	0.6195620	0.1814516	0.1091600	0.0169294	0.5822198	0.0674342	0.0265822	0.6903905	0.2430492	0.6119370	0.3051475	0.5118659	0.6592178	0.0063759	0.4562011	0.5263737	0.7669671	0.1852943	0.6588903	0.6841210	0.6149201	0.6490050	0.4240842	0.2281931	0.7161219	0.6590050	0.7051479	0.0331270	0.0186030	0.5986976	0.4905674	0.6263529	0.2932529	0.6559968	0.3580044	0.1474123	0.5756729	0.2731232	0.4139566	0.1163816	0.4061531	0.3980946	0.6458956	0.1350206	0.5534941	0.5604002
0.6127587	0.5565914	0.1829389	0.3627536	0.2818975	0.5908880	0.7634626	0.1822704	0.8347656	0.1372093	0.7601331	0.4340605	0.6924639	0.1063770	0.1792377	0.6856667	0.1293445	0.2431965	0.5196254	0.7034777	0.6588897	0.5797437	0.1063849	0.7318725	0.0113835	0.4835813	0.4784435	0.7269681	0.6231777	0.7156460	0.0069269	0.2310705	0.2333446	0.4167873	0.3566716	0.4312805	0.6140895	0.3705285	0.6823237	0.4755809	0.0839250	0.3922866	0.8028794	0.6724599	0.7032443	0.5510110	0.5218263	0.6705028	0.5905496	0.1078969	0.8140614	0.0383313	0.4896793	0.4927409	0.6642645	0.1787661	0.0929170	0.0240130	0.7875217	0.0157963	0.0113693	0.7026249	0.2623949	0.5402235	0.3733735	0.6981552	0.6075215	0.0120739	0.5160582	0.6292747	0.5271928	0.5053326	0.2774115	0.6785061	0.7492335	0.5900461	0.3831395	0.2914290	0.7151976	0.6599225	0.6858762	0.0417887	0.0277024	0.5551785	0.6222871	0.6701654	0.1860048	0.6741125	0.4072826	0.1871064	0.6128610	0.1844630	0.3285404	0.0981633	0.4286607	0.4564890	0.6652038	0.1390411	0.7930962	0.6629312
0.6216941	0.8234469	0.1543615	0.3356764	0.2945896	0.7800133	0.6455709	0.0750176	0.6228018	0.0706271	0.7136009	0.6301790	0.5519951	0.1131724	0.1437624	0.6608572	0.0973913	0.2140743	0.5075241	0.8732223	0.6239361	0.4262244	0.0750082	0.5954565	0.0310275	0.4676357	0.4494150	0.7445380	0.6733802	0.7880441	0.0021662	0.3164555	0.1552790	0.5294068	0.3723803	0.5108779	0.6147707	0.4381175	0.7438568	0.5450707	0.0942285	0.5429678	0.7117411	0.6785033	0.5515915	0.6645982	0.4886401	0.6244562	0.6475951	0.1198901	0.6446179	0.0367130	0.5570683	0.5326920	0.6685018	0.0953421	0.0725932	0.0192008	0.5772332	0.0328868	0.0098644	0.8077164	0.2071209	0.5430171	0.4279977	0.7748705	0.7434927	0.0068383	0.3939594	0.5309032	0.7644566	0.3836860	0.6647722	0.3349603	0.6098464	0.7612257	0.3966130	0.2995130	0.6798245	0.7161753	0.8319672	0.0781092	0.0149296	0.7212920	0.6121267	0.5756583	0.2115335	0.6609726	0.3639904	0.1150103	0.6874706	0.1055716	0.3487032	0.1632890	0.3135094	0.5258690	0.7134734	0.2181304	0.5934174	0.6128555
0.6355212	0.6024373	0.1048361	0.3806484	0.3576628	0.6249261	0.7313453	0.1174462	0.6355014	0.0799149	0.7737682	0.5119999	0.6612954	0.0805607	0.1365524	0.6779214	0.0996983	0.3572868	0.7021428	0.6688427	0.7519045	0.4936783	0.0800327	0.7538809	0.0444996	0.5101435	0.4174843	0.5822321	0.6268319	0.5401499	0.0100801	0.2343611	0.2029393	0.3578936	0.2780717	0.5629794	0.7557406	0.3472579	0.7201760	0.6126808	0.1214647	0.5375553	0.6783359	0.7009157	0.8115714	0.5188961	0.5119727	0.6537063	0.6855568	0.0605532	0.8141640	0.0560120	0.4762231	0.5161787	0.7907670	0.1812006	0.0800174	0.0212201	0.7214835	0.0265708	0.0148775	0.5968604	0.1789643	0.6956845	0.3446370	0.6058165	0.6850767	0.0329434	0.4826146	0.4176943	0.7919736	0.4907682	0.6689648	0.5752683	0.3273828	0.3727002	0.2032542	0.2029454	0.6511345	0.7499588	0.8392322	0.0372337	0.0454691	0.6257212	0.4718208	0.6814858	0.3697692	0.6992379	0.3754311	0.1611338	0.6446202	0.0931098	0.3121611	0.1127933	0.4577721	0.4904386	0.6602252	0.2019722	0.8117151	0.7904994
0.5975742	0.6554449	0.1174691	0.4353464	0.3079064	0.7086869	0.6782343	0.0682100	0.7399042	0.0820947	0.7365059	0.4323556	0.7170299	0.0616464	0.1434792	0.6887948	0.1515982	0.2737611	0.7149514	0.7740411	0.7184276	0.4946600	0.1017544	0.5802171	0.0215652	0.4110077	0.4480693	0.7351997	0.8122193	0.8190154	0.0081215	0.1534165	0.3042083	0.3820665	0.3993256	0.5086677	0.6399630	0.3854430	0.6048453	0.4709384	0.1568762	0.6600856	0.6398958	0.7057552	0.7315547	0.4869522	0.4366662	0.6933998	0.6501313	0.1036771	0.6986605	0.0420919	0.4794717	0.5364243	0.6701706	0.3612651	0.0863198	0.0382037	0.7676638	0.0206039	0.0290074	0.8583401	0.2697427	0.5296364	0.3787669	0.6574507	0.5787005	0.0378849	0.4320607	0.6280877	0.7424138	0.5463291	0.5935887	0.7852550	0.7419467	0.3225302	0.3732745	0.1825421	0.7193845	0.7919452	0.7309834	0.0376087	0.0343372	0.7220175	0.5491135	0.4991325	0.2904401	0.7150853	0.3292690	0.1687354	0.6416379	0.0993387	0.3604958	0.1391840	0.3039857	0.4316543	0.6809338	0.2219154	0.8047037	0.5659617
0.6608333	0.5444150	0.1420873	0.3260422	0.3188150	0.6973260	0.7280550	0.0939917	0.7270023	0.1096325	0.6752165	0.4972050	0.5800714	0.0628669	0.1155189	0.6816690	0.1347778	0.2777080	0.6836216	0.5421628	0.5877404	0.5898184	0.1051033	0.7408928	0.0157035	0.4888626	0.4822635	0.7304144	0.7440331	0.6321413	0.0096856	0.2352780	0.2061901	0.4357505	0.3824376	0.6008294	0.6327528	0.4302500	0.7527572	0.5040994	0.0804399	0.4393748	0.6611501	0.7265004	0.8127986	0.5086908	0.5347725	0.6489160	0.7243707	0.0676076	0.5889149	0.0437586	0.4538865	0.4641533	0.7160964	0.1491449	0.0526783	0.0152267	0.7093429	0.0534233	0.0512144	0.6543052	0.2661445	0.5970076	0.3329360	0.5701202	0.6672967	0.0205598	0.3793463	0.5242177	0.6858497	0.4773608	0.6895381	0.7645997	0.5748361	0.6095579	0.2321552	0.1991946	0.7405704	0.5976912	0.6412566	0.0765682	0.0530757	0.7406626	0.5024906	0.6238519	0.1879646	0.6881224	0.3283295	0.1893948	0.6633363	0.1300835	0.3954945	0.1311644	0.4351069	0.5292859	0.7721369	0.1557606	0.5740867	0.6839934
0.6426175	0.7391967	0.1127651	0.3439343	0.2438903	0.7007521	0.7107465	0.0854252	0.7939486	0.0755611	0.7123377	0.5833393	0.6557745	0.1036915	0.1327616	0.7098058	0.1607285	0.1865150	0.7193884	0.7137008	0.7039749	0.4533512	0.0405131	0.5866263	0.0242532	0.3903914	0.4610509	0.7641171	0.7849134	0.7481574	0.0065612	0.1693251	0.3266966	0.3367551	0.4500818	0.4672258	0.7105745	0.3668569	0.6584434	0.6936973	0.1285404	0.4438841	0.7681290	0.6771762	0.6684531	0.5088277	0.4903627	0.7443477	0.5886622	0.1206486	0.6225217	0.0379191	0.5370894	0.5199082	0.6763113	0.2680190	0.0805485	0.0158802	0.6365853	0.0746942	0.0292564	0.6505227	0.2914803	0.5166178	0.3540749	0.5453340	0.6628821	0.0167801	0.4632890	0.5544916	0.6887581	0.5488424	0.5042796	0.6846919	0.5779840	0.5654669	0.3684842	0.1233561	0.7443765	0.7788047	0.5403067	0.0892767	0.0558492	0.6076263	0.6693645	0.7387604	0.3627913	0.6745451	0.4143872	0.1915198	0.7870973	0.1208338	0.3754141	0.1405086	0.4701556	0.4153981	0.6567120	0.1805130	0.6094205	0.7141963
0.7874042	0.6436805	0.1943668	0.3389716	0.3547219	0.7674574	0.7671900	0.0358767	0.6116712	0.0769282	0.7208557	0.6827692	0.6952576	0.0810457	0.0980836	0.6645308	0.1618585	0.2767374	0.6750432	0.7557186	0.7519040	0.3817194	0.0434109	0.6692588	0.0251733	0.4616730	0.3897838	0.7226031	0.7699362	0.6311209	0.1030278	0.1787863	0.2956889	0.3543152	0.3436387	0.4976056	0.7265395	0.3458870	0.6890238	0.6608840	0.1377123	0.5167912	0.6743091	0.7021976	0.6421197	0.4572954	0.4132053	0.6705606	0.8208942	0.0620040	0.8818100	0.0421974	0.5538621	0.4343496	0.7199493	0.2588672	0.1317150	0.0304147	0.6352472	0.0352181	0.0184761	0.7363684	0.2267348	0.6984310	0.4304706	0.8983006	0.7871966	0.0201007	0.5674808	0.6930144	0.7041345	0.4526508	0.7495058	0.7142492	0.7460138	0.6206128	0.3133514	0.2552246	0.3602904	0.7021090	0.6585419	0.0835850	0.0228450	0.6147782	0.4351760	0.7010887	0.3188771	0.6217231	0.4240518	0.1934680	0.4887254	0.0969685	0.4002775	0.2065447	0.3581366	0.5126405	0.6810680	0.1647094	0.6930759	0.7135941
0.7185741	0.7643217	0.1624266	0.3623609	0.2291520	0.6043552	0.6084640	0.0768887	0.7601059	0.0578089	0.7730231	0.4490162	0.5661614	0.0502720	0.0957521	0.5424635	0.1849685	0.2571002	0.8165516	0.5090368	0.8129496	0.5596036	0.1066312	0.6262956	0.0500295	0.5403724	0.5597383	0.7048486	0.7349147	0.6978230	0.0082997	0.1612989	0.2314288	0.3098713	0.2239343	0.5873502	0.6629768	0.3266234	0.6386499	0.5377905	0.1808460	0.5077576	0.7088421	0.6533615	0.7461057	0.5479313	0.5025706	0.6026551	0.6338344	0.0651990	0.6403713	0.0370669	0.5972208	0.5396488	0.6934118	0.2038260	0.0693942	0.0178190	0.6654163	0.0268925	0.0346150	0.6689950	0.2945002	0.4585730	0.4700740	0.8075709	0.6842160	0.0112840	0.5054886	0.5183673	0.5697986	0.4626717	0.5525958	0.7548911	0.7375630	0.6765053	0.3561630	0.2719201	0.7045159	0.3707648	0.7140689	0.0421638	0.0412587	0.7199545	0.5714814	0.6012100	0.2668836	0.5735497	0.3176760	0.1478681	0.6484161	0.2129607	0.3277065	0.1321539	0.4398019	0.3455028	0.6447397	0.0769828	0.8541325	0.7139342
0.6995079	0.5928716	0.1760422	0.3016526	0.3099049	0.6724592	0.6925934	0.0151752	0.6276659	0.0360195	0.8598093	0.4672411	0.6042619	0.1658702	0.2109880	0.5523904	0.1003635	0.2723402	0.7065517	0.6468132	0.7486759	0.3754292	0.0794400	0.6661400	0.0269611	0.5386999	0.5357731	0.6769913	0.6259823	0.7879895	0.0035662	0.2077386	0.2058912	0.3219947	0.2845493	0.4527971	0.6811011	0.2709074	0.7232391	0.6320223	0.1252579	0.3718468	0.6919852	0.6691374	0.7056802	0.6542907	0.4772947	0.6860014	0.6263604	0.1002579	0.6714114	0.0379851	0.5767466	0.5620581	0.6097232	0.2595320	0.0820947	0.0534048	0.6573113	0.0330421	0.0201882	0.8006611	0.2486719	0.5517532	0.3090478	0.6709596	0.6226433	0.0209682	0.4125114	0.4979325	0.7338963	0.5584195	0.6505196	0.7731658	0.6150634	0.8434790	0.3608674	0.2229903	0.6869256	0.7394394	0.4256309	0.0307427	0.0436194	0.7426535	0.4647556	0.6396368	0.2182685	0.7084923	0.2952215	0.1704763	0.6921886	0.1313794	0.3301149	0.1438221	0.3631322	0.4755163	0.6620194	0.1957832	0.6509939	0.6511197
0.7679880	0.6825032	0.1451670	0.3296435	0.3414099	0.6099555	0.7234491	0.0535624	0.8125919	0.0576410	0.6305583	0.6026755	0.6578554	0.0818368	0.1537208	0.5210011	0.1264237	0.2300827	0.6855076	0.6233591	0.5990955	0.5123319	0.0972760	0.6299485	0.0394547	0.4777852	0.5324869	0.7268543	0.7041338	0.6394304	0.0096512	0.2280599	0.2317440	0.3556225	0.3356496	0.4421682	0.7318814	0.4171422	0.7645085	0.5845513	0.1117583	0.5215058	0.6003229	0.6664957	0.7464344	0.6111203	0.4464768	0.8660631	0.6670944	0.0650745	0.6532667	0.0245112	0.4968395	0.5229101	0.7635812	0.1479393	0.0740977	0.0309419	0.7364201	0.0136535	0.0285071	0.6753952	0.2026029	0.5285731	0.3477970	0.6418908	0.7235976	0.0273783	0.5185214	0.6169700	0.6663724	0.5315377	0.6979357	0.7573258	0.6896915	0.6052100	0.3275577	0.2561509	0.6458554	0.6391652	0.5392842	0.0586770	0.0487419	0.6333947	0.5480007	0.6159063	0.2584589	0.5947097	0.3272889	0.0936746	0.6832904	0.2143438	0.4151451	0.0957975	0.4444729	0.4445013	0.6956144	0.2014138	0.6612775	0.6522175
0.7460133	0.7170511	0.1384551	0.3485303	0.2871983	0.6628707	0.6748108	0.1196273	0.7244365	0.0750236	0.7169888	0.5956616	0.6147949	0.0697910	0.2022756	0.7077366	0.1333416	0.3228745	0.6553997	0.7021331	0.6553470	0.3585614	0.0614145	0.8737277	0.0222502	0.4247890	0.5005443	0.6843506	0.7205601	0.7306419	0.0142912	0.2245854	0.2748936	0.3576117	0.3486527	0.4435385	0.7121816	0.3440637	0.7573810	0.4814397	0.1131344	0.5232148	0.6708872	0.6396903	0.7322947	0.5227560	0.5720379	0.6869332	0.5819417	0.1189209	0.6093063	0.0915698	0.3649059	0.6349747	0.7674556	0.1640177	0.0421022	0.0214983	0.6848837	0.0324455	0.0180852	0.6251056	0.1537522	0.5416366	0.3903716	0.6136109	0.6994687	0.0218629	0.4162612	0.5090226	0.5886873	0.5041302	0.6946151	0.7079100	0.7248248	0.5816326	0.3719517	0.1777582	0.7335051	0.6338514	0.7817055	0.0495728	0.0235605	0.6916913	0.4840246	0.6453574	0.2778486	0.7911916	0.3311118	0.1843034	0.6911101	0.1742275	0.3673432	0.1846334	0.3242945	0.5200249	0.7084716	0.2029558	0.7260295	0.6328161
0.7040893	0.6790020	0.0870098	0.3508997	0.2596686	0.6478858	0.7198196	0.0288901	0.5470685	0.1300335	0.6146746	0.5400269	0.6851707	0.0812662	0.1637684	0.7474038	0.1340495	0.3529593	0.6671263	0.7200828	0.7767136	0.3133155	0.0865048	0.7090008	0.0515671	0.6810471	0.5146750	0.7233318	0.7599838	0.6525148	0.0064400	0.1587170	0.2346153	0.4413358	0.3183769	0.4832661	0.6523672	0.4226463	0.5920874	0.6183367	0.0994496	0.5342636	0.6530748	0.6724862	0.8064671	0.5487392	0.4986403	0.5965591	0.6597401	0.0504345	0.6451272	0.0231483	0.4900129	0.5466130	0.6270063	0.2052507	0.0765799	0.0578984	0.6888733	0.0420360	0.0265107	0.6252683	0.2363548	0.6307042	0.3425037	0.5976386	0.6363369	0.0166690	0.5829727	0.5265178	0.5814782	0.4581028	0.6765149	0.7871536	0.7219319	0.7136032	0.3648468	0.2270567	0.9051507	0.6603151	0.7644645	0.0222533	0.0710790	0.4015082	0.5027368	0.6093258	0.2122667	0.5559790	0.2999644	0.1719683	0.5944550	0.0866367	0.3258787	0.2023570	0.4187340	0.5184757	0.7019113	0.1786259	0.6995905	0.6343824
0.7607844	0.6773556	0.1385654	0.2939758	0.2809775	0.7432748	0.7422777	0.1284498	0.5487122	0.1003984	0.7310318	0.5095259	0.7968661	0.0528770	0.1414796	0.6724625	0.1423595	0.2572429	0.7360678	0.7449272	0.8201718	0.4604060	0.0500244	0.6722964	0.0316055	0.5353098	0.4499648	0.5810619	0.7006308	0.7593554	0.0056237	0.1540515	0.3137323	0.3880656	0.3765440	0.5523812	0.6718669	0.5353472	0.7986785	0.6631782	0.0967703	0.5927838	0.7312002	0.6154949	0.7056571	0.5631315	0.4088374	0.6489351	0.6023648	0.0905105	0.7724442	0.0533187	0.4517010	0.5866871	0.7148494	0.2189007	0.0603661	0.0334707	0.7587365	0.0188244	0.0305344	0.6871321	0.1988356	0.6403555	0.4046784	0.6358256	0.7858115	0.0187888	0.4275042	0.5709282	0.6853071	0.5655473	0.7375217	0.5835153	0.7215846	0.6617674	0.3987226	0.2461482	0.7868715	0.6929410	0.7266836	0.0374736	0.0287245	0.6644540	0.2905334	0.6277901	0.3418064	0.7318125	0.3790843	0.1883995	0.5975369	0.1210812	0.4769315	0.1190339	0.3725271	0.3988384	0.5703064	0.1510031	0.6822721	0.7041515
0.6994065	0.7230962	0.1978753	0.4146446	0.2991232	0.5928621	0.8355272	0.0507703	0.8341759	0.0721863	0.6263656	0.5152513	0.7188161	0.0525742	0.1541906	0.7330690	0.0968399	0.2010108	0.5896289	0.6102904	0.7682153	0.4974474	0.0668058	0.7050784	0.0304502	0.5830624	0.4989716	0.5686617	0.6424419	0.6788553	0.0246087	0.1900080	0.2003421	0.3784369	0.4075183	0.4407380	0.6651174	0.3629393	0.6189574	0.5829713	0.1212182	0.5543021	0.9106202	0.6300672	0.5772845	0.6120641	0.5097038	0.6125882	0.6270260	0.0662205	0.7012836	0.0343968	0.5249960	0.4621390	0.6950448	0.2209845	0.0818051	0.0163387	0.6672513	0.0379194	0.0207897	0.4786258	0.2165142	0.5917247	0.3856008	0.7819991	0.7197501	0.0292822	0.3335763	0.4951244	0.8161764	0.4633277	0.6294712	0.6608839	0.6537508	0.5850351	0.4387584	0.2694596	0.7470156	0.6461724	0.5854721	0.0527546	0.0796328	0.5714895	0.6130308	0.3656673	0.2620933	0.6165604	0.3967811	0.1935452	0.7923682	0.1888564	0.3403288	0.1374501	0.3294638	0.4672627	0.7092289	0.1400320	0.5651507	0.7902271
0.7365843	0.5508799	0.1887300	0.4438792	0.3002902	0.7717491	0.6355513	0.0334285	0.6062000	0.1175787	0.7012106	0.5076339	0.6382769	0.0633243	0.1525302	0.6937172	0.2284736	0.2064826	0.8107425	0.7207015	0.5943304	0.4978482	0.1039335	0.6536175	0.0133779	0.5839577	0.5080565	0.6722314	0.6764938	0.6473700	0.0089628	0.2060157	0.2210481	0.4219872	0.3831978	0.5009932	0.6009987	0.3735222	0.6153931	0.7870177	0.1138758	0.5069691	0.6476819	0.6241991	0.7241732	0.6005283	0.5266270	0.8209092	0.7460863	0.0695410	0.4952868	0.0247646	0.5268242	0.3952899	0.7451327	0.2406271	0.1207376	0.0184369	0.5225723	0.0155010	0.0116736	0.6681004	0.1878062	0.5657718	0.3077176	0.6583290	0.8119779	0.0288142	0.4693843	0.6473309	0.6670194	0.4689330	0.5992358	0.6575024	0.6710963	0.6693608	0.4504203	0.2734500	0.7360635	0.7503444	0.8279639	0.0832935	0.0557559	0.7081058	0.5499942	0.6526739	0.1423452	0.6821096	0.4058637	0.1678741	0.6283671	0.1571594	0.3546989	0.1273137	0.3861899	0.5694943	0.4989164	0.1758633	0.7267939	0.6746383
