YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.7378829	0.6853775	0.0485890	0.4001463	0.3981101	0.6810850	0.6325358	0.0305495	0.8534466	0.0729470	0.6891082	0.4277900	0.7172754	0.0714148	0.3301139	0.0000000	0.1281325	0.2032326	0.6913602	0.3314538	0.5826241	0.5544730	0.0000000	0.6780894	0.0588449	0.4867996	0.6814671	0.6568107	0.8104706	0.5925104	0.0130494	0.2398157	0.2090768	0.3472756	0.3035324	0.4260564	0.6255564	0.4639190	0.7368786	0.4571111	0.1377339	0.5006776	0.7188966	0.7101508	0.5692423	0.4607630	0.4506956	0.6103146	0.6542294	0.0613947	0.7004306	0.0474483	0.4137040	0.4870841	0.6316023	0.1919216	0.0572313	0.0239873	0.5283008	0.0250274	0.0203602	0.6339819	0.2136774	0.7004605	0.4858714	0.7455219	0.6008232	0.0170623	0.4898459	0.5693319	0.8133333	0.5216084	0.6305268	0.8906124	0.7899849	0.6838150	0.3254920	0.2935271	0.5859618	0.5822455	0.7521486	0.0974530	0.0437818	0.6045113	0.5757354	0.6676046	0.3188749	0.6366625	0.4985756	0.6116555	0.5804355	0.1235477	0.3669707	0.0307106	0.3322548	0.5018880	0.7024218	0.2800400	0.7306756	0.6639614
0.6533123	0.6449667	0.0707874	0.5803609	0.2578882	0.7238045	0.7880658	0.0240944	0.8349151	0.1569174	0.7884107	0.4279192	0.0000000	0.0339870	0.2037536	0.6690697	0.0890063	0.1903366	0.7859231	0.7918818	0.6506853	0.4372228	0.0688046	0.7383379	0.0194769	0.4724591	0.4810975	0.7078042	0.6309967	0.7226664	0.0073128	0.1636863	0.1861387	0.3879635	0.4374818	0.5478392	0.6303989	0.4375412	0.6466421	0.5572717	0.1297002	0.5094974	0.7475894	0.6175438	0.7320365	0.5043811	0.4448723	0.1900295	0.0584003	0.6686463	0.6625893	0.0463380	0.4929025	0.5210877	0.8453934	0.1601686	0.0827485	0.0406923	0.0000000	0.5521221	0.4249451	0.6693380	0.1650360	0.6145680	0.3834021	0.7759985	0.6890821	0.0149834	0.5467753	0.6017282	0.8247960	0.5148641	0.7059910	0.7074079	0.6253223	0.7426649	0.3835232	0.2227269	0.5991909	0.7139173	0.7900497	0.0993139	0.3528101	0.7319083	0.6301997	0.5306956	0.3307217	0.6450074	0.2876096	0.1606208	0.4913252	0.1614073	0.4911565	0.1334870	0.4234307	0.5372854	0.6652425	0.1581458	0.5539251	0.5549487
0.6420852	0.5632566	0.1219012	0.3045554	0.2978146	0.7780065	0.6467974	0.7133291	0.7344548	0.0531762	0.6862120	0.4612195	0.0000000	0.0821878	0.1085950	0.6660106	0.1100542	0.2942640	0.7340784	0.6394604	0.6408978	0.4938149	0.0699581	0.7232360	0.0205253	0.4933886	0.5667561	0.5689485	0.7265026	0.6230753	0.0034288	0.2516267	0.2048024	0.4265746	0.3215159	0.5581517	0.7160262	0.2926556	0.7354024	0.6251042	0.0642757	0.5674877	0.7677537	0.7491199	0.7415233	0.5026652	0.5231225	0.6694607	0.7338226	0.1022503	0.5404917	0.0345172	0.4212918	0.4585888	0.6887997	0.1929794	0.0000000	0.0130151	0.7215040	0.0211181	0.0328520	0.6206827	0.2451033	0.5446377	0.3754855	0.6756111	0.7032832	0.0206974	0.4954043	0.6527403	0.6278031	0.5394531	0.5696495	0.6893350	0.6878243	0.5929264	0.4512462	0.2561915	0.6112443	0.7992773	0.6502932	0.1095423	0.0576768	0.9002173	0.5238698	0.6974436	0.2493411	0.7052745	0.2911444	0.1595522	0.6512553	0.2788711	0.3583091	0.1955433	0.4802147	0.4017855	0.5980931	0.1979478	0.6889160	0.5928738
0.6932247	0.6458296	0.1450443	0.3117855	0.2602480	0.6987996	0.6268123	0.0607219	0.6456049	0.0513585	0.6022339	0.5387921	0.0000000	0.0413326	0.0977938	0.7094741	0.1046342	0.1951186	0.6467470	0.6981317	0.5896057	0.4984992	0.0805040	0.8012438	0.0313437	0.4639563	0.4486273	0.7086710	0.6585128	0.6684918	0.0020395	0.2211095	0.2341076	0.5013913	0.3947798	0.3514712	0.7106503	0.3983978	0.5827683	0.5495649	0.0000000	0.6054516	0.7150248	0.6531102	0.6198950	0.7083682	0.6080331	0.7110445	0.6439607	0.0822463	0.8059179	0.0197407	0.4987390	0.5297496	0.7460558	0.1915475	0.1017497	0.0094743	0.5700679	0.0161469	0.0251854	0.6379117	0.2131032	0.6758243	0.3909614	0.6480186	0.8261011	0.0159660	0.4650894	0.6200165	0.6733318	0.4907687	0.5746667	0.7239065	0.7867328	0.6481623	0.4138168	0.1835250	0.6239423	0.6601201	0.7112536	0.0552911	0.0401508	0.5536816	0.5749950	0.6710197	0.2688788	0.6523547	0.3254923	0.1781171	0.5417962	0.3215129	0.3134695	0.1181530	0.4857467	0.5310384	0.6558894	0.1595940	0.9022342	0.6045269
0.6076643	0.6510235	0.1090778	0.3384154	0.2911548	0.7749703	0.7826839	0.1366341	0.8739493	0.0416731	0.7662424	0.4227502	0.0000000	0.0557837	0.0600929	0.6768924	0.1360886	0.2453021	0.6683411	0.7438014	0.7242831	0.6096878	0.1795058	0.6599067	0.0063909	0.4117643	0.4787712	0.6965704	0.6226157	0.6598975	0.0048548	0.2497187	0.0002855	0.3813059	0.0175641	0.3867618	0.7359990	0.3879493	0.7887439	0.7048190	0.1700526	0.5978691	0.6531390	0.6478672	0.5780775	0.6282862	0.4370345	0.6165681	0.7189369	0.0582719	0.5864802	0.1034418	0.4840975	0.5769407	0.6674576	0.1330833	0.0698179	0.0090743	0.6263872	0.0220332	0.0184411	0.6290822	0.1727388	0.6172029	0.3713150	0.7181717	0.6702111	0.0125575	0.4619298	0.5327133	0.6624568	0.4658706	0.5928390	0.6521571	0.7181736	0.6220537	0.4478910	0.2225539	0.6848335	0.6432095	0.5506120	0.0964957	0.2931794	0.5738301	0.5431084	0.7544187	0.3344605	0.7053326	0.3251858	0.1881592	0.6049960	0.2385388	0.4676792	0.0983167	0.3803027	0.4374034	0.6931592	0.1290060	0.5288112	0.6469512
0.6987584	0.7264188	0.1547280	0.4064141	0.3443064	0.7291930	0.6267237	0.0607905	0.7335094	0.0721666	0.0000000	0.5205079	0.8307800	0.0882758	0.1472713	0.6468708	0.2332398	0.1911933	0.7303476	0.6764762	0.7376197	0.4484915	0.0938295	0.7133023	0.0531695	0.4547528	0.4690445	0.6162214	0.5990905	0.0000000	0.4223934	0.2654484	0.1749845	0.4359596	0.3880152	0.4093401	0.6419299	0.3933683	0.9147008	0.6791554	0.1284097	0.4819283	0.6193541	0.6541927	0.7208020	0.5716948	0.6244482	0.8003324	0.6401068	0.1073561	0.7660858	0.0437774	0.5519538	0.5309229	0.6906295	0.2556169	0.0511349	0.0263137	0.7382714	0.0288451	0.0316364	0.6561214	0.2984563	0.4957670	0.4032523	0.6768905	0.6984866	0.0183779	0.4350823	0.5920472	0.6382990	0.4441874	0.5619034	0.8253986	0.5005793	0.6046341	0.3226323	0.2417686	0.7705721	0.6229728	0.7044082	0.0317615	0.0214877	0.5029501	0.5067549	0.7151123	0.3471119	0.6737625	0.3427738	0.2085654	0.6413418	0.2113853	0.3395131	0.1425934	0.4477072	0.5379754	0.6052870	0.2043085	0.5608794	0.7457151
0.7620987	0.5065624	0.1270154	0.2863348	0.3055377	0.7176970	0.6195812	0.1449661	0.7206904	0.1038054	0.0000000	0.5804334	0.7943759	0.0572406	0.2110831	0.7661755	0.2031167	0.1917813	0.6907904	0.6365076	0.8379103	0.4356361	0.0764085	0.6980876	0.0417968	0.5120404	0.4447342	0.7393495	0.0000000	0.5986505	0.0237677	0.1940273	0.2535044	0.3741405	0.4388960	0.5834121	0.6400776	0.3372766	0.7522206	0.6721332	0.0859266	0.5425833	0.6825777	0.5801823	0.8554590	0.5427867	0.5642009	0.7232935	0.8353251	0.0613218	0.7375071	0.0403344	0.5791956	0.4014466	0.6954526	0.1496770	0.0539449	0.0158579	0.6780683	0.0306718	0.0252669	0.6254018	0.3261292	0.6081921	0.3272772	0.7166510	0.8446629	0.0230534	0.3667761	0.6085035	0.7753735	0.3994409	0.6418582	0.6183260	0.6372916	0.6465035	0.4400465	0.2593022	0.6907331	0.7243329	0.6622493	0.0524324	0.0394977	0.7141170	0.2203609	0.6021929	0.0561320	0.6707423	0.2648527	0.1551794	0.6357944	0.1532240	0.3995618	0.1305400	0.3985951	0.4364904	0.6435963	0.2780947	0.7249079	0.6344023
0.6593981	0.5893163	0.1740935	0.3446738	0.3434943	0.6932090	0.6746864	0.8179496	0.6971207	0.0578854	0.7572724	0.6462037	0.8143617	0.1322397	0.3029709	0.6427174	0.1608650	0.2608877	0.5523401	0.4708774	0.6700201	0.5301812	0.0405000	0.6828427	0.4486103	0.1700684	0.0127091	0.5801200	0.6948241	0.8068683	0.0694787	0.1773620	0.6282700	0.2798527	0.6922895	0.4380762	0.7231573	0.3372993	0.5754983	0.6135229	0.1640903	0.0286114	0.8025778	0.7452014	0.6793627	0.6547760	0.3662329	0.7307720	0.6559589	0.0803448	0.7451435	0.0131799	0.6538034	0.4024640	0.6999785	0.2576776	0.1164217	0.0409999	0.6537121	0.0534743	0.0170513	0.0284684	0.2920345	0.6358062	0.4036315	0.6460176	0.7028835	0.0193106	0.4414236	0.0000000	0.7247067	0.7462251	0.0000000	0.6991814	0.7208550	0.7391748	0.4163554	0.2158635	0.7463099	0.7281637	0.6371248	0.0001741	0.1688009	0.6074244	0.4269883	0.6556977	0.2626240	0.5970106	0.2733086	0.2045706	0.6072426	0.0442032	0.3446757	0.2559599	0.4630588	0.5356206	0.6807640	0.4141305	0.6765990	0.4459383
0.7415440	0.7247595	0.2936215	0.4074837	0.3458410	0.6728748	0.6786102	0.0217648	0.6682645	0.0991660	0.8592102	0.4913579	0.7139361	0.0813119	0.1008250	0.5466096	0.1084706	0.1812922	0.6654359	0.4830701	0.8037492	0.3916455	0.0731088	0.7268665	0.0466736	0.5248080	0.4403198	0.7400585	0.6163847	0.7064597	0.0146659	0.1376425	0.2429823	0.3775499	0.4426047	0.4751551	0.7039069	0.4313634	0.7489982	0.5218766	0.1446868	0.4210393	0.7450590	0.7388913	0.6256978	0.5855273	0.4880537	0.7364159	0.5682125	0.0826285	0.7061089	0.0465266	0.5808681	0.4058594	0.5546463	0.1877113	0.1594259	0.0259817	0.6942693	0.0463176	0.0379128	0.0000000	0.2661585	0.5641271	0.3352790	0.6365814	0.6875678	0.0227503	0.3226756	0.4460377	0.6668651	0.5722363	0.6365169	0.6200607	0.0000184	0.0692384	0.0072510	0.3284398	0.5494319	0.8251074	0.6505330	0.0475395	0.2227469	0.8172446	0.6407979	0.5927611	0.3138501	0.7433398	0.3090338	0.1417689	0.6567097	0.1303985	0.3574352	0.1279363	0.4026482	0.4733398	0.7116863	0.2396781	0.6869649	0.6583859
0.6688987	0.6602792	0.1655927	0.3910979	0.2589915	0.6823339	0.6877689	0.1421045	0.7781254	0.0542206	0.7107848	0.2871841	0.6536800	0.0418724	0.1213752	0.7051748	0.1292362	0.2759147	0.6755637	0.6442318	0.5427927	0.5813720	0.4575068	0.7709597	0.0368887	0.5781328	0.5161360	0.7023728	0.5711233	0.6996177	0.0022036	0.1930876	0.2455300	0.1977305	0.3757432	0.5196652	0.7714748	0.0098795	0.8645367	0.6267990	0.1172325	0.5512991	0.6797308	0.7718248	0.7178582	0.4892923	0.5284241	0.6026884	0.6655419	0.1052539	0.6900068	0.0404559	0.4667933	0.6030877	0.7339880	0.1844190	0.0795608	0.0114650	0.8318343	0.0346186	0.0000000	0.7751037	0.1541621	0.7659457	0.3552164	0.6660731	0.7620446	0.0265406	0.3806031	0.5673706	0.6728293	0.5385902	0.6073361	0.7427887	0.7212697	0.6816262	0.3549520	0.2444604	0.7524489	0.0000000	0.7094371	0.2659750	0.0237963	0.7779600	0.6599304	0.6144277	0.4045714	0.8393917	0.4092839	0.0536805	0.7014316	0.5008998	0.3261388	0.1297503	0.3436799	0.2540685	0.6478482	0.0369193	0.6607567	0.6914095
0.8559655	0.6826886	0.0870702	0.6497627	0.3431421	0.7529102	0.7426618	0.0164202	0.7277172	0.0916097	0.8629205	0.4528696	0.5655298	0.0967885	0.0898650	0.7360928	0.5984413	0.2710134	0.6572625	0.5993338	0.5875153	0.4412204	0.0892083	0.7172351	0.2034643	0.2279606	0.4290814	0.6227225	0.6428793	0.5352946	0.1216135	0.1996880	0.2143992	0.3093538	0.5000331	0.4541297	0.6426617	0.4324755	0.5557313	0.6919644	0.0406878	0.6374217	0.5687697	0.7398592	0.6779026	0.5542488	0.4578728	0.2432840	0.0386531	0.7182079	0.6108834	0.0389147	0.5513457	0.4208542	0.6227411	0.1984783	0.1439390	0.0382037	0.0000000	0.6543277	0.3585584	0.6201703	0.2981028	0.5664897	0.3486737	0.8146777	0.6694440	0.0269953	0.5301201	0.5590837	0.7930823	0.4438086	0.6446389	0.6802904	0.7414282	0.7109496	0.3806349	0.2119144	0.0000000	0.6411325	0.6554374	0.0974865	0.3400041	0.7234297	0.5951051	0.6202268	0.3044451	0.6711055	0.3912259	0.1804391	0.4457731	0.1271312	0.4717587	0.4297295	0.3584789	0.4877346	0.7205922	0.1456878	0.5493767	0.6349489
0.5320728	0.6651902	0.0303999	0.5850343	0.2883648	0.6303144	0.7478017	0.0557463	0.6935661	0.0977830	0.5497820	0.4487596	0.6926539	0.0885494	0.1789732	0.5906189	0.1449933	0.2409484	0.6466475	0.6018258	0.6440240	0.3732727	0.0648128	0.7664277	0.0189268	0.4770237	0.5718735	0.7522847	0.7480021	0.6600997	0.2404803	0.2920020	0.2417350	0.3236188	0.3420819	0.4174981	0.7108022	0.3840416	0.6673972	0.6028750	0.0954706	0.5259708	0.7576056	0.6532483	0.6883017	0.5337313	0.4298905	0.2003857	0.0878417	0.6312833	0.6213155	0.0321127	0.3262392	0.4730344	0.6773473	0.1944854	0.0815731	0.0108762	0.0000000	0.6503634	0.3131960	0.6427652	0.2370590	0.5991355	0.0000000	0.6866802	0.7998879	0.0347271	0.4103464	0.5558471	0.6916820	0.5139143	0.7340499	0.6456098	0.5936880	0.5908852	0.3993905	0.2929088	0.6327719	0.6615253	0.7455331	0.0553861	0.2211218	0.6555568	0.5707701	0.5203557	0.4163731	0.6439645	0.4098257	0.1637233	0.4816878	0.1402053	0.3194565	0.1107301	0.3746022	0.4619796	0.7700609	0.2449276	0.6452262	0.7620438
0.6823393	0.6673412	0.0274647	0.6703364	0.2780919	0.7587160	0.6391060	0.0264244	0.7382379	0.0747004	0.6621295	0.5214584	0.6420287	0.0483675	0.2248106	0.7059599	0.0815920	0.2903156	0.7111473	0.6383636	0.6053754	0.4450876	0.0561237	0.6003523	0.0348275	0.6375818	0.4237531	0.7763147	0.7305380	0.7314151	0.0110919	0.2104831	0.2359274	0.4144573	0.3358321	0.4299418	0.7590400	0.4374778	0.7579702	0.5346114	0.1412054	0.4332778	0.6321327	0.7992992	0.6510231	0.5139338	0.5309114	0.2014184	0.0904332	0.7307519	0.6809515	0.0534996	0.5294387	0.5967098	0.6315603	0.2617381	0.1140008	0.0262567	0.0000000	0.7202040	0.0000000	0.6090803	0.3085035	0.5330211	0.3734795	0.6332875	0.6541962	0.0440441	0.4215462	0.4872353	0.6889793	0.4751390	0.6963005	0.8196733	0.7696619	0.4681125	0.3908498	0.2436994	0.7358256	0.6478859	0.5222715	0.1076617	0.2284985	0.6855987	0.6132793	0.7221621	0.2631517	0.5109869	0.2762558	0.1581087	0.4138017	0.0987977	0.3390880	0.1811891	0.3644626	0.4317923	0.6424268	0.2624201	0.5075262	0.6653407
0.5301304	0.5990853	0.1464506	0.4408900	0.2453428	0.7767103	0.6838765	0.7527819	0.7193883	0.0735826	0.7401392	0.7209025	0.7403270	0.1118589	0.1708268	0.6913496	0.1029320	0.2498842	0.7363435	0.4978128	0.8742565	0.5184811	0.0555923	0.6819990	0.3905591	0.0781552	0.5187283	0.7301007	0.7458239	0.7279331	0.0011154	0.8240112	0.2602245	0.3435543	0.3575347	0.4331635	0.5951763	0.3257338	0.6407614	0.6404595	0.0896858	0.4477743	0.7386658	0.6618357	0.7565975	0.7651627	0.4844291	0.6766559	0.7164494	0.0809307	0.7013654	0.0450394	0.6768808	0.4468000	0.7196175	0.2316977	0.0000000	0.0138742	0.6187306	0.0446240	0.0254473	0.7022707	0.2806816	0.6793548	0.3639142	0.7081287	0.6531162	0.0168759	0.3678722	0.4430870	0.6525614	0.1519865	0.6854722	0.0000000	0.6458982	0.5865674	0.3221714	0.2289351	0.6234480	0.7420291	0.7122818	0.4608786	0.0290143	0.5468818	0.6508959	0.6453262	0.2443375	0.6451874	0.3208064	0.2065127	0.7975054	0.1544927	0.4251467	0.1690348	0.3839150	0.3826227	0.5605085	0.2269205	0.7219852	0.6830456
0.8160933	0.6877998	0.1392661	0.4023752	0.2578863	0.7048678	0.5981699	0.8195106	0.5977502	0.1229269	0.6988431	0.3907454	0.6552256	0.0634581	0.3427052	0.7234098	0.1257385	0.2006079	0.7638389	0.4100182	0.6337557	0.4821419	0.0462977	0.6198718	0.3544320	0.1338951	0.0463931	0.8847248	0.6618992	0.6544080	0.1576950	0.2347848	0.7300226	0.3457454	0.8009076	0.4819060	0.6088498	0.3743452	0.7569505	0.5885458	0.1264089	0.5004050	0.7252067	0.7600445	0.7972861	0.5073880	0.5140044	0.6350623	0.7454882	0.0657490	0.7039327	0.0310423	0.3074404	0.6206923	0.7786976	0.2722155	0.0000000	0.0099801	0.8555943	0.0488902	0.0092510	0.6103222	0.1663569	0.6049103	0.3406392	0.7033426	0.7824784	0.0103627	0.4301398	0.0000000	0.6005645	0.3130043	0.5804836	0.8108393	0.7105590	0.6042693	0.4436760	0.1653075	0.6754241	0.6459039	0.7414119	0.1363550	0.0317183	0.6205048	0.3131696	0.5719434	0.3000039	0.7791181	0.3185078	0.1471687	0.5308481	0.0737260	0.3037942	0.2929943	0.3815197	0.3658269	0.6143040	0.4405906	0.7205425	0.6504930
0.6070042	0.6437814	0.1494511	0.3671282	0.3347561	0.8299211	0.5406445	0.7377287	0.8733106	0.1133129	0.6883966	0.5613180	0.8501780	0.0627886	0.0966066	0.6697573	0.1885013	0.1979467	0.6410936	0.7234181	0.6934322	0.4581958	0.0900472	0.6722373	0.0185896	0.4240332	0.5026448	0.7166085	0.5242730	0.6648186	0.0001734	0.2144194	0.2466667	0.3482874	0.4110633	0.4934929	0.7182666	0.2999515	0.6285632	0.5804288	0.0764380	0.4397397	0.6960937	0.6784199	0.7809784	0.6155646	0.5662845	0.6292388	0.7206617	0.1066530	0.6851775	0.0348944	0.5444984	0.5160522	0.8192987	0.2190144	0.0000000	0.0096779	0.6849184	0.0211697	0.0231256	0.6658125	0.2689682	0.6768015	0.5000274	0.6943466	0.0000000	0.7240792	0.0203203	0.5347639	0.7155517	0.5295636	0.5685625	0.6669620	0.7682782	0.5855980	0.4852530	0.1544651	0.6557892	0.5931824	0.7103194	0.0926887	0.0660188	0.6783325	0.4975569	0.5485053	0.3096636	0.7605886	0.3296608	0.1680416	0.6256290	0.1577702	0.3596404	0.1359580	0.1326187	0.4564516	0.5979944	0.2341936	0.5295998	0.7101880
0.6442637	0.6309554	0.0424590	0.5568788	0.2546204	0.7544086	0.5954471	0.5915455	0.6938787	0.0632771	0.6727080	0.3606423	0.7154687	0.0952682	0.1287262	0.7743926	0.1078417	0.2461768	0.6526942	0.6237963	0.6425102	0.3830750	0.0897453	0.6952682	0.0125959	0.6244228	0.5281210	0.6769477	0.6017633	0.6724595	0.0051953	0.2645476	0.2505139	0.3191568	0.2798718	0.4623167	0.6107147	0.3549714	0.6653792	0.5509546	0.1597602	0.5336087	0.7771475	0.6779116	0.7373214	0.6901629	0.6028853	0.2359232	0.0272598	0.6660203	0.7485223	0.0451266	0.4613320	0.4141639	0.6553139	0.2020211	0.0000000	0.0134712	0.0000000	0.6020721	0.4757989	0.5104976	0.2558342	0.6064770	0.3886591	0.6887787	0.6760838	0.0197107	0.3760122	0.5608622	0.7645881	0.5607892	0.5779823	0.7769910	0.7850086	0.6771041	0.3914436	0.2809091	0.6844012	0.5534406	0.8468354	0.1021364	0.3412896	0.7264065	0.6395732	0.6656142	0.2784744	0.6601339	0.3075322	0.2075436	0.3827906	0.2056536	0.4929660	0.1438841	0.4448565	0.4418873	0.7172187	0.1277212	0.5942485	0.7608594
0.7204981	0.7078140	0.1526515	0.3575811	0.2871660	0.7043225	0.8160927	0.0410331	0.6761352	0.0804462	0.5518082	0.6029110	0.7102263	0.1263768	0.2069235	0.6409371	0.1136647	0.2277235	0.6403526	0.6394365	0.7018962	0.1846039	0.0559351	0.6927087	0.0170072	0.5811298	0.6679283	0.7535204	0.7133480	0.8414272	0.0078417	0.1604757	0.2162000	0.4602815	0.3742087	0.4696930	0.7784267	0.4005489	0.7210097	0.6505761	0.0917429	0.5332956	0.6451302	0.6638047	0.5896721	0.5281984	0.5544397	0.6786855	0.7031289	0.0772307	0.7115303	0.1991762	0.3553843	0.6802117	0.0000000	0.0000000	0.7864813	0.4904474	0.6357710	0.0167928	0.0238145	0.7329873	0.1955605	0.6433053	0.3915927	0.6498948	0.7665093	0.0281503	0.4046002	0.5748301	0.5514562	0.5341891	0.6231522	0.7808854	0.7007327	0.7145105	0.4481150	0.2768534	0.7177229	0.6926066	0.7018035	0.0982744	0.0232909	0.6620223	0.4439054	0.6378021	0.3744296	0.7423849	0.3111182	0.1830507	0.5461870	0.0694051	0.3802786	0.1305789	0.4201983	0.4895448	0.6240286	0.2290107	0.6435725	0.6282284
0.8062608	0.6258510	0.2311623	0.4034396	0.3561916	0.6967037	0.8030780	0.0134406	0.7399702	0.0590318	0.6180038	0.5947709	0.7866632	0.1049806	0.1663574	0.9445700	0.5154012	0.1625737	0.6586812	0.6917150	0.8999117	0.4531737	0.0829945	0.5989343	0.1895723	0.2416195	0.6679569	0.6698139	0.7579753	0.6905735	0.1056841	0.2943503	0.2672935	0.3545310	0.2991657	0.5225868	0.6332354	0.4655960	0.8501926	0.7240789	0.1064271	0.3959287	0.8040907	0.6740928	0.7653537	0.5197260	0.4496181	0.6795743	0.5852956	0.1012274	0.7787462	0.5284464	0.0000000	0.5594721	0.6341063	0.1412187	0.0814787	0.0320714	0.6535302	0.0126364	0.0145793	0.6800799	0.1878593	0.6527221	0.3429721	0.7157990	0.9478066	0.0527412	0.4348707	0.5660288	0.6920714	0.4944047	0.6190482	0.6963885	0.6280880	0.7023170	0.4411158	0.2446949	0.0000000	0.5825811	0.6015775	0.1132774	0.0463793	0.7075724	0.2090603	0.5787673	0.2748405	0.6281551	0.3037498	0.1693285	0.6210665	0.1885125	0.0286010	0.3477820	0.3766586	0.4661389	0.6786185	0.3024781	0.5406316	0.6961748
0.6824618	0.6431398	0.1035565	0.3617316	0.3398404	0.7924409	0.5164825	0.0965614	0.7144322	0.0684299	0.6846723	0.6024925	0.6953723	0.0593266	0.1803592	0.6017800	0.1496635	0.2635185	0.6576014	0.6335353	0.7576910	0.3690381	0.1001628	0.7053773	0.0150774	0.4466618	0.5011221	0.6827851	0.7370117	0.6857783	0.0091230	0.2254720	0.3049259	0.4016211	0.3633325	0.4768512	0.6912402	0.3402502	0.6017083	0.4621991	0.1739515	0.4809808	0.6090096	0.6802336	0.8774669	0.4999491	0.4979970	0.6363294	0.7072739	0.0615535	0.7210118	0.5586442	0.0000000	0.4787215	0.7030014	0.2172716	0.1325831	0.0292992	0.6622052	0.0230533	0.0222640	0.7256595	0.2455349	0.6135666	0.6759436	0.9139299	0.0000000	0.6934639	0.0281627	0.4843061	0.6136987	0.5389200	0.6128857	0.5566037	0.8054539	0.6990685	0.6112389	0.1807658	0.7273981	0.7472866	0.7058423	0.0898960	0.0554354	0.6886251	0.2790034	0.6444937	0.2360055	0.7790394	0.2902479	0.1456886	0.5849635	0.1247257	0.0258878	0.0629135	0.0654540	0.4332576	0.6668649	0.2301052	0.7901192	0.8193842
0.5531722	0.6641835	0.1877772	0.3168916	0.2943558	0.7718493	0.6590978	0.2965406	0.7361640	0.0601738	0.6241516	0.5253563	0.7198272	0.0527142	0.1881665	0.5974208	0.1422323	0.1716424	0.6770245	0.6557991	0.6225707	0.4314430	0.0634019	0.6766603	0.0204520	0.4861687	0.5563095	0.7261776	0.6423107	0.6123570	0.0261826	0.1804933	0.3232420	0.4313150	0.3798634	0.4040634	0.6514408	0.3671174	0.8536917	0.4869164	0.1479936	0.5026385	0.5983333	0.7324657	0.6742529	0.5702357	0.5485620	0.6688205	0.6832385	0.0563950	0.6410238	0.6044159	0.0000000	0.6157797	0.5636964	0.2452226	0.0543190	0.0219767	0.7160842	0.0368963	0.0000000	0.5388744	0.1583357	0.7203360	0.2820828	0.5176506	0.6523857	0.0251743	0.4320505	0.4536418	0.7204673	0.4354733	0.6760755	0.6523580	0.7020336	0.6941961	0.3785847	0.2211000	0.6930452	0.8117692	0.6582895	0.1063947	0.0774910	0.5760015	0.2334116	0.6286623	0.3057116	0.7239850	0.2913351	0.1686309	0.6723770	0.1607557	0.0420084	0.1531881	0.4257687	0.3718448	0.6250250	0.1461219	0.6423685	0.7073722
0.6816946	0.5411868	0.0482587	0.6877592	0.3177007	0.5341792	0.6303267	0.0564394	0.5575477	0.0660061	0.7820083	0.5117311	0.7283368	0.0665496	0.1113449	0.6898953	0.1441473	0.2071990	0.6273037	0.6214147	0.7196924	0.5148362	0.0846882	0.5903736	0.0216715	0.4601137	0.5425923	0.6428654	0.7471285	0.7863227	0.0225607	0.2167928	0.2219807	0.4709902	0.2847539	0.4299108	0.6385565	0.4212480	0.6814556	0.6158247	0.1382246	0.5136527	0.6478300	0.6200813	0.7645418	0.5406943	0.4767413	0.2064857	0.0662489	0.6872997	0.8033178	0.6579871	0.0000000	0.4436714	0.7339187	0.2280245	0.0928995	0.0127471	0.0000000	0.7282431	0.5016252	0.7693225	0.2809888	0.5724773	0.4131831	0.6335105	0.5979328	0.0134744	0.4222642	0.4964977	0.7104487	0.4799228	0.6257242	0.7259855	0.7066380	0.6447629	0.4378350	0.3075755	0.6849049	0.6921293	0.6668085	0.0840124	0.3199293	0.8094319	0.5051817	0.5838412	0.3051250	0.5392797	0.3350744	0.1912197	0.5667075	0.1416760	0.0261650	0.1354448	0.4397371	0.4198572	0.6002668	0.2774780	0.6240968	0.6224210
