YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0785482	0.9467250	0.0947471	0.5791229	0.3994250	0.9823165	0.9805202	0.0648163	1.1177854	0.0656630	0.9519589	0.6414738	1.0418804	0.0843350	0.4223248	0.0000000	0.1781300	0.3574227	0.9524905	0.5466981	0.9232988	0.6250084	0.0000000	0.9903735	0.0469919	0.6965943	0.8156516	0.9723902	1.0779946	0.9826156	0.0085820	0.2931570	0.3099352	0.5457070	0.5034746	0.6735783	1.1024327	0.5498195	1.0297011	0.8640769	0.1254089	0.6914811	1.1114455	1.0494891	0.9959146	0.7631490	0.7515126	0.9455567	1.0348848	0.1379044	1.0431422	0.0538983	0.6861468	0.8064288	0.9698020	0.2719221	0.1235937	0.0318079	0.9154085	0.0533950	0.0430700	1.0464155	0.3893262	0.9238995	0.4753718	1.0938379	0.9969579	0.0302638	0.6396252	0.7689334	1.0720098	0.6965179	0.9591059	1.0630386	1.0333272	0.9585473	0.5611168	0.3298927	0.9639140	0.9805209	1.0454500	0.0976801	0.0336510	0.8487021	0.8449328	0.7615993	0.4701031	1.0413410	0.5554553	0.9866805	0.8733761	0.1620909	0.5397211	0.0095110	0.5709715	0.6946113	1.0067247	0.2832688	1.0832754	0.9927787
1.0345110	0.8581409	0.0886451	0.8964182	0.4361573	1.1080921	0.9892057	0.0468189	1.1114233	0.1246661	1.0435249	0.7814419	0.0000000	0.0730672	0.2330347	1.0250557	0.1889748	0.3261276	1.0275852	1.0191414	1.0843983	0.6869980	0.1276965	0.9842910	0.0211516	0.7739149	0.8462356	1.0328911	0.9731233	1.0424238	0.0095578	0.3257704	0.3707819	0.4831678	0.5547073	0.6502859	0.9549419	0.6158463	1.0202054	0.8387062	0.1384552	0.6691930	1.0305616	1.0904860	1.0161741	0.7849160	0.7666958	0.2702897	0.0551721	1.0513239	0.9273772	0.0529010	0.6826705	0.8633395	1.0031471	0.2096111	0.1033620	0.0312942	0.0000000	1.0460911	0.5594042	0.9687834	0.3328704	0.8244780	0.5562319	0.9765201	1.0208456	0.0468889	0.6251242	0.8111195	0.9937026	0.7505811	0.9176926	0.9792389	0.9999405	0.9221713	0.5351386	0.3788355	0.9568452	1.0198456	1.0134030	0.1301681	0.3298591	0.9936176	0.9226924	0.8658579	0.4487307	1.0471350	0.5255454	0.2260892	0.6672230	0.2659633	0.5374654	0.1809413	0.6802762	0.6485549	0.9796148	0.1899308	0.7905102	1.0696030
0.9834354	0.8933103	0.1862101	0.5034257	0.5383771	1.0413704	1.0960976	1.0315706	1.0382657	0.1106922	1.0254591	0.7356798	0.0000000	0.0570417	0.2093317	0.9364622	0.2154769	0.3631328	1.0142093	0.9179219	0.9906553	0.7360537	0.0993014	1.0476188	0.0296102	0.7036504	0.7732905	0.9094454	1.0162920	0.9623442	0.0040666	0.2499603	0.3605758	0.5201743	0.5280669	0.7576767	0.9815948	0.5443730	0.9371916	0.8325631	0.1320363	0.6749630	1.0820552	1.0424103	0.9872956	0.8340666	0.7576401	1.0069866	0.9590298	0.1187729	0.9348923	0.0713402	0.6579029	0.6627037	0.9894454	0.2544081	0.0000000	0.0231549	0.9555497	0.0418136	0.0515124	0.9541587	0.3357670	0.8534399	0.4791083	0.9192600	1.0025844	0.0282959	0.7346901	0.8204179	1.0159397	0.6696885	0.9027660	0.9964693	1.0570151	0.9676594	0.5666097	0.3405590	0.9153430	1.0122916	1.0097396	0.1342485	0.0471818	0.9814710	0.7967046	0.9680205	0.3790889	0.9353031	0.5226221	0.2562012	0.9127663	0.2316798	0.5528981	0.1800539	0.6274217	0.5881152	0.9746144	0.2660516	1.0269809	0.9766869
1.0462197	0.8901333	0.2291133	0.5778205	0.4222544	1.0331647	1.0287791	0.2104097	0.9531240	0.0886671	1.0392654	0.7781667	0.0000000	0.0723017	0.1370583	1.0194463	0.2157932	0.3826590	1.0628038	0.9313750	0.9991817	0.7151556	0.1264267	0.9977651	0.0446473	0.7562713	0.7975479	1.0607407	1.0202518	1.0562032	0.0097471	0.3334894	0.3472969	0.5189789	0.6249058	0.6504038	1.0010471	0.5652594	0.9259894	0.8587659	0.0000000	0.7848270	1.0352269	0.9425733	0.9635024	0.8122954	0.7092370	0.9567965	1.0120486	0.1198406	1.0015866	0.0514875	0.7399569	0.6876470	1.0267820	0.2823345	0.1183028	0.0184498	0.9080878	0.0541854	0.0357910	1.0307152	0.2933733	0.8596068	0.5196341	1.0690831	1.1589643	0.0265861	0.6819100	0.7365585	1.0364922	0.8427552	0.9968497	1.0300858	1.0685844	0.9120284	0.5199901	0.2958261	0.9158041	0.9980570	0.9554309	0.0845512	0.0698356	0.9829370	0.7360899	0.9328350	0.3905220	0.9064331	0.5067001	0.2547959	0.9488915	0.4082990	0.5171756	0.2497571	0.6058053	0.6477666	0.9284819	0.1896762	1.0590217	1.0613071
1.0150059	0.9375882	0.1990090	0.5162174	0.4356599	1.0757969	1.0688678	0.3263751	1.0420853	0.0950387	1.0038983	0.5477726	0.0000000	0.0746997	0.0823490	1.1795166	0.2071584	0.3212320	1.0428698	0.9803590	1.0305598	0.6738925	0.2847604	0.9879056	0.0168134	0.7387192	0.7964980	1.0517081	0.9848008	1.0136003	0.0068289	0.3308427	0.0000000	0.5610637	0.0712612	0.5848396	1.0068874	0.6199834	0.9876504	0.8824087	0.1758413	0.7105340	1.0052866	1.0220106	0.9311164	0.7691139	0.6576362	1.0777506	1.0410281	0.1332020	0.9730067	0.1161003	0.5636257	0.9521478	0.9538243	0.2251725	0.0684167	0.0176809	1.0458175	0.0481706	0.0378997	1.0194825	0.3167428	0.8284035	0.5256397	0.9514496	1.0211123	0.0404490	0.7002588	0.9190545	0.9529668	0.7143068	0.9193458	0.9856393	1.0611185	0.9161236	0.5801295	0.3405972	0.9731983	0.9413919	0.9067917	0.1234417	0.4383032	1.0127595	0.8103885	1.0391000	0.5553751	0.9948514	0.5635463	0.2503380	0.8627155	0.4122078	0.5744514	0.1185151	0.5566275	0.6973781	1.0433256	0.2136454	0.7544394	1.0261741
0.9858828	0.9959344	0.1984000	0.6024811	0.4166093	0.9169818	0.7888970	0.0500151	0.9595547	0.1147878	0.0000000	0.8019786	1.0772727	0.1302011	0.1967770	0.9164775	0.3958102	0.3530368	0.9227474	1.0011532	1.1207788	0.6108077	0.1222037	1.0257581	0.0927318	0.6870440	0.7419164	0.9564202	1.0429576	0.0000000	0.6103023	0.3512618	0.3683618	0.5715713	0.4521868	0.6331162	1.0133307	0.6090803	0.9762104	0.8227012	0.1601060	0.7814773	1.0016572	0.9177864	1.0602890	0.8098864	0.7841467	0.8871746	0.9058140	0.1260158	0.9590236	0.0488410	0.7619456	0.7105054	1.0829563	0.2863052	0.0836672	0.0268964	1.1191047	0.0364549	0.0312176	1.0211021	0.3836172	0.7729580	0.5378568	0.9744536	0.9939413	0.0332381	0.5844987	0.8400029	0.9481535	0.6875787	0.9983979	1.0436294	0.9502052	0.9593704	0.5814632	0.3893699	1.0004951	0.9761162	0.9974496	0.0788803	0.0400596	0.8295007	0.6806001	0.9505611	0.4324841	0.9072245	0.4992173	0.2181773	0.9026207	0.2067470	0.5047509	0.2080345	0.5996837	0.8015128	1.0296992	0.3045090	0.9505901	1.0498715
1.1086212	0.8093291	0.2364211	0.4851954	0.3996760	1.0261277	0.7252523	0.3327468	1.0259435	0.1443757	0.0000000	0.5851339	1.0540545	0.0726747	0.2395397	1.0216274	0.1939732	0.3687139	1.0607967	0.9471407	1.1143269	0.6364454	0.0987963	0.9364195	0.0446005	0.7949215	0.7162857	0.9028558	0.0000000	1.0623020	0.0235746	0.3651236	0.3413683	0.4801860	0.6004867	0.7035095	1.0066423	0.5054333	1.0526944	0.8981364	0.1322935	0.7099857	1.0815370	0.9687478	1.0275807	0.8060072	0.7518751	1.0988634	1.1017527	0.1397006	1.0223126	0.0498281	0.7835217	0.7665119	0.9976015	0.2921528	0.1061651	0.0269498	0.9739324	0.0347602	0.0476624	1.0851347	0.4152054	0.8823830	0.5000721	0.9184830	1.0747843	0.0261786	0.6521617	0.7952016	1.0563981	0.6959846	0.8773790	1.0255969	0.9993171	0.9813432	0.5669917	0.3509658	1.0301573	0.9706809	1.0157444	0.0613046	0.0567178	1.1140433	0.3323817	0.9571877	0.0670895	0.9888041	0.5260805	0.2396798	0.9045978	0.2535146	0.6059353	0.2012765	0.5878902	0.5952817	0.9978360	0.2384218	0.9729394	0.9669950
1.0383855	0.9325326	0.2113901	0.4755339	0.4563880	0.9076653	1.0269538	1.0291437	1.0597885	0.1304922	1.0242533	0.8203819	0.9849489	0.0786960	0.4459790	1.0326360	0.2006223	0.3680042	0.9358562	0.7152590	1.0071628	0.6295747	0.0581959	1.0699016	0.6801423	0.2279873	0.0405112	1.0707899	0.9835550	1.0129025	0.1407090	0.3062111	1.0510691	0.4921967	1.1102008	0.7192271	1.0509631	0.5170058	0.9892458	0.8107909	0.1747642	0.0716927	1.0260772	0.9922108	1.0466571	0.8550315	0.6757236	0.9613075	1.0402931	0.1163016	1.0361637	0.0147324	0.8345281	0.7179659	1.0298946	0.3074494	0.1450399	0.0352864	1.0457402	0.0410146	0.0332538	0.0630083	0.4160962	0.7944247	0.5292289	0.9529177	1.0209441	0.0234375	0.7003279	0.0000000	0.9523610	1.0496318	0.0000000	1.0228394	1.0609185	1.0161196	0.5498436	0.3868299	1.0478043	0.9783415	0.9409428	0.0012483	0.2599531	0.8732846	0.5737113	0.9262534	0.4525136	0.9465138	0.4950109	0.2076442	0.8938457	0.0921164	0.5172874	0.3950831	0.5566459	0.7042768	1.0524699	0.4868027	1.0609441	0.7755229
1.0108468	0.9328359	0.2327055	0.5148656	0.4436439	0.9919452	1.0101643	0.0401580	1.0879831	0.1489117	1.0996443	0.8168628	1.0302431	0.1075361	0.2099180	0.9356653	0.2124485	0.2970480	1.0289151	0.9297913	1.0345589	0.6709722	0.1032497	1.0147940	0.0588446	0.7750132	0.7669695	1.0631895	0.9982599	1.0014470	0.0144667	0.2569265	0.3187288	0.5544976	0.6111534	0.7177319	0.9828470	0.5502750	1.0385580	0.9137247	0.1504345	0.7201416	0.9856711	1.0516055	1.0133308	0.8359951	0.7858474	1.0117296	1.0301488	0.1435417	1.0568942	0.0545965	0.7998550	0.6154959	1.0345849	0.3087592	0.1615657	0.0427193	1.0324160	0.0334470	0.0372743	0.0000000	0.3434012	0.8937434	0.5593311	1.0244196	0.9649424	0.0239131	0.6708528	0.7435652	0.9789262	0.7012586	0.9243371	1.0703623	0.0000000	0.0675655	0.0125966	0.3859115	0.9563713	1.0950430	0.9492824	0.0854076	0.4158119	1.0994294	0.8589189	0.9901909	0.4993036	1.1380428	0.4882988	0.2289199	0.9426979	0.1915552	0.5807575	0.1920064	0.6400433	0.7084649	0.9214271	0.3132354	1.0609013	0.7822011
1.0084564	0.8721094	0.2380963	0.5272740	0.5011145	0.9241414	0.9748453	0.1225396	0.9979090	0.1009662	0.9876412	0.4609002	1.0164226	0.0964364	0.1570161	0.9647952	0.2267214	0.3602397	1.0655073	0.9244138	0.9851798	0.7317778	0.7159682	0.9976208	0.0354394	0.7534552	0.7517459	1.0449912	1.0543190	0.9950888	0.0039901	0.3408117	0.3676485	0.2165082	0.6195561	0.7557069	1.0248927	0.0198484	1.0899088	0.8549155	0.1568890	0.7708356	1.0143106	0.9872313	1.0522614	0.7767579	0.6877858	1.0217352	1.0187143	0.1027139	0.9414810	0.0519099	0.7614618	0.7112270	0.9859420	0.2788797	0.0816634	0.0233387	1.0442500	0.0470866	0.0000000	1.0305803	0.3139504	0.8763175	0.4812774	0.9473088	1.0918803	0.0456046	0.6630494	0.8261416	0.9223177	0.6967385	0.9509685	0.9048351	1.0718817	0.9743751	0.5540980	0.3516559	1.0239639	0.0000000	0.9843420	0.4519261	0.0425652	0.9988979	0.9833276	1.0361798	0.4434414	1.0564854	0.4688163	0.0541981	0.9178026	0.6588017	0.4840409	0.2131903	0.5207426	0.3483259	0.9518591	0.0516023	1.0373152	0.9210413
1.0125193	0.9247057	0.0514703	0.9166457	0.4517845	1.0672425	0.9670547	0.0383831	1.0926041	0.1292568	1.1020606	0.7051798	0.9131940	0.1162469	0.1415506	1.0207342	0.7143222	0.4352539	1.0782767	0.8929031	1.1014413	0.5982375	0.1290154	0.9752356	0.1991736	0.4085360	0.6528772	1.0777473	1.0423052	0.8891308	0.2136034	0.3134285	0.3042551	0.5712840	0.5070231	0.7429675	0.9393079	0.5728699	0.9774992	0.7767488	0.1428337	0.7245627	0.9701849	1.0344042	1.0028168	0.8156756	0.7139172	0.3143406	0.0671993	1.0250758	1.0333553	0.0740280	0.8286243	0.6035041	1.0457332	0.3407499	0.1726332	0.0462657	0.0000000	0.9970692	0.6870215	1.0214630	0.3265848	0.8692407	0.5365422	0.9851743	1.0452818	0.0257052	0.6170131	0.8204841	0.9900082	0.7264898	1.1341097	1.1010551	1.0129159	0.9269376	0.5804673	0.3372168	0.0000000	1.0171460	0.9364359	0.1896128	0.4138158	0.9358943	0.8707182	1.0299381	0.3763686	1.0045426	0.5073820	0.2542791	0.8041510	0.2387728	0.5496351	0.6811483	0.5438755	0.7591258	0.9773749	0.2893864	0.7646001	1.0753090
0.9885242	0.9248954	0.0580478	0.9460379	0.4458500	0.9616626	1.0307115	0.0539285	0.9327881	0.1142002	1.0611107	0.7664635	1.0420947	0.1177939	0.2609037	0.9907700	0.2069948	0.3894734	1.0423545	0.9582538	0.9788301	0.6326980	0.0924810	1.0122535	0.0291189	0.7583702	0.7302498	1.0099258	0.9951273	1.0005247	0.2458915	0.2959963	0.3199742	0.5548992	0.4924470	0.6619530	1.2108142	0.5850278	1.0634801	0.8371009	0.1808473	0.8132041	0.9968548	1.0077362	1.0129502	0.8209641	0.7266761	0.2956314	0.0684053	1.0008418	1.0149636	0.0772046	0.6402672	0.7159528	0.9332415	0.2710974	0.1134742	0.0328751	0.0000000	1.0182932	0.5603815	0.8845216	0.2749435	0.9127786	0.0000000	0.9762254	1.0034914	0.0300946	0.6378680	0.8529091	1.0083069	0.7465251	0.9979974	0.9948437	1.0714312	0.8549171	0.5875321	0.3417913	0.9796978	0.9857335	0.9809821	0.1259674	0.3409081	1.0236180	0.8018074	0.9622854	0.4467774	0.9801111	0.5577911	0.2430362	0.7112830	0.2151601	0.4826652	0.1820067	0.5221199	0.6422966	1.0474076	0.3005957	0.8715360	1.0387973
1.0276037	0.9114664	0.0529297	0.9544878	0.4164865	0.9341993	0.9655783	0.0335817	0.9627439	0.0934275	1.0023590	0.7761117	1.0361961	0.1227598	0.2384104	1.0629721	0.1940590	0.3683466	1.0070047	0.9914917	0.9600427	0.7043496	0.1230406	0.9791533	0.0325433	0.7994504	0.7145098	0.9871776	0.9669025	1.0616986	0.0124654	0.3285781	0.3308112	0.5000514	0.5507696	0.6907439	1.0620027	0.5765577	1.0695111	0.9109095	0.1831981	0.7537651	1.0108422	1.0053089	1.0106019	0.8093615	0.6900785	0.2916159	0.0833111	0.9887899	1.0025776	0.0409756	0.6906442	0.7501284	1.0323455	0.2843490	0.1180476	0.0306473	0.0000000	0.9800418	0.0000000	0.9840814	0.3332563	0.9019289	0.5364146	1.0296783	1.0021743	0.0452826	0.6129344	0.7676224	1.0595695	0.6777847	0.9209706	0.9788700	1.0137673	0.9371193	0.5629048	0.3093310	1.0100205	1.0582699	0.9176943	0.1474009	0.3485362	1.0274663	0.7718195	0.9261226	0.4484077	1.0216699	0.5197478	0.2812775	0.6398632	0.1841049	0.5595538	0.2344236	0.5861330	0.7429100	1.0160571	0.3424567	0.7917325	1.0450801
0.9979420	0.9629657	0.1723514	0.5481242	0.4270048	1.0220539	0.9854370	0.9509013	0.9842437	0.1041067	1.0861116	0.8096920	1.0404268	0.1319592	0.2609770	0.9605095	0.1766110	0.3433773	0.9754882	0.9759187	1.0357940	0.7706347	0.1240913	1.0270370	0.5570043	0.1380564	0.7092027	0.9287344	1.0449581	1.0149043	0.0008858	0.8325332	0.3693327	0.5608613	0.4889592	0.7214902	1.0127751	0.5666476	0.9592300	0.7547143	0.1494933	0.7061683	1.1016462	1.0408973	1.0726146	0.8549674	0.9634739	1.0524993	0.9674642	0.0915653	0.9706578	0.0561341	0.9221053	0.5878130	1.0264217	0.3701176	0.0000000	0.0127204	0.9540289	0.0398594	0.0310809	0.9870146	0.3064555	0.8813106	0.5519376	1.1340360	1.0281075	0.0413109	0.6982013	0.7053811	1.0004031	0.2430877	0.8806443	0.0000000	0.9678267	0.9718729	0.5908965	0.4164518	0.9447640	1.0513999	1.0764339	0.6506175	0.0448199	0.9353004	0.8352879	1.0170127	0.4799535	0.9587114	0.5277777	0.2667090	0.9915566	0.1643242	0.5835077	0.2102351	0.5923849	0.5165287	1.0172678	0.2943878	0.9901369	0.9950203
1.0275034	0.9538834	0.2226595	0.5336393	0.4428571	1.0405376	0.9787321	1.0652642	0.9805959	0.1360860	1.0581421	0.7003129	0.9291517	0.0639950	0.4924866	1.0868453	0.2141784	0.2915958	0.9506086	0.6760823	0.9818207	0.7290480	0.0364228	1.0387367	0.5461429	0.2035191	0.0545878	1.0071105	1.0082704	0.9800075	0.1537207	0.2914279	1.0043629	0.5688063	0.9872120	0.7060831	0.9593930	0.5026576	1.0778994	0.9454717	0.1719234	0.7565146	1.0380127	1.1091383	0.9410057	0.8005962	0.7192166	0.9858217	1.0642554	0.1446226	1.0649652	0.0884830	0.5810655	0.5963817	1.0206874	0.2851114	0.0000000	0.0242345	0.9540053	0.0349914	0.0296979	0.9054070	0.3387871	0.8458448	0.5884898	1.0405018	1.1110439	0.0318298	0.6605785	0.0000000	0.9436326	0.3292287	0.9797818	1.0039838	1.0413094	0.9648189	0.5837038	0.3061722	0.9754290	0.9939303	1.0951775	0.1251476	0.0390186	0.9232728	0.4794300	0.8707156	0.3768093	0.9347028	0.4803350	0.2540545	0.8604693	0.1005590	0.4486796	0.3778378	0.5771135	0.5564143	0.9604786	0.6062403	1.0039503	0.9029713
0.9949369	0.9350626	0.2057437	0.5583032	0.4595026	1.1406609	1.0541758	1.0857153	1.0067825	0.1676776	1.0319872	0.8087187	1.0183475	0.1037667	0.1729475	1.1241974	0.1610135	0.3537406	0.9764660	0.9810918	1.0646824	0.7688712	0.1064766	0.8989971	0.0230415	0.7002024	0.7141960	1.0221428	0.9674485	1.1175407	0.0015017	0.3243567	0.3288950	0.5213839	0.6077595	0.7412713	0.9795140	0.5732394	0.9208948	0.7399891	0.1450104	0.7280126	0.9386206	1.0079141	1.0551039	0.8656509	0.6845626	0.9559418	0.9430991	0.1358563	0.9842274	0.0805222	0.7626563	0.7123007	1.1062652	0.2459494	0.0000000	0.0169087	0.9638256	0.0382560	0.0409379	0.9562819	0.3547196	0.9384620	0.8027246	1.0600288	0.0000000	1.0050774	0.0352859	0.7034672	1.0205729	0.6800824	0.9550439	0.9522250	0.9681953	0.9061435	0.5897613	0.3465411	1.0169505	1.0658240	0.9560107	0.1203836	0.0507781	0.9705016	0.8258867	0.7595200	0.3672834	0.9045643	0.4878972	0.2459712	0.8793802	0.2602691	0.4991456	0.1354917	0.1845054	0.6240599	1.0093795	0.2660674	0.8722439	1.0633266
0.9706928	0.9267380	0.0567740	0.8959769	0.4672839	1.0178013	0.9586509	0.9613118	0.9869522	0.1255452	1.0162144	0.7176844	1.0911070	0.0932684	0.1510040	1.0037071	0.1997580	0.3126794	1.0014442	0.9555448	1.0824264	0.7309553	0.1220798	0.9864384	0.0184471	0.8075668	0.6991390	0.9505257	0.9701133	0.9396068	0.0079114	0.2990681	0.3372732	0.5608056	0.3847003	0.6901583	0.9884693	0.5250547	1.0518473	0.7674380	0.1406996	0.7572815	1.0225905	1.0290573	0.9760242	0.8820333	0.7816091	0.3278454	0.0586227	1.0005171	1.0137125	0.0668310	0.8511427	0.6166305	1.0776387	0.3454559	0.0000000	0.0239924	0.0000000	0.9129444	0.5627183	0.8967103	0.3483971	0.8839931	0.5011225	1.0501223	1.0238024	0.0457429	0.5823518	0.7834057	1.0365084	0.7807369	0.9503546	0.9468667	1.0660376	0.8542411	0.6187505	0.3015917	1.0694864	1.0060336	1.1161010	0.1784226	0.4438365	0.9937880	0.9400008	0.9479349	0.4733700	0.9810416	0.5386073	0.2449469	0.7595931	0.2691347	0.5699466	0.2240632	0.5411959	0.5913712	0.9939993	0.2153970	0.7903110	1.0892685
0.9652932	0.8968882	0.1852357	0.5896745	0.4104656	1.0600310	0.9260997	0.0435014	0.9754228	0.1257544	0.9810004	0.7703852	1.0148282	0.1098827	0.1806346	0.9748877	0.2004072	0.3046278	1.0353313	1.0165401	0.9627809	0.2615931	0.1002627	0.9751578	0.0219210	0.6219816	0.8585949	1.0278203	1.0129606	1.0362764	0.0134854	0.3133781	0.3272478	0.5320975	0.4162505	0.7203839	0.9504941	0.4939064	1.0608332	0.9835632	0.1567927	0.7480159	1.0520788	0.9448973	0.8782285	0.7437972	0.7078706	0.9318831	1.0254464	0.1091081	0.9845454	0.3223894	0.3814099	1.1352749	0.0000000	0.0000000	0.9591324	0.5848264	0.9749287	0.0616909	0.0437064	0.9213885	0.3178442	0.9260768	0.5085308	0.9877632	1.0155451	0.0280965	0.6124851	0.9015904	0.9410571	0.6678611	0.8242039	0.9744243	1.0057499	0.9327169	0.6167293	0.3597686	0.9413417	1.0482468	1.0354129	0.0866983	0.0497543	1.0064214	0.7261260	1.0005413	0.4259307	0.9757100	0.5496299	0.2897589	0.8503215	0.0978955	0.4279118	0.1696274	0.6358633	0.6844750	0.9911350	0.2507499	1.0359683	1.0174690
1.0401875	0.9353377	0.2403710	0.5423194	0.5044628	1.0750102	0.9782749	0.0513557	1.0518590	0.1036827	0.9410125	0.8086932	1.0273782	0.0777241	0.2048566	1.0183493	0.6295207	0.3467549	0.9109103	1.0135449	0.9727561	0.7145534	0.1084005	1.0189846	0.2728137	0.2562710	0.8320127	1.1154645	0.9901607	1.0670423	0.1829699	0.3228555	0.3477938	0.5612943	0.5050324	0.7274741	0.9658218	0.5761730	1.1386643	0.8169763	0.1495152	0.6951850	1.1207401	1.0239949	1.0690481	0.7939491	0.7289929	0.8882928	0.8859015	0.1331853	1.0317470	0.8744543	0.0000000	0.9753341	0.9671753	0.3042377	0.1059326	0.0270626	0.9707873	0.0410763	0.0472552	0.9877022	0.2934680	0.9256097	0.4528598	1.0059706	1.0583637	0.0297328	0.6689270	0.8582523	1.0422147	0.7428150	0.9773443	1.0269999	1.0056078	0.9579476	0.5931106	0.3699345	0.0000000	0.8822065	0.9031702	0.1280578	0.0599416	0.9169746	0.4531279	0.9830268	0.4296426	0.9660854	0.5113946	0.2595261	0.9139552	0.2825111	0.0275169	0.5332585	0.5926889	0.7655127	1.0735728	0.2515582	0.9119910	0.9754832
1.0516575	0.9075359	0.1556539	0.4330588	0.4255859	1.0032173	0.9898405	0.0852405	0.9603989	0.0984348	0.9117376	0.8357416	1.0628107	0.0862348	0.1663374	1.0246629	0.1857519	0.3615078	0.9855769	0.8919119	1.0066567	0.6929372	0.0933856	1.0927481	0.0278342	0.6728733	0.7485735	1.0035717	1.0246935	1.0403771	0.0012131	0.3184130	0.3626219	0.5096228	0.6572190	0.6873832	0.9474048	0.5544411	0.9736803	0.8127679	0.1840058	0.7060864	0.9497040	0.9656239	1.0376135	0.8215081	0.7249569	0.9411056	0.9410179	0.1103712	1.0549105	0.9010793	0.0000000	0.7969012	1.0024260	0.2949499	0.1410573	0.0374157	0.9189107	0.0418658	0.0345342	0.9938862	0.3612341	0.7945229	0.8548837	1.0518714	0.0000000	1.0727543	0.0383044	0.7323773	0.9549257	0.7083507	0.9156594	0.9866454	0.9285653	0.8902233	0.5601947	0.3157085	1.0304300	1.0111360	1.0060564	0.1586451	0.0546067	0.7993539	0.4177427	0.9054879	0.3805942	1.0894848	0.5203343	0.2527559	0.9054111	0.1883181	0.0322006	0.1535937	0.1754223	0.7269124	0.8962782	0.2640809	1.0484530	1.0546370
0.9815018	0.9509997	0.2695082	0.4682272	0.4649629	1.0652745	0.9909513	0.5254907	1.1098608	0.0843757	1.0243057	0.8789077	0.9108380	0.0923385	0.1849323	0.9808454	0.1860059	0.3032002	0.9880885	0.8883467	1.0498709	0.6842042	0.1088902	1.0640695	0.0297059	0.7220560	0.7205023	0.9901360	0.9946446	0.9415577	0.0054727	0.2890717	0.3667050	0.5289100	0.4693241	0.6160917	1.0543699	0.5436333	1.0158546	0.8617592	0.1228194	0.7556280	1.0033297	1.0105402	1.0282268	0.8458940	0.6986287	0.9627097	1.0066539	0.1210906	0.9486011	0.8878128	0.0000000	0.8530893	0.9200398	0.3309092	0.1082551	0.0237430	0.9691654	0.0507168	0.0000000	1.0497134	0.2839884	0.9359714	0.4857024	1.0145742	0.9762025	0.0357781	0.6797460	0.7375211	0.9741420	0.6534858	0.9851727	1.0380559	1.0118871	0.9292837	0.5289123	0.3349605	0.9841535	1.0542525	0.9424302	0.1833186	0.0618297	0.8076577	0.4592866	0.8702279	0.3892314	1.0255345	0.5300630	0.2361414	0.9204722	0.1914801	0.0408965	0.1556217	0.5771145	0.6597418	0.8766924	0.2435774	1.0240113	1.0106317
0.9255568	0.8906888	0.0588734	0.9097637	0.4136292	0.9930382	1.0163310	0.0643475	0.9823150	0.1179405	1.0575764	0.8928692	1.1378239	0.0959815	0.2312814	0.9691268	0.1789348	0.3822394	0.9145895	0.9159056	1.0074643	0.6900921	0.0744131	1.0138792	0.0195691	0.7876627	0.7743708	1.0319198	1.1169469	0.9994910	0.0022714	0.2898675	0.3710708	0.6217233	0.5387560	0.7761410	1.0093048	0.6041712	1.1235244	0.8454441	0.1488069	0.7289625	0.9943473	0.9930750	1.0346883	0.8249008	0.7172738	0.2942568	0.0640361	0.9418240	0.9512824	0.9558305	0.0000000	0.7421430	1.0179726	0.2654169	0.1448112	0.0279657	0.0000000	0.9049930	0.6502894	1.0623929	0.3511233	0.8353433	0.5326575	1.0411336	0.9648912	0.0476581	0.5543271	0.8010588	1.0948376	0.7846823	0.9143910	0.9896377	0.9901546	0.9240613	0.5540769	0.3963576	1.0114193	0.9825764	0.9499201	0.1394970	0.4364734	1.0137602	0.7274124	0.8874658	0.4177872	0.8958628	0.5423224	0.2948255	0.7098297	0.1917829	0.0438239	0.2065666	0.6413735	0.6497956	0.9065533	0.2907463	0.8327973	0.9821034
