YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9886256	0.8396016	0.2161967	0.5959645	0.4470722	1.0183299	0.8899095	0.0801034	1.0816035	0.1148566	1.0803564	0.7054473	1.0393409	0.0748295	0.2587798	1.0867210	0.1888247	0.3457610	0.9915841	1.0112260	1.0699813	0.6980782	0.1245752	0.9709109	0.0295090	0.7147047	0.6947630	0.9400339	0.9027619	1.0043252	0.1566740	0.2782344	0.3540513	0.5995096	0.4779416	0.7530330	1.0021997	0.5375121	0.9206112	0.8391466	0.1771724	0.6580085	1.1255489	1.0493813	1.0858088	0.8308990	0.6163087	1.0065130	0.9607145	0.1220401	1.0533102	0.0714448	0.7730447	0.7095843	0.9841776	0.2786669	0.1091037	0.0427711	0.9638868	0.0356242	0.0352343	1.0742708	0.3401485	0.8880511	0.0321526	0.0000000	1.0512227	0.0367148	0.6926538	0.7106408	1.0570863	0.7827285	0.8162536	1.0380200	1.0227428	0.9488179	0.5799688	0.3810339	0.9841078	1.0474860	1.0770504	0.0691402	0.0425647	0.9845766	0.7940785	0.9135009	0.4104467	0.6455576	0.5791736	0.2338099	0.8969609	0.1459258	0.5320174	0.2302650	0.6451171	0.6765778	1.0139902	0.3087979	1.0614031	0.9808446
0.9500302	0.8777120	0.2290112	0.4701616	0.3936213	0.9932171	0.9936002	0.0556582	1.0857388	0.1240546	0.9363797	0.8067327	1.0471350	0.1148609	0.2047195	0.9904720	0.2046218	0.2888773	1.0223258	1.0206659	0.8820893	0.6292474	0.1243984	0.9768504	0.0390394	0.9110321	0.6841867	0.9866275	1.0598077	0.8666704	0.0007694	0.3033016	0.3164828	0.5167129	0.4447805	0.6532064	1.0614117	0.5750711	0.9962625	0.8788555	0.1507792	0.7454232	1.0251851	0.9645872	1.1091006	0.8366907	0.8693796	1.0265625	0.9847416	0.1189716	1.0522838	0.0352799	0.7479177	0.6285213	0.9174901	0.2750750	0.1342516	0.0446619	1.0318619	0.0490905	0.0422033	0.9790309	0.4066289	0.9523529	0.7744819	0.8838668	0.0000000	1.0222959	0.0412599	0.6345366	0.8261925	0.6752890	0.8994010	0.9804010	1.0534501	0.9717066	0.6278666	0.3277590	1.0163004	1.0951731	1.0355251	0.0905247	0.0466642	0.9683917	0.6956986	0.9257977	0.4118465	0.9758801	0.5081370	0.2553731	1.0208107	0.2433416	0.4884432	0.1550220	0.1742199	0.6877726	1.0229431	0.2897234	1.0366003	1.0512897
0.9909815	0.9334536	0.2015056	0.5593493	0.4273710	1.0396751	1.0206771	0.0443530	1.0020052	0.0984521	1.0003081	0.7598449	0.9676124	0.1116876	0.2736624	1.0829157	0.1861668	0.3711157	0.9681229	0.9264352	1.0079903	0.6049726	0.0797753	1.0518883	0.0142680	0.8111572	0.6466070	1.0504555	0.9250912	1.0195431	0.0045124	0.2805165	0.3437011	0.5310333	0.5468595	0.6560884	0.9866154	0.4706048	1.0847404	0.9118461	0.1375972	0.7566788	0.9471114	1.0194560	0.9996021	0.7136113	0.8046342	0.9713160	0.9504835	0.1208276	0.8938321	0.0793433	0.9340150	0.7210142	0.9866381	0.2850245	0.1785330	0.0664433	1.0856943	0.0296883	0.0474200	1.0203346	0.3753285	0.8631984	0.5386545	1.0116878	1.1086033	0.0000000	0.6681695	0.7513747	1.0550338	0.7177920	0.8730635	1.0757332	1.0063531	1.0207955	0.4403902	0.2625421	1.0799046	0.8638657	1.1536005	0.0837356	0.0354763	1.0861989	0.7957600	0.9673154	0.4267207	1.0773907	0.5063494	0.2546064	0.8593095	0.2394811	0.5475167	0.2586252	0.6479974	0.6087151	1.0099741	0.2692926	1.0966563	0.9363948
1.0747664	0.9200188	0.1545613	0.4904897	0.4694431	0.9725453	1.0933639	0.0813843	0.9467796	0.0805550	1.0079144	0.7693715	0.9671313	0.0954435	0.2158782	0.9958793	0.2106669	0.2867567	1.0517681	0.9567327	0.8495324	0.6457422	0.1092515	1.0507925	0.0534022	0.7318070	0.6669654	1.0317511	0.9851701	0.9693496	0.0073968	0.3138888	0.3963637	0.5836095	0.6115963	0.7282352	0.9787301	0.5846521	1.0405604	0.7507490	0.1460381	0.6829212	1.0331654	0.8820454	0.9864617	0.8472427	0.7286109	0.9221703	1.0069911	0.1169042	1.0433254	0.0676639	0.6499622	0.6727597	1.1735000	0.3059968	0.0962623	0.0318697	1.1248404	0.0293342	0.0127227	1.0789384	0.3495234	0.8548802	0.5437009	1.0060113	0.9669383	0.0420077	0.0000000	0.7116807	0.9581047	0.6842704	1.0592155	1.0611581	1.0525643	0.9073552	0.5769787	0.3137809	0.9502144	0.9957887	0.9852545	0.0567762	0.0514562	1.0076866	0.7284501	0.8743827	0.3976923	0.9993293	0.4371697	0.2454719	0.9090422	0.1841085	0.4030329	0.2263068	0.5477543	0.7292418	0.9771564	0.3324176	1.0158841	0.9941411
0.9679883	0.9233427	0.1983653	0.4797817	0.4067099	0.9199781	0.9531878	1.0614845	0.8550614	0.1032734	0.9871584	0.7186487	1.0237143	0.0886941	0.4337735	0.9432988	0.1997767	0.3831287	0.9403497	0.7246839	1.0496225	0.5526718	0.0614364	1.0013863	0.5825469	0.2203419	0.0490026	0.9816510	1.0349096	0.8822121	0.1263935	0.3018257	1.0436610	0.6117121	0.9955575	0.7334889	1.0084520	0.5971688	1.0851247	0.7736968	0.1729252	0.7081819	1.0005180	1.0027149	1.1012047	0.9138590	0.7745860	1.0116421	0.9935862	0.0898711	1.0235134	0.0055368	0.8075569	0.6706392	1.0096448	0.3014652	0.1409601	0.0182237	1.0935072	0.0452510	0.0210062	1.0086275	0.3411049	0.8981928	0.5451084	1.0128965	0.9845525	0.0175627	0.5669686	0.0000000	1.0297704	0.3247813	0.8647064	1.0484339	1.0554016	0.9067991	0.5501065	0.3788918	1.0586239	1.1185065	1.1507637	0.0023379	0.0533129	0.8831350	0.6498747	0.9059564	0.4131771	0.9991619	0.4518875	0.3083785	0.9218204	0.1012002	0.6032712	0.4102987	0.4763193	0.6448096	1.0071191	0.5788291	1.0772610	1.0748143
1.0639867	1.0112434	0.2392100	0.5442803	0.4861375	0.9689656	0.9532366	0.0486922	0.9274751	0.1127764	0.9711518	0.8415825	1.0825432	0.1213400	0.3683000	0.9277306	0.1982922	0.4612813	0.9610352	0.9325631	1.0913933	0.7294796	0.1239645	0.9011254	0.0473239	0.9119082	0.2479466	1.0566169	1.0039106	0.9823666	0.0040094	0.2773885	0.3677247	0.4687846	0.5098237	0.6075038	1.0341093	0.5865237	1.0030368	0.8555183	0.1511119	0.7481942	0.9240990	0.9638774	1.1371191	0.8329402	0.7302514	0.9717127	1.0401831	0.1434299	0.9711034	0.0524149	0.7299918	0.6229733	1.0244656	0.3058746	0.1896448	0.0305936	1.0774070	0.0314889	0.0194492	0.9673872	0.2962423	0.8499874	0.4823805	0.9844891	1.0489450	0.0364240	0.6228233	0.3830021	0.0000000	0.4635458	0.8715230	0.9858637	0.9969361	0.8554840	0.5929987	0.3180807	1.0069553	0.9404128	1.0343185	0.0714354	0.0653185	0.9340239	0.8221766	0.9152010	0.2952713	1.0310897	0.5029224	0.1643791	0.9750322	0.1485344	0.6153416	0.1938317	0.5825011	0.6230357	1.0487606	0.4140426	0.9752505	0.9714210
0.9534531	0.8425438	0.2288139	0.6012651	0.4030567	0.9850617	0.9608613	0.0562894	1.0746006	0.1107215	0.9032453	0.8687979	0.9549492	0.0902877	0.3377321	0.8930856	0.2296832	0.2899541	1.0757808	1.0369573	1.0469426	0.6337258	0.0693673	1.0250150	0.0356237	0.7008328	0.7209200	1.0129574	1.0053100	1.0785901	0.0139317	0.2801819	0.3793702	0.5134176	0.7616755	0.6532862	0.9611966	0.6101928	0.9833349	0.7618461	0.1140744	0.7912543	1.0979465	0.9189880	0.9424906	0.9304917	0.7404473	0.9440543	0.9428553	0.1427100	1.0182360	0.0327782	0.8431432	0.7055413	0.9901407	0.2836874	0.1335090	0.0229671	0.9882283	0.0217450	0.0279111	1.0148080	0.3495023	0.8160214	0.5535969	1.0152930	0.9596261	0.0402318	0.6380566	0.6946823	1.0275399	0.0000000	1.0320130	1.0142631	1.0273931	0.9329647	0.5895900	0.3607258	1.0052367	1.0466496	1.0829078	0.0588005	0.0596407	1.1526747	0.8094655	0.9390371	0.3905015	0.9892416	0.4559237	0.2568058	1.0150091	0.1678336	0.5442746	0.2415738	0.6462203	0.6868495	1.1259174	0.3716122	1.0285683	0.9814976
1.0180867	1.0063269	0.1757338	0.5954205	0.4979459	0.9913115	0.8831512	1.0031227	1.0771651	0.1513212	0.9532651	0.8551575	1.0746025	0.1343739	0.1965454	1.0275259	0.2238909	0.4008596	0.9563502	1.0499271	1.0305689	0.6952572	0.0948666	0.9607952	0.0473908	0.7056641	0.8554306	1.0216379	0.9968265	1.0605275	0.0046386	0.3445544	0.3462071	0.5833760	0.4659671	0.7275295	1.0608893	0.5882413	0.9583219	0.8550507	0.1484391	0.0905676	1.0567908	0.9968390	1.0324542	0.8135864	0.7576418	0.9506124	1.0914072	0.1423577	0.9614221	0.0546680	0.7920073	0.8030601	0.8811425	0.2570333	0.1506429	0.0187887	1.0522714	0.0709409	0.0197865	0.0900720	0.3378548	0.8600093	0.5290609	0.9361704	1.0910947	0.0217435	0.5852730	0.8836281	1.0639522	0.8539929	0.0000000	0.9113862	1.0302432	0.9394011	0.5216047	0.3776934	1.0198470	0.9666325	1.0991036	0.0557561	0.2934703	1.0474838	0.6786503	0.8918069	0.4980278	1.0084201	0.5046307	0.3441867	0.9432410	0.1420934	0.5165495	0.1932293	0.5850878	0.7742233	0.9988043	0.3297111	1.1258372	0.7080058
1.0486974	0.8511432	0.2149231	0.5842425	0.4432519	0.9612999	0.9764807	0.9540686	0.9727201	0.1014363	1.1132002	0.7841000	1.0648140	0.1123566	0.1844689	0.9986775	0.2052895	0.2978366	0.9631840	1.0230892	1.0285031	0.6301804	0.0772921	1.0007271	0.5348141	0.1209995	0.7477223	1.0746499	0.8791643	0.9629542	0.0020002	0.8480097	0.3381189	0.5819069	0.5031018	0.6955353	1.0190040	0.6158411	1.0563448	0.8532493	0.1755710	0.8043387	0.9925999	0.9721872	1.1515514	0.8215266	0.8396911	1.0253924	1.0177927	0.0919552	1.0716223	0.0930417	0.5945214	0.7508869	1.0969473	0.3061591	0.0922725	0.0230908	0.9809459	0.0538051	0.0323899	1.0699688	0.3004993	0.9001880	0.5280864	0.9024252	1.0018418	0.0272102	0.6145228	0.7281935	1.0343515	0.3294740	0.9751296	0.0000000	1.0277192	0.8653183	0.5790665	0.4027897	1.0647641	1.0364011	0.9837921	0.3051866	0.0630981	1.0239563	0.7752343	0.9677670	0.4430148	0.9846225	0.4990282	0.2960553	0.8179537	0.1466043	0.5271121	0.1747271	0.5836207	0.6930965	0.9636404	0.3088877	1.0648483	0.9519225
1.0581366	0.8265801	0.2205827	0.4596800	0.4936071	0.9878293	1.0674344	0.2427303	1.0372726	0.0996203	1.1602928	0.8342203	0.9914383	0.0965418	0.1518759	1.0387931	0.2050172	0.3082174	1.0983747	0.8959270	1.0552932	0.7543387	0.0951876	1.0488655	0.0419232	0.8168133	0.7124123	1.0089274	1.0203933	1.0746280	0.0113416	0.2921720	0.3100447	0.5528556	0.5582777	0.6913874	0.9267094	0.6000182	1.0806828	0.9465276	0.1468807	1.0025293	1.0450021	1.0315566	0.9716871	0.6796309	0.7118349	1.0227500	0.9247116	0.1222557	1.0104612	0.0954802	0.5482295	0.9158196	0.9081193	0.3208095	0.0869068	0.0300911	1.0958600	0.0471919	0.0372923	1.0492658	0.3378941	0.8871306	0.4777865	1.0779430	1.0492902	0.0286170	0.6162294	0.7020142	0.9382580	0.7491837	0.8671825	1.0438454	0.0000000	0.0788043	0.0332945	0.3237066	0.9303729	1.0149022	0.9585998	0.0771406	0.0425796	1.1155117	0.7701861	0.6711906	0.4440793	0.9362179	0.5377678	0.2077148	0.7595793	0.1809979	0.5790092	0.2379299	0.5416058	0.7266702	1.0064746	0.3048400	0.9539779	1.0458509
1.0041260	0.8452879	0.2749281	0.4780642	0.4471922	1.0348737	0.9709052	0.0770376	1.0377393	0.1173564	1.0001904	0.7473662	1.0399442	0.1223015	0.1951747	1.0726336	0.1845380	0.3131618	1.0806483	0.9544292	0.9413134	0.6391878	0.1362473	0.9065010	0.0472793	0.7680672	0.6724565	1.0030306	1.0086250	0.9551966	0.0127363	0.3117144	0.3302067	0.4474497	0.5273402	0.7841774	0.9564462	0.5265711	0.9752956	0.8613405	0.1168961	0.7357542	1.0006598	0.9834919	0.9593986	0.8368891	0.6928520	0.9560868	0.8688196	0.0897746	1.0148423	0.0479542	0.7892518	0.6763028	1.0576182	0.3041908	0.1670737	0.0506821	0.9463593	0.0447711	0.0210701	0.9810438	0.3126720	0.9201520	0.5160767	1.0616482	1.0091417	0.0323637	0.6774734	0.7471984	1.0400496	0.6737270	0.9982801	0.9809524	0.9920259	0.0000000	0.5843193	0.3250053	1.0488118	1.0103230	1.0294408	0.0795373	0.0461366	1.0217889	0.7269818	0.9096292	0.3973374	1.0282914	0.5561047	0.2779097	0.9476682	0.2151459	0.5732679	0.1989064	0.5818198	0.7338913	1.0408490	0.2906088	0.9254831	0.9839620
1.0420003	0.8840837	0.2028506	0.5151030	0.3832516	0.9704402	0.8695535	0.1197022	0.9791314	0.1508708	0.9261622	0.8347093	0.9474309	0.0908252	0.1710360	0.9856633	0.2352256	0.2769114	1.0262799	0.8973106	0.9503796	0.7805638	0.0763214	1.0064153	0.0351817	0.7330594	0.7533320	1.0847372	1.1588596	1.0981438	0.0197498	0.2912905	0.4168913	0.5604843	0.6166625	0.7258715	0.9552964	0.5382022	1.0403519	0.8842804	0.1752732	0.7858158	1.0820759	1.0647811	0.9798809	0.8794969	0.8572332	1.0720172	0.9547050	0.1243813	1.0234271	0.0657331	0.7063300	0.6363937	1.0046073	0.3264080	0.0970799	0.0213422	0.9546509	0.0339192	0.0304013	0.9954406	0.3506514	0.9053538	0.4452299	0.9522404	0.9790157	0.0329848	0.5536428	0.7483582	0.8920906	0.7060127	0.9643163	1.0020157	1.0415938	0.8767750	0.0000000	0.3814419	0.9836987	1.1040506	0.9745916	0.0685069	0.0754748	1.0770585	0.7047029	0.8805856	0.3795055	0.9415986	0.4152621	0.2063810	0.8522363	0.1598038	0.5376696	0.1982178	0.5447413	0.6726469	0.9917320	0.2483740	1.0202916	0.9947473
1.1322816	0.8392283	0.2240881	0.5179868	0.4925657	1.0182440	0.9501961	0.0523251	0.9813714	0.1027461	1.0023239	0.7311558	1.1198532	0.1224584	0.2189380	1.0222067	0.1997080	0.3056291	0.9565237	0.9666464	1.0656873	0.6828824	0.1040113	0.9451322	0.0199796	0.8366051	0.7032066	0.9487285	1.0261268	1.0192514	0.0197469	0.3202906	0.3407084	0.5278868	0.4786702	0.7534280	0.9743315	0.5175004	1.0476981	0.9066695	0.1726260	0.6631722	1.0380373	1.0523902	0.9910810	0.8132019	0.6543554	0.8833352	1.0509200	0.1034027	1.0721757	0.0629422	0.7714971	0.6813159	0.9699623	0.2783016	0.1412473	0.0649780	1.1474275	0.0495285	0.0612427	1.0601389	0.3687731	0.9303100	0.5845252	1.0572970	0.9944296	0.0205328	0.5993297	0.7328881	0.9847028	0.7949867	0.9442231	1.1030711	0.9347838	0.9961991	0.5823438	0.0000000	0.9648785	0.9300532	1.1278361	0.0814721	0.0515059	0.9157794	0.8393812	0.8643065	0.4053996	1.0093054	0.5363938	0.2153292	0.8691223	0.2494932	0.5359775	0.1766449	0.5494463	0.7098951	0.9952831	0.2216748	1.0657924	1.0028511
1.0127487	0.8713823	0.2126296	0.4789523	0.4360986	0.9564089	0.9731139	0.0490368	1.0441822	0.0964918	1.0593164	0.8174460	1.0002870	0.0865561	0.2934900	1.0045107	0.6796960	0.3244172	1.0141082	0.9206280	0.9923330	0.6886991	0.1244423	0.9822238	0.2937190	0.3306032	0.7866040	0.9814000	0.9990252	1.0504921	0.1488515	0.3205528	0.3722551	0.5103821	0.5420617	0.6819065	0.9673761	0.5801313	1.0949009	0.9255938	0.1694155	0.7182448	0.9177383	0.9519933	0.9882894	0.8796366	0.7204670	1.0174914	0.8620849	0.1411243	1.1255770	0.0843527	0.6540071	0.8022490	1.0220575	0.2852828	0.0996648	0.0253196	0.9549029	0.0353199	0.0183931	0.9479509	0.3540822	0.9346654	0.5669557	1.0697006	1.0008220	0.0322662	0.6008154	0.9025993	0.9955671	0.6790775	0.8976820	0.9596586	1.0374575	1.0075501	0.4470294	0.3163046	0.0000000	1.1053717	1.0230707	0.0533430	0.0514239	0.9948007	0.7779745	1.0197182	0.3603642	0.9964989	0.5587593	0.2924725	0.8921680	0.2842694	0.5026819	0.5886871	0.5221954	0.6946960	1.0086428	0.2537566	0.9473227	1.0543028
1.0475520	0.8892971	0.1937474	0.5213116	0.3855956	0.9890778	0.8890158	0.0973849	1.0452765	0.1124363	0.9259224	0.4174385	0.9785968	0.0713338	0.1864648	1.0901614	0.2486321	0.3429129	1.0173367	0.9739730	0.9518552	0.7579688	0.5402565	0.8295847	0.0400607	0.6903466	0.8536398	1.0891369	1.0782022	1.0633839	0.0135251	0.3362087	0.4191933	0.1672732	0.6395435	0.6782110	0.9797434	0.0457213	1.0219123	0.8349206	0.1663068	0.7452961	0.9826877	1.0551671	0.9649005	0.8239439	0.6667519	0.9751825	0.9926117	0.1406968	0.9539409	0.0776321	0.7300296	0.6553094	0.9862261	0.3101034	0.1293677	0.0210214	1.0163261	0.0447261	0.0467928	0.9311384	0.4013187	0.9170496	0.4442618	0.9683102	0.9809979	0.0253723	0.6677047	0.7699902	0.9999411	0.7234369	0.9226241	1.0816573	0.9911937	0.9197540	0.4528315	0.2770534	0.9884317	0.0000000	0.9096818	0.4724808	0.0270085	1.0389980	0.8905873	1.0156058	0.3338961	0.9255944	0.5589187	0.0794249	0.8816747	0.6366373	0.5473065	0.2635464	0.5877476	0.3899306	1.0887404	0.0571384	1.0426853	1.1047019
1.0340246	0.9061762	0.1948072	0.5128490	0.4313569	1.0416673	0.8791341	0.0437502	1.0219981	0.1113954	1.0027471	0.8928544	1.0548458	0.0994907	0.2245369	1.0011013	0.1947801	0.3327244	1.0601246	0.9883095	1.0293137	0.5773074	0.0855143	1.1586752	0.0332951	0.7482275	0.8064954	0.9979396	1.1261972	1.0270631	0.0031073	0.3020681	0.3357345	0.5783418	0.5757315	0.7206561	1.0649528	0.5448951	0.9975757	0.8335833	0.1614277	0.7239574	0.9906721	0.9915497	1.1101676	0.8137128	0.6958782	0.9723422	0.9830005	0.1133585	0.9731859	0.0418988	0.7578858	0.7516869	0.9091737	0.2674978	0.1124365	0.0231572	0.9900476	0.0268958	0.0241359	0.9624195	0.3231935	0.8532145	0.4551126	0.9925738	1.0546734	0.0263376	0.6276368	0.8191744	0.9955191	0.7192537	0.9869611	1.0735768	0.9416349	0.8575289	0.5677035	0.3887926	1.0693577	1.0910002	0.0000000	0.0805092	0.0641850	1.0345419	0.8338806	1.0018460	0.4463966	0.9402658	0.5992374	0.2826811	0.9078462	0.2789952	0.5109950	0.2184842	0.5618103	0.7085019	0.9686877	0.2461639	1.0389767	1.1424280
0.9796926	0.9355048	0.2552278	0.5161281	0.3652694	0.9738881	0.9498930	0.0686367	1.0428413	0.1036585	0.9981119	0.7880653	1.0522259	0.0569870	0.1468544	1.0853977	0.2155181	0.3416872	1.0442890	0.9181525	0.9683201	0.7145451	0.0973901	0.9614994	0.0214690	0.6861139	0.7953307	1.0216054	1.0467669	1.0162487	0.0028940	0.2905069	0.3692770	0.5270892	0.6485505	0.6678524	0.9525799	0.6007133	0.9147680	0.7570579	0.2122613	0.8298453	1.0987398	0.9771722	1.0716022	0.7671173	0.7430500	0.9939510	1.0111515	0.1200484	0.9332570	0.0995468	0.7198857	0.6103108	0.8822053	0.3096236	0.1873242	0.0321295	1.0834827	0.0307869	0.0082713	1.0042235	0.3286098	0.8619728	0.4805128	1.0606801	1.1644128	0.0344594	0.7405650	0.7845557	1.0436356	0.8292052	0.9237892	1.0255274	1.0784253	0.9859327	0.5112849	0.3931965	0.9560109	1.0151113	1.0044512	0.0000000	0.0527952	1.0625709	0.8435248	0.9600657	0.4060088	0.9521596	0.4950689	0.2564515	0.8847946	0.3049179	0.5697163	0.2330150	0.5196258	0.7468244	0.9717369	0.2369028	0.8886137	0.9620861
1.0485117	0.9857411	0.1851595	0.5562810	0.4137759	1.0597399	1.0106918	0.1849948	1.0070487	0.1083166	0.9780812	0.7436413	1.0868169	0.0789263	0.2508318	0.9850546	0.1595683	0.3045416	0.9784001	0.9178538	1.0336113	0.6179033	0.0974004	1.0868072	0.0256489	0.7993880	0.6468074	0.9611502	1.0325957	0.9689898	0.0133777	0.3112541	0.3982175	0.5696463	0.6186572	0.7261528	1.1189972	0.5693719	1.0059652	0.8826424	0.1739208	0.8157961	1.0408955	0.9914343	1.0724447	0.7588029	0.6906431	0.9086464	1.0134730	0.1502558	0.8934120	0.0546157	0.6015401	0.7700763	0.9873002	0.2998136	0.0930953	0.0438937	0.9973094	0.0241501	0.0400385	0.9950867	0.3627779	0.8262193	0.5515655	0.9878350	1.0056184	0.0201846	0.7552904	0.7074945	1.0342150	0.5838524	0.8825546	1.0082053	0.8954262	0.8021734	0.5916461	0.3543480	1.0337497	0.9946585	1.0265996	0.0894528	0.0000000	1.0246127	0.8413063	0.9303090	0.4913195	1.0393747	0.4971233	0.2361702	0.9622122	0.1889643	0.4778712	0.1568989	0.6103762	0.7327755	0.9786275	0.2747000	0.9796238	0.9781692
0.9786861	0.8927919	0.1999773	0.4977890	0.4165187	1.1275325	1.0182219	0.0870083	1.1175742	0.1434854	0.9546778	0.8965617	1.0317231	0.0917160	0.2460676	1.0260985	0.2045666	0.3036149	0.9829221	0.9873776	0.9887128	0.6819259	0.1138309	1.1112136	0.0287379	0.8374534	0.7303766	0.9681971	0.9776846	1.0151191	0.0097542	0.3152463	0.3433767	0.4998146	0.5780763	0.7736273	1.0385681	0.5305281	0.9289001	0.7857386	0.1507937	0.6542549	0.9729183	0.9533874	1.0042760	0.8223362	0.8000596	0.9168246	1.0017744	0.1842013	1.0619634	0.0782216	0.7357068	0.6855338	1.0011272	0.3509202	0.1510798	0.0415010	0.9828451	0.0366940	0.0297122	0.8861188	0.3011825	0.7814978	0.5737364	0.9943490	1.0438369	0.0249630	0.5727235	0.6957762	1.0036370	0.7001785	1.0634284	0.9534580	0.9341493	0.9897603	0.5367665	0.3287280	1.0563685	0.9787178	1.0789973	0.0891130	0.0457723	0.0000000	0.7933895	0.8997191	0.3153093	0.8649758	0.5505757	0.3006662	0.8486743	0.2119023	0.5946915	0.2286751	0.5875620	0.7193956	1.0167210	0.3672287	1.0532139	1.0405507
1.0735105	0.9634957	0.2327312	0.5095762	0.3905292	1.0441538	0.9720994	0.1132910	1.0247736	0.1257529	0.9648201	0.8491869	1.0085579	0.1324898	0.1401236	1.0343067	0.2302132	0.3028861	0.9812049	0.9339766	1.0852193	0.6701848	0.1209960	1.0143698	0.0306112	0.8036472	0.7381207	0.9857389	1.0530171	1.1034655	0.0111901	0.3271303	0.3512176	0.5733584	0.5237930	0.6666859	1.0526603	0.5629835	0.8802311	0.8041126	0.1270623	0.7621619	1.0455995	0.9670679	0.9589335	0.7963335	0.7492285	0.9512835	0.9942449	0.1169386	1.1059489	0.0435176	0.6157546	0.8075468	0.9976974	0.2644699	0.1143379	0.0371083	0.9614077	0.0328401	0.0246193	0.8544351	0.4174574	0.8352324	0.5764937	0.9982792	0.9838754	0.0210686	0.6573240	0.9147641	1.1222208	0.8143694	0.9826015	0.9206516	0.9530367	0.9182211	0.5592956	0.3429726	0.9458332	1.1370732	1.0290549	0.0880564	0.0478798	0.9536380	0.0000000	0.9705190	0.3726512	0.9087494	0.5377358	0.2260882	0.9127114	0.1548788	0.5564270	0.2222351	0.5990593	0.6306557	0.9297635	0.2908981	1.0294079	1.0130654
0.9143833	0.8548441	0.1773657	0.5156818	0.4333092	1.0485548	1.0377960	0.1060848	1.0223943	0.1079773	1.1217015	0.7539707	1.0879839	0.1123941	0.2056290	1.0406008	0.2116089	0.3588179	0.9976392	1.0390982	0.9252782	0.7896783	0.0932648	0.9507718	0.0333770	0.7000359	0.9102530	0.9965507	0.9974914	1.0415191	0.0102349	0.3841679	0.3464471	0.5933767	0.4791240	0.7022444	0.9672840	0.5360384	1.0658660	0.8238966	0.1280892	0.8392132	0.9506149	0.9236556	0.9335269	0.7693877	0.7069946	0.9733592	0.9684971	0.2033812	1.0415870	0.0726392	0.7534291	0.6708794	1.0228313	0.3178492	0.1432699	0.0314900	1.0798056	0.0452173	0.0346843	0.9686211	0.3772654	0.8525011	0.5087246	1.1167459	1.1100327	0.0494417	0.6547078	0.8835075	0.9646544	0.7665649	0.8096492	0.9474082	0.9441694	0.9210908	0.5260779	0.3360349	1.0392750	0.9565161	1.1121848	0.0697640	0.0709118	0.9902872	0.8014433	0.0000000	0.4032014	0.8888953	0.5182123	0.2816648	0.9193399	0.2296299	0.5729670	0.1919376	0.5327771	0.7618155	0.9590856	0.2868827	1.0945404	1.0309761
0.9134888	0.8086655	0.2034611	0.4998625	0.4381812	0.9392069	0.9773311	0.0334815	0.9327709	0.1473605	0.9405957	0.7679571	0.9833671	0.0975598	0.2311082	0.9474030	0.1962658	0.3723814	0.9928508	0.9146266	1.0085049	0.6539145	0.1014911	1.0220709	0.0231772	0.7426326	0.7398483	0.9800598	0.9840084	0.9916574	0.0019070	0.3026456	0.3440026	0.4507618	0.6722376	0.5937924	1.0034472	0.5699040	1.0785095	0.8941262	0.2023753	0.7194793	1.0140274	0.9315427	1.1197977	0.7560864	0.6897872	1.0519884	0.9309842	0.1244258	0.9384717	0.0434106	0.8800973	0.6470952	1.0093590	0.2876591	0.1499419	0.0564772	1.0514113	0.0594936	0.0403982	1.0312505	0.3598491	0.8205822	0.4955838	1.0694013	0.8904324	0.0262580	0.6598420	0.7528464	1.0244320	0.6065403	1.0266017	0.8901441	0.9884236	0.8766068	0.5323630	0.3303644	1.0512637	0.9920812	0.8992229	0.1050408	0.0708585	0.9472064	0.6956141	0.9841508	0.0000000	0.9499259	0.5535292	0.3131601	0.9043978	0.1944579	0.5267162	0.1694526	0.5773200	0.6868639	0.8174449	0.3063722	0.9683863	0.9642196
