YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.7072900	0.7167611	0.1109653	0.4450402	0.2909123	0.6329485	0.6730259	0.0719890	0.6360977	0.0278713	0.6150198	0.4591763	0.6049881	0.0492284	0.2888681	0.0000000	0.0948842	0.2668257	0.7285992	0.3610715	0.7050211	0.3882698	0.0000000	0.7127753	0.0273950	0.5355552	0.4957864	0.7864946	0.8086111	0.6675317	0.0019655	0.1848229	0.1953096	0.3268856	0.3569188	0.4169683	0.8497146	0.3188927	0.6755498	0.5300699	0.0907829	0.5441042	0.8242635	0.8002200	0.6198328	0.4932195	0.5245123	0.7612530	0.6081457	0.0927968	0.7304452	0.0306426	0.6031145	0.5716534	0.7061112	0.1397388	0.0539316	0.0555539	0.5580461	0.0518235	0.0433639	0.6508134	0.2151333	0.6480699	0.3518333	0.8848209	0.6695406	0.0416860	0.4164279	0.6257323	0.6851796	0.5022920	0.6624718	0.7048918	0.6473886	0.6422788	0.3484813	0.2042568	0.6539424	0.6357024	0.6492320	0.0631524	0.0300054	0.5990693	0.4896719	0.5660432	0.3433028	0.7710141	0.4195783	0.6113292	0.5927132	0.1142927	0.3636863	0.0077639	0.3702322	0.4911567	0.6591983	0.1439057	0.7138270	0.6361913
0.6160505	0.5402367	0.0499472	0.6582291	0.3616426	0.8717376	0.7488834	0.0413327	0.8310390	0.0913370	0.7753177	0.5301352	0.0000000	0.0565109	0.1787972	0.6689787	0.1175850	0.2359228	0.7230096	0.7130881	0.8116067	0.3656099	0.0830874	0.6620585	0.0094406	0.5590089	0.6515318	0.7287738	0.6652476	0.6657387	0.0133242	0.2384721	0.2434325	0.2879066	0.3745140	0.4404087	0.6133274	0.3640856	0.6590945	0.5121986	0.1005712	0.4525063	0.6504969	0.6536233	0.6250576	0.5870158	0.4753904	0.1756788	0.0269600	0.6320019	0.6960131	0.0622832	0.5059216	0.5554573	0.7369793	0.1879672	0.0669312	0.0318991	0.0000000	0.6685023	0.3838174	0.6650497	0.2715296	0.4720423	0.3882916	0.7245186	0.7655746	0.0341511	0.3602718	0.5216079	0.6962721	0.5171559	0.5391199	0.6603037	0.7367191	0.6320541	0.3730236	0.2610948	0.6642414	0.7095016	0.6743406	0.0811479	0.2021684	0.6978557	0.6287117	0.5813589	0.2612949	0.7753528	0.3853740	0.1654636	0.4841517	0.1552026	0.3361715	0.1116741	0.5199779	0.3855199	0.6715689	0.1094193	0.5830241	0.6901917
0.5760566	0.6050205	0.1418214	0.2628570	0.3585589	0.7617980	0.8209496	0.7356159	0.7142921	0.0893971	0.7162908	0.4936725	0.0000000	0.0323177	0.1719054	0.6222510	0.1309036	0.2495056	0.6387764	0.5205292	0.7708608	0.4613333	0.0679604	0.8062590	0.0274283	0.5240317	0.4600243	0.6805809	0.7193708	0.6734530	0.0012933	0.1532956	0.2368779	0.3969675	0.3430656	0.5421040	0.6033549	0.4029916	0.5108037	0.5096754	0.1035141	0.3994289	0.6553345	0.7346167	0.6293157	0.6283045	0.4051182	0.6811351	0.5347618	0.0559025	0.5965236	0.0522416	0.4218916	0.4086860	0.6682005	0.1431011	0.0000000	0.0259170	0.6531294	0.0442529	0.0239681	0.6340767	0.3076558	0.6888268	0.3156833	0.6356483	0.5662727	0.0223717	0.5142657	0.5377222	0.6755845	0.4944533	0.6382176	0.6638004	0.7587395	0.5674511	0.4002838	0.2138749	0.6643842	0.8255475	0.7008790	0.0987755	0.0223354	0.7072594	0.4800159	0.6019544	0.3346457	0.6789427	0.3604746	0.1952228	0.5772023	0.1986623	0.4089274	0.1022025	0.5271842	0.3597598	0.7044278	0.1694620	0.6438920	0.7553325
0.6703550	0.7024927	0.1462142	0.3337484	0.2887512	0.7171329	0.7202880	0.1164650	0.6512509	0.0696155	0.7898528	0.4292532	0.0000000	0.0590069	0.1074131	0.6241986	0.1536561	0.2440098	0.7628228	0.6272854	0.6377164	0.4517595	0.0934292	0.6170932	0.0201208	0.5158304	0.4841925	0.6852031	0.6811967	0.6301077	0.0024911	0.2695722	0.2113335	0.4062235	0.5137827	0.3532206	0.6555829	0.3306092	0.6181523	0.5574641	0.0000000	0.6656957	0.7461179	0.5897969	0.6610420	0.5000313	0.5107663	0.6007559	0.6468175	0.1050012	0.6882827	0.0319909	0.5613564	0.5021659	0.6876773	0.1790522	0.0706829	0.0107819	0.6796699	0.0312980	0.0312241	0.7083564	0.1893395	0.4920495	0.3725668	0.8498863	0.7802091	0.0205672	0.4164571	0.5701908	0.8772441	0.5924619	0.6724091	0.6581617	0.8474082	0.5959347	0.3788372	0.2391671	0.6089808	0.7558164	0.6237809	0.0464764	0.0437808	0.6183188	0.5339553	0.5958418	0.2942125	0.6288269	0.3573204	0.2556636	0.6167783	0.2458825	0.2836919	0.1592647	0.4990310	0.4976742	0.5959895	0.1305352	0.7715487	0.7548631
0.6741241	0.7565806	0.1421959	0.4167839	0.2499639	0.7235447	0.7537591	0.2008019	0.7184143	0.0651262	0.7261827	0.4303667	0.0000000	0.0728166	0.0405430	0.8188723	0.1394056	0.1764475	0.7074375	0.7648001	0.6144736	0.4616426	0.1478175	0.6957206	0.0084545	0.5391201	0.5364104	0.7559489	0.6850649	0.6698570	0.0041305	0.2145598	0.0000000	0.3365721	0.0451642	0.3778553	0.6203194	0.4192080	0.6493584	0.5735342	0.1233970	0.5104598	0.7282973	0.7666994	0.5953740	0.4954294	0.4256696	0.7546669	0.7571428	0.0787848	0.6682074	0.1254727	0.3685385	0.6096263	0.6749293	0.1618835	0.0315767	0.0128657	0.7665396	0.0438613	0.0192589	0.6700167	0.2140834	0.5792656	0.3623800	0.7807102	0.6868866	0.0138854	0.4176560	0.6366748	0.5659297	0.4692171	0.6200549	0.7199153	0.7643017	0.6398074	0.3550698	0.2124950	0.6791602	0.6724394	0.5987678	0.0930659	0.3491689	0.7336418	0.6473922	0.6006420	0.4257425	0.6331106	0.3663249	0.1759923	0.5917372	0.2722885	0.4090542	0.0611442	0.3991098	0.3858344	0.8361676	0.1408774	0.5215658	0.6737099
0.6298402	0.5941150	0.1359583	0.3467402	0.2169046	0.6944541	0.4747556	0.0400811	0.7179245	0.0913316	0.0000000	0.5782702	0.7106684	0.0765100	0.0889791	0.6265486	0.2779652	0.2694880	0.6267554	0.8140088	0.8322105	0.4638632	0.0952274	0.6786923	0.0616068	0.4262231	0.4672061	0.6875901	0.6432729	0.0000000	0.4057619	0.2132481	0.2521905	0.4741806	0.3314089	0.4749827	0.6233530	0.4280371	0.6163012	0.6365368	0.1121175	0.4758737	0.7092434	0.6762812	0.6989828	0.4981597	0.5424269	0.6954086	0.6972713	0.0732383	0.7662038	0.0515860	0.4752531	0.4550503	0.6974332	0.1541093	0.0758577	0.0128029	0.9049642	0.0309820	0.0223711	0.7564694	0.2908710	0.5218385	0.3873636	0.5366621	0.6011892	0.0313642	0.4888803	0.6170970	0.6304833	0.4239574	0.7035890	0.6835696	0.6408780	0.6845839	0.3746735	0.2800996	0.6880674	0.7185387	0.6539384	0.0606539	0.0173509	0.5282690	0.4571859	0.5760146	0.3143101	0.7028168	0.3748907	0.1342782	0.6766808	0.1273768	0.4738708	0.1293440	0.4117437	0.5262543	0.6411117	0.2366228	0.7143839	0.7510113
0.7365039	0.5566251	0.1662602	0.3172832	0.2390642	0.6487768	0.5395664	0.2001197	0.8181340	0.1323994	0.0000000	0.4315412	0.7853016	0.0540247	0.1608493	0.6953465	0.1589873	0.2810072	0.7966650	0.5939195	0.7015684	0.3920640	0.0618635	0.6199861	0.0149497	0.6039310	0.5481229	0.6756699	0.0000000	0.7819256	0.0068873	0.2542888	0.2251831	0.2694807	0.3812083	0.4511822	0.7486002	0.3633886	0.6982516	0.6429935	0.0766997	0.6083324	0.6862574	0.6275797	0.7363234	0.5666664	0.5574687	0.6689726	0.7186125	0.1054949	0.6844324	0.0232308	0.5274754	0.6008107	0.6681733	0.2306644	0.0957236	0.0212242	0.6835501	0.0205949	0.0285500	0.7431569	0.3181903	0.7493020	0.3184871	0.6485607	0.7345204	0.0207723	0.4504295	0.5288851	0.8020490	0.5455686	0.6255349	0.6241640	0.7671195	0.6683441	0.3320853	0.2520268	0.6787670	0.6949397	0.7068947	0.0345090	0.0512784	0.7513261	0.1967281	0.6721038	0.0641021	0.7721413	0.3838940	0.1958863	0.7147086	0.2106553	0.4632961	0.2067925	0.4792148	0.3551041	0.6684024	0.1679833	0.7737880	0.5863056
0.7403663	0.6564645	0.1400205	0.3117239	0.3398297	0.5270828	0.6857613	0.6869140	0.7319959	0.0813947	0.7282321	0.5533466	0.6807946	0.0663864	0.2754704	0.7203696	0.1571344	0.1931834	0.6857749	0.4351772	0.7047132	0.4007569	0.0344061	0.6661082	0.4704649	0.1945373	0.0251455	0.6757270	0.6896052	0.7054719	0.0659941	0.2606872	0.6794415	0.3671125	0.8729872	0.4988240	0.7648664	0.3601959	0.6917762	0.5679199	0.1690896	0.0363720	0.7419577	0.7837595	0.7013067	0.5310599	0.4492459	0.6383492	0.7452811	0.0708680	0.6914065	0.0126763	0.4865074	0.5697956	0.6499173	0.2052788	0.0989991	0.0200312	0.7287240	0.0199964	0.0258397	0.0258635	0.3451218	0.5657852	0.3597400	0.6617875	0.6311227	0.0143956	0.4371276	0.0000000	0.7747638	0.7068559	0.0000000	0.6631688	0.6949568	0.6556427	0.3334254	0.2745391	0.6070928	0.6386586	0.7158380	0.0043643	0.1584513	0.6854030	0.3851621	0.7053996	0.3397110	0.6323828	0.4337540	0.1333730	0.6521932	0.0944536	0.3182172	0.2692770	0.3231169	0.5345392	0.6469048	0.2902672	0.7085040	0.4681735
0.6909709	0.6953753	0.1112927	0.4439713	0.3066025	0.7663048	0.7198468	0.0356186	0.7029437	0.1104843	0.8373244	0.5217205	0.6618159	0.0688592	0.1140568	0.6348338	0.2118168	0.2261954	0.7091385	0.6540170	0.6051306	0.4445976	0.0544991	0.7916008	0.0302397	0.5734248	0.5056871	0.7932857	0.5865294	0.6971278	0.0046694	0.1966137	0.2032832	0.4491940	0.3989125	0.4444584	0.6081540	0.4102422	0.7199692	0.7209068	0.0945159	0.6316433	0.6654349	0.6580038	0.7744389	0.6014691	0.5632458	0.6718201	0.7563893	0.1009074	0.6773950	0.0437564	0.5435499	0.3924222	0.6825149	0.2172061	0.1317932	0.0345055	0.7037575	0.0303868	0.0318252	0.0000000	0.2061877	0.5641453	0.4669461	0.7548562	0.7556463	0.0639275	0.4933138	0.5282614	0.6207845	0.4206302	0.6021852	0.6371181	0.0000000	0.0363596	0.0086191	0.2885952	0.5849400	0.7013740	0.6943418	0.0647191	0.2548516	0.7491945	0.5786817	0.6573471	0.3904511	0.6990475	0.3541635	0.1720720	0.6206839	0.1473370	0.4160242	0.1034346	0.4559466	0.5150114	0.6546713	0.1972821	0.7455249	0.6469523
0.6156725	0.6131762	0.1554112	0.4227111	0.3971119	0.6934455	0.6930435	0.0817332	0.7012152	0.0779366	0.6306284	0.2976546	0.7525850	0.0789376	0.0797886	0.7474698	0.1627829	0.2446881	0.7725690	0.6482000	0.6904515	0.4660504	0.4681021	0.7259300	0.0226635	0.5069571	0.5697672	0.6701404	0.6919522	0.7618019	0.0065892	0.1965564	0.2382213	0.1576503	0.3948652	0.5408266	0.6882044	0.0237322	0.6663430	0.6505915	0.1489332	0.5348198	0.7460190	0.6709416	0.6920266	0.4945973	0.5164920	0.6103155	0.7387524	0.0573090	0.5697648	0.0292798	0.5609628	0.4823502	0.6501981	0.1925098	0.0728900	0.0482933	0.7477872	0.0369402	0.0000000	0.7324763	0.1960437	0.4646879	0.3193329	0.5761310	0.6692397	0.0321956	0.4307595	0.4949412	0.6891202	0.4652055	0.6443818	0.6225117	0.8176301	0.7876674	0.4079262	0.2256992	0.7838967	0.0000000	0.5951474	0.2952375	0.0148600	0.6287640	0.7141761	0.7211955	0.2721114	0.7821929	0.2889043	0.0550749	0.6531052	0.4290592	0.2183746	0.1664648	0.3080197	0.2467409	0.7194175	0.0304330	0.7367466	0.6505023
0.7789401	0.7503964	0.0320313	0.6311609	0.3229841	0.7460843	0.6754747	0.0242402	0.6898069	0.1200793	0.6347143	0.4503404	0.5698421	0.0780013	0.0892268	0.6170215	0.5091775	0.2685353	0.7284035	0.5615062	0.7861889	0.3957435	0.0785831	0.7252162	0.1185702	0.3648909	0.4804806	0.8085028	0.6184507	0.5740511	0.1358469	0.2450113	0.1508969	0.4279334	0.4361957	0.5285702	0.6938166	0.4962992	0.5438868	0.4514591	0.0906427	0.3956158	0.7848801	0.6283097	0.7124477	0.5905176	0.5838551	0.2074600	0.0485498	0.6403739	0.6466539	0.0413780	0.6671631	0.4258735	0.7995600	0.1702281	0.0945223	0.0218475	0.0000000	0.6288091	0.4457955	0.7121260	0.1681394	0.5797078	0.3413361	0.6276606	0.6618146	0.0279891	0.3943655	0.5178567	0.6910306	0.5356436	0.8050968	0.7090209	0.6081233	0.6484563	0.3499191	0.2007778	0.0000000	0.5553021	0.6216967	0.1662650	0.2983315	0.5608171	0.5758455	0.6651790	0.2428017	0.6181880	0.3717660	0.1311319	0.4580742	0.1390450	0.3537421	0.4300727	0.4191303	0.4614960	0.6922076	0.1872295	0.4458814	0.6958639
0.6383807	0.5464324	0.0733994	0.5607577	0.2372007	0.7672070	0.7171481	0.0313445	0.6397946	0.0654210	0.8817673	0.4457131	0.7130649	0.0901292	0.1955556	0.7441754	0.2208642	0.3081661	0.6865334	0.6583230	0.6713495	0.4173760	0.0707633	0.7140541	0.0098578	0.4694719	0.4421622	0.6922289	0.6752356	0.6042985	0.1420545	0.1731566	0.1780172	0.5260072	0.3045117	0.3730877	0.6956161	0.4184487	0.6110412	0.6119032	0.1758349	0.5706410	0.7564364	0.7293161	0.6459842	0.5513355	0.4427501	0.1747443	0.0372245	0.6390745	0.6597799	0.0623043	0.3550883	0.4510309	0.6003586	0.2178400	0.0976984	0.0193468	0.0000000	0.6665703	0.3221593	0.6224151	0.2112626	0.6117229	0.0000000	0.6414787	0.6224578	0.0210707	0.4532683	0.5675067	0.6421227	0.4913129	0.6175312	0.6317798	0.6705075	0.4663402	0.4025486	0.2012174	0.6164757	0.6359795	0.6123439	0.0674068	0.2782516	0.6855407	0.6170454	0.7730743	0.3353886	0.6715535	0.3405884	0.1553627	0.4716888	0.1473117	0.4175965	0.1671461	0.3332000	0.3921615	0.6579296	0.2071953	0.6029692	0.7159667
0.6456790	0.5924758	0.0223858	0.5836514	0.2517577	0.7147634	0.6008955	0.0139936	0.6797765	0.0746856	0.6926933	0.5197447	0.6488518	0.0657473	0.1554732	0.7461581	0.1383278	0.2121733	0.7000733	0.7398099	0.6606840	0.5374438	0.1150325	0.6622850	0.0235816	0.6464401	0.5666630	0.7197832	0.6585674	0.6986760	0.0042378	0.1595508	0.1861926	0.3003805	0.3830096	0.4675914	0.7499010	0.4350296	0.7345678	0.7368718	0.1514369	0.4788058	0.7314655	0.7081256	0.6429196	0.5121343	0.4590752	0.2153311	0.0681219	0.7431138	0.6799647	0.0102122	0.5406895	0.5613368	0.7538115	0.2359653	0.0946626	0.0306773	0.0000000	0.7435961	0.0000000	0.7316606	0.1954883	0.6081577	0.4272169	0.6561279	0.8351068	0.0212115	0.4457459	0.4717139	0.6574279	0.4728255	0.6168910	0.6868095	0.7002443	0.6535465	0.3807330	0.2861797	0.8157154	0.6733982	0.4882460	0.0979899	0.2314450	0.7214942	0.6032919	0.6311968	0.3582063	0.7135050	0.3631420	0.1584869	0.4725088	0.1002275	0.3838609	0.1438844	0.4790260	0.5322773	0.7341114	0.2481189	0.6752135	0.5685087
0.7424690	0.6799250	0.1027370	0.3223178	0.2978298	0.7711637	0.7743129	0.6914809	0.6527915	0.1011909	0.7537474	0.5070924	0.7461274	0.0913118	0.1752901	0.6008939	0.1537960	0.2166375	0.6801321	0.7477935	0.7704896	0.4823313	0.1247811	0.6263533	0.2672834	0.1276454	0.5271394	0.6728336	0.6869277	0.6528927	0.0008174	0.5640958	0.2621078	0.4170779	0.2823381	0.5113569	0.6520225	0.3922927	0.6277597	0.5697212	0.0815182	0.5604227	0.7580089	0.6838457	0.7272492	0.6186225	0.6988988	0.7147220	0.7242527	0.0479033	0.7733220	0.0273059	0.6786226	0.3750024	0.6452986	0.3214722	0.0000000	0.0156712	0.6331192	0.0275475	0.0177783	0.6648241	0.2473606	0.6262831	0.3653106	0.9214409	0.7354648	0.0328380	0.4544151	0.3934655	0.6635364	0.1345111	0.7113653	0.0000000	0.7193575	0.7493951	0.3533508	0.2371251	0.6362618	0.6838585	0.7808350	0.4620347	0.0428296	0.6240910	0.5644853	0.7241213	0.2966099	0.7299207	0.3959784	0.1595912	0.8184488	0.1268953	0.3839400	0.1311884	0.4231275	0.3515441	0.6302218	0.2198223	0.6875128	0.6904978
0.7706338	0.6490933	0.1436442	0.3791214	0.3244492	0.7376843	0.6319868	0.9075750	0.7709809	0.1197706	0.5767439	0.4881242	0.7524238	0.0685773	0.3079479	0.7363248	0.1226649	0.1776366	0.5837381	0.4259586	0.7014250	0.5246343	0.0336993	0.8609909	0.3255108	0.1456729	0.0426579	0.6299165	0.7112176	0.6945921	0.1059443	0.2330096	0.5834556	0.3401659	0.7047839	0.4922849	0.6150002	0.3071664	0.6885582	0.5597003	0.0905763	0.5110798	0.7175616	0.7925867	0.6250714	0.5390033	0.5589497	0.6627859	0.6942572	0.0964533	0.6437520	0.0423244	0.3909222	0.4260799	0.7113110	0.2045335	0.0000000	0.0154630	0.6833276	0.0118283	0.0362978	0.6507571	0.2165849	0.6117036	0.4434266	0.8113595	0.7018027	0.0207899	0.5118453	0.0000000	0.5950909	0.1714648	0.6300950	0.6828906	0.6773270	0.5949153	0.4575385	0.1918322	0.6811763	0.6311057	0.7049944	0.0727161	0.0197992	0.6577615	0.3082288	0.6639722	0.2600215	0.6099688	0.3697979	0.1912712	0.5521141	0.0668645	0.3206668	0.2125118	0.4637151	0.3579844	0.7079985	0.4282137	0.7126686	0.7130283
0.7497482	0.7214040	0.1106321	0.4287640	0.3231371	0.8038423	0.7520657	0.6083396	0.7940650	0.1386427	0.6318240	0.6099762	0.7382524	0.0546071	0.1037716	0.7665143	0.1529509	0.2265036	0.7247070	0.6461835	0.6808034	0.4862651	0.0771595	0.7571951	0.0230706	0.4717215	0.4282325	0.7585453	0.6256154	0.7952528	0.0023295	0.1797810	0.1900816	0.3775037	0.3082733	0.4919408	0.6577059	0.3200040	0.6324047	0.5320779	0.1758218	0.5002655	0.5816765	0.7972641	0.7155810	0.5054001	0.4677927	0.6904186	0.7048156	0.0691016	0.5948857	0.0469049	0.5288787	0.4100869	0.9207535	0.1649306	0.0000000	0.0176232	0.6643348	0.0418652	0.0377924	0.6313618	0.2179725	0.6573866	0.5860588	0.7094221	0.0000000	0.6789793	0.0399866	0.4777047	0.7845776	0.4646145	0.6760542	0.5856532	0.6871250	0.6249781	0.3720680	0.2490207	0.6624883	0.7596369	0.5962191	0.0664691	0.0291743	0.6403131	0.6071878	0.4636619	0.1960578	0.6711970	0.2806981	0.1469681	0.5088213	0.2398186	0.2947930	0.0663198	0.1647792	0.4609516	0.5981962	0.1695140	0.7237888	0.7065363
0.6548125	0.6651574	0.0316448	0.6459339	0.4012857	0.7203343	0.7274307	0.6892512	0.6964605	0.1114780	0.6872930	0.5275636	0.7212650	0.1140272	0.0845990	0.6398237	0.1290499	0.2132608	0.7770476	0.6270905	0.7141282	0.4830880	0.0847452	0.7209831	0.0085218	0.5588809	0.5037119	0.7162458	0.6740334	0.5946261	0.0058809	0.2096753	0.2147430	0.3919252	0.2629435	0.4525597	0.6695897	0.3328264	0.7168888	0.4782211	0.0659993	0.5070121	0.6872488	0.6967961	0.5701999	0.5361671	0.6059750	0.1587127	0.0351984	0.6838059	0.7443667	0.0384041	0.5555656	0.3481554	0.6518114	0.2079858	0.0000000	0.0142597	0.0000000	0.6454102	0.3576164	0.7032912	0.2243047	0.6111194	0.3497657	0.6413959	0.6916108	0.0281963	0.3290016	0.5103447	0.6643632	0.4619545	0.5823449	0.8403200	0.7059929	0.6518358	0.4407797	0.2183063	0.8098320	0.6983138	0.7363400	0.0971311	0.3798586	0.6920074	0.6637839	0.7416687	0.3035335	0.7727094	0.3946851	0.2161385	0.5833192	0.2437390	0.3887878	0.1383649	0.3896538	0.4038285	0.6301481	0.1499681	0.5072105	0.6822110
0.6442363	0.6697209	0.1706910	0.3408867	0.2669449	0.6669776	0.6525425	0.0260711	0.7865689	0.1006622	0.5527626	0.4838385	0.7109002	0.0698199	0.1219232	0.5755466	0.1950349	0.1892424	0.7507403	0.7634913	0.5562037	0.1320064	0.0718237	0.6722325	0.0281811	0.4163642	0.4905050	0.6724855	0.6449468	0.7624752	0.0069725	0.2142313	0.3103606	0.3298817	0.3477856	0.5305806	0.6388927	0.3445648	0.6417693	0.6005064	0.0677495	0.6087160	0.7580590	0.6253817	0.4917462	0.5627282	0.4951506	0.5982378	0.6783016	0.0785835	0.7324908	0.2068126	0.2969464	0.7638347	0.0000000	0.0000000	0.6614147	0.4102846	0.6910862	0.0660062	0.0228135	0.6338550	0.2719874	0.7293970	0.4208127	0.7786086	0.7057253	0.0143979	0.4872051	0.6033354	0.5972617	0.4819079	0.5305751	0.6972246	0.7499094	0.5816605	0.3757788	0.2606618	0.6467344	0.9082113	0.7172637	0.0463645	0.0291042	0.6866582	0.5283631	0.7397484	0.2352864	0.7601052	0.3544338	0.2747036	0.6160566	0.1351034	0.2922841	0.1083388	0.4503977	0.5509211	0.6039440	0.1626792	0.6836825	0.7931517
0.7170756	0.6594312	0.1770482	0.3310865	0.4076415	0.6792665	0.6592616	0.0307012	0.8808751	0.0708265	0.7405725	0.5197252	0.7216089	0.0525675	0.1752895	0.8018836	0.4787738	0.2876984	0.6080343	0.6350614	0.6761093	0.4325814	0.0721039	0.6209372	0.1914251	0.1968300	0.5676551	0.8499910	0.5882672	0.7322005	0.1269168	0.2018934	0.2526589	0.3945336	0.3615225	0.5142365	0.6624774	0.4223426	0.8122228	0.5988702	0.1018554	0.4055954	0.7345318	0.7363243	0.7452716	0.5699454	0.4789294	0.6842372	0.5138668	0.0780553	0.6191962	0.5969520	0.0000000	0.6585875	0.6036292	0.2008690	0.0509957	0.0110234	0.6895894	0.0139902	0.0290009	0.6783348	0.1900394	0.6617375	0.3521620	0.6965086	0.6555315	0.0278657	0.4466173	0.6626688	0.8740669	0.4648199	0.6148527	0.6407819	0.5633112	0.7835650	0.4041044	0.2029418	0.0000000	0.5481539	0.5583889	0.0600533	0.0367188	0.6696068	0.2880738	0.6944586	0.3160456	0.7117463	0.3917386	0.1963585	0.6870260	0.2317662	0.0258930	0.3730791	0.4325635	0.4739963	0.7013043	0.1553413	0.5691100	0.8245250
0.7991146	0.7902884	0.0839300	0.3273720	0.2567855	0.6952692	0.7051623	0.0538777	0.6180149	0.0620024	0.6359758	0.5277023	0.7021695	0.0641736	0.1112129	0.7406522	0.1084608	0.2413490	0.6352480	0.6206743	0.5830311	0.4657146	0.0511864	0.7132330	0.0128679	0.5238167	0.5596143	0.6648886	0.7389990	0.6644819	0.0011869	0.2138356	0.1827087	0.3328182	0.4052491	0.4909612	0.5474802	0.3373744	0.6379270	0.5077028	0.1578339	0.4646041	0.6837546	0.6125642	0.6588582	0.5833430	0.4306096	0.6201866	0.6901469	0.0834915	0.7239945	0.6119528	0.0000000	0.5239790	0.7367119	0.2006057	0.1304796	0.0291485	0.6354439	0.0278623	0.0116328	0.6166150	0.1951164	0.5457889	0.6659432	0.7519631	0.0000000	0.7466942	0.0364988	0.5000269	0.5712756	0.5774551	0.6478239	0.6386631	0.5713805	0.5333583	0.3722449	0.2643545	0.6551623	0.6277809	0.7161922	0.1397595	0.0297408	0.6278642	0.2809377	0.7365251	0.2441993	0.6529291	0.3522227	0.2239555	0.5546091	0.1279124	0.0264621	0.0964590	0.1568050	0.5103639	0.6883234	0.2127965	0.7706466	0.6645641
0.7065532	0.7640131	0.1876390	0.2626212	0.3095851	0.6568465	0.6799255	0.3792358	0.7360491	0.0877684	0.5779700	0.5750881	0.5942802	0.0606236	0.0998147	0.6536649	0.0884854	0.2147833	0.7122645	0.6419354	0.6699889	0.5122004	0.0906813	0.6905921	0.0244793	0.4486578	0.4483146	0.5933939	0.6480227	0.6692803	0.0027056	0.2314740	0.2334945	0.4372102	0.4185170	0.4247834	0.7055667	0.3360139	0.7793398	0.5221919	0.0667824	0.4465521	0.7475431	0.6445207	0.7788523	0.5884349	0.4994911	0.6566184	0.6523750	0.0896041	0.6256150	0.5696061	0.0000000	0.6044701	0.6401918	0.2436069	0.0585772	0.0171500	0.5800837	0.0362756	0.0000000	0.6685276	0.2006946	0.6048134	0.4179313	0.5987164	0.6950987	0.0356316	0.4982184	0.4099953	0.6061875	0.4659749	0.7374294	0.6816511	0.7653669	0.6128357	0.3420402	0.2337694	0.6792809	0.7579497	0.7009029	0.1171340	0.0319112	0.5980737	0.3751817	0.6187286	0.2114766	0.7652787	0.3722881	0.1437260	0.7331453	0.1381973	0.0284453	0.0896243	0.4160579	0.4415506	0.5176246	0.1226245	0.5910115	0.6067684
0.6650707	0.5876107	0.0460680	0.5177682	0.2785463	0.7337880	0.7589334	0.0316583	0.6297709	0.1245480	0.5561941	0.6356367	0.7240661	0.0438720	0.1337268	0.6171673	0.1195179	0.2168584	0.6166076	0.5597480	0.6881857	0.5010993	0.0477656	0.7946692	0.0085095	0.5610889	0.5309418	0.7862714	0.7873919	0.6645886	0.0006042	0.1469024	0.3106284	0.3971919	0.4162888	0.5620024	0.6830600	0.4000766	0.8709738	0.5796409	0.0631493	0.4858283	0.6974900	0.7442880	0.6766216	0.5801874	0.4330893	0.2213272	0.0429831	0.5586125	0.6207837	0.5722112	0.0000000	0.4449004	0.6178100	0.1404456	0.1051938	0.0327745	0.0000000	0.5868504	0.3853624	0.9031355	0.2522856	0.5536466	0.3622732	0.7316472	0.6467630	0.0349476	0.3050622	0.5042622	0.7943502	0.6106302	0.7137169	0.6532767	0.6145211	0.5587714	0.3465054	0.2648214	0.6954951	0.6705536	0.6742217	0.0997019	0.3018054	0.6799843	0.5116519	0.6279657	0.3447173	0.5980574	0.3021822	0.2341937	0.4807967	0.1324798	0.0404431	0.1457236	0.4199862	0.4286380	0.7006132	0.1948179	0.5284861	0.5795152
