YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6948414	0.6663878	0.1606355	0.2828631	0.2336662	0.6044967	0.8384873	0.4722630	0.6900960	0.0564324	0.6667587	0.5420836	0.6649312	0.1363939	0.2181351	0.6237143	0.1276001	0.1047443	0.5827987	0.4133050	0.5443844	0.5112477	0.0290836	0.7206029	0.0069163	0.4056210	0.1925291	0.5695992	0.7055992	0.6163751	0.3367643	0.5354206	0.2287931	0.6921922	0.2861495	0.5892455	0.6670381	0.4587222	0.5230815	0.4245740	0.0557834	0.4294677	0.6528842	0.8822726	0.6869212	0.5558331	0.7204004	0.1813203	0.6236600	0.0961006	0.5396519	0.0576563	0.3484785	0.6526200	0.5570045	0.1600963	0.0681106	0.0905020	0.6803842	0.0290018	0.0004385	0.5772174	0.1416449	0.6417022	0.2213951	0.5963458	0.7241339	0.0014553	0.4298029	0.2843142	0.5677402	0.4747015	0.4855466	0.6428105	0.5171321	0.5062413	0.2742652	0.2438095	0.6366246	0.6279872	0.7393462	0.3600148	0.0196701	0.7625219	0.2481489	0.4039648	0.3284728	0.6041789	0.2107762	0.2627399	0.5420104	0.0326998	0.3015184	0.0703339	0.7044731	0.6857540	0.6953230	0.3018943	0.6172165	0.5593158
0.5735888	0.7380981	0.0943697	0.5178061	0.2445851	0.7696229	0.4790956	0.5708156	0.8132887	0.1145396	0.5171467	0.7359049	0.6802641	0.4782984	0.0470627	0.6146457	0.1679090	0.0966166	0.5266236	0.5408055	0.6098521	0.4346384	0.1406477	0.6176316	0.0324142	0.4215030	0.5547568	0.8971222	0.6582190	0.6644439	0.1044718	0.1401750	0.1514372	0.3711678	0.3684993	0.4267745	0.7087486	0.3450128	0.7358421	0.5782049	0.0277144	0.3590119	0.6822237	0.6447153	0.6258288	0.5860851	0.4451640	0.6388322	0.5359767	0.0117970	0.6123424	0.0376924	0.3941388	0.4866119	0.6329050	0.1717091	0.0260688	0.2961194	0.6040383	0.0616162	0.0016502	0.5749871	0.1820000	0.5806628	0.2753828	0.7704090	0.7564924	0.0036531	0.5483583	0.4793132	0.8852807	0.2385542	0.6831146	0.4293560	0.6578736	0.6289585	0.4136842	0.2600339	0.7152264	0.6155631	0.5668681	0.0017569	0.1301971	0.6357554	0.4837471	0.5409504	0.1038309	0.6449589	0.2936026	0.2694393	0.5597062	0.2865278	0.3756382	0.1222592	0.3512075	0.2522395	0.4441924	0.3715733	0.6427210	0.4566905
0.5437467	0.4855909	0.0598310	0.1307830	0.2844370	0.6378105	0.5237681	0.0688711	0.6064642	0.0974330	0.6459814	0.4069703	0.5863634	0.0418433	0.1268534	0.6367503	0.0123669	0.0445110	0.7202205	0.5653326	0.7016202	0.6664343	0.0283948	0.7918101	0.1697907	0.1316428	0.3254953	0.4671039	0.6911521	0.4650260	0.1836810	0.3078809	0.2287678	0.5084258	0.3466696	0.1356824	0.5585157	0.5590800	0.6396639	0.5518565	0.2975606	0.3491298	0.4802382	0.4701366	0.5466035	0.4928429	0.5174216	0.7196214	0.6374438	0.0686283	0.6038241	0.0465051	0.5071261	0.1986546	0.5449856	0.2521336	0.1538014	0.0691683	0.6812173	0.0408039	0.0081587	0.6497357	0.2107725	0.5960311	0.2039768	0.4499695	0.6117425	0.0195145	0.4714454	0.4249683	0.7045159	0.4471426	0.4853306	0.8280412	0.7070770	0.4926685	0.3485339	0.2976554	0.5131621	0.6633863	0.7010854	0.0005453	0.0516303	0.7591905	0.5101594	0.3600953	0.4803496	0.7779622	0.2230485	0.3172055	0.5554712	0.0069497	0.6904215	0.1728505	0.4590768	0.3433501	0.3805797	0.2116920	0.7959096	0.7565357
0.5978076	0.7139897	0.0187321	0.5845087	0.3531927	0.7348163	0.5847755	0.4185696	0.7165741	0.1098439	0.6474760	0.6286500	0.7420245	0.0456447	0.3649327	0.6057010	0.0951858	0.4563083	0.4485674	0.4587127	0.3083416	0.3115843	0.0149794	0.7359649	0.0826691	0.7061084	0.0957347	0.8583042	0.7518531	0.6831980	0.1315614	0.0655704	0.2498634	0.4508624	0.3118296	0.3747922	0.6424734	0.4476818	0.8197392	0.5822286	0.1681549	0.5605169	0.8138158	0.7255943	0.5175397	0.5660892	0.3720961	0.7261140	0.5541312	0.0470242	0.6746649	0.0040164	0.5675221	0.2657960	0.7835754	0.2228703	0.0485508	0.4188871	0.3591833	0.1961874	0.0629603	0.6050693	0.1112257	0.5738141	0.2075694	0.5114130	0.6917571	0.0019035	0.4215394	0.2979469	0.7666576	0.2006830	0.5885020	0.7156604	0.8107268	0.5468277	0.4328042	0.2087015	0.6508180	0.6444946	0.5430586	0.3573687	0.0789886	0.6170246	0.6403431	0.4328223	0.6134908	0.6016680	0.5226423	0.3850807	0.6920398	0.1788707	0.3770119	0.1482848	0.5483627	0.5476576	0.5934327	0.6541629	0.5415680	0.5928430
0.4741032	0.5844370	0.0368105	0.4590810	0.3883507	0.4464756	0.5267148	0.0032262	0.5285478	0.1548846	0.6038290	0.5778975	0.6540804	0.0284582	0.0089402	0.6274616	0.1890044	0.3593770	0.4543531	0.6655234	0.6167456	0.4421108	0.1106831	0.5880910	0.1780854	0.3346439	0.2115278	0.7284928	0.5085521	0.8868524	0.0166379	0.1199662	0.2685015	0.2570534	0.4816772	0.6474958	0.6248695	0.3462850	0.4053493	0.3165802	0.1077986	0.5621862	0.6854212	0.6194731	0.5263060	0.4672692	0.5181824	0.5743681	0.6726156	0.0520982	0.7251155	0.0797352	0.5345412	0.5879971	0.7255189	0.1343203	0.0965661	0.1157635	0.7695040	0.0067999	0.2021419	0.6567503	0.2376192	0.5724692	0.6301000	0.7249903	0.4792237	0.1126240	0.4090466	0.4145638	0.7288808	0.2091454	0.5676110	0.6784001	0.8459623	0.6468988	0.4164736	0.2918678	0.6078230	0.5283223	0.7338675	0.0927267	0.2584624	0.4428124	0.4590787	0.6914788	0.4587338	0.6432078	0.5453053	0.1157482	0.6128718	0.1068111	0.2434586	0.0687213	0.3196201	0.5162740	0.6022884	0.3138867	0.6040376	0.7292402
0.6365751	0.6306256	0.0277926	0.6396824	0.3402363	0.5131516	0.7186148	0.0465015	0.6578024	0.0705864	0.7659554	0.2130197	0.4646987	0.0695017	0.2641137	0.4129876	0.1304049	0.4259938	0.6975900	0.5231165	0.6248017	0.3866286	0.1572115	0.6855225	0.0364491	0.4250969	0.5653592	0.6402843	0.2198626	0.7434713	0.0280979	0.4742576	0.1730267	0.4035144	0.1474373	0.5973149	0.3685602	0.3498390	0.2756416	0.2735165	0.1280418	0.6420390	0.5434599	0.6373454	0.6958505	0.6109264	0.5701243	0.5615933	0.5759965	0.0505192	0.8104510	0.0416530	0.4263344	0.4666211	0.7236459	0.1948052	0.0624299	0.0494650	0.3677105	0.0845606	0.1930497	0.6580995	0.1163372	0.6080245	0.2317764	0.4858155	0.5932663	0.0220335	0.3185584	0.6431109	0.6866239	0.2253085	0.6834769	0.5599823	0.5303341	0.5064488	0.3381069	0.1571134	0.4188381	0.6675381	0.7043618	0.0013706	0.0097548	0.6381832	0.1801389	0.5844794	0.1476348	0.6593598	0.5011054	0.1126816	0.2644376	0.2693158	0.3837168	0.2094176	0.6013582	0.4704977	0.6347746	0.0841701	0.8050953	0.6442107
0.5049098	0.5641885	0.1637150	0.4789431	0.3735757	0.5541190	0.6815600	0.0903749	0.7030651	0.2090598	0.4884005	0.4850459	0.6807420	0.3322829	0.6638610	0.8289532	0.1732276	0.1021996	0.7231266	0.7198128	0.6339154	0.3956032	0.0240035	0.7386583	0.0091447	0.4602067	0.4217841	0.7304526	0.4788536	0.7051499	0.0859881	0.3070227	0.2604147	0.5461709	0.5173458	0.3756374	0.6328174	0.3959664	0.8152196	0.5750988	0.4764662	0.2517858	0.6797793	0.6784919	0.6145015	0.5539890	0.7757690	0.4463801	0.7173107	0.1395270	0.6147609	0.0875225	0.4989925	0.4477588	0.6790798	0.1971801	0.0886613	0.0929538	0.6676020	0.0274581	0.0101425	0.7118797	0.1143597	0.7034130	0.2358081	0.7875433	0.5644205	0.0064974	0.3327556	0.5373499	0.6878644	0.5443924	0.2849710	0.7898442	0.6519886	0.7542456	0.3261042	0.3769591	0.6871888	0.6230659	0.6606127	0.3608457	0.2027819	0.6906546	0.2416713	0.5182336	0.2424493	0.6713214	0.5044299	0.0435722	0.5988740	0.0385355	0.3408007	0.1969007	0.3654387	0.1918192	0.6634349	0.1535909	0.4233037	0.5858022
0.4921579	0.6252616	0.3586552	0.3714552	0.2763979	0.6415039	0.4561134	0.2410149	0.6688017	0.1803751	0.7213624	0.5804149	0.4768890	0.0387717	0.0012840	0.6259953	0.0328275	0.2726022	0.7401129	0.5009186	0.6927782	0.5882116	0.0091801	0.3351224	0.0678897	0.4251317	0.7175737	0.7260278	0.6468860	0.7027089	0.1358024	0.0910206	0.2762777	0.5332149	0.4790201	0.7009574	0.7467471	0.4107957	0.5539090	0.6399339	0.2079700	0.6059147	0.5646071	0.6419762	0.6995944	0.6183979	0.4198731	0.7155913	0.6451435	0.0674593	0.5991824	0.0173952	0.5857318	0.4417798	0.6764192	0.1239425	0.0336219	0.0124478	0.6852945	0.0030047	0.1681845	0.5827569	0.4335019	0.4565567	0.3539859	0.7898573	0.4292503	0.0248391	0.3625198	0.7107912	0.5814710	0.4512201	0.5385295	0.7316478	0.3904007	0.3288047	0.1798453	0.2797069	0.5296889	0.7718734	0.5626675	0.0311221	0.0161781	0.5868544	0.5654199	0.6189360	0.4762038	0.6650016	0.4646533	0.0993663	0.6561567	0.2605305	0.3625516	0.0133426	0.4497084	0.3943166	0.6789107	0.2481169	0.6951103	0.6353391
0.7080889	0.6470917	0.0997658	0.4124012	0.3570793	0.6631350	0.5893638	0.0638624	0.6797016	0.0677735	0.3292472	0.2080708	0.6009827	0.0335400	0.1603813	0.6421441	0.0056162	0.1091309	0.8385220	0.5997654	0.7160724	0.3991148	0.1297163	0.7522033	0.3710125	0.0527654	0.1957951	0.6045304	0.7056632	0.7663105	0.0064623	0.1675398	0.2027051	0.3460832	0.2990099	0.1349417	0.5340074	0.4795517	0.6553238	0.7547451	0.3696777	0.5504910	0.6209198	0.5663511	0.7121377	0.6448954	0.6222279	0.5298840	0.5463913	0.0915896	0.8523756	0.0040459	0.5514717	0.5449642	0.7032494	0.2056946	0.0724347	0.1526988	0.7109466	0.0294321	0.0000159	0.7283064	0.1311521	0.6237227	0.4109349	0.5113065	0.5483937	0.0287052	0.3239103	0.3213767	0.6810016	0.6711380	0.4362527	0.5731358	0.7991101	0.5514046	0.4168740	0.2234864	0.6926894	0.7216491	0.7263442	0.1630928	0.0195411	0.6828319	0.4717310	0.7004138	0.1897882	0.5784996	0.3617669	0.1955354	0.5630809	0.2538497	0.4067670	0.3087659	0.3305681	0.4611294	0.7113709	0.4547169	0.4264787	0.6534543
0.6894048	0.5687407	0.2605893	0.4006642	0.1556490	0.6856254	0.5067641	0.2684812	0.7669930	0.0768820	0.7158485	0.3315807	0.3378373	0.0111547	0.3203358	0.6703700	0.2117494	0.3782626	0.6044699	0.6543079	0.6220541	0.4677491	0.0352853	0.6217774	0.0669497	0.3561983	0.4582615	0.4298640	0.6111311	0.5295475	0.0071197	0.5124380	0.3559483	0.3822152	0.6070385	0.6304557	0.6371961	0.3569917	0.7690853	0.5378949	0.1253956	0.5651078	0.6045215	0.4362034	0.7294260	0.7390289	0.4763436	0.7006271	0.6305978	0.0884342	0.8504779	0.0242977	0.5229644	0.4545237	0.7158281	0.1337555	0.0518312	0.2381942	0.6911557	0.0164304	0.0029063	0.5177411	0.3243378	0.6149377	0.3769100	0.6494832	0.7524369	0.0040999	0.5839509	0.6893260	0.5315771	0.4513493	0.6190321	0.7014008	0.6364299	0.6270605	0.4782834	0.1876654	0.6004874	0.4737785	0.7009681	0.0469221	0.0166503	0.5977792	0.3170828	0.5433972	0.2445811	0.6642405	0.5753134	0.3760663	0.4924213	0.2983280	0.5215412	0.3588504	0.2448748	0.2012532	0.6577417	0.4488211	0.6171943	0.5062486
0.3768421	0.7360613	0.1209009	0.2815079	0.3557146	0.6750671	0.6943215	0.0006495	0.6747115	0.1962117	0.7471405	0.6496398	0.7119272	0.0161576	0.3200329	0.5913013	0.1346173	0.2005860	0.6830839	0.7950485	0.6912701	0.5474860	0.0442435	0.7927521	0.3283056	0.1157426	0.5630913	0.7065221	0.4608969	0.4810693	0.0636319	0.0777183	0.2853100	0.2992598	0.4644910	0.3845532	0.6938662	0.4435220	0.6855735	0.6354984	0.1829256	0.7051326	0.6290096	0.7472553	0.5442068	0.5508361	0.5073232	0.2842369	0.7108015	0.0483145	0.5286815	0.1421919	0.2484864	0.5182830	0.5125057	0.1724683	0.0609192	0.0082015	0.7563668	0.0226960	0.0011288	0.7134002	0.1233988	0.5843225	0.3631650	0.6318201	0.5195069	0.0024908	0.4686137	0.4891488	0.5896974	0.2916344	0.5535706	0.6690074	0.6480825	0.6512075	0.5195447	0.3015741	0.4630815	0.6950291	0.7982935	0.1234994	0.3102821	0.5520824	0.3564344	0.6113677	0.2861046	0.5715623	0.2057106	0.1809154	0.4145323	0.1563728	0.3507623	0.0615191	0.4117355	0.2760586	0.5485558	0.2230959	0.7187004	0.7789017
0.5400105	0.7811442	0.0117657	0.3535771	0.1735058	0.6008614	0.3851850	0.0226361	0.5559041	0.1180046	0.6015078	0.3384673	0.7079022	0.0134234	0.2511857	0.6796568	0.1349812	0.1780508	0.6908552	0.7449752	0.3970807	0.5740112	0.1120441	0.6847282	0.1733748	0.2368552	0.5126087	0.7040652	0.3778609	0.5836305	0.2510867	0.2576332	0.2188188	0.3059989	0.3077827	0.4715587	0.4640094	0.3606136	0.5053021	0.4349951	0.1984998	0.7132142	0.6909933	0.3836969	0.3630818	0.4729504	0.4221347	0.3541760	0.8732257	0.0816030	0.6693071	0.0296735	0.4072858	0.4092101	0.6707853	0.1757791	0.1003246	0.1959150	0.6854743	0.0039284	0.0009252	0.6964242	0.2438649	0.4994301	0.3423240	0.6953715	0.5154819	0.0216080	0.6124527	0.3522794	0.4490319	0.4901495	0.4154751	0.6943090	0.6259071	0.6042770	0.3406441	0.2731744	0.6818693	0.5069076	0.6943782	0.1045155	0.0407097	0.7167310	0.4298417	0.6338133	0.2207388	0.5902237	0.5772076	0.0781747	0.5391010	0.1396408	0.3451276	0.2682566	0.2586612	0.4348683	0.7422227	0.4304096	0.7563993	0.6200281
0.7547289	0.5959605	0.1148626	0.3841688	0.2230781	0.7116294	0.6956462	0.4118499	0.6695160	0.0965167	0.4494343	0.5604359	0.7202679	0.0368761	0.2748745	0.6163378	0.1474928	0.1313371	0.7152521	0.6965485	0.6316749	0.5589831	0.0974063	0.6084532	0.0146788	0.6065895	0.3280071	0.5750186	0.7169356	0.6658721	0.0051941	0.2067606	0.2013673	0.2926746	0.4935275	0.4414795	0.5378758	0.5510708	0.5736547	0.7214454	0.1387674	0.4568621	0.4926509	0.8096747	0.5814041	0.5833278	0.7820435	0.4867763	0.3300084	0.1108532	0.7280202	0.4436813	0.2184054	0.5564156	0.7575516	0.1647290	0.0683295	0.0033222	0.5947372	0.0314775	0.0007684	0.7017827	0.1684728	0.7750126	0.5959515	0.6140812	0.7445451	0.0007052	0.4915549	0.1813057	0.6346528	0.2441075	0.5660698	0.6552424	0.8186650	0.4986202	0.4631470	0.1851345	0.6829558	0.5326529	0.6626718	0.3217357	0.0182775	0.5001147	0.5310061	0.5613973	0.1951363	0.4207115	0.4047888	0.1799978	0.7051274	0.0987610	0.2249893	0.0337325	0.2823061	0.4904661	0.2248353	0.2063202	0.5734468	0.6768870
0.6486147	0.5773321	0.3530377	0.2284820	0.2918996	0.7377667	0.5460980	0.6463723	0.6970726	0.1645455	0.6428587	0.5204312	0.7420845	0.2262726	0.4175592	0.5465368	0.1223570	0.2882822	0.6763961	0.5156786	0.7049891	0.4853281	0.0482816	0.6116069	0.0116039	0.6360289	0.3425969	0.5885907	0.7170178	0.5843327	0.0145031	0.1786148	0.2400832	0.4173692	0.3278917	0.4306657	0.6754068	0.3968635	0.6840971	0.5142880	0.4024768	0.3971428	0.6382807	0.7025385	0.5568610	0.6227975	0.6485857	0.3904207	0.7857939	0.0664822	0.4055439	0.0011353	0.6114792	0.4571582	0.6883521	0.0601191	0.0471862	0.1707313	0.5540759	0.0162652	0.2943141	0.7530299	0.1933365	0.6852294	0.3865716	0.7919603	0.6882279	0.0315540	0.5700218	0.4643340	0.3699607	0.3109192	0.4586210	0.7618601	0.5054737	0.7543503	0.4697398	0.3847319	0.6889784	0.4258650	0.4913967	0.4064432	0.1043527	0.6630667	0.4303118	0.6955268	0.0112621	0.6774953	0.0127498	0.1482646	0.3789807	0.2237003	0.4389298	0.3714813	0.3252998	0.4216331	0.7514204	0.0938076	0.7285133	0.6594683
0.4788712	0.6422081	0.0407868	0.3847268	0.3192000	0.6609369	0.6383731	0.0086716	0.4149849	0.0461807	0.6401188	0.4989296	0.5698693	0.0847854	0.2449433	0.6115514	0.2443939	0.3406673	0.6194748	0.6392836	0.7461517	0.1964874	0.1105797	0.4016875	0.2336505	0.2108999	0.0927963	0.5459205	0.7604772	0.7838813	0.2584427	0.1322583	0.2347458	0.4519013	0.4224732	0.6087414	0.6229703	0.2981458	0.5320547	0.5330476	0.1045387	0.4052867	0.6547187	0.6899350	0.5530616	0.6060928	0.4248440	0.4622314	0.4469204	0.0918133	0.6409405	0.0029236	0.7539200	0.1109130	0.4933388	0.4302278	0.4009602	0.2915457	0.6296922	0.0090193	0.0048293	0.5909173	0.4287871	0.4377941	0.2196770	0.6489008	0.6714271	0.0172746	0.4014392	0.2505064	0.6133486	0.2777301	0.6213877	0.6540466	0.5187384	0.4978349	0.3636238	0.2882301	0.6905241	0.4744429	0.7565595	0.0038532	0.2098046	0.6248833	0.6756331	0.3169381	0.4218669	0.5319633	0.1427904	0.0872607	0.5176085	0.1822060	0.6226879	0.3522981	0.3324782	0.3727690	0.4937924	0.1047665	0.3015641	0.7153858
0.5864333	0.6234426	0.0569468	0.1109847	0.2494744	0.6283725	0.5819610	0.2734593	0.6152590	0.0946873	0.6822586	0.5668813	0.6360802	0.0427335	0.2382685	0.6788106	0.0227242	0.2491822	0.8451435	0.6311049	0.7173439	0.5834327	0.0606967	0.6932863	0.0032934	0.5357046	0.5210422	0.6233668	0.5447475	0.4735194	0.4124274	0.0561150	0.2202794	0.5932985	0.3045206	0.7147513	0.7144324	0.3359574	0.6380225	0.7065525	0.1913010	0.4552725	0.7411047	0.6551879	0.7496873	0.4786286	0.4369948	0.1983311	0.1818142	0.0358875	0.6395057	0.0255271	0.4911200	0.5409725	0.6295154	0.2443415	0.0595518	0.2367233	0.7729978	0.0435836	0.0030225	0.6445579	0.1789524	0.6933293	0.0533344	0.4543420	0.6232731	0.0026397	0.4093779	0.5756785	0.3619839	0.5054869	0.5982833	0.5541252	0.6747051	0.7144900	0.4156384	0.0508076	0.6103419	0.6592473	0.5718175	0.0441580	0.0096274	0.6664668	0.5259299	0.3321112	0.2718185	0.5452640	0.5533485	0.1325884	0.5672599	0.2573376	0.3122468	0.0669805	0.2485531	0.6844405	0.6984699	0.1131988	0.4445067	0.7074488
0.6964149	0.6332915	0.2689295	0.4101452	0.2634477	0.5300915	0.5462195	0.1005076	0.5676929	0.0412945	0.6651490	0.1352871	0.6253730	0.0289255	0.0564550	0.5659615	0.1848324	0.1688367	0.7887132	0.5330578	0.6265815	0.2723906	0.0214701	0.4052103	0.0169207	0.5104835	0.5888880	0.6876174	0.6956657	0.7552787	0.0989610	0.3658360	0.2903640	0.6212015	0.4274526	0.5719899	0.6715987	0.3197251	0.5995943	0.5248892	0.0437478	0.7379695	0.2226556	0.7667144	0.6567444	0.6005963	0.5640428	0.4777744	0.6879082	0.0675578	0.7462175	0.0013198	0.5451794	0.3457106	0.4131960	0.3299820	0.2227423	0.0856898	0.5995659	0.0257720	0.0000962	0.7160506	0.4008999	0.3886569	0.0978138	0.2003166	0.6519098	0.0058841	0.4723426	0.6182793	0.8258473	0.6392800	0.7262354	0.7379026	0.5017817	0.4694115	0.3982281	0.1541307	0.5300373	0.4570559	0.6715650	0.0027919	0.0331261	0.4812423	0.5503713	0.5430944	0.2740335	0.5494609	0.2475701	0.1225394	0.5203835	0.2606514	0.3054405	0.1633617	0.7684055	0.2594491	0.5469089	0.3783746	0.6580631	0.7083409
0.3346672	0.6230950	0.2323185	0.2511903	0.5486874	0.6468120	0.6533477	0.0099963	0.5488288	0.3670765	0.5034651	0.2421958	0.7056669	0.0253774	0.1424721	0.5195577	0.1411027	0.3540046	0.5094622	0.5594926	0.6239305	0.5630230	0.0205644	0.6665878	0.3592355	0.0364190	0.5633068	0.5341473	0.3563725	0.8023141	0.0434050	0.5009311	0.1941595	0.5942815	0.4423481	0.4522610	0.5878869	0.3893348	0.5858570	0.4941399	0.0306116	0.4096189	0.5885950	0.7637574	0.6949678	0.6230946	0.4994956	0.4376082	0.4095738	0.0337557	0.5655742	0.0010788	0.5525873	0.3263394	0.6372814	0.2406883	0.0662595	0.2934826	0.7939380	0.0376665	0.1654833	0.6250558	0.3053912	0.4943488	0.2578259	0.5900642	0.7311373	0.0026609	0.4311690	0.4013509	0.5270529	0.5130294	0.6180733	0.4103569	0.7214044	0.5497003	0.3684450	0.4175055	0.6755106	0.6417454	0.7971601	0.0028301	0.0344632	0.5358919	0.5922325	0.4531197	0.4130756	0.4021492	0.4900842	0.2270952	0.2262388	0.1005293	0.5083943	0.0086990	0.3561974	0.5114037	0.7644553	0.3355399	0.6364022	0.7568649
0.8245046	0.5269054	0.0981158	0.2173967	0.2608044	0.6519951	0.5955112	0.3368411	0.4617241	0.0778693	0.5083899	0.4702410	0.7174383	0.7043713	0.0306433	0.6278774	0.0851270	0.3510469	0.4897843	0.6979288	0.3550793	0.3260770	0.2281564	0.5120336	0.0020015	0.4017590	0.5337299	0.4519649	0.5195147	0.7318414	0.0387271	0.4905914	0.0235961	0.3660544	0.2883640	0.1243145	0.6349901	0.3535787	0.6173713	0.5515386	0.0912904	0.4612464	0.5370122	0.9055299	0.8529589	0.5709324	0.4870208	0.6315189	0.6720089	0.0073458	0.7796365	0.0845620	0.6862497	0.3859439	0.7288625	0.3264869	0.0965810	0.1441604	0.6426782	0.0098984	0.0992411	0.7089444	0.2017726	0.5906644	0.1619814	0.4897066	0.6524364	0.0051308	0.4560385	0.4135277	0.6757562	0.4249924	0.6844517	0.6011243	0.3338517	0.5307517	0.3521025	0.2453274	0.6361693	0.6784251	0.7179499	0.5093987	0.2455493	0.5556018	0.6742609	0.5236106	0.5758571	0.4065747	0.2529959	0.3116026	0.7730299	0.2191962	0.3522846	0.0316862	0.4147447	0.3839580	0.2685354	0.0684080	0.5213650	0.4791563
0.6268322	0.7196058	0.3807006	0.4656054	0.3120067	0.6435862	0.4222264	0.2344714	0.7380231	0.0817963	0.6960914	0.5135468	0.5730467	0.2014536	0.0566981	0.6575641	0.1267019	0.4069977	0.4174587	0.6632391	0.4858071	0.3557614	0.0251179	0.4150081	0.0066876	0.6371567	0.4943598	0.4439800	0.7348849	0.8045886	0.0027301	0.4010567	0.2607919	0.3950603	0.6513416	0.6491509	0.6530329	0.3183325	0.5909248	0.4384698	0.1209298	0.4318628	0.7095709	0.6060131	0.7174000	0.4962869	0.5465587	0.4216938	0.7641740	0.0212414	0.7487940	0.2153171	0.0433256	0.4645952	0.7064588	0.1529250	0.0634050	0.1183144	0.6022868	0.0260233	0.0002515	0.6149972	0.4374785	0.5579207	0.1428205	0.3640282	0.6089953	0.0038721	0.6046188	0.4366898	0.6853381	0.1867039	0.5446331	0.6796465	0.4093128	0.4905702	0.2618290	0.2012376	0.4807819	0.6729150	0.6567233	0.0286029	0.0780750	0.2909081	0.1566073	0.6909784	0.3393749	0.6967996	0.2245188	0.2569912	0.7081777	0.1847811	0.1212267	0.4504740	0.1333320	0.5598000	0.5743966	0.1910472	0.6806479	0.5593487
0.6637858	0.6799372	0.0300323	0.5607263	0.3200115	0.5713134	0.5192842	0.0241846	0.7779631	0.0741299	0.7531401	0.0925650	0.5283311	0.6574669	0.0930234	0.7110369	0.1563613	0.3522682	0.7807980	0.7025510	0.6771176	0.3351116	0.1989499	0.6368202	0.2187400	0.0864987	0.1251671	0.7598861	0.3111267	0.2985199	0.2601406	0.3229503	0.0038885	0.2941085	0.0008820	0.0722453	0.7050271	0.4326803	0.7639439	0.6138840	0.0566934	0.6678047	0.6321182	0.7437690	0.6394838	0.5160214	0.5174664	0.6516748	0.7432884	0.0578325	0.7281200	0.0742699	0.6786957	0.2412665	0.5907073	0.3481922	0.2264467	0.1399675	0.4127525	0.1861628	0.0805524	0.6812768	0.1146606	0.6235828	0.6223341	0.6436787	0.6150340	0.0120889	0.4644622	0.2272144	0.4580853	0.5426424	0.4340122	0.7600452	0.6054868	0.5649339	0.4168823	0.3092991	0.6856993	0.7418903	0.5204733	0.0758001	0.3136754	0.6080925	0.3389422	0.6012535	0.3097722	0.6341941	0.0349585	0.0186163	0.5179792	0.2094194	0.4738766	0.2528899	0.5352032	0.6036825	0.5585340	0.3276304	0.5347928	0.6984175
0.6266173	0.4968878	0.3198311	0.3926851	0.3007750	0.7158333	0.6763049	0.0671515	0.6187267	0.1623089	0.7664867	0.4276403	0.3012984	0.0048330	0.0378283	0.7371887	0.1536070	0.1794744	0.5301324	0.5678427	0.5653476	0.4141200	0.0425346	0.6972695	0.0130666	0.4223596	0.5022206	0.6983922	0.7566353	0.6985123	0.1617411	0.2336292	0.2299228	0.5648707	0.5346976	0.2729573	0.4484466	0.2241150	0.5228841	0.6373425	0.2105879	0.4285890	0.6908300	0.5602076	0.6170176	0.6811744	0.6775523	0.3780293	0.6719228	0.0063877	0.6640362	0.0517021	0.4765183	0.4084025	0.5994407	0.2225354	0.1254035	0.0649746	0.6852846	0.0521109	0.1909430	0.6679131	0.2020811	0.5652226	0.4729467	0.8620807	0.5675250	0.0048011	0.5831385	0.6331540	0.6639172	0.4182420	0.4828323	0.4960377	0.6964134	0.6101413	0.4272923	0.2271081	0.6566601	0.4905411	0.6708456	0.0070529	0.0341283	0.7146669	0.6884514	0.6885349	0.3156126	0.9138005	0.2227657	0.3295110	0.6685923	0.2657245	0.2480270	0.0158829	0.2462664	0.5130981	0.6516531	0.1084239	0.7009399	0.4722148
