YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0074892	0.7812592	0.1873716	0.5730883	0.4653214	1.0280087	1.0802907	0.0996343	1.0264282	0.1526891	0.9984418	0.7063840	0.9877309	0.0836148	0.2001923	1.0863554	0.2357289	0.3456854	0.9876843	0.9451779	1.0350042	0.6972247	0.1067125	0.9798624	0.0299463	0.7908691	0.7070503	1.0037187	0.9804475	1.0644292	0.1874519	0.3638965	0.3231032	0.6225407	0.4821372	0.6581734	1.0812277	0.5308126	1.0000880	0.8475338	0.1680766	0.6985608	1.0912094	1.0159512	1.0667929	0.7881731	0.6983195	1.0052140	0.9954700	0.1114788	0.9339965	0.0502135	0.8586492	0.7299393	1.0646791	0.2860764	0.1037656	0.0237461	0.9691530	0.0401467	0.0421588	1.0101224	0.3392184	0.7818592	0.0376024	0.0000000	1.0495287	0.0360298	0.6418392	0.7390139	1.0201951	0.7353218	0.8847990	0.9977736	0.9888820	0.9843037	0.6226219	0.3260568	1.0022152	0.9903361	1.0363279	0.0693567	0.0488722	0.9901232	0.8138660	0.8897530	0.4130145	0.6075040	0.4909630	0.2619946	0.8590594	0.2006767	0.4973922	0.2105452	0.6408770	0.6224149	1.0192760	0.2932387	1.0964073	1.0087062
1.0587324	0.8675517	0.2377073	0.4215248	0.4469581	1.0619334	1.0091415	0.0677834	1.1255032	0.1060184	0.9327028	0.7342763	1.0669357	0.0954255	0.1974714	0.9042300	0.1782464	0.3531642	1.0418355	1.0204324	0.9509869	0.5665937	0.1091594	1.0230981	0.0281484	0.8244855	0.5986442	0.9984627	1.0598036	0.9009491	0.0023690	0.3544235	0.3512033	0.5863706	0.4638916	0.7400416	1.0608041	0.6085232	0.9650593	0.8662142	0.1798193	0.6809088	1.0277288	0.9877408	1.0777605	0.8907852	0.7525918	0.9950080	1.0144588	0.1447627	1.0146214	0.0511406	0.7481340	0.6615708	1.0152982	0.3655729	0.1580002	0.0412067	1.0803502	0.0298778	0.0267623	0.9819578	0.4137660	0.8014560	0.6882879	0.9142138	0.0000000	1.0300290	0.0208069	0.7312648	0.9539246	0.6486447	0.9526419	0.9501148	0.9808415	0.9713559	0.5779217	0.3415324	1.0268102	1.0395886	1.0616104	0.0837452	0.0632524	0.9593134	0.7322811	0.8755810	0.4371906	0.9861630	0.5330024	0.2722838	0.9802913	0.2201738	0.5004010	0.1337467	0.1798799	0.6871998	1.0064232	0.3192694	1.0452838	1.0678849
0.9825036	0.9229763	0.2434361	0.5113280	0.4717087	1.0760129	1.0260400	0.0378130	1.0020978	0.1211140	1.0207612	0.8787982	1.0174890	0.1143143	0.2836038	1.1139075	0.1980409	0.3798562	1.0351433	0.9636693	1.0219652	0.6103751	0.0766623	1.0190115	0.0179117	0.7917358	0.6737759	0.9651493	0.9435355	0.9891899	0.0110210	0.3084236	0.3724498	0.5365000	0.6217375	0.6412186	1.0493406	0.4716011	1.0173010	0.9208613	0.1852347	0.7775086	1.0131309	1.1313476	1.0031137	0.7496291	0.7526150	0.9234302	1.0288107	0.1303315	1.0145325	0.0632322	0.8227631	0.7881418	1.0213351	0.3280400	0.1299603	0.0553371	0.9994502	0.0373779	0.0491355	0.9763538	0.3015823	0.8123480	0.5174589	1.0228372	1.0723547	0.0000000	0.7003118	0.7536451	1.0622602	0.7021866	0.9053936	1.0370518	1.0739678	0.9688029	0.5132128	0.3403963	1.0600544	0.9427883	1.0360724	0.0714514	0.0454300	0.9193379	0.8602176	0.8935047	0.3829068	1.0341387	0.5440275	0.2766145	0.9298881	0.2501629	0.5629060	0.2156913	0.5740960	0.6546811	1.0166918	0.2602338	1.1061465	1.0087854
1.0553689	0.8824498	0.1739458	0.4732058	0.4803653	0.9836081	1.0078005	0.0774044	0.9857039	0.0750672	1.1384261	0.7206768	0.9976710	0.1093249	0.2275558	1.0593243	0.2146303	0.2463094	0.9464419	0.9633344	1.0014621	0.6505503	0.1260280	1.0247260	0.0455065	0.7425623	0.7011227	1.0240916	0.9712206	0.9815103	0.0082354	0.3321667	0.3652623	0.5753567	0.6236691	0.7412667	0.9844704	0.6118602	1.0034792	0.8049372	0.1604346	0.7393323	0.9973330	0.9367523	0.9754690	0.7987210	0.7303340	0.9706410	1.0101791	0.1219392	1.0226705	0.0665173	0.6705691	0.5859952	1.0269614	0.2577059	0.1187659	0.0132504	0.9968763	0.0336129	0.0191497	1.0483558	0.3497906	0.9186874	0.5396229	1.1076408	0.9856536	0.0295012	0.0000000	0.7530594	0.9477497	0.6778983	1.0894742	1.0509143	1.0651343	0.9225367	0.6349725	0.2901502	0.9648052	0.9854669	1.0138742	0.0519647	0.0491149	1.0004297	0.6938792	0.9980577	0.4231327	1.0143729	0.4300172	0.2164006	0.9281958	0.2182909	0.4426187	0.1956310	0.5686271	0.6881788	0.9150365	0.3730054	0.9906818	0.9614152
0.9897364	0.9639286	0.2056511	0.4925009	0.4315473	0.9019978	0.9979768	1.0070338	0.9823790	0.0992138	0.9932546	0.7605283	1.0412277	0.0622516	0.4578586	1.0121510	0.1860362	0.3852077	1.0121847	0.6839869	0.9692743	0.6114338	0.0473770	1.0058157	0.5770319	0.2188456	0.0538771	0.9877227	1.0056324	1.0026163	0.1342377	0.3039966	1.0113510	0.6413934	1.0437246	0.6165121	1.0433621	0.5805968	1.0618764	0.8764718	0.1618925	0.6918033	1.0312239	0.9767543	1.0745278	0.8277311	0.7533200	1.0406121	0.8526222	0.1074443	1.1082154	0.0105971	0.7663995	0.7190608	1.0328337	0.2619447	0.1551794	0.0163396	1.0129385	0.0276219	0.0287469	1.0114676	0.3130867	0.9504465	0.5340244	1.0813756	1.0083617	0.0542808	0.5925549	0.0000000	1.0220746	0.3633726	0.9032955	0.9566313	1.0654891	0.9704948	0.5125353	0.3381535	1.0281093	0.9994390	1.0660409	0.0000564	0.0548519	0.9384033	0.5701988	0.9629510	0.4423722	0.9596050	0.4702547	0.2817777	0.9202448	0.0829806	0.6017961	0.3884153	0.5258899	0.6443458	1.0418661	0.6898051	1.0385855	1.0117260
0.9904176	0.9224754	0.2290887	0.4540923	0.4858560	0.9745535	0.9988926	0.0510240	0.9581589	0.1056154	0.9206933	0.7760376	0.9979558	0.0730185	0.3183447	0.9027865	0.2110635	0.4141888	1.0523321	0.8966810	1.0841045	0.6199856	0.1030445	0.8988330	0.0409587	0.8671754	0.1887552	1.0401156	0.9190706	1.0019025	0.0044600	0.2901275	0.3446445	0.5045161	0.5552252	0.6398046	1.0150693	0.4961187	0.9496627	0.8259861	0.1639639	0.7110929	0.9458975	0.9993520	1.0336842	0.8258502	0.7858458	0.9717724	1.0335392	0.1106216	1.0440364	0.0523480	0.8647455	0.6410341	1.0713420	0.2892486	0.1893527	0.0496267	1.0000890	0.0517723	0.0221765	1.0424643	0.3407636	0.8764081	0.5048865	0.9510430	0.9888346	0.0309126	0.6719039	0.3698686	0.0000000	0.4971679	0.9160523	1.0342820	1.0273307	0.8909362	0.5860456	0.3110602	1.0055509	1.0062301	0.9862525	0.0601101	0.0465672	1.0463258	0.9050386	0.9883935	0.3927511	0.9934958	0.5213493	0.1690644	0.9569912	0.1441639	0.5627207	0.2190245	0.6266523	0.6445646	0.9830793	0.3990036	1.0043701	0.9691043
0.9950337	0.8743029	0.1965942	0.5861818	0.4443804	1.0286394	1.0264036	0.0415728	1.1050057	0.1080474	0.9784049	0.8280272	0.9948949	0.0781753	0.2759448	0.9474726	0.2129403	0.2891346	0.9567272	0.9999897	0.9810826	0.6065681	0.0725860	1.1048170	0.0230366	0.7234696	0.5902537	1.0062415	1.0080118	1.0078176	0.0197759	0.2533039	0.3417122	0.5140579	0.6973829	0.6397417	1.0357460	0.5260206	1.0061578	0.8237404	0.1683522	0.8113503	0.9482332	0.9584037	1.0383265	0.7962854	0.7345353	0.9117844	0.9259048	0.1270597	0.9986418	0.0455220	0.9128817	0.8027939	0.9710749	0.2773275	0.1183591	0.0320292	0.9011242	0.0352439	0.0278668	0.9472478	0.3612422	0.9057821	0.5269102	1.0288717	0.9809296	0.0482246	0.5637251	0.7994289	0.9839239	0.0000000	0.9643488	1.0154363	0.8832912	0.8388296	0.5390506	0.3917004	1.0416972	1.0560929	1.0413285	0.0696495	0.0545952	1.1629601	0.7756659	0.9704432	0.4175389	0.9834149	0.4872744	0.2817303	0.9124252	0.1486044	0.5266159	0.2165965	0.5957457	0.6838822	1.0234129	0.3422807	0.9527151	0.9834958
1.0488858	0.9669628	0.1672594	0.5929614	0.4662062	0.9900693	0.9194596	1.0072072	1.0082147	0.1536540	0.9862628	0.8333954	1.0302846	0.0964241	0.2348194	0.9860405	0.2276767	0.3027924	0.9570750	1.0066820	1.0621589	0.6734391	0.0933595	1.0521316	0.0462234	0.5950132	0.8421370	1.0497017	1.0180478	1.0547303	0.0061695	0.3337810	0.3688620	0.5231403	0.5475032	0.6781950	1.0383603	0.5433212	1.0392831	0.8328425	0.1413292	0.1301277	1.0554738	1.0078090	1.0216587	0.7783365	0.7443157	1.0998487	1.1216376	0.1249077	1.0002306	0.0684568	0.6873663	0.8274541	0.9374078	0.3492778	0.1386718	0.0354682	1.0036941	0.0658114	0.0372457	0.0794612	0.3123469	0.9066355	0.4656583	0.9909309	0.9936944	0.0324707	0.6796042	0.8512258	0.9881138	0.9644530	0.0000000	0.9439372	1.0193290	0.9893584	0.5762095	0.3502384	1.0224140	0.9071530	1.0077042	0.0645903	0.3091203	0.9931457	0.7586433	0.9194051	0.4782207	1.0751763	0.5011892	0.3084591	0.8605574	0.1463013	0.5120738	0.2229951	0.5992523	0.7907323	1.0068841	0.2924681	1.0371103	0.7361044
1.0520392	0.9299201	0.2312145	0.5602961	0.4364258	1.0418350	1.0598492	0.9682965	0.9443072	0.1123965	1.0392190	0.6909409	1.0800505	0.0991587	0.1958882	0.9971745	0.1689047	0.3207694	1.0734950	0.9998770	0.9364083	0.6597118	0.1049771	1.0144752	0.5051286	0.1063105	0.7714828	1.0090493	0.8964214	1.0272414	0.0009919	0.7897670	0.3067383	0.5991945	0.5142863	0.6557045	0.9477049	0.5307326	1.0419929	0.8719419	0.1547696	0.7989158	1.1034457	0.9656094	1.0916327	0.7794313	0.8401597	0.9675324	1.0351166	0.0957472	0.9962375	0.0715477	0.6534011	0.7486943	1.0510826	0.2541586	0.0930493	0.0214806	0.9985752	0.0349344	0.0358084	1.0080651	0.3154327	0.8001147	0.4881078	0.9760155	1.0258834	0.0399421	0.6434293	0.7528282	0.9440878	0.2902830	0.9648151	0.0000000	1.0476295	0.9594948	0.5574633	0.3897864	0.9957377	1.0231908	1.0123710	0.3182857	0.0502746	0.9419631	0.7899253	1.0326511	0.4044226	1.0195265	0.5561296	0.2621892	0.8519744	0.1495595	0.5055375	0.1793339	0.5426701	0.6669878	0.9652716	0.3506405	1.0724840	1.0530851
1.0172902	0.8991534	0.2228437	0.4995528	0.4755691	1.0939878	1.0851008	0.1315731	1.0400875	0.0803529	1.0875296	0.7486300	1.0409664	0.0761837	0.1826461	1.0237829	0.1517679	0.2819832	1.0838921	0.9138453	1.0656258	0.7112162	0.1006824	1.0547226	0.0339217	0.8021407	0.6505308	1.0220582	1.0060150	1.0054711	0.0115581	0.3572204	0.3017811	0.5448111	0.5090883	0.6423066	0.9712052	0.5625738	0.9770964	0.8104694	0.1578663	1.0427526	1.1041976	0.9733145	1.0077846	0.6815357	0.7300742	1.0607672	0.9163015	0.1112405	1.0508520	0.1107108	0.5203208	0.8183658	1.0385831	0.3446122	0.0939216	0.0258817	1.0832791	0.0305480	0.0354144	1.0792541	0.2997575	0.8597650	0.5308042	0.9550453	1.0243357	0.0340557	0.7204026	0.7429369	0.9197876	0.6814595	0.9679867	1.0120259	0.0000000	0.0723240	0.0277205	0.3300179	0.9198548	0.9920231	0.9565366	0.0709511	0.0684131	1.0706116	0.7089624	0.6111779	0.4262156	1.0011801	0.5641152	0.2382453	0.7416800	0.1513264	0.4873934	0.2163775	0.5777598	0.7245701	0.9573181	0.3041251	0.9784321	1.0211391
0.9694331	0.9495810	0.2898460	0.5034637	0.4814618	1.0551304	1.0028749	0.0473039	0.9949666	0.1422236	1.0199508	0.6916400	1.0964654	0.0990113	0.1883728	0.9754156	0.2011564	0.2830865	1.0634208	0.8999400	0.9601840	0.6175780	0.1164798	0.9358102	0.0363736	0.7770084	0.7633607	1.0643869	0.9653277	0.9808555	0.0123851	0.3387044	0.4075226	0.4963327	0.5181572	0.7458495	1.0041299	0.5695259	0.9295614	0.7745371	0.1261876	0.7558053	1.0273072	0.9197620	1.0755700	0.8585726	0.7066464	0.9685994	0.9860852	0.1178452	1.0674384	0.0509846	0.8850669	0.6090312	1.0257289	0.2770323	0.1452889	0.0361372	1.0159788	0.0456531	0.0220150	1.1016395	0.3726726	0.9270619	0.5516729	1.0164335	1.0632621	0.0222746	0.6963427	0.7444646	1.0866989	0.6775309	0.9271098	1.0052392	0.8974630	0.0000000	0.5385632	0.3386729	1.0622315	1.0335288	1.0541734	0.0791635	0.0503148	0.9973982	0.7316362	0.9319603	0.3935589	1.0334779	0.5690852	0.2287057	1.0052180	0.2733066	0.5487146	0.2302926	0.6031639	0.7066525	1.0177724	0.2438109	0.9597844	1.0002952
1.0619648	1.0062400	0.1972779	0.5079351	0.4828961	0.9652650	1.0220162	0.1054791	0.9882173	0.1492525	1.0263339	0.7873789	0.9860520	0.0731621	0.2524442	0.9745723	0.1718066	0.3374526	1.0256723	0.9797312	0.9998894	0.7296357	0.0641656	1.0561759	0.0329186	0.6895692	0.7206103	0.9789234	1.0490325	1.0536171	0.0131588	0.3252325	0.3794229	0.5851680	0.5939317	0.7430994	1.0428348	0.5964103	1.0308134	0.9023877	0.1765952	0.7363845	1.0019887	1.0871955	1.0114321	0.8183663	0.7066209	0.9856622	0.9813655	0.1080296	1.0097745	0.0774138	0.7958176	0.6835949	1.0312280	0.3389033	0.1163299	0.0368159	1.0239674	0.0404369	0.0362251	0.9378595	0.3026448	0.8522064	0.4741490	0.9773852	0.9684974	0.0460593	0.5933805	0.7364263	0.9563349	0.7623070	0.9289103	0.9780622	0.9982944	0.8975174	0.0000000	0.3366222	1.0325448	1.0479256	1.0418409	0.0780085	0.0767346	0.9799449	0.7922223	0.9192463	0.3935057	0.9305390	0.4654669	0.2746558	0.8731390	0.1564273	0.5200928	0.2167118	0.5453001	0.7106374	0.9902224	0.2577680	1.0022723	1.0337241
0.9999442	0.8910786	0.2166995	0.5338643	0.4590634	1.1119866	0.9624943	0.0672502	1.0743225	0.1007080	1.0717664	0.7289919	0.9957466	0.0919957	0.1657989	1.0216488	0.1774841	0.3803709	0.9703672	0.9590020	1.1514727	0.6122671	0.1308959	0.9703309	0.0430726	0.8109564	0.6107568	0.9770506	1.0272168	1.0123440	0.0111652	0.3498127	0.3342881	0.5482335	0.4838856	0.6929706	1.0282989	0.4877176	1.1088332	0.8229460	0.1622098	0.7334796	1.0070765	1.0737739	0.9610931	0.8030630	0.6961912	0.8524098	1.0707721	0.0846230	0.9983505	0.0562431	0.6999801	0.6986354	1.0375629	0.3353379	0.1321445	0.0486245	1.0735978	0.0364257	0.0263787	0.9941002	0.3474306	0.8892743	0.5514090	1.0015216	0.9920727	0.0224296	0.6200576	0.7146492	1.0214095	0.7634659	0.9709670	1.0070480	0.9020432	0.9375680	0.5274031	0.0000000	0.9329144	0.9591102	1.0545932	0.0677466	0.0315698	0.9427299	0.7441445	0.9736226	0.3763704	1.0124660	0.5503670	0.2762697	0.9527655	0.2345921	0.5598525	0.1497077	0.5282385	0.7170067	1.0068881	0.2354806	1.0834154	0.9586750
1.0107623	0.9597049	0.2256995	0.5667519	0.4191144	0.9841268	1.0340654	0.0340018	1.0606592	0.1291331	1.0256535	0.8402122	0.9642054	0.1192868	0.2201249	0.9656838	0.7631683	0.3586467	1.0133230	0.9436661	1.0690481	0.6266062	0.0896715	0.9871909	0.2560829	0.3020100	0.8190358	0.9732008	1.0336120	1.0156516	0.1620814	0.3656800	0.3609888	0.5082704	0.5861553	0.6612920	0.9878553	0.6046625	1.0324654	0.9291174	0.1905733	0.7174627	1.0698168	0.9794989	0.9595044	0.7933468	0.7426293	0.9848629	0.9007477	0.1240723	1.0900598	0.0836209	0.5702723	0.7378351	1.0191202	0.2744863	0.0989185	0.0291638	1.0426623	0.0376852	0.0388444	0.9632089	0.3378828	0.8629655	0.5113087	0.9691873	0.9361247	0.0237529	0.6794027	0.8112010	1.0243229	0.7508842	0.9064894	0.9656851	1.0561980	1.0225255	0.5357620	0.3679946	0.0000000	1.0720340	1.0715346	0.0810225	0.0747521	0.9266289	0.7378837	0.9323707	0.4106310	0.9191403	0.5492953	0.2272328	0.9477537	0.2853368	0.5111166	0.5767206	0.5493549	0.6749491	1.0400766	0.3349424	0.8901162	1.0208481
1.0511266	0.9081645	0.2075291	0.5905237	0.3805488	1.0335920	0.8739097	0.0727687	1.0696058	0.1225684	0.9694421	0.3850773	1.0588541	0.0675172	0.1762503	1.1211122	0.1895053	0.3435616	0.9908625	1.0151397	1.0467483	0.7363683	0.6210710	1.0539765	0.0516491	0.7328724	0.7677229	1.0024933	1.0286595	1.0542203	0.0161428	0.2757047	0.3444394	0.1190219	0.6296977	0.7990632	1.0480697	0.0308636	1.0880670	0.8296225	0.1701476	0.7331871	0.9566866	0.9523498	0.9950312	0.7432447	0.7440530	0.9748987	1.0793247	0.1350822	1.0765949	0.0601032	0.7928815	0.6601662	1.0325976	0.2400882	0.1444193	0.0297817	0.9950834	0.0287815	0.0456962	0.9427270	0.3807535	0.7904211	0.5235676	0.9685141	0.9643787	0.0362464	0.6010088	0.7310813	0.9772423	0.7513746	0.9104375	1.0319507	1.0344944	0.9282713	0.5247363	0.3296623	1.0584559	0.0000000	0.9741959	0.4414653	0.0279078	1.0314567	0.9685506	0.9999834	0.4620154	0.9119303	0.5624513	0.0881079	0.8288385	0.6886932	0.5433314	0.2252987	0.6100062	0.4449997	1.0074457	0.0532993	1.0096440	1.0756798
0.9831985	0.8733037	0.2229005	0.4559882	0.4226700	1.0056989	0.9171031	0.0551574	0.9669141	0.1447999	1.0160113	0.8097395	1.0683333	0.1027918	0.1961257	0.9236356	0.1940566	0.3063156	0.9923398	0.9175514	1.0062012	0.6673874	0.0922680	1.0591282	0.0410034	0.7131881	0.7778703	1.0313962	1.0669106	1.0493699	0.0087872	0.2861636	0.3615920	0.5716846	0.5353125	0.6623029	0.9629683	0.5162855	0.9698641	0.8534823	0.1406127	0.7134385	1.0345638	1.0814031	1.0241900	0.7448113	0.7403349	0.9987904	0.9222451	0.1312161	1.0588271	0.0730757	0.6958419	0.7497139	0.9543303	0.2930179	0.1118501	0.0253276	1.0208567	0.0297828	0.0299230	0.9796978	0.3496769	0.9343803	0.5124510	1.0487734	0.9596201	0.0353211	0.6556894	0.7727765	1.0337569	0.7418865	0.9583646	1.0347582	1.0313596	0.9262711	0.5556102	0.3432726	1.0520130	1.0528311	0.0000000	0.0709148	0.0756629	0.9452397	0.9223302	0.9146938	0.4458813	0.9154315	0.5155085	0.3128559	0.9415099	0.1791927	0.4982319	0.2188600	0.6117469	0.6888312	0.9682192	0.2664591	1.0449950	1.0654511
1.0403507	0.8489123	0.2163041	0.4292423	0.4013282	0.9711693	0.9409685	0.0602875	0.9933593	0.1075810	1.0129283	0.7691832	0.9866807	0.0734098	0.1710651	1.0478046	0.2341673	0.3451008	1.0091000	0.9767605	1.0141655	0.6445287	0.0993250	0.9574463	0.0144135	0.7300326	0.7891901	1.0644091	0.9690371	1.0038325	0.0127526	0.3024222	0.3716718	0.5775613	0.5636470	0.7213247	0.9540422	0.6242813	1.0156615	0.8167221	0.1903999	0.7866128	1.0074227	1.0064375	1.0016702	0.8091815	0.6910041	0.9528257	1.0323439	0.0998806	0.9968893	0.0699601	0.7420848	0.6276548	0.9982932	0.3154717	0.2146596	0.0421000	1.0709185	0.0281863	0.0228093	1.0090552	0.3427902	0.8636205	0.5642749	1.0036405	1.0600293	0.0350901	0.7189793	0.7598104	0.9720555	0.7214979	0.9464006	0.9615957	1.0602291	0.9665648	0.5649451	0.3913134	1.0303102	1.0603553	1.0028552	0.0000000	0.0416075	1.0995762	0.8807958	0.9843562	0.4316726	0.9872314	0.5103196	0.3074771	0.8968449	0.2732838	0.5485023	0.2402967	0.5963636	0.7163761	1.0261545	0.2972159	0.9199032	1.0057213
1.0394821	0.9421535	0.2103907	0.5582600	0.4284708	1.0497923	0.8854525	0.2751154	1.0434712	0.1235276	0.9719723	0.6936290	1.0414505	0.0980387	0.2611252	1.0564674	0.2087167	0.3317968	1.0114203	0.8800078	0.9688479	0.6962068	0.0907525	1.0072092	0.0214690	0.7497492	0.6917718	0.9660666	1.0141096	0.9480222	0.0101736	0.3339743	0.3510007	0.5367569	0.5898648	0.7103490	1.0518484	0.5872546	0.9849439	0.8645230	0.2160158	0.8169983	0.9962763	1.0149222	0.9605291	0.8035352	0.7686726	0.9152545	1.0257265	0.1349527	0.9485871	0.0628037	0.6567722	0.7031452	1.0159317	0.3094637	0.1304418	0.0234893	1.1003271	0.0359635	0.0430281	1.0343485	0.3100296	0.9341449	0.5406096	0.9469639	1.0315505	0.0372202	0.7087968	0.7393939	1.0753352	0.6123048	0.9149200	1.0270594	1.0200849	0.8415060	0.5600046	0.3632482	1.0142090	1.0434484	1.0710811	0.0820072	0.0000000	1.0363373	0.7749931	0.8691292	0.4251283	0.9402026	0.5410638	0.2541701	0.9343117	0.1888605	0.5171440	0.1983571	0.5784943	0.6958136	0.8944652	0.3674502	1.0030282	1.0260649
1.0045399	0.8767036	0.2331937	0.4975993	0.4461106	1.0677213	1.0723858	0.0560207	1.0077739	0.1195948	0.9498931	0.7918485	1.0201226	0.0995885	0.2324876	1.0512803	0.1852186	0.3556570	0.9962918	0.9756833	0.9768974	0.6793727	0.1162474	1.0607655	0.0360484	0.7383555	0.6596367	1.0012883	1.0783558	1.0472113	0.0095035	0.2996770	0.3257123	0.4724719	0.5852047	0.7982306	1.0712736	0.5015173	0.9789268	0.7953001	0.1775206	0.6752422	1.0273120	0.9476789	0.9225519	0.7908475	0.7519832	0.9871005	0.9793069	0.1610633	1.0070353	0.0553838	0.8364397	0.6455805	1.0128428	0.3300536	0.1609367	0.0423543	1.0251226	0.0627259	0.0390444	0.9522234	0.2605553	0.8133408	0.5154123	0.9221923	1.0372739	0.0410463	0.6646173	0.7990001	1.0277088	0.6127278	1.0359313	1.0751886	0.9831204	0.9893047	0.5379257	0.3607674	1.0650321	0.9140997	1.0510949	0.0977691	0.0474558	0.0000000	0.8490757	0.9304553	0.3815172	0.8924448	0.4694521	0.2517163	0.8172936	0.1916260	0.6633594	0.2075934	0.6619886	0.6935182	1.0516823	0.3315288	1.0844236	1.0038024
1.0949062	0.9560318	0.2279007	0.4785041	0.3816465	1.0514355	1.1221213	0.0888371	1.0512096	0.0931642	1.0289345	0.7849023	1.0217445	0.0972242	0.2038317	0.9722847	0.1790234	0.3735630	0.9727548	0.9414159	1.0529741	0.7253473	0.1008280	1.0401677	0.0438227	0.8075396	0.7691209	0.9747956	1.0460200	0.9976895	0.0075006	0.3423408	0.3403200	0.5784918	0.5541037	0.6703827	1.0128056	0.5979995	0.9334813	0.7751169	0.1535804	0.7197242	1.0065443	0.9721662	0.9242043	0.7617417	0.7095945	1.0201456	1.0078324	0.1207835	1.0207247	0.0678826	0.5571682	0.7205644	0.9901727	0.2550535	0.0942831	0.0290457	1.0651126	0.0492943	0.0542102	0.9239933	0.3797938	0.8189138	0.5714435	0.9996347	0.9648891	0.0384811	0.6345474	0.7839198	1.0216532	0.7416667	1.0159337	1.0118721	0.9901547	0.9009251	0.5097141	0.3248467	1.0238860	1.0768101	1.0686195	0.0887423	0.0596919	0.9805559	0.0000000	0.9641929	0.3956620	0.9618096	0.5410789	0.2820959	0.9432042	0.2045663	0.5091615	0.2003225	0.5616574	0.6905684	0.9865071	0.2640348	1.0000109	1.0173180
0.9304642	0.8530331	0.2081411	0.5127416	0.4538217	1.0167055	1.1074198	0.0712408	1.0302397	0.1328464	1.0617020	0.7708576	0.9806328	0.1038975	0.1913344	1.0159073	0.1906314	0.3480542	1.0561116	0.9565062	0.9526607	0.6922264	0.0958524	1.0046814	0.0218308	0.6842708	0.9081852	0.9616537	0.9962550	1.0329819	0.0070796	0.3856225	0.3732443	0.5643736	0.4569797	0.6642655	0.9461155	0.5939305	1.0694838	0.8940173	0.1664363	0.7332504	0.9746885	0.9908003	0.9090305	0.7448847	0.7298459	0.9698858	0.9249622	0.1561313	1.0388478	0.0589880	0.8162923	0.6181485	1.0697719	0.2983605	0.1655901	0.0195745	1.0806817	0.0439638	0.0351880	0.9625122	0.3942616	0.8860810	0.5899215	1.0744983	1.0107326	0.0229296	0.6829912	0.7011447	1.0562405	0.7247001	0.8643447	0.9814618	1.0079943	0.9461134	0.5369190	0.3143118	1.0259845	0.9576856	1.0509071	0.0903024	0.0546717	0.9186861	0.7623300	0.0000000	0.4088891	1.0264396	0.5465791	0.3186658	0.8989647	0.2250018	0.5881845	0.1830323	0.5567933	0.6507080	1.0383334	0.2595208	1.0803921	1.0365305
1.0307839	0.8592627	0.2220875	0.5572853	0.4434397	1.0200980	0.9088321	0.0582730	0.9728865	0.1743606	1.0890420	0.7954058	0.9830620	0.0714199	0.2350995	1.0259902	0.2038793	0.3451954	1.0606939	0.9180411	0.9876362	0.6832449	0.0942039	1.0510697	0.0297158	0.8065552	0.6840448	1.0175842	1.0420665	0.9846433	0.0030630	0.2949986	0.3278005	0.4939274	0.6523676	0.7260426	1.0722710	0.5501238	1.0417817	0.8997604	0.2036191	0.7162129	0.9848998	0.9831778	1.0276579	0.7308078	0.7384924	0.9375415	0.9399203	0.1077095	0.9557312	0.0652558	0.7690286	0.7379566	0.9903081	0.2897883	0.1295199	0.0459983	0.9880708	0.0584436	0.0290942	0.9504255	0.3234796	0.7929402	0.6346338	1.0140168	0.9562939	0.0401255	0.6462468	0.7466219	1.0672793	0.6786764	0.9947259	0.9958052	1.0356712	0.9892039	0.5518653	0.4232073	1.0242080	0.9691919	0.9565406	0.0888977	0.0705170	1.0008706	0.7659415	0.9345834	0.0000000	0.9890999	0.5481523	0.2531022	0.9057000	0.1739018	0.5403996	0.2209064	0.5834910	0.6381454	0.9394738	0.2790016	0.9762294	1.0458821
