G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7012205	0.7033264	0.5657192	0.3549718	0.8009878	0.2399025	0.6520497	0.5480807	0.3489722	0.2935665	0.4979212	0.1037209	0.1062529	0.0853350	0.0506433	0.6183787	0.5979887	0.5520711	0.4811217	0.6829563	0.6180572	0.3492356	0.7656647	0.4228490	0.6963522	0.6539398	0.3238244	0.3113607	0.6460597	0.5278848	0.1628101	0.0492969	0.0180043	0.0304021	0.6648028	0.6903557	0.0000000	0.1349088	0.0648058	0.8997241	0.3029912	0.6128944	0.6571979	0.2334432	0.3727540	0.7012292	0.2758396	0.2254255	0.5844609	0.1550457	0.6926879	0.4469844	0.6111778	0.5792625	0.7128462	0.5447060	0.3405174	0.6348203	0.5865639	0.5597107	0.6221588	0.0000000	0.1438877	0.4428730	0.0802181	0.6698827	0.3313167	0.3324528	0.0299354	0.5701709	0.7569094	0.6890110	0.7106724	0.8011585	0.3539611	0.1986707	0.5200277	0.7595775	0.6150702	0.3005528	0.4145576	0.2431580	0.7540877	0.4125367	0.4303043	0.1356509	0.3520296	0.5009983	0.7516777	0.5750475	0.7030036	0.4503992	0.7764840	0.6010011	0.5879722	0.8090610	0.2747521	0.7072077	0.5702260	0.6901124
0.6182518	0.5686386	0.5425852	0.1876405	0.7201507	0.2516347	0.6397616	0.7048650	0.2341965	0.1314041	0.5462005	0.1142584	0.0678144	0.1296949	0.0508477	0.5409400	0.6636825	0.6344605	0.5307792	0.7379985	0.4928397	0.2303233	0.6210414	0.6073239	0.7375173	0.7494523	0.4311146	0.3484258	0.7575835	0.6149695	0.2373855	0.0389161	0.0400643	0.0334088	0.7028017	0.7424901	0.0000000	0.0861887	0.0607875	0.6376143	0.3091307	0.0000000	0.6771143	0.2806648	0.3359628	0.7549556	0.3223463	0.2731078	0.7251984	0.0432329	0.7709548	0.5017508	0.7033604	0.6859360	0.6276280	0.6239981	0.3351025	0.7553652	0.4837726	0.5486071	0.2835298	0.6120816	0.2369812	0.5435790	0.1184280	0.7933459	0.5061359	0.3448907	0.0449360	0.6588270	0.7910899	0.7214735	0.6465200	0.7123944	0.5320117	0.1934692	0.6654354	0.4768914	0.5761225	0.1618069	0.3351369	0.2631969	0.6848646	0.4171202	0.4973274	0.1219611	0.3145744	0.5127919	0.7526253	0.6205232	0.7819097	0.5569618	0.6813915	0.5362550	0.5830300	0.6564642	0.2799615	0.6886382	0.5706280	0.5539825
0.6514471	0.6306612	0.4831338	0.5202038	0.6873634	0.2568465	0.7693436	0.6690596	0.6223749	0.1516123	0.4397858	0.1607020	0.0787624	0.0931866	0.0380701	0.1074509	0.6953636	0.3031153	0.4209961	0.6617041	0.6760425	0.6638807	0.7439806	0.5669749	0.8346430	0.5849914	0.4066815	0.3469137	0.6438865	0.5695033	0.1352004	0.0287695	0.0099948	0.0192965	0.6662126	0.0000000	0.0114002	0.0755009	0.0426756	0.6968806	0.3675658	0.6178110	0.6340705	0.3342839	0.5874850	0.0000000	0.0114844	0.0678344	0.1636911	0.1179536	0.3708357	0.0110631	0.0248174	0.4827499	0.7295331	0.6925936	0.6488717	0.8086789	0.3817061	0.3385741	0.4650940	0.7154097	0.2610524	0.4690094	0.1129575	0.7425328	0.4005104	0.3292941	0.0587334	0.6754784	0.7523412	0.6704046	0.6335652	0.4493263	0.4868880	0.1584370	0.5370419	0.6743055	0.5622536	0.1316514	0.2250330	0.5747404	0.7561677	0.4342207	0.4186713	0.1943799	0.3166048	0.5818131	0.8107244	0.6641095	0.8272416	0.3878727	0.6399208	0.6780635	0.5029495	0.8093292	0.3128762	0.5071606	0.5409553	0.7489279
0.6062009	0.8015194	0.4065655	0.3143215	0.8334309	0.2487383	0.6560260	0.3345610	0.2468813	0.2016897	0.5622537	0.1046521	0.0877707	0.1072826	0.0340878	0.4115545	0.7011015	0.5429266	0.4771451	0.4925429	0.6105893	0.2879544	0.6001007	0.3210503	0.4623851	0.0000000	0.0278908	0.6586608	0.0156387	0.0755378	0.0800335	0.7121814	0.6779178	0.8337043	0.0090247	0.6578990	0.2725397	0.0832495	0.0702205	0.7416336	0.4215595	0.6075719	0.5914911	0.2748662	0.4909860	0.6818319	0.4660415	0.4536783	0.6298790	0.0402526	0.5872911	0.5037604	0.6087786	0.6130577	0.7074740	0.5909676	0.3720322	0.6435118	0.3975898	0.4007877	0.4105725	0.5555709	0.2906096	0.1546413	0.0755173	0.7346139	0.3587496	0.1296599	0.5502120	0.5781659	0.4991974	0.0075390	0.5687387	0.0323453	0.3997595	0.6768085	0.0577137	0.5403550	0.7450483	0.1552565	0.3069131	0.3798624	0.6635093	0.3309783	0.5223727	0.1678347	0.3134698	0.5588022	0.6733946	0.8183187	0.7537194	0.4117284	0.0000000	0.1286126	0.1301205	0.6635487	0.3257856	0.7253914	0.5972362	0.5936923
0.5285531	0.8783873	0.2926373	0.3434493	0.7180693	0.2441475	0.6159316	0.1508111	0.2706226	0.1434292	0.4679996	0.0998454	0.0963458	0.0908044	0.0666722	0.6005348	0.7506915	0.4509441	0.4489348	0.5319894	0.5609127	0.3674783	0.5602772	0.2911320	0.4192375	0.0000000	0.0501718	0.6572033	0.0177848	0.0306437	0.0700097	0.7316470	0.8153526	0.7031427	0.0338973	0.6979557	0.3233380	0.1442167	0.0843436	0.8136874	0.5107467	0.6722220	0.7107031	0.3865004	0.3694106	0.5997482	0.6307976	0.4184658	0.6213579	0.0569525	0.5169216	0.4986401	0.6646428	0.7218334	0.6706290	0.5498023	0.4078901	0.6451308	0.2926303	0.5883708	0.2337419	0.7806126	0.3512899	0.2777906	0.0813487	0.6841391	0.2778142	0.2237042	0.5639957	0.5697086	0.3204068	0.0031630	0.4216033	0.0067920	0.4778111	0.6554591	0.0237629	0.4481804	0.4516134	0.2016783	0.4422810	0.2883548	0.7705953	0.3995065	0.5769851	0.1495567	0.3415549	0.4939251	0.7577972	0.7473786	0.7056996	0.0000000	0.8250229	0.5718022	0.5597792	0.7929568	0.3422061	0.7233575	0.5536100	0.7394070
0.4815271	0.7386641	0.2593636	0.2207145	0.7154801	0.2327593	0.6851546	0.2495913	0.2211984	0.1855061	0.5722890	0.0814038	0.0925489	0.1285069	0.0463299	0.5355030	0.6125648	0.5280527	0.4304288	0.6652193	0.5599459	0.3148015	0.5184143	0.4050390	0.4374787	0.0000000	0.0567223	0.3667923	0.0118792	0.0610609	0.0388866	0.8064794	0.7093505	0.6718701	0.0179229	0.7120715	0.3531436	0.1308919	0.0366515	0.6896355	0.4224863	0.8505578	0.7157302	0.3471398	0.4388328	0.6434652	0.4888840	0.4435898	0.5632344	0.0458576	0.6504012	0.4740840	0.6347886	0.6544032	0.6700334	0.6129315	0.3734358	0.8203817	0.4075929	0.4921169	0.4139776	0.5676537	0.2272359	0.3031588	0.0670275	0.6904809	0.3149143	0.1203700	0.5743082	0.8994412	0.5060386	0.0049774	0.5136388	0.0766294	0.3008203	0.5417736	0.0161459	0.5929371	0.6659655	0.1977778	0.5251621	0.2351500	0.7457447	0.3663382	0.5676995	0.1597302	0.4288941	0.5167162	0.5919486	0.0000000	0.7821758	0.4215042	0.7159875	0.5709242	0.5044207	0.6337240	0.3148808	0.6956219	0.5833881	0.8812544
0.4538280	0.6205717	0.3209485	0.2760255	0.6121643	0.2956371	0.7319631	0.2647328	0.2108863	0.1603300	0.4866911	0.1227097	0.1593040	0.1136843	0.0294973	0.5483839	0.6847918	0.5204820	0.3671003	0.6530771	0.5032859	0.2742888	0.6246013	0.3557382	0.5274418	0.0000000	0.0461352	0.7320834	0.0088240	0.0533779	0.0721065	0.6350691	0.6887496	0.6848639	0.0111877	0.9297808	0.2803731	0.0976498	0.0539330	0.7891750	0.3775649	0.7043387	0.5837729	0.3822323	0.4729880	0.6927912	0.5274109	0.5421372	0.7485546	0.0537487	0.4657199	0.4577869	0.6634635	0.5398284	0.7086318	0.5034205	0.3432981	0.5065270	0.3398976	0.4802367	0.3379772	0.5996254	0.3083254	0.0000000	0.1222638	0.7046358	0.3033349	0.1655942	0.6681795	0.5786351	0.5769917	0.0114104	0.5526519	0.0357136	0.4100116	0.5925711	0.0323125	0.6181056	0.6178147	0.1573109	0.4494376	0.3670752	0.7157263	0.3801088	0.4918886	0.1495188	0.4034427	0.5218790	0.7557747	0.6524945	0.6414601	0.3227268	0.6529204	0.5943728	0.5471372	0.8350445	0.3529215	0.6308171	0.6063523	0.7879852
0.5147170	0.6972451	0.4187723	0.2777826	0.6847726	0.2531237	0.5651879	0.2177213	0.1951629	0.0110738	0.5212133	0.1159791	0.0801162	0.1072085	0.0447678	0.4968937	0.8526883	0.5725664	0.5052589	0.6839532	0.5996870	0.3196978	0.5936254	0.3676459	0.4774245	0.0000000	0.0402304	0.7453408	0.0117524	0.0315988	0.0770822	0.7377492	0.6763457	0.8039181	0.0253104	0.6987563	0.2895453	0.1293007	0.0368199	0.9336830	0.2501222	0.7242850	0.6576949	0.0000000	0.4059857	0.7965759	0.4281106	0.5110643	0.6029600	0.0821654	0.6295262	0.4392827	0.7221639	0.6298330	0.6381977	0.4372315	0.3961025	0.6018601	0.3988816	0.5172995	0.5702128	0.0738480	0.0171292	0.0642888	0.1416563	0.7999498	0.3983358	0.1403765	0.5943916	0.5260647	0.4681832	0.0073244	0.5620026	0.0191430	0.1866451	0.7818944	0.0352412	0.5505707	0.6290647	0.6950907	0.3772877	0.4259316	0.7672145	0.3420290	0.5497530	0.1345293	0.3055239	0.4576453	0.6729294	0.6327200	0.6885345	0.3106216	0.7291080	0.5367731	0.4339863	0.5650429	0.2537753	0.6512756	0.5920110	0.6413486
0.7103453	0.8078415	0.5707669	0.3731626	0.7158725	0.2367995	0.7302889	0.6387322	0.2428112	0.1224401	0.3823961	0.1171441	0.1106165	0.0683030	0.0910494	0.6354193	0.6576550	0.5792170	0.4952118	0.5777815	0.4622574	0.2436544	0.6517409	0.5263114	0.6694613	0.0000000	0.0277416	0.5451115	0.3500023	0.0384041	0.0686652	0.5767799	0.7982762	0.6877955	0.0091017	0.7638975	0.0000000	0.1477012	0.0387994	0.7715562	0.4051256	0.7173615	0.7573279	0.4025418	0.3740592	0.8202375	0.2554304	0.2397940	0.5232129	0.0432209	0.7201119	0.4403473	0.6362870	0.6868831	0.7636891	0.5203508	0.2955390	0.5704288	0.5031431	0.4653590	0.4829478	0.6086335	0.2622847	0.5424901	0.1101081	0.8005544	0.4020974	0.4924335	0.0560358	0.6379125	0.7058882	0.6329903	0.6277611	0.7695810	0.4142801	0.1870736	0.5640085	0.6165665	0.6859001	0.2172597	0.3343734	0.2912034	0.7994264	0.3957353	0.4704593	0.1712354	0.4006591	0.5454833	0.7710878	0.5999993	0.7929703	0.4976643	0.7368186	0.5498152	0.5615482	0.5854260	0.3877474	0.6766877	0.4949952	0.6924536
0.5209047	0.8365870	0.2695093	0.2956966	0.7640996	0.2376723	0.7143920	0.2487224	0.2337228	0.1546742	0.4663703	0.1317839	0.0862657	0.1680931	0.0581191	0.6607136	0.6893211	0.5801172	0.5151338	0.6317607	0.5775234	0.2184018	0.0000000	0.4289776	0.3868133	0.7523712	0.2960991	0.4142630	0.2854380	0.4589558	0.1894266	0.0191947	0.0227807	0.0251352	0.6611444	0.7591963	0.3657589	0.1004604	0.0476150	0.7120923	0.3535403	0.7218318	0.6561797	0.3943926	0.4977951	0.6306534	0.4399224	0.4947038	0.5428814	0.0644615	0.5177736	0.4513353	0.5580375	0.6309753	0.6209837	0.4824504	0.4313176	0.5822388	0.3111065	0.4586890	0.2683607	0.6605701	0.4030873	0.2859244	0.0658488	0.7258551	0.2978181	0.1097959	0.6527158	0.4824919	0.4305571	0.0065532	0.4304764	0.0353305	0.0000000	0.6675072	0.0605622	0.5881977	0.5400303	0.1306215	0.3641638	0.4095812	0.7373857	0.3202547	0.5287196	0.1996927	0.5073097	0.4520084	0.7211271	0.6075658	0.7264506	0.5002380	0.6333454	0.5734860	0.4899708	0.6818283	0.2657681	0.5549572	0.5738659	0.6804278
0.5098155	0.6780007	0.3579899	0.3259946	0.6858849	0.2059603	0.5710528	0.2344267	0.3343554	0.1542873	0.4020770	0.1210605	0.0938677	0.1531038	0.0657241	0.4504581	0.8310658	0.6257509	0.3859248	0.6492128	0.7035307	0.2612956	0.0000000	0.3296112	0.4388354	0.6628549	0.2936695	0.4641563	0.2165693	0.4760508	0.0970221	0.0177107	0.0486731	0.0242479	0.7266357	0.6687830	0.2672664	0.1126547	0.0382134	0.6487203	0.3839316	0.6293051	0.6206148	0.4156196	0.3868613	0.5432588	0.5470907	0.4820820	0.6580035	0.0401511	0.5029657	0.3597874	0.6915390	0.6881382	0.7158878	0.5449765	0.4286667	0.6222745	0.2691077	0.4771933	0.3120321	0.6163199	0.3094202	0.2589446	0.0867160	0.8557032	0.3763853	0.2134132	0.7016005	0.4935953	0.3989438	0.0000000	0.3678313	0.0409909	0.3949609	0.6649397	0.0435335	0.6131143	0.4971074	0.1544833	0.3816777	0.3582333	0.6077573	0.4466116	0.4067936	0.1431053	0.5097325	0.6427239	0.6818641	0.7423315	0.7336585	0.4015851	0.6681179	0.6695182	0.5250903	0.7687041	0.2845473	0.7434495	0.6477628	0.5856787
0.4246718	0.7924906	0.3309188	0.3628849	0.7466149	0.2190643	0.5968453	0.2242570	0.5841777	0.1869127	0.4373775	0.1516438	0.0955265	0.0772714	0.0516377	0.0836341	0.8283640	0.2336971	0.4976618	0.5940232	0.6304805	0.8398361	0.0000000	0.3829281	0.4897494	0.5676488	0.3846020	0.4796700	0.2807494	0.5055209	0.2199828	0.0278626	0.0219957	0.0182087	0.7099265	0.6388599	0.3290309	0.1848345	0.0513360	0.7257337	0.3340077	0.6283505	0.6948130	0.4062535	0.4314818	0.0000000	0.1244497	0.2242854	0.1687998	0.1666095	0.2062905	0.0187886	0.0135117	0.6387328	0.5141921	0.6914875	0.6596044	0.7373542	0.2477186	0.3060309	0.4081926	0.6376151	0.3110258	0.2172889	0.0945865	0.6665101	0.3496924	0.1273655	0.5767681	0.5440860	0.4807056	0.0215205	0.4988458	0.0447650	0.2781517	0.7217132	0.0380596	0.6292916	0.6956020	0.1567401	0.2716391	0.4346721	0.8422047	0.4815586	0.7106332	0.1956124	0.4347949	0.5255308	0.6204322	0.7760857	0.6519575	0.4944307	0.8148043	0.6255422	0.4704919	0.6215933	0.3477174	0.7562148	0.5907393	0.5779567
0.6918406	0.7319564	0.4295384	0.3344625	0.7228269	0.2408637	0.7312564	0.5151721	0.2485068	0.1763740	0.4782453	0.0677387	0.0708502	0.1328167	0.0298958	0.5726771	0.7270773	0.6297772	0.4678907	0.6703371	0.6904952	0.3219311	0.0000000	0.2865845	0.6875571	0.7503154	0.3281313	0.2551236	0.5495111	0.5298970	0.2250062	0.0302041	0.0431091	0.0445732	0.7425843	0.6114540	0.0000000	0.1023045	0.0466098	0.6956613	0.4583060	0.5611314	0.7708191	0.3327773	0.4252570	0.7691921	0.3288439	0.3645233	0.6909377	0.0240969	0.7316203	0.4640653	0.6043779	0.6457494	0.7424465	0.6158706	0.3716544	0.6813985	0.5755274	0.5345517	0.3035077	0.6201930	0.2305025	0.6282859	0.1423374	0.6000997	0.4478450	0.3056540	0.0434414	0.6691121	0.6500434	0.6337924	0.6731004	0.6517293	0.4590395	0.2024950	0.4874490	0.4516019	0.5724379	0.1092264	0.3841989	0.2307734	0.7676624	0.3362576	0.5608392	0.1261574	0.4447302	0.5264054	0.7615329	0.6647083	0.8393260	0.3543291	0.7299097	0.6602661	0.5832098	0.6846802	0.3267673	0.7853806	0.7951253	0.7139445
0.3409922	0.5839848	0.2591645	0.2269224	0.6553000	0.3826811	0.8255158	0.2995990	0.2079968	0.0000000	0.4900094	0.1079788	0.0850966	0.0669544	0.0716533	0.6059839	0.6637411	0.5820729	0.5729994	0.8041853	0.6983068	0.2466236	0.5322016	0.3743388	0.5976056	0.6485684	0.4252909	0.5421133	0.3055096	0.5542733	0.1137142	0.0439088	0.0167789	0.0177054	0.6208208	0.5245337	0.3462189	0.1139883	0.0400145	0.7178156	0.2345273	0.6681512	0.6751123	0.3173502	0.0000000	0.7771897	0.5030882	0.4095300	0.5843072	0.0345716	0.6071613	0.5203668	0.8818749	0.6956286	0.8061024	0.5352891	0.3790797	0.6590618	0.4763795	0.4631317	0.6064801	0.3915674	0.1692361	0.2225046	0.0818957	0.8957008	0.3446158	0.1318201	0.5600059	0.5414919	0.5988264	0.0222658	0.5773459	0.0209930	0.2952303	0.6919756	0.0321370	0.6952926	0.7509132	0.2940696	0.4151184	0.3946694	0.6959094	0.4251303	0.4260339	0.1660171	0.4567898	0.5584445	0.7136094	0.7030078	0.7037713	0.4158623	0.7595430	0.5788403	0.5095454	0.7454129	0.2802474	0.6925144	0.5934768	0.6798939
0.5104923	0.9094467	0.2850724	0.2356798	0.7601712	0.2178078	0.7156522	0.3607500	0.2399759	0.0000000	0.5010848	0.0853830	0.1084950	0.1116385	0.0236465	0.4428352	0.7144946	0.5267920	0.4004112	0.6479944	0.7010803	0.3076991	0.6005003	0.3452425	0.4953769	0.6020394	0.4153657	0.4313736	0.2385141	0.5660794	0.0637565	0.0325124	0.0270319	0.0290781	0.6222659	0.5506051	0.2443279	0.1029560	0.0658110	0.7357566	0.2732954	0.7933556	0.7243598	0.0000398	0.4901393	0.7133863	0.3795691	0.4010392	0.6630684	0.0513240	0.6313625	0.4131039	0.5594466	0.5836241	0.6201128	0.4933020	0.4397335	0.5831811	0.4136523	0.7062497	0.7057754	0.1229820	0.0141327	0.0626057	0.0913429	0.6709920	0.2891499	0.0992302	0.5107041	0.5812601	0.5250200	0.0301816	0.5408207	0.0120218	0.2082679	0.6874018	0.0177897	0.5639748	0.7643564	0.7359732	0.3924558	0.4208216	0.7930859	0.5162119	0.5391122	0.1378167	0.4438997	0.4451570	0.6728264	0.6702201	0.6250770	0.4237882	0.9038021	0.5291799	0.3910842	0.7915459	0.3228901	0.7861981	0.6466247	0.7885046
0.5824116	0.8590438	0.3915756	0.3208497	0.6743300	0.1873104	0.8658584	0.2200271	0.2202993	0.0000000	0.5022360	0.1582244	0.1075743	0.1065011	0.0724005	0.5356553	0.7309809	0.6777078	0.5011194	0.8032533	0.6205883	0.3802386	0.6312270	0.3556044	0.5700924	0.9410468	0.3481779	0.5031838	0.2243068	0.4813630	0.0711662	0.0250421	0.0203808	0.0340241	0.6525890	0.7798082	0.2759065	0.0915654	0.0510188	0.7046379	0.2535185	0.7010584	0.0000000	0.0426475	0.0002052	0.7128758	0.5287139	0.4965280	0.7697931	0.0780597	0.7132173	0.4283305	0.5825155	0.5578942	0.6120461	0.5794440	0.4769280	0.7102818	0.4537268	0.5605105	0.5401991	0.1133693	0.0059807	0.0521104	0.0947106	0.7584316	0.3158811	0.1109836	0.5813062	0.5513711	0.5536610	0.0036428	0.6115178	0.0353409	0.2200582	0.6463892	0.0415703	0.7320348	0.8866875	0.5918122	0.3869071	0.2869203	0.7071697	0.3992489	0.5529202	0.1104402	0.5819700	0.5144745	0.8981112	0.5639904	0.8030028	0.5941758	0.6526752	0.4881337	0.4763263	0.6912912	0.2811227	0.7194144	0.6526939	0.5859502
0.5985076	0.6150122	0.4705758	0.2679652	0.6429719	0.3791183	0.8046131	0.5644913	0.2574242	0.0000000	0.5512208	0.1440436	0.0909718	0.1185874	0.0939133	0.6226388	0.7440263	0.6678665	0.4603604	0.7985878	0.7797629	0.2466152	0.5895630	0.5222344	0.6616806	0.6891308	0.3662845	0.3284973	0.7168700	0.5801792	0.1447798	0.0479216	0.0339917	0.0179686	0.7133283	0.0000000	0.0147909	0.0861399	0.0329906	0.7290027	0.2326629	0.6388097	0.6921765	0.3059036	0.3692942	0.8213616	0.2824604	0.2538552	0.6586647	0.0179692	0.6836908	0.3714875	0.5977499	0.6770454	0.6770355	0.5298514	0.3734110	0.6686176	0.7097332	0.5753061	0.6740017	0.6890743	0.1443825	0.5604979	0.0750976	0.6776289	0.3210190	0.4180472	0.0220505	0.7470526	0.6976434	0.6960637	0.8251546	0.4781183	0.3491668	0.3198611	0.6299969	0.6220505	0.6920701	0.2165410	0.4213795	0.2718245	0.6411986	0.4263672	0.6203058	0.1960634	0.3126438	0.5484078	0.7750134	0.7297318	0.6492216	0.3871932	0.8503519	0.5728886	0.5604626	0.6869100	0.2984586	0.7052643	0.5500447	0.6953574
0.4532845	0.0049355	0.0663297	0.1640174	0.0000000	0.6015789	0.0430785	0.0463601	0.0775138	0.1062631	0.6582255	0.5484973	0.7248479	0.7239973	0.7588009	0.7850727	0.7722106	0.6549474	0.6671490	0.6610283	0.4785998	0.0015276	0.5364897	0.3550097	0.4553697	0.6899415	0.3524401	0.4423798	0.3098649	0.4811468	0.1907295	0.0393875	0.0534189	0.0208667	0.6389972	0.6550191	0.3046142	0.0999921	0.0442762	0.5354711	0.2971320	0.7145815	0.7176378	0.3110682	0.4919507	0.6981880	0.5797421	0.4199412	0.7220987	0.0769009	0.6153698	0.4481396	0.6366340	0.5773999	0.7870047	0.5160304	0.3488375	0.6805468	0.4425642	0.4760598	0.5626492	0.5450611	0.2511834	0.1737292	0.0802722	0.7218782	0.3670525	0.1503996	0.6374826	0.4403836	0.4516996	0.0103969	0.5832518	0.0628766	0.3274024	0.7617067	0.0345810	0.7168266	0.7400391	0.3294443	0.4130977	0.4048748	0.8987110	0.4047146	0.6764611	0.1631805	0.3595226	0.1249496	0.6726082	0.7766715	0.7766135	0.4992943	0.5920067	0.6620442	0.5172545	0.8940079	0.2681732	0.7639567	0.5931858	0.0000000
0.5111592	0.0015886	0.1527114	0.1103330	0.0000000	0.8552475	0.0064968	0.0835216	0.0443410	0.0061389	0.6389033	0.4728431	0.7598193	0.6217121	0.8062852	0.7785827	0.7582805	0.6811383	0.6190762	0.8779306	0.0435952	0.0051130	0.5582392	0.4546393	0.4861237	0.6334013	0.3416428	0.4992379	0.2129223	0.5417222	0.1261878	0.0265113	0.0117056	0.0132366	0.7955608	0.6826581	0.3277419	0.1596750	0.0695253	0.7205799	0.2434446	0.6741937	0.5911949	0.2266972	0.3769332	0.7685263	0.5525138	0.4242159	0.5682201	0.0245739	0.5151408	0.4773304	0.6213225	0.6305595	0.7204843	0.5746002	0.4102489	0.6579813	0.3371936	0.5710060	0.5290778	0.4243734	0.1928764	0.1856139	0.0785229	0.6910523	0.3343793	0.1127302	0.5651901	0.6029035	0.4046200	0.0101210	0.3780126	0.0311141	0.2682459	0.8251960	0.0248543	0.7838197	0.6646080	0.2876326	0.3838925	0.4424313	0.6131904	0.4440139	0.6694548	0.1387823	0.4281164	0.4831104	0.8192843	0.6709022	0.0000000	0.0468847	0.7001373	0.5585259	0.4980974	0.7336773	0.3575091	0.6868182	0.5894169	0.7370229
0.5024108	0.0144412	0.0705501	0.1209488	0.0000000	0.7136228	0.0121981	0.0411055	0.0656369	0.0087204	0.6861405	0.4850888	0.6079586	0.7190361	0.7588817	0.6717188	0.5874628	0.6814024	0.6953255	0.6775451	0.6829848	0.0004485	0.6365716	0.4178624	0.4979727	0.7037752	0.3799598	0.5233583	0.2548053	0.4757173	0.1384249	0.0397814	0.0151464	0.0353597	0.7402599	0.6616320	0.2453680	0.1451663	0.0520186	0.6379838	0.2445323	0.7381569	0.6524264	0.2330844	0.4219824	0.8398206	0.5454520	0.5158665	0.6083127	0.0483584	0.4769655	0.4823886	0.6660901	0.6408571	0.6892430	0.5148558	0.2930675	0.7294214	0.3787907	0.3864464	0.6398769	0.0000000	0.1940199	0.1975705	0.1500489	0.8024552	0.3585730	0.1590694	0.6631189	0.4988505	0.3862229	0.0029133	0.4782690	0.0161524	0.2479348	0.7489128	0.0344018	0.7969357	0.7514725	0.2155107	0.3979827	0.2573915	0.6959404	0.4906621	0.5588079	0.1154507	0.4383157	0.4669939	0.7213421	0.6669718	0.5397931	0.3217184	0.6535982	0.5990619	0.4950879	0.5941791	0.2285320	0.7240862	0.6174067	0.6373061
0.5234931	0.0001916	0.1748830	0.1100885	0.0000000	0.5601303	0.0109742	0.0429079	0.0461743	0.0160725	0.6377590	0.4408923	0.6600132	0.6161754	0.7115366	0.6968963	0.7871315	0.6402569	0.6691576	0.7356082	0.6042104	0.0002724	0.6470271	0.4156731	0.5721015	0.6556371	0.3849146	0.5127132	0.2775866	0.5766514	0.0796237	0.0245402	0.0236415	0.0243488	0.6372898	0.6926169	0.3698638	0.1315644	0.0304402	0.5801289	0.2643918	0.6150751	0.7824906	0.0000000	0.4855369	0.6601928	0.3342629	0.6023345	0.5152759	0.0748029	0.5900671	0.3305661	0.6697019	0.5965507	0.6636820	0.5459324	0.3792193	0.6786113	0.4749304	0.4830043	0.5592364	0.0905450	0.0276556	0.0524523	0.0523395	0.5982337	0.2861200	0.1418586	0.5907108	0.6101845	0.4805263	0.0146588	0.5808831	0.0154541	0.1855908	0.6827304	0.0448499	0.6857456	0.7073712	0.7629598	0.3090216	0.3677290	0.6459643	0.3629461	0.5084423	0.1683380	0.3669353	0.5468799	0.6436301	0.7440225	0.7633264	0.4395929	0.6481860	0.4592214	0.4741064	0.6190512	0.3184101	0.6084826	0.5205370	0.7217780
0.4463805	0.0042397	0.1630835	0.1273085	0.0000000	0.6579374	0.0179142	0.0206072	0.0593368	0.0188225	0.6782596	0.4826008	0.7379746	0.7460634	0.6351809	0.7073305	0.7596797	0.7088094	0.7873018	0.6864613	0.5016911	0.0008313	0.5779842	0.2676018	0.4292657	0.8993228	0.3096733	0.3641540	0.2414946	0.4640553	0.1577706	0.0534107	0.0260013	0.0307284	0.7400615	0.7237478	0.3309381	0.0000000	0.0086376	0.7656336	0.2899555	0.7394349	0.7264554	0.2105755	0.5381049	0.5987837	0.4199560	0.4339035	0.6099058	0.0196739	0.6672106	0.6054755	0.5419252	0.6095273	0.7180141	0.5622040	0.3374330	0.5710248	0.3862732	0.4652972	0.7250074	0.3623379	0.1279994	0.0843107	0.0719680	0.6677285	0.3995171	0.1369655	0.5972997	0.5006972	0.3567082	0.0241828	0.5117291	0.0337564	0.1903845	0.7620712	0.0195455	0.7778919	0.6027611	0.3259031	0.3975132	0.3452132	0.5826995	0.4365365	0.4872437	0.1435197	0.4549381	0.5205948	0.8030055	0.8205425	0.7036075	0.2902421	0.6911670	0.6165043	0.4730090	0.5883582	0.3287058	0.6689688	0.5700443	0.6571924
