G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3674937	0.7110308	0.5965277	0.3895556	0.7023176	0.2372697	0.5481019	0.1846707	0.0272242	0.1569368	0.4142765	0.0832417	0.0811496	0.0885512	0.0400380	0.3258722	0.7335720	0.8204816	0.3186157	0.4349784	0.6109954	0.1004626	0.4860263	0.3778922	0.2060895	0.4689099	0.3115636	0.4786017	0.6034519	0.3210566	0.2248292	0.0108240	0.0076828	0.0384990	0.6760169	0.6991434	0.5428267	0.0026630	0.0103259	0.6667424	0.5453843	0.5969161	0.4957828	0.4681821	0.3911373	0.7128512	0.4823856	0.5880023	0.5773269	0.0637907	0.4419771	0.4336282	0.7667073	0.6726653	0.8579227	0.4276313	0.1953899	0.3305005	0.2209219	0.1084162	0.1297190	0.6118757	0.4173071	0.4132161	0.2177400	0.3388106	0.2416265	0.0188904	0.4935845	0.5106505	0.2451569	0.0030728	0.0756759	0.0010459	0.5170356	0.6720877	0.0000162	0.3380948	0.4449224	0.0386863	0.4858316	0.3071871	0.5369402	0.4007486	0.5604360	0.1622130	0.3688829	0.2906476	0.4186032	0.5384638	0.6601659	0.4412304	0.6810114	0.5490233	0.5996228	0.6990864	0.2593515	0.3807191	0.3379435	0.7060177
0.4290345	0.6558248	0.3822494	0.2857757	0.7487456	0.2849091	0.5828682	0.3451418	0.0629591	0.1672237	0.3942980	0.0612662	0.0540328	0.0579029	0.0604406	0.5793157	0.7209248	0.5320047	0.3690201	0.6488501	0.5249788	0.0715000	0.2702063	0.3354947	0.4848009	0.7855606	0.4540409	0.2609864	0.0063947	0.6288398	0.0982848	0.0048205	0.0125680	0.0161951	0.7914149	0.7798494	0.3138601	0.0008190	0.2354527	0.5707262	0.3962385	0.7750262	0.7384590	0.3273122	0.5245858	0.7052068	0.4811901	0.3879221	0.5932843	0.1579702	0.7354392	0.3959753	0.6758788	0.5018040	0.6675058	0.4838542	0.2523163	0.5944422	0.7431622	0.6116705	0.1974296	0.0804320	0.2523472	0.1761271	0.0565409	0.4350607	0.3257605	0.1256548	0.7132538	0.3120123	0.4149676	0.0088793	0.3978821	0.0008235	0.4088271	0.6497873	0.1127720	0.5306369	0.6093431	0.1445725	0.2890071	0.2740527	0.6268411	0.5775538	0.5920925	0.2513760	0.2805880	0.4294483	0.8104002	0.6509540	0.6209350	0.3909116	0.7012801	0.5552341	0.4965533	0.8156439	0.2602771	0.4175300	0.4612429	0.6507371
0.5817594	0.6904574	0.3373718	0.4242856	0.6635679	0.1519182	0.6963495	0.3020076	0.3407897	0.1534884	0.4852978	0.1403951	0.1255447	0.1255959	0.0791579	0.4236419	0.5102580	0.3071738	0.3946246	0.6127050	0.5978852	0.2284094	0.3475388	0.1490949	0.4762919	0.5755166	0.2912011	0.2580510	0.0018300	0.4173312	0.3365680	0.0259746	0.0011807	0.0229278	0.5834064	0.8020452	0.4245120	0.0123448	0.0270378	0.5956872	0.4611345	0.6070790	0.7941085	0.4943907	0.4121912	0.6217663	0.4848575	0.3806061	0.6632282	0.0046895	0.2851217	0.4872347	0.6954990	0.7579860	0.6992768	0.4812944	0.2751702	0.5790611	0.4813192	0.5681450	0.1088743	0.6523542	0.5201339	0.3278190	0.6917911	0.0318899	0.2112643	0.0808747	0.6983883	0.4334270	0.2539404	0.0068300	0.3527451	0.0350071	0.5528187	0.6820858	0.0178568	0.4263960	0.4343841	0.1062566	0.2875904	0.3078598	0.5826367	0.3381458	0.4718521	0.0976334	0.2293080	0.4717249	0.5793916	0.9161001	0.5572302	0.4267581	0.7025746	0.5967087	0.4394726	0.7529067	0.1988625	0.6198660	0.4932538	0.3990453
0.4017776	0.6653716	0.2799863	0.0817668	0.7363777	0.1211084	0.6556740	0.2420389	0.1801342	0.1086233	0.3911211	0.1174053	0.0677914	0.0700522	0.0139583	0.6123533	0.6326157	0.7757170	0.2001467	0.7257998	0.5344981	0.2717926	0.5246007	0.3561832	0.4575886	0.6400480	0.4139075	0.2415270	0.6029342	0.5157616	0.2269188	0.0537396	0.0004661	0.0222751	0.7089624	0.7931031	0.2951198	0.1146155	0.2015274	0.7344451	0.5137833	0.6160041	0.6551740	0.4558305	0.5359300	0.7340411	0.4609027	0.4403897	0.5836295	0.2649607	0.6751683	0.4800771	0.8309146	0.6573093	0.7394766	0.4294142	0.3858124	0.5883684	0.2113549	0.5824043	0.0554449	0.6585563	0.4813183	0.5738135	0.0118200	0.5522452	0.2112388	0.1713352	0.5863900	0.6364690	0.4736480	0.0058659	0.5743603	0.0356934	0.4684206	0.7550340	0.1528851	0.4776098	0.3776193	0.1512222	0.2425982	0.2704901	0.6380043	0.5171594	0.5451313	0.2176830	0.2853765	0.4194289	0.6424782	0.5359222	0.6732640	0.4020777	0.6427043	0.5921052	0.6225174	0.3540451	0.2319609	0.6874136	0.6035524	0.7230998
0.4169352	0.5442078	0.2405428	0.2680816	0.8731305	0.2979561	0.6627823	0.3142126	0.3550617	0.1393666	0.6265811	0.1369586	0.0946570	0.1084785	0.0141827	0.3792753	0.7271721	0.5502924	0.2988343	0.6383392	0.5168953	0.5864538	0.6433249	0.1193127	0.3511429	0.5409000	0.4186376	0.3305289	0.3286057	0.5299959	0.1282545	0.0155919	0.0018853	0.0302511	0.6975129	0.6214371	0.2401831	0.0993460	0.0967981	0.6314040	0.4318741	0.7720806	0.6387791	0.3445094	0.3736353	0.5708080	0.3463703	0.4140031	0.5722614	0.4570791	0.5951739	0.5095749	0.6439024	0.5534782	0.8261924	0.2691816	0.3801664	0.7289564	0.6342180	0.6224418	0.3760306	0.4201151	0.2875451	0.3050837	0.0691611	0.7511794	0.3428045	0.2323265	0.5166313	0.4213929	0.4102988	0.0382551	0.5811221	0.0038161	0.3653010	0.5545837	0.1093268	0.5768878	0.6528996	0.1097090	0.3153464	0.2843829	0.4924259	0.5468749	0.4708722	0.1446932	0.4771626	0.4999105	0.5871896	0.6637985	0.7181692	0.3780102	0.6269945	0.6057640	0.4131790	0.4708202	0.4196881	0.4864483	0.4394923	0.6585315
0.4531041	0.7442162	0.2160959	0.3384979	0.7311339	0.1929019	0.6226469	0.5332882	0.1755040	0.1315536	0.4032349	0.0690267	0.0622701	0.0344018	0.0047257	0.6819558	0.5032479	0.2852440	0.4410896	0.5492830	0.8362449	0.2967520	0.4731564	0.4264891	0.2988320	0.5637581	0.2898190	0.3995385	0.1871478	0.4345375	0.2659890	0.0160234	0.0105248	0.0307444	0.7657806	0.6314195	0.2918265	0.0003834	0.4416013	0.6824884	0.2676279	0.7902428	0.3623004	0.1197512	0.2104636	0.7567145	0.5672643	0.7362381	0.5478761	0.1195165	0.7361054	0.3591795	0.7251919	0.7542464	0.7270991	0.5166234	0.0952664	0.6185766	0.3729328	0.6855779	0.6579900	0.1401474	0.0554463	0.0672781	0.0150935	0.6405235	0.4573597	0.1570454	0.6250270	0.4495014	0.5351585	0.0099363	0.5504431	0.0282507	0.2051773	0.6159501	0.0880588	0.5598104	0.7752575	0.6783861	0.3316235	0.3782807	0.5614212	0.4644299	0.5483907	0.0741778	0.3284035	0.4691331	0.6456349	0.7135353	0.7431212	0.4841311	0.6573361	0.7688747	0.3341588	0.6933814	0.4149780	0.7080071	0.5149717	0.7600748
0.4163473	0.6415301	0.3463929	0.3958522	0.4347128	0.3471308	0.5576479	0.2089207	0.1521697	0.0043140	0.5105391	0.1143145	0.0931730	0.0706942	0.0235927	0.3127347	0.7080791	0.6611164	0.6045626	0.4056502	0.6514717	0.5510674	0.3718572	0.4294150	0.3476002	0.7012215	0.4432177	0.2712545	0.1942713	0.5383832	0.3354717	0.0056594	0.0005811	0.0201746	0.7203040	0.7245548	0.2220923	0.0744034	0.0358580	0.5910204	0.3329465	0.4651566	0.6370425	0.2281873	0.5718734	0.6618017	0.5192842	0.4802322	0.6097680	0.0914963	0.6721233	0.4993802	0.6661648	0.4199690	0.7344853	0.4967240	0.3239655	0.4364286	0.5008656	0.4665624	0.3790581	0.4514048	0.2446390	0.2285175	0.0396427	0.6685694	0.2663757	0.1006461	0.5491306	0.5460574	0.3937875	0.0047875	0.5306271	0.0309447	0.1690042	0.2657824	0.0000579	0.5161003	0.6572930	0.1485332	0.2232108	0.6395935	0.6014963	0.3585786	0.6217881	0.1581928	0.2748370	0.5085732	0.8481728	0.7474340	0.4743908	0.0573428	0.4982474	0.5002165	0.4873249	0.6153049	0.2973272	0.9117178	0.5493986	0.6992476
0.5292006	0.7105713	0.2571226	0.3962673	0.5804793	0.1492729	0.7843642	0.2518183	0.1693760	0.1307048	0.3244269	0.0104424	0.0922400	0.1673441	0.0026221	0.5106364	0.3516140	0.5813285	0.3501342	0.8607554	0.6221576	0.1279262	0.6002086	0.2266352	0.4848480	0.6922900	0.4947401	0.4161557	0.3241797	0.4998999	0.1329049	0.0245718	0.0063448	0.0166841	0.8463042	0.7369465	0.3629447	0.0021585	0.0003270	0.5395250	0.2169363	0.5691750	0.6795845	0.2492348	0.4906061	0.6477288	0.4665569	0.5186083	0.7055577	0.1123185	0.4106879	0.3758046	0.7672578	0.5406082	0.7209131	0.5476691	0.2338453	0.6902801	0.1309733	0.1808140	0.2611941	0.6191375	0.2882258	0.2403850	0.0742613	0.7637069	0.1786999	0.1370741	0.4761142	0.6809842	0.3916138	0.0168562	0.4166295	0.0004170	0.4193204	0.5601692	0.2098284	0.5369414	0.5728549	0.1801839	0.3841933	0.4045122	0.5906279	0.5017421	0.4648094	0.2467965	0.3154129	0.4595557	0.5099308	0.5072512	0.6026263	0.2776829	0.6528809	0.5845948	0.4251310	0.7088734	0.3108881	0.5224493	0.7198335	0.7667024
0.5602774	0.6759034	0.4336173	0.4329542	0.6276767	0.2512017	0.5883681	0.2053383	0.0855205	0.1512077	0.5212625	0.0673781	0.0344797	0.0859727	0.0657412	0.2184279	0.9194020	0.3803900	0.4432544	0.6843851	0.5866367	0.3605958	0.6085482	0.1553046	0.3044831	0.7017172	0.2972286	0.3191483	0.2341157	0.5213687	0.1239863	0.0569024	0.0009752	0.0127985	0.5965116	0.6039155	0.3651804	0.0011252	0.0029138	0.5569869	0.6328969	0.7300238	0.6348325	0.3724810	0.3800847	0.4246909	0.4430724	0.5354623	0.4041568	0.1102851	0.4577239	0.2886213	0.5091648	0.5893861	0.7088393	0.4471668	0.3839178	0.6674176	0.4404581	0.4254388	0.2504784	0.6252693	0.3188720	0.5391568	0.0991722	0.7718081	0.2472726	0.3656251	0.4420625	0.4115187	0.4869808	0.0009435	0.4653866	0.0002579	0.5249480	0.5770861	0.0009227	0.6607634	0.4343379	0.0743696	0.3868253	0.2297360	0.5821557	0.4335311	0.5117542	0.1105169	0.4325616	0.5375302	0.7098749	0.7270520	0.5275438	0.3421693	0.4741171	0.5894228	0.4431789	0.7100947	0.2979966	0.7095969	0.5076124	0.7116455
0.4222632	0.6833448	0.3175215	0.4546362	0.6122003	0.2428028	0.7517594	0.3818761	0.3707008	0.0213910	0.5183760	0.0476738	0.1878841	0.1224038	0.0061772	0.3472436	0.7175418	0.6051231	0.4880207	0.4739125	0.5001909	0.0076161	0.4768994	0.1872512	0.5350861	0.6926543	0.3637034	0.3153353	0.5016658	0.4537488	0.5294389	0.0062504	0.0046717	0.0136533	0.7035603	0.6537054	0.2652374	0.0398097	0.0065312	0.4391961	0.4711783	0.6614070	0.8369152	0.2879105	0.6872630	0.7007475	0.6340100	0.4064476	0.6447955	0.0379122	0.6098036	0.4927606	0.5679526	0.4978321	0.6830842	0.4558936	0.3147780	0.6448737	0.4425719	0.5558983	0.1669654	0.4144043	0.3432317	0.2321874	0.0109717	0.6440417	0.3466366	0.2570284	0.7050400	0.5012159	0.4057054	0.0123890	0.3338028	0.0389188	0.4168190	0.7780991	0.0060946	0.5611217	0.3692516	0.1487104	0.4188172	0.4293081	0.5235582	0.5194379	0.4074320	0.1444193	0.4605334	0.4546166	0.7472508	0.7136524	0.4476994	0.0983719	0.7505772	0.6895813	0.3736625	0.7906528	0.1880000	0.4339619	0.4542751	0.5859966
0.4968989	0.7562501	0.6099957	0.4031674	0.7840241	0.3494226	0.5567829	0.2454390	0.3999412	0.1359296	0.5826298	0.0007266	0.0610748	0.1805019	0.0292171	0.5815307	0.4383097	0.5522468	0.4109927	0.5527811	0.7036732	0.5656270	0.6306953	0.0003379	0.5714008	0.6832145	0.4223891	0.3979494	0.6026581	0.5233065	0.3267379	0.0071805	0.0008683	0.0406133	0.6871826	0.6716387	0.2211435	0.1174179	0.4631734	0.5216436	0.4468607	0.5943952	0.6770248	0.2095359	0.5664053	0.6996430	0.4049815	0.5564401	0.5456553	0.0255430	0.4187897	0.3636437	0.6296673	0.4344274	0.6601587	0.3838629	0.3289440	0.6870512	0.6135739	0.6996650	0.1975569	0.5709294	0.4267393	0.3022985	0.0950037	0.6550118	0.3718563	0.1125344	0.5534214	0.5829544	0.4330750	0.0118026	0.6168378	0.0017749	0.1365071	0.7677907	0.0010042	0.3069100	0.5143198	0.1138296	0.4362096	0.3234679	0.7153896	0.4604519	0.5226205	0.1210107	0.4228790	0.3142441	0.6158694	0.8472194	0.6704333	0.2465796	0.5993035	0.7872958	0.6788722	0.7163960	0.1263562	0.6879035	0.5072368	0.6554192
0.3849384	0.6652212	0.4520756	0.4444751	0.6334183	0.1272674	0.7428418	0.3112452	0.2406165	0.1540188	0.5937663	0.1254226	0.1023212	0.1217682	0.0388808	0.5172776	0.4414711	0.5145495	0.3353907	0.3820550	0.5223078	0.4484390	0.5266958	0.6705762	0.4806280	0.6576083	0.4982971	0.2931543	0.4613246	0.4847594	0.1740419	0.0184275	0.0002468	0.0476361	0.6892669	0.6342522	0.2548545	0.1447579	0.1461899	0.6548952	0.3427359	0.6535841	0.5025569	0.3812204	0.4037347	0.6289758	0.4614835	0.4844040	0.6477505	0.0365959	0.4821256	0.4396878	0.6179647	0.4085367	0.8061126	0.5455471	0.1928162	0.6040985	0.2881175	0.4641629	0.2920010	0.6517981	0.3667300	0.6879064	0.2324354	0.3953728	0.3850911	0.1148727	0.5912463	0.3977186	0.5515761	0.0089909	0.5207477	0.0009943	0.2806841	0.5521224	0.1073135	0.5232124	0.5591205	0.0836589	0.0695949	0.7305199	0.6890214	0.4984671	0.4823521	0.0769513	0.4112533	0.4101920	0.7145831	0.6676403	0.6701936	0.3728923	0.6629771	0.8393939	0.4886873	0.5501782	0.3933064	0.6100578	0.5853170	0.4574971
0.4484036	0.7104350	0.2014166	0.2927940	0.5663145	0.3446558	0.5403467	0.2392587	0.1907053	0.1873467	0.4844248	0.0655817	0.0503094	0.0696056	0.0098533	0.7858300	0.5710075	0.3365954	0.4614636	0.6045082	0.4706329	0.4455634	0.3995614	0.4236262	0.3433619	0.6231429	0.2802457	0.3447294	0.0039397	0.4799579	0.2551299	0.0119883	0.0665498	0.0242161	0.7033766	0.6706396	0.2768665	0.1023142	0.0534472	0.4984793	0.3314307	0.6955447	0.3130576	0.3221301	0.3257608	0.5795472	0.5248944	0.6071206	0.3548390	0.0423871	0.5265733	0.5339104	0.5889315	0.5621747	0.7280887	0.6311322	0.3063431	0.5974186	0.2480230	0.3228595	0.4903514	0.4071718	0.2187731	0.4390489	0.0312329	0.5958527	0.4459735	0.0833504	0.6258539	0.4387405	0.3565819	0.0138505	0.4444502	0.0000723	0.3729500	0.6466640	0.0461965	0.4854576	0.5313302	0.1160687	0.1474057	0.5057289	0.7097900	0.2386011	0.5439001	0.0935622	0.3999328	0.2878610	0.5918825	0.6872305	0.5904085	0.5807929	0.6183987	0.6084103	0.5129491	0.8436640	0.2495710	0.6918326	0.6421899	0.3548845
0.3334160	0.6064998	0.4079976	0.2946520	0.7499408	0.2200015	0.6020815	0.3386568	0.3019954	0.0145176	0.3892104	0.1178997	0.1172118	0.0840635	0.0559654	0.3780599	0.6089026	0.6567213	0.4311391	0.5545388	0.7038023	0.4329901	0.4775361	0.4485288	0.3239660	0.5512791	0.4332468	0.1591094	0.0206277	0.3975548	0.1520618	0.0189918	0.0002519	0.0147550	0.6585802	0.9093212	0.4927952	0.1286629	0.1658173	0.7331902	0.1971090	0.8192112	0.7928533	0.1738872	0.4577949	0.5599519	0.4389106	0.5249222	0.4649634	0.4746452	0.5407592	0.3680269	0.7087430	0.4908140	0.6833135	0.3666263	0.2694118	0.6037329	0.1778296	0.2112687	0.6474669	0.4081386	0.1432427	0.4473985	0.0329802	0.7307181	0.4523102	0.4187001	0.6175031	0.5705274	0.2157439	0.0011013	0.1555179	0.0289036	0.0330321	0.6891812	0.0831987	0.4948331	0.6540507	0.3759380	0.2729638	0.2272059	0.6170650	0.5845246	0.5368882	0.1516494	0.4111784	0.4722200	0.4822176	0.5715956	0.4261916	0.2559063	0.7411978	0.7969786	0.5876518	0.6585272	0.2960126	0.8051196	0.5368425	0.8096996
0.4639434	0.7598399	0.2421469	0.0800157	0.4237798	0.3060370	0.6959716	0.1980611	0.0223651	0.2096680	0.3001927	0.1528779	0.0905098	0.2328161	0.0614766	0.6180130	0.3492608	0.5614717	0.4417429	0.5848028	0.7170330	0.2273698	0.5651142	0.1616783	0.3416957	0.2817836	0.2099218	0.5587856	0.0230085	0.2024123	0.1380995	0.1110854	0.0042072	0.0523647	0.6608339	0.6951945	0.3283937	0.0020926	0.0027067	0.6449474	0.5166288	0.4658092	0.6559044	0.3759446	0.5133762	0.7421578	0.7262539	0.4341972	0.4877088	0.0216472	0.5174442	0.3397085	0.5627712	0.7458105	0.7538602	0.4220344	0.2513203	0.5278554	0.4709283	0.5302109	0.1000129	0.4047696	0.2912949	0.2797996	0.0649836	0.6015716	0.5024784	0.1549987	0.5479989	0.5902041	0.5235957	0.0057664	0.5883921	0.0575450	0.2258540	0.7264580	0.3149335	0.6045937	0.5942737	0.0866880	0.4659448	0.1683076	0.7515652	0.5512402	0.5254493	0.1658118	0.4907257	0.5276459	0.7505173	0.5421716	0.6114611	0.2512110	0.6224088	0.6815817	0.5551411	0.6761909	0.2924512	0.5231702	0.5443668	0.6864800
0.5015686	0.6955104	0.3401090	0.2437697	0.6054545	0.2884872	0.6988703	0.3834975	0.0000648	0.1463120	0.5256437	0.1721871	0.1519731	0.1159079	0.0545962	0.4576559	0.6796096	0.6384827	0.2088090	0.4592958	0.6060305	0.6383181	0.5832045	0.5164248	0.4094541	0.5754944	0.4428891	0.3209954	0.0901480	0.4761636	0.0949323	0.0265554	0.0242330	0.0423620	0.6849069	0.6855680	0.3636734	0.0012647	0.2269810	0.4682458	0.2562287	0.7183729	0.6415645	0.3848626	0.5994362	0.7838289	0.5705179	0.4804754	0.5142802	0.0511711	0.2960768	0.4375203	0.5782426	0.6481766	0.7547586	0.5105380	0.3763533	0.4534536	0.2617176	0.1552409	0.2601826	0.5827768	0.3228711	0.6240033	0.1239895	0.8600498	0.2183642	0.0886829	0.6231132	0.6115714	0.4088206	0.0024799	0.2742101	0.0183292	0.6237595	0.8570645	0.2897189	0.4745378	0.4823361	0.0663942	0.2594884	0.3789505	0.7625246	0.4035661	0.6836093	0.1709829	0.4169506	0.2459445	0.6796660	0.5765976	0.6730727	0.3845933	0.6878125	0.7538654	0.6260701	0.6151332	0.3279779	0.7614250	0.5598210	0.6864359
0.2457416	0.6770168	0.2224504	0.3354477	0.7508024	0.2946019	0.4455364	0.0975156	0.4581586	0.0503797	0.5410248	0.1162086	0.0394575	0.0533574	0.0378924	0.4760566	0.5468537	0.7586759	0.2578831	0.7455525	0.4687331	0.0000523	0.2351324	0.6852294	0.2319092	0.5478925	0.3041668	0.3208695	0.3154161	0.4447071	0.4284700	0.0226469	0.0219746	0.0226490	0.6364828	0.7240301	0.6166808	0.1017320	0.0541451	0.7203276	0.3610109	0.7850011	0.5093044	0.1263376	0.3444570	0.4862190	0.6632507	0.6367557	0.5331578	0.0197660	0.6854487	0.3987010	0.5961552	0.5937648	0.7276070	0.6338884	0.4017854	0.7137171	0.1746697	0.2098384	0.6295818	0.2630201	0.1636856	0.1424552	0.0691389	0.5252440	0.4724852	0.2056886	0.5797135	0.4731349	0.1973572	0.0054567	0.0532864	0.0001491	0.4577495	0.6488982	0.0000596	0.4374819	0.6992215	0.1585009	0.5196766	0.2499646	0.6305761	0.4955083	0.6277079	0.1336701	0.3579202	0.5500666	0.1356237	0.5239200	0.8570615	0.4379488	0.6511027	0.5567688	0.4316667	0.6304063	0.2535562	0.7000323	0.5481002	0.7701990
0.4146817	0.7053597	0.1571324	0.1889797	0.5013313	0.2636829	0.5674346	0.2168927	0.3031693	0.0408036	0.6733671	0.1029288	0.1569950	0.1076982	0.0826834	0.4893082	0.7204598	0.4617595	0.6033247	0.4110217	0.6739857	0.3849473	0.5428950	0.3193279	0.4017966	0.7848499	0.4770203	0.1313051	0.4830608	0.6335483	0.1505295	0.0186569	0.0185521	0.0132862	0.6891779	0.5328168	0.3543015	0.0114654	0.0007735	0.7114302	0.5808008	0.6717857	0.6195184	0.4292485	0.4450596	0.7825948	0.5010521	0.5581461	0.6049389	0.0614411	0.5819209	0.4292308	0.6934032	0.7745262	0.6694008	0.5111007	0.3107333	0.5702047	0.1657648	0.4813003	0.1896007	0.4737809	0.5400324	0.3755602	0.1361536	0.3347479	0.4616953	0.1394876	0.5837403	0.6305972	0.3275590	0.0032061	0.2085107	0.0010799	0.6299066	0.6533848	0.0000074	0.4627806	0.3356466	0.0472308	0.5820436	0.2970366	0.8086243	0.3483926	0.4944920	0.1812980	0.3564274	0.5243602	0.5885732	0.5361450	0.6527422	0.2934252	0.6809873	0.6305435	0.4083679	0.8356534	0.3137972	0.6918215	0.4807200	0.6671816
0.3541515	0.6132255	0.4226352	0.4466491	0.7120585	0.2664219	0.7189901	0.2107705	0.2493952	0.2132042	0.4605103	0.1092990	0.0979229	0.1490515	0.0145359	0.3638969	0.4777108	0.5750308	0.4840040	0.6248529	0.5599505	0.1069372	0.5128778	0.3749137	0.3319126	0.5333960	0.2038444	0.3598231	0.2136955	0.2949294	0.0334115	0.1073221	0.0228634	0.0334755	0.5341956	0.6018862	0.3583892	0.0027795	0.0000114	0.3393778	0.2625279	0.6552122	0.7754929	0.2941801	0.4824000	0.6473297	0.4686867	0.4494025	0.6365654	0.0675058	0.5406982	0.6081590	0.7204149	0.6814865	0.6770985	0.3693771	0.3354441	0.6209163	0.4219183	0.3009375	0.6646114	0.4994194	0.1934625	0.4567667	0.0205619	0.6092745	0.4122127	0.1618535	0.6729581	0.5267634	0.4342801	0.0172610	0.4489000	0.0009914	0.1275840	0.7723129	0.1348509	0.6885369	0.6696144	0.2902972	0.2880719	0.4593905	0.5771624	0.3424154	0.5075962	0.1200257	0.4220241	0.4453976	0.7539279	0.6506226	0.4076221	0.1416348	0.3144275	0.7049136	0.2618528	0.6258475	0.2238301	0.6030517	0.5035175	0.5373588
0.2372774	0.7292084	0.3011047	0.2300128	0.7800409	0.2243071	0.7475911	0.3278034	0.2831110	0.1292395	0.3806453	0.1253434	0.0580912	0.0851420	0.0315470	0.4505118	0.4818911	0.3627979	0.4078196	0.5388464	0.5358212	0.2856332	0.5324998	0.3069651	0.4561422	0.6415351	0.3967867	0.2171523	0.0953541	0.4321346	0.0706855	0.0630792	0.0009237	0.0225780	0.6779331	0.6692971	0.3335736	0.0755937	0.2569184	0.7143501	0.4042471	0.7065867	0.8286119	0.3252988	0.3351401	0.6420718	0.5927330	0.6097023	0.3115548	0.2184356	0.4279045	0.4337567	0.5696359	0.4892664	0.6958205	0.3360005	0.4102667	0.6229806	0.4992188	0.6129101	0.1381411	0.5593700	0.4104052	0.6078713	0.1725814	0.8064867	0.3983900	0.0145567	0.5741442	0.5258001	0.4724521	0.0048502	0.3119827	0.0022182	0.6167023	0.5367130	0.0003687	0.5218622	0.4828286	0.1025736	0.1425200	0.6160562	0.7215459	0.5951600	0.4344614	0.1642947	0.2866243	0.3247516	0.5900026	0.8052553	0.7166763	0.3513866	0.6399866	0.7098046	0.5956811	0.4480943	0.2609222	0.6442587	0.5392607	0.5179096
0.2373786	0.7929470	0.5100481	0.2026082	0.8013044	0.2236212	0.4840732	0.1507294	0.2159189	0.1690907	0.3905542	0.0923028	0.0532130	0.0848260	0.0421309	0.6051447	0.6187254	0.5481293	0.2838742	0.3327521	0.6787994	0.0671693	0.4465210	0.1552961	0.1756391	0.6183813	0.3359885	0.4079610	0.0942387	0.4719252	0.2003929	0.0066236	0.0002310	0.0274314	0.7368965	0.6230847	0.6496746	0.0971749	0.4190448	0.5756401	0.5412753	0.6377736	0.6278191	0.5615714	0.3818674	0.5949046	0.4064592	0.6514652	0.6322047	0.2694031	0.1798333	0.3582095	0.5766177	0.7329599	0.6239857	0.5088775	0.4768903	0.4758250	0.2286316	0.1268394	0.0589368	0.7804136	0.6424461	0.5131679	0.0709378	0.6966390	0.4250268	0.1383309	0.6376879	0.2989756	0.0998928	0.0046265	0.0508229	0.0215802	0.5997040	0.8086444	0.3474594	0.3861536	0.2693138	0.0499633	0.2901803	0.3353626	0.7331893	0.4415896	0.5384393	0.1137134	0.3871732	0.2863234	0.0316817	0.7601329	0.6760782	0.3338685	0.8536130	0.4920010	0.7341809	0.6384771	0.2882461	0.7439162	0.6766241	0.5356413
0.6344642	0.7832624	0.4079129	0.0616765	0.6177996	0.1170738	0.5258996	0.1966511	0.0950474	0.1730483	0.5974761	0.0898939	0.1091998	0.1137963	0.0301242	0.6686893	0.6298952	0.7353359	0.4039679	0.5027899	0.6390801	0.2157361	0.4875950	0.3798013	0.2358389	0.6667769	0.3662150	0.2601515	0.4063838	0.4581677	0.1672748	0.0082035	0.0042873	0.0280666	0.6463227	0.7471957	0.2941966	0.1304210	0.2976970	0.7517413	0.5086651	0.5851477	0.6295497	0.4646220	0.3820957	0.6170213	0.3719270	0.5029137	0.5663624	0.1453402	0.5567490	0.4531967	0.5280116	0.6937438	0.7730980	0.3925739	0.3455122	0.5747631	0.1024412	0.4848658	0.0346612	0.7491602	0.5296896	0.5638823	0.0193941	0.7664078	0.4687186	0.0991723	0.6190372	0.5671455	0.4809674	0.0187417	0.5435215	0.0603573	0.6054785	0.5994650	0.2683830	0.4088746	0.4034639	0.0712492	0.3968849	0.2109746	0.7635030	0.4146218	0.5666054	0.4128929	0.2264311	0.3023705	0.6831779	0.7489232	0.5540128	0.4527936	0.2537236	0.7336565	0.6126311	0.7102124	0.3200519	0.5682459	0.5382795	0.7583985
