G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4376990	0.6310396	0.2689412	0.2655468	0.7425403	0.2682149	0.7865930	0.2220699	0.2064806	0.1521666	0.4304288	0.1166930	0.0695985	0.1376025	0.0394413	0.5490691	0.6338045	0.5410137	0.4445625	0.4798426	0.6002534	0.2122289	0.4707240	0.3314751	0.4105972	0.6606191	0.4013389	0.4411226	0.1551174	0.5888188	0.2077821	0.0177584	0.0066706	0.0186189	0.5961814	0.5919273	0.3599085	0.1587280	0.0406888	0.7940949	0.3655297	0.7761822	0.6563340	0.2953603	0.4342432	0.6193026	0.4679856	0.4757346	0.6155556	0.0422667	0.5385385	0.4688401	0.6451108	0.7090581	0.7431022	0.5343673	0.2670079	0.7586311	0.3024475	0.5102991	0.3377135	0.5744831	0.2411935	0.3182225	0.0926482	0.7536548	0.1725204	0.1758769	0.5036085	0.5686317	0.4733521	0.0034640	0.3505041	0.0474058	0.3411778	0.9665368	0.0526030	0.4744412	0.5356911	0.1771938	0.3773787	0.3299251	0.6582888	0.4426166	0.4386445	0.1929839	0.4083065	0.5144068	0.6687215	0.7498668	0.5946628	0.4095114	0.5458137	0.4965306	0.4980295	0.7758701	0.3752234	0.6290757	0.5898010	0.7450924
0.3726459	0.6899844	0.3342214	0.2939854	0.6803046	0.2680627	0.7379479	0.3278604	0.2377578	0.1588702	0.5545279	0.1488912	0.0769143	0.1058603	0.0596356	0.4846486	0.6127959	0.4834782	0.5202113	0.5999643	0.5932992	0.2100025	0.5661282	0.1845867	0.5209221	0.8147106	0.3640198	0.3858364	0.1816478	0.5318767	0.1919986	0.0215557	0.0260368	0.0169109	0.6355782	0.7342249	0.2472501	0.1215423	0.0594798	0.5927681	0.4093672	0.6821297	0.6964211	0.2904561	0.4057735	0.6081964	0.4506441	0.4840085	0.6169157	0.0345409	0.6159689	0.5518781	0.5679013	0.6190889	0.6216462	0.5217316	0.3643706	0.5501067	0.3585826	0.3577391	0.3873304	0.6190152	0.3064819	0.2966748	0.0898481	0.6727544	0.3703982	0.0921853	0.6676183	0.5188651	0.3885618	0.0149985	0.4394851	0.0370217	0.4024869	0.6521645	0.0416813	0.6036638	0.5508115	0.1930628	0.3049162	0.3473186	0.6685694	0.3522880	0.5012323	0.1022565	0.4488778	0.5494029	0.5677507	0.7086927	0.7464516	0.4101194	0.7224345	0.6217643	0.5126306	0.7077492	0.2804096	0.8261195	0.5732041	0.7251074
0.4901399	0.7238473	0.2390320	0.2678952	0.6922198	0.2546161	0.6682763	0.3215845	0.2814060	0.1988411	0.5485384	0.1458751	0.1250182	0.0781453	0.0267880	0.7268063	0.6569893	0.5129365	0.4859143	0.5811422	0.5094763	0.2343668	0.5496256	0.2552475	0.5076547	0.7443529	0.3653650	0.3486612	0.2134020	0.6210937	0.1174020	0.0326861	0.0379508	0.0249492	0.7347077	0.6942844	0.3620920	0.1268585	0.0674785	0.6339822	0.4043160	0.6589724	0.6817504	0.3455362	0.5460134	0.7277132	0.4565610	0.4848267	0.5898642	0.0230174	0.6018912	0.4288175	0.5878893	0.6514546	0.6966100	0.3843358	0.3001385	0.6178146	0.4663305	0.3841583	0.2476645	0.5837860	0.3466532	0.2884699	0.0742434	0.7055970	0.3325527	0.2172233	0.3895206	0.5108373	0.4946620	0.0167863	0.5095417	0.0261780	0.4067370	0.7298966	0.0255219	0.4651219	0.5120099	0.1590780	0.3555678	0.3817323	0.7604809	0.4571762	0.4758649	0.1202994	0.4026061	0.4708656	0.7261047	0.5826187	0.6853144	0.3417729	0.6207671	0.6735912	0.5115724	0.6648854	0.3691203	0.6955777	0.5982995	0.7447345
0.3866766	0.8601545	0.3775685	0.2791181	0.6975748	0.2794224	0.6176363	0.2499265	0.2171823	0.1716397	0.4110287	0.1209591	0.0729863	0.0797678	0.0301082	0.4927753	0.8780419	0.5919866	0.3736408	0.7683917	0.4524429	0.3161670	0.4439925	0.3054460	0.4660951	0.6676877	0.2917002	0.3819144	0.1745613	0.4557250	0.1323136	0.0388030	0.0088711	0.0473173	0.5631946	0.8166608	0.3355459	0.1526280	0.0581604	0.7346465	0.2874396	0.6831009	0.6014101	0.3408505	0.5186325	0.5956691	0.4681294	0.5116457	0.6244756	0.0426967	0.5390820	0.4650856	0.6728401	0.5587805	0.6445087	0.5278675	0.4093952	0.5915008	0.3885684	0.4680197	0.5248644	0.6305299	0.3233532	0.2906457	0.1079930	0.6844715	0.4131140	0.1190541	0.6034942	0.2401710	0.3793628	0.0399563	0.4062682	0.0307663	0.3247766	0.6558170	0.0257907	0.6192485	0.8698976	0.2311224	0.3241678	0.3370273	0.7084975	0.4176909	0.4725385	0.1547559	0.3068951	0.4815369	0.5623864	0.6365666	0.8352702	0.4449341	0.6333897	0.5639791	0.4618047	0.6136201	0.2881047	0.7363743	0.6193097	0.6379888
0.3758225	0.7194198	0.3222266	0.2711971	0.6894676	0.2485043	0.5907230	0.2238347	0.2807579	0.1690326	0.5654452	0.1213964	0.1223969	0.0905611	0.0629894	0.6319179	0.6713602	0.5213668	0.4741140	0.5672423	0.6371653	0.2737801	0.5171121	0.2945422	0.4286132	0.6789386	0.3421877	0.4906274	0.2020326	0.4905833	0.1479877	0.0183056	0.0422687	0.0600460	0.7342401	0.7451255	0.2766641	0.1027890	0.0511485	0.5369637	0.3608352	0.6959773	0.6564075	0.4124674	0.3271925	0.6214147	0.4582809	0.3716096	0.5765284	0.1278262	0.4658148	0.5336551	0.5242886	0.6610000	0.6921341	0.5067580	0.3093370	0.6571843	0.3271133	0.4068009	0.3879439	0.4721584	0.3170388	0.2652199	0.0990917	0.7047349	0.3330551	0.1536865	0.6059558	0.5989388	0.2021628	0.0092816	0.4047341	0.0191519	0.4543951	0.8032142	0.0458473	0.6477106	0.6517216	0.1090880	0.4310929	0.3193909	0.6944967	0.4349839	0.4977661	0.2016435	0.3879058	0.5126793	0.5758884	0.6322096	0.7292138	0.3221127	0.8004173	0.5804332	0.5798220	0.5658094	0.3467468	0.6918342	0.4176579	0.6718183
0.3690870	0.6423692	0.3330444	0.2859594	0.6133279	0.2076063	0.7714103	0.2510639	0.1705345	0.1634328	0.4933368	0.0946940	0.0717601	0.0974240	0.0417210	0.5251967	0.8025881	0.6399487	0.4178520	0.6529307	0.4853178	0.3202520	0.5922476	0.4197633	0.4283582	0.5666221	0.3296203	0.3525283	0.2185764	0.5328391	0.1931941	0.0322416	0.0183868	0.0345683	0.6002011	0.7350196	0.3025131	0.1111676	0.0492120	0.6612820	0.4042101	0.7217802	0.7790632	0.3682047	0.4119208	0.6836122	0.5628499	0.4301589	0.7348294	0.0690644	0.5863173	0.4723572	0.5763928	0.6220531	0.6958714	0.6117489	0.3764171	0.5581190	0.4261901	0.4771778	0.4427652	0.6487629	0.3452746	0.3361099	0.0638591	0.5882534	0.2239129	0.1397866	0.4692534	0.5538231	0.5871777	0.0044288	0.5256565	0.0311286	0.3514521	0.5744734	0.0206246	0.4558261	0.6508646	0.1399967	0.4548961	0.2805124	0.6498404	0.3420658	0.5428434	0.1186473	0.3520044	0.3653393	0.6678325	0.6525319	0.6291631	0.2795698	0.6945406	0.4928709	0.5289821	0.7074192	0.3615095	0.6893393	0.5431345	0.6033864
0.4171378	0.6630648	0.3403115	0.2886021	0.7282693	0.2925454	0.7364549	0.1998579	0.3101236	0.1526044	0.5316378	0.1253726	0.0890755	0.1086010	0.0519587	0.4750261	0.7158263	0.6038897	0.3872799	0.4475651	0.4876332	0.3024325	0.4700185	0.2481932	0.4236506	0.6645990	0.3971819	0.4108077	0.2035299	0.4044569	0.1630769	0.0194941	0.0371771	0.0301614	0.7168538	0.6185341	0.2832851	0.1108413	0.0378256	0.6617289	0.5020143	0.7574556	0.6747129	0.4498189	0.4300879	0.6332181	0.5126636	0.4917889	0.5562994	0.0712691	0.4853000	0.5207220	0.6796842	0.7752928	0.6510529	0.4936139	0.3822408	0.6676066	0.3676292	0.4116482	0.2824313	0.6472699	0.2552233	0.3686423	0.0818160	0.6656820	0.2641385	0.1391779	0.5098493	0.4907525	0.4486834	0.0344017	0.2248059	0.0563296	0.3969593	0.6202682	0.0274938	0.4834970	0.6224328	0.1645932	0.3259092	0.3440194	0.7179251	0.4761826	0.5434350	0.1358124	0.4179694	0.5280624	0.5131269	0.7397639	0.6546505	0.3922336	0.6890362	0.6123151	0.5113210	0.7454870	0.2335795	0.7375868	0.5778474	0.6431377
0.3758160	0.6709972	0.3816186	0.2545393	0.7378060	0.2272727	0.6848545	0.2504244	0.3665441	0.2301588	0.5032032	0.1062325	0.0955540	0.1132861	0.0199124	0.5924674	0.6491292	0.6844756	0.5744361	0.6369705	0.5708501	0.2518527	0.4714143	0.2915498	0.5283656	0.6447410	0.4081965	0.3696173	0.1868908	0.5650401	0.1716736	0.0141768	0.0130691	0.0138983	0.6586187	0.6003329	0.3267184	0.1432315	0.1074743	0.5488304	0.4508243	0.6898611	0.6725305	0.3650345	0.4412619	0.7120286	0.4929567	0.3936116	0.5110548	0.1006191	0.4983919	0.3699912	0.6262850	0.5778115	0.6231312	0.4609509	0.3185263	0.6756391	0.2484021	0.4365290	0.3141439	0.6466544	0.3143981	0.4544280	0.1049886	0.7432238	0.3710494	0.1424975	0.5859883	0.4864199	0.4735623	0.0142753	0.4240506	0.0344915	0.4182911	0.6670179	0.0677786	0.5712567	0.6322495	0.1620679	0.3332292	0.3942773	0.5822243	0.4637600	0.4172946	0.2202616	0.4145971	0.5595655	0.6846894	0.7400379	0.6868104	0.4156515	0.6442829	0.5254138	0.5677709	0.6795533	0.3223110	0.6754222	0.5896228	0.6731987
0.5267291	0.7833263	0.3054566	0.3469495	0.8654319	0.2083751	0.6394020	0.1911941	0.2661439	0.1414621	0.4474096	0.1233453	0.0784573	0.0978651	0.0390678	0.5914675	0.6675301	0.6699904	0.4615112	0.6562488	0.6661372	0.3213438	0.5363246	0.2597018	0.3971186	0.6552401	0.3034724	0.3216864	0.1502920	0.5743386	0.1336390	0.0362016	0.0255332	0.0461816	0.6554971	0.5789176	0.3541570	0.0967386	0.0429723	0.5844671	0.4812516	0.6901714	0.6867413	0.3532607	0.3827338	0.7439862	0.4085997	0.4720070	0.5538944	0.0688412	0.5356768	0.4670970	0.5819901	0.6680908	0.6383615	0.5010925	0.3958307	0.6127221	0.3189259	0.4193342	0.3147024	0.5789507	0.2804112	0.2845301	0.1513299	0.7801450	0.3787892	0.1898657	0.6062818	0.4353536	0.4225851	0.0092160	0.3298978	0.0629428	0.1730928	0.7597956	0.0607522	0.4874357	0.5929478	0.1453814	0.3482971	0.3818841	0.6935331	0.4392795	0.5571836	0.1501116	0.4270387	0.4705407	0.7791453	0.7392575	0.6695431	0.4036695	0.7784183	0.6105613	0.5207398	0.6323362	0.3112141	0.6634664	0.4626549	0.7312839
0.5367923	0.6013888	0.3171667	0.2674644	0.7629772	0.3364439	0.6740260	0.2362845	0.2281971	0.1607386	0.3934837	0.1182785	0.0511565	0.1487062	0.0581803	0.6159807	0.6986670	0.5534166	0.4435122	0.7302697	0.5181943	0.2210262	0.5732408	0.2843432	0.3176927	0.7336336	0.3843930	0.4638605	0.1976278	0.5251816	0.1521890	0.0411051	0.0130882	0.0310435	0.7356711	0.7291030	0.4152211	0.1061257	0.0517775	0.7824468	0.3053622	0.6258744	0.7458585	0.3577912	0.4686118	0.6821220	0.5104440	0.4543936	0.5258522	0.0738120	0.4571230	0.4446652	0.5929474	0.6502007	0.6478717	0.5022034	0.4648505	0.6898641	0.2573153	0.4555918	0.4217469	0.5807892	0.3271846	0.3393606	0.0666416	0.6411326	0.2509487	0.2143857	0.6823908	0.4036935	0.3821004	0.0016336	0.4270091	0.0297777	0.2732849	0.5076867	0.0533071	0.7008885	0.5361106	0.1203053	0.2923359	0.4036340	0.6165769	0.4409994	0.4654731	0.0971331	0.4288162	0.5560881	0.7332099	0.7319858	0.6086873	0.3629896	0.5949542	0.5222083	0.4932423	0.6791176	0.2911568	0.6725283	0.5669355	0.6711621
0.5087705	0.7249664	0.2502528	0.2628603	0.7527177	0.2340492	0.6452764	0.2569269	0.2563715	0.1791573	0.5187770	0.1650333	0.0960978	0.0565815	0.0639572	0.4557553	0.6280344	0.5189457	0.4590086	0.5851050	0.6526273	0.2617541	0.5637616	0.2943942	0.4848397	0.6202060	0.3550520	0.3834112	0.2534008	0.4821624	0.1432754	0.0224501	0.0079005	0.0292807	0.6074813	0.8314532	0.2547827	0.1199941	0.0557013	0.7586716	0.4211773	0.7196757	0.6294947	0.3341815	0.4291612	0.6776012	0.4857042	0.4404535	0.6178587	0.0680939	0.4421154	0.4288364	0.6120125	0.6456771	0.6523029	0.4619983	0.3836431	0.6412370	0.3592467	0.4368843	0.2391624	0.7101699	0.3081084	0.2949528	0.0845704	0.6807287	0.3552665	0.1315700	0.5966314	0.4583450	0.4666721	0.0365011	0.5966820	0.0188283	0.4017112	0.6449420	0.0137873	0.5894198	0.6396894	0.1082946	0.3789984	0.2347960	0.6812214	0.5828539	0.5401990	0.1073688	0.3714403	0.5611046	0.6064369	0.5795293	0.8107805	0.4486732	0.6794556	0.6015280	0.6136086	0.7015484	0.3097010	0.7329151	0.5167741	0.6604258
0.3939795	0.7970223	0.2658347	0.2434363	0.6665485	0.3064514	0.8237159	0.2764030	0.2409537	0.1881229	0.4912643	0.1275963	0.1140555	0.1387326	0.0853299	0.5342185	0.7123145	0.4354105	0.5466816	0.6601008	0.5889568	0.2995645	0.5497112	0.4332595	0.3823285	0.5669518	0.3717708	0.3896814	0.2032803	0.6901046	0.1953319	0.0191559	0.0337303	0.0295244	0.7214554	0.6335713	0.3070920	0.1373631	0.0304084	0.6939167	0.3849645	0.6941217	0.6890209	0.2723373	0.3399890	0.7739583	0.4589330	0.4342253	0.6652507	0.0727329	0.5455187	0.4316539	0.6675829	0.6257810	0.7913774	0.5379597	0.2967846	0.5986875	0.3355009	0.5296968	0.5363918	0.4857586	0.2159772	0.2008000	0.1311917	0.6905319	0.2985615	0.1722736	0.6902567	0.4572909	0.3553651	0.0234635	0.5103314	0.0360617	0.2367868	0.6389721	0.0281551	0.3206826	0.6966514	0.1614191	0.3200496	0.3038232	0.6758900	0.3463958	0.5078651	0.0991865	0.3919495	0.4574371	0.7423795	0.6831887	0.6464321	0.4495174	0.6497455	0.5256987	0.4977406	0.8062017	0.2758101	0.6773638	0.4570530	0.6076339
0.4097109	0.6007867	0.3596393	0.2706911	0.6303468	0.3450672	0.6135081	0.2973239	0.2689801	0.1553576	0.5814956	0.0837954	0.1399848	0.1173143	0.0763472	0.5238450	0.7637068	0.5294034	0.4731198	0.5841853	0.6056781	0.2752871	0.6283028	0.2824442	0.5436778	0.7594963	0.3038261	0.4254595	0.1882702	0.5149687	0.1437147	0.0785111	0.0172736	0.0398563	0.7067594	0.6418239	0.2906711	0.1249103	0.0370041	0.7158686	0.4505699	0.6645123	0.6601286	0.4740041	0.5061819	0.7388399	0.4326982	0.4127979	0.6644904	0.0300023	0.6326322	0.4649965	0.6874512	0.6478780	0.6513488	0.4464757	0.4377877	0.6407456	0.4283242	0.6123798	0.2463053	0.7314002	0.4340139	0.4274245	0.0977195	0.7742335	0.3054734	0.1078644	0.4996875	0.6278164	0.5486061	0.0447161	0.5251654	0.0296068	0.4415279	0.6557913	0.0492849	0.5049661	0.3159604	0.0944386	0.2888537	0.4495687	0.7372994	0.5174040	0.5417603	0.1511258	0.3694432	0.5550175	0.6915427	0.6454248	0.7074575	0.3544198	0.8313354	0.4455935	0.5014293	0.7380112	0.3267969	0.7199006	0.6194554	0.6733082
0.5387174	0.6998851	0.3648699	0.3008134	0.7029624	0.2382481	0.7262945	0.2445639	0.2725857	0.2422638	0.4985278	0.1280393	0.1030530	0.0684407	0.0375699	0.5015476	0.7193005	0.6364214	0.4648612	0.7141019	0.5887223	0.3301813	0.5677439	0.2710561	0.4405117	0.7806908	0.4109259	0.3635697	0.2208110	0.5826288	0.1600127	0.0473118	0.0213260	0.0184066	0.6826160	0.6458927	0.3308579	0.1996195	0.0167126	0.6944750	0.4546569	0.6707276	0.6021264	0.3133315	0.4141760	0.8298274	0.5015293	0.5198852	0.6439689	0.0707221	0.4781964	0.4138815	0.6151163	0.6212813	0.7372419	0.4991455	0.3566655	0.7289036	0.3458973	0.4973513	0.3914032	0.5228674	0.3032728	0.2712182	0.1153117	0.6345111	0.3324709	0.1454645	0.6856129	0.4424165	0.4500114	0.0104175	0.4914401	0.0411750	0.4356705	0.6814485	0.0397051	0.5323227	0.5369703	0.0862845	0.3477817	0.3610747	0.6336166	0.4124048	0.5066855	0.1126163	0.4424562	0.4695255	0.6522811	0.5839332	0.6469870	0.3951910	0.7342521	0.6055204	0.4650217	0.6368098	0.3480893	0.6396749	0.6969458	0.7930475
0.4739164	0.6097688	0.3157661	0.3189093	0.6168443	0.2516389	0.6178991	0.2430839	0.2196910	0.1563727	0.4817881	0.1091380	0.0897738	0.1521417	0.0447473	0.4477958	0.7105431	0.5310431	0.4277397	0.5765112	0.4886296	0.4287823	0.5202463	0.3488965	0.5014944	0.6916758	0.3896337	0.4137064	0.2190875	0.4314296	0.1473540	0.0277477	0.0136734	0.0147780	0.6107705	0.8152964	0.2621065	0.1368214	0.0835351	0.6530121	0.4182285	0.7554231	0.7287734	0.3439961	0.4396291	0.7276260	0.5907075	0.4053352	0.7120051	0.0248826	0.5136207	0.3913130	0.6066965	0.6809514	0.8437370	0.5511705	0.3058074	0.5625640	0.3565151	0.4822363	0.2343782	0.7583387	0.3741127	0.4009760	0.0923150	0.6845286	0.3298409	0.1458740	0.6179157	0.4411419	0.5102416	0.0245652	0.4835242	0.0412629	0.4669582	0.7417184	0.0280119	0.5286930	0.5199206	0.1181525	0.1995619	0.2447949	0.7025035	0.5152632	0.4788715	0.1648504	0.3928473	0.4338627	0.7130803	0.7405374	0.6507608	0.4819365	0.6955403	0.5186118	0.5696575	0.6480406	0.3403401	0.6985327	0.5217785	0.7899244
0.3904905	0.8266742	0.2911998	0.2996187	0.6799027	0.2346866	0.6870569	0.2634822	0.2810036	0.1844625	0.4810600	0.1150289	0.0860017	0.1283344	0.0388221	0.4794124	0.6091560	0.5945468	0.5591729	0.6970019	0.4740445	0.2710322	0.5194749	0.3584567	0.4496551	0.6493311	0.3755424	0.3412210	0.2372121	0.5114798	0.1639264	0.0200889	0.0149337	0.0293997	0.6298880	0.6450545	0.2950809	0.1510006	0.0266545	0.6386236	0.3766843	0.7959615	0.5159626	0.3166112	0.3669498	0.6602993	0.5394865	0.5077347	0.6817156	0.0161340	0.6206125	0.4437030	0.5760338	0.6202176	0.7034121	0.4973964	0.3611219	0.6910874	0.4013276	0.4815918	0.3389489	0.6695211	0.3223252	0.3482064	0.0940536	0.7981958	0.3873399	0.1645597	0.5628150	0.4271894	0.3861348	0.0069473	0.4145370	0.0238523	0.3791357	0.7495524	0.0312230	0.5120042	0.6072702	0.1222415	0.2980558	0.1990895	0.7074045	0.3589555	0.5138378	0.1056180	0.3195102	0.4745770	0.5691098	0.7171402	0.7367655	0.3619711	0.7129138	0.5352527	0.5233397	0.5744475	0.3177395	0.7755263	0.6254713	0.6758574
0.4956625	0.7860675	0.2806830	0.4937867	0.8161595	0.2046305	0.7159889	0.2544475	0.2769402	0.1476684	0.6603812	0.1832268	0.3190501	0.0915663	0.0303223	0.2265928	0.7033474	0.4865281	0.5159020	0.5941271	0.5787382	0.3764774	0.5986198	0.2840397	0.6199518	0.7234300	0.3608353	0.4341036	0.2058811	0.4034830	0.1689416	0.0356971	0.0063547	0.0232658	0.7465911	0.7919239	0.3070304	0.1347387	0.0269593	0.6714280	0.4778458	0.8638715	0.6739143	0.2866752	0.4032324	0.6075745	0.4689583	0.3813515	0.6435088	0.0399168	0.5670801	0.4308155	0.5873275	0.6693855	0.6673371	0.5596898	0.3577058	0.5042224	0.2286844	0.5289030	0.1753904	0.6081175	0.4472975	0.3459968	0.0626955	0.6967175	0.3517062	0.1724631	0.5087838	0.4572481	0.3659342	0.0052819	0.4542906	0.0312526	0.4218077	0.6494868	0.0518988	0.4620778	0.5260457	0.0658087	0.3664853	0.2608445	0.3615342	0.6155404	0.2607833	0.2152162	0.5361775	0.6269761	0.6686322	0.6218424	0.6029866	0.5331826	0.7631356	0.5729169	0.5494014	0.6924839	0.4153312	0.7854390	0.6200971	0.6069344
0.3871883	0.7407108	0.2601300	0.3520124	0.6386416	0.2366700	0.6441444	0.1587132	0.1978864	0.1845119	0.7120212	0.1048911	0.0748459	0.1265418	0.0501188	0.4644392	0.6328408	0.6616692	0.4130851	0.8775407	0.5503578	0.2712388	0.4971110	0.3387581	0.4119729	0.6555335	0.3783189	0.2945851	0.2090165	0.5390372	0.2010544	0.0371121	0.0307307	0.0277232	0.6380092	0.7842371	0.2655298	0.0964510	0.0350560	0.6380751	0.3697379	0.5990088	0.6825518	0.2695821	0.5290856	0.7575515	0.6174666	0.4835042	0.5104023	0.0245020	0.5344778	0.3840323	0.5527789	0.5532780	0.6518615	0.5056023	0.3580133	0.6722281	0.3825760	0.4009856	0.4953663	0.6393066	0.1993430	0.2565089	0.0597676	0.7955276	0.2432217	0.1516343	0.6219256	0.5206842	0.4247472	0.0022034	0.4450986	0.0404439	0.2947365	0.7313322	0.0609087	0.5676445	0.6507920	0.1724543	0.3305251	0.4949905	0.7568474	0.2085440	0.6172994	0.1418452	0.3849336	0.5810020	0.7632364	0.7560549	0.6686544	0.4235343	0.6326140	0.5796385	0.6247585	0.8598781	0.2380406	0.6276332	0.5716271	0.6222800
0.4072103	0.6517098	0.2901722	0.4281491	0.6362390	0.2446096	0.6153141	0.2271366	0.3000355	0.1180575	0.6562332	0.2204880	0.2457591	0.0853565	0.0565072	0.2901985	0.5679670	0.5803857	0.4172898	0.5661543	0.5964980	0.2838448	0.6271407	0.3255017	0.6371658	0.6315873	0.3880543	0.3947730	0.2849853	0.5002217	0.1304400	0.0117015	0.0143629	0.0518580	0.7770730	0.7091283	0.2960829	0.1286682	0.1020841	0.6619119	0.3271264	0.7243450	0.6340111	0.2459109	0.4627285	0.7381850	0.4373155	0.4695534	0.5740367	0.0378184	0.5479003	0.4272764	0.5418539	0.6452729	0.7929257	0.3931023	0.3509906	0.6093660	0.3590380	0.4579477	0.4081370	0.6265055	0.1864727	0.2110374	0.0813680	0.6342800	0.2950588	0.2274234	0.5060961	0.5054465	0.4231381	0.0074782	0.5266108	0.0502330	0.2034236	0.7613336	0.0532465	0.7134896	0.6446133	0.1922304	0.3570564	0.3547350	0.7552893	0.7475835	0.2468998	0.1863203	0.5101717	0.6050023	0.6517040	0.6889502	0.6699765	0.3890200	0.6234237	0.5309804	0.3466656	0.6488129	0.3377269	0.6771544	0.5274389	0.6061607
0.4091420	0.7268763	0.2676182	0.2761285	0.6309881	0.2255075	0.5481152	0.2704269	0.2769074	0.1403231	0.3926053	0.1583299	0.0791526	0.1422882	0.0407350	0.4746252	0.5398015	0.4694593	0.4909004	0.5983239	0.6627013	0.3556776	0.6247890	0.3920788	0.4240090	0.6100180	0.3241539	0.3573058	0.2508085	0.6165158	0.1327034	0.0248220	0.0269460	0.0485415	0.6576025	0.6927711	0.3478290	0.1573377	0.0285443	0.6347309	0.3441888	0.7101630	0.7074080	0.2915323	0.3532063	0.5737379	0.5352590	0.4990935	0.5453127	0.0717703	0.5612205	0.5214511	0.7326745	0.5385342	0.7067355	0.5806049	0.5003183	0.6662024	0.2326155	0.4499353	0.4737327	0.6316492	0.2319758	0.2694264	0.0819897	0.7340337	0.3183339	0.1342477	0.5958441	0.4379744	0.3445259	0.0228063	0.3347365	0.0195384	0.3013512	0.8980512	0.0253814	0.7181030	0.8968118	0.1818187	0.3938141	0.2398955	0.6405310	0.3751787	0.5606390	0.0654456	0.4558652	0.4665073	0.6583942	0.7197731	0.6148674	0.3459003	0.5516939	0.6092449	0.4820330	0.6529291	0.2573923	0.7451059	0.5911556	0.7529873
0.3579049	0.5400580	0.3565495	0.2667257	0.7641435	0.1655428	0.5985804	0.1961584	0.2786912	0.1655505	0.5676336	0.1135706	0.0879860	0.1214006	0.0309266	0.4518404	0.6901114	0.6742357	0.4683328	0.5731574	0.5216923	0.2525041	0.4206817	0.3152935	0.4084717	0.8674305	0.3876370	0.4291753	0.1886447	0.4399066	0.1401923	0.0145316	0.0206882	0.0200597	0.6347559	0.7994585	0.3129497	0.1226820	0.0736406	0.6273788	0.4550902	0.6622600	0.7521525	0.3874780	0.5013483	0.6168249	0.5032607	0.4416910	0.6135290	0.0770187	0.4185921	0.3894313	0.5690989	0.5680128	0.6612419	0.5074145	0.3708476	0.6039483	0.3057946	0.4442617	0.2073973	0.6518158	0.2947677	0.3256416	0.0560060	0.6830018	0.3644411	0.1346105	0.7657870	0.4932005	0.3069816	0.0081179	0.3134304	0.0618649	0.2768457	0.8507466	0.0300478	0.5857103	0.5703022	0.0981915	0.4969102	0.3308719	0.7422376	0.3492993	0.4812355	0.4484831	0.2478912	0.5096836	0.6248202	0.7015947	0.7138664	0.4601004	0.6087552	0.4940042	0.5707073	0.8158886	0.2972181	0.6603479	0.5825069	0.6602173
0.4722408	0.6155050	0.3174714	0.2627409	0.6034060	0.2249835	0.6736588	0.3522253	0.1749845	0.0670572	0.4037574	0.1243529	0.0978408	0.1100891	0.0622150	0.5120936	0.7075855	0.5694869	0.4046048	0.6231658	0.6067939	0.3252750	0.5719276	0.3024006	0.4246277	0.7347488	0.4215885	0.2269688	0.1875108	0.4906756	0.1273931	0.0373527	0.0240976	0.0188085	0.5858133	0.6541008	0.2979510	0.1513059	0.0540487	0.6721131	0.4072740	0.6267078	0.7567164	0.3580230	0.3852371	0.6752038	0.4290406	0.4068960	0.6644436	0.0763917	0.6447261	0.5292124	0.7283690	0.6342569	0.7390093	0.5623466	0.2700422	0.6900165	0.3413276	0.6087910	0.4588744	0.5446837	0.2834188	0.2283664	0.0628936	0.6605491	0.3182638	0.2224505	0.6655754	0.4813308	0.4317414	0.0107245	0.5452353	0.0365409	0.2410258	0.7519157	0.0216553	0.5986304	0.5934729	0.1170213	0.4627330	0.2028482	0.5770802	0.3774852	0.5044533	0.1725073	0.3177803	0.3118669	0.8023317	0.7764629	0.6540673	0.4033988	0.6816317	0.6508499	0.5707867	0.6743262	0.3237771	0.6389140	0.4277902	0.6570478
