G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5165536	0.6042359	0.3772212	0.5291815	0.6252732	0.0961325	0.5857415	0.2929632	0.3889766	0.1557614	0.5153070	0.1741314	0.0866667	0.0818678	0.0672104	0.4478170	0.7465846	0.6417474	0.3881908	0.4234669	0.7010364	0.2816758	0.5533458	0.2291546	0.5401391	0.6796637	0.3724893	0.0776088	0.4216229	0.4125020	0.3241668	0.0169905	0.0383248	0.0329167	0.6283411	0.7570489	0.3916533	0.1024107	0.0562292	0.5864798	0.4032274	0.6519533	0.5987273	0.4062907	0.3799656	0.5671306	0.3785965	0.5109149	0.5171519	0.0325904	0.4782551	0.3014982	0.6288542	0.2629899	0.6536292	0.5093314	0.2925116	0.5593508	0.3697697	0.4575137	0.0234937	0.7217424	0.4455358	0.5505290	0.0505468	0.7638822	0.2414859	0.1361281	0.4800651	0.6473330	0.5016419	0.0082065	0.4123263	0.0538176	0.4014681	0.7489888	0.0840674	0.2496643	0.4464428	0.0377019	0.1684039	0.6912605	0.5534249	0.6268108	0.4083201	0.1182744	0.4775789	0.4408699	0.5651346	0.5978587	0.7092112	0.3683813	0.6990083	0.5198305	0.6465103	0.7312665	0.1554153	0.6683505	0.7227738	0.7679515
0.4118723	0.6731092	0.3179959	0.6564895	0.4919023	0.3539714	0.6264124	0.1721071	0.0915161	0.1664672	0.5425645	0.1884970	0.1000696	0.1363422	0.0541904	0.5907070	0.4720718	0.4204977	0.4367370	0.6659049	0.6275690	0.2817777	0.5057270	0.4379932	0.4963022	0.6405435	0.4911516	0.3686391	0.3830947	0.5227244	0.0931519	0.0213520	0.0187277	0.0191762	0.7243670	0.5832204	0.3332226	0.0925692	0.0628473	0.5789065	0.3345390	0.6348367	0.5507657	0.2723116	0.3963548	0.5649597	0.4409781	0.3677992	0.3984710	0.0800460	0.4911165	0.5082109	0.6385206	0.6498431	0.7683030	0.4955444	0.2758405	0.6796953	0.5175012	0.7148983	0.7406253	0.2502528	0.1329357	0.2528730	0.0739519	0.6417513	0.4750464	0.1369890	0.5670035	0.4002447	0.3627403	0.0094747	0.5661139	0.0283514	0.3633306	0.6760006	0.0010772	0.6769255	0.5978058	0.2691941	0.5287625	0.1418827	0.7361151	0.4593657	0.4951696	0.3420092	0.2962755	0.4110684	0.6029662	0.5914002	0.6320692	0.4241170	0.4600481	0.5768937	0.6295823	0.5831426	0.2909901	0.5843760	0.5644972	0.7361463
0.4553107	0.7240571	0.3088215	0.1893858	0.6551873	0.3221358	0.6895344	0.2975095	0.3471824	0.1182818	0.5970396	0.0565894	0.1418414	0.0897562	0.0092102	0.5387043	0.7219734	0.4811494	0.2740319	0.7137240	0.8777867	0.0933915	0.5236993	0.2637394	0.5181352	0.6219476	0.5709912	0.1607203	0.2389746	0.5871475	0.1073895	0.0246416	0.0003120	0.0292646	0.8011194	0.7084496	0.2943900	0.1279699	0.0750468	0.7972722	0.3268281	0.6841665	0.6034731	0.3528150	0.5235046	0.6621787	0.5721727	0.5554693	0.6806073	0.0373707	0.6266031	0.3843169	0.7064020	0.5041372	0.5455138	0.6476615	0.2526451	0.5775020	0.1701349	0.4521860	0.1279459	0.5616356	0.2933740	0.3051753	0.1472678	0.5974587	0.1431254	0.2347263	0.4759827	0.6737493	0.4243571	0.0032904	0.4507866	0.0009138	0.3247679	0.5883875	0.0000664	0.6579884	0.6648989	0.1793742	0.3774296	0.4590684	0.3412066	0.6130540	0.1736940	0.1816824	0.5237237	0.7191620	0.6780070	0.4932725	0.6622815	0.3534768	0.6958260	0.5671463	0.6165581	0.6236975	0.0896873	0.3313427	0.4121921	0.7324133
0.4070929	0.7559802	0.3882289	0.2969997	0.5829320	0.2278589	0.6129460	0.2984863	0.0199906	0.1655478	0.3409654	0.1074326	0.0302350	0.1107144	0.0163520	0.5508745	0.5571329	0.6184295	0.4362891	0.5294423	0.7559944	0.3786146	0.5882782	0.3874775	0.5176947	0.5110691	0.2856527	0.3022677	0.1408697	0.5599004	0.0669441	0.0253524	0.0212947	0.0423902	0.6581643	0.6237869	0.2505566	0.0029313	0.0349651	0.2390401	0.5072420	0.7219489	0.6946700	0.2991305	0.3978284	0.5965725	0.5041743	0.3148607	0.7472880	0.0106330	0.5698547	0.4979886	0.6993411	0.6843929	0.5806675	0.4512293	0.3888441	0.5386378	0.1126894	0.5315506	0.1768527	0.4886137	0.3262489	0.2988305	0.0085316	0.7206234	0.3259840	0.1210604	0.4685656	0.5629591	0.4542764	0.0134840	0.5436660	0.0367802	0.3897746	0.6668134	0.1115217	0.5131508	0.3608883	0.1875415	0.5327589	0.2337758	0.6405819	0.4041537	0.4748276	0.3776643	0.1741336	0.5950801	0.6094847	0.7382711	0.4715167	0.2288973	0.6048415	0.5145757	0.4293990	0.6460065	0.1789952	0.5494060	0.6329065	0.7425702
0.5366680	0.6700712	0.2216828	0.2079327	0.4237895	0.3904288	0.6301074	0.3973798	0.5914584	0.1309914	0.3431096	0.0519623	0.1826068	0.1265362	0.0204734	0.4757393	0.5232537	0.5110939	0.5526220	0.6145643	0.5982257	0.1689295	0.4451721	0.2347369	0.5449894	0.5690789	0.3143686	0.4826865	0.2901523	0.2879975	0.2363495	0.0563856	0.0147993	0.0329567	0.6551062	0.3930104	0.1771499	0.0414268	0.0021866	0.7809905	0.3745666	0.8400106	0.6344991	0.3507029	0.3522428	0.7335243	0.4157412	0.5808898	0.6476796	0.3739056	0.5116415	0.3530173	0.7355091	0.7049048	0.6503227	0.4478485	0.4321329	0.5687727	0.6068941	0.3062907	0.4249865	0.6621007	0.2335446	0.3110793	0.0927160	0.5724694	0.3330989	0.3396403	0.4719692	0.4154454	0.5528099	0.0338347	0.5878650	0.0011742	0.3758596	0.5056589	0.1431362	0.6016219	0.5958261	0.1865406	0.4518169	0.2652874	0.7256313	0.4318349	0.6101513	0.3378920	0.2061622	0.4369377	0.7217521	0.5998674	0.6620311	0.4495557	0.5037868	0.6518020	0.4314617	0.6802522	0.2801886	0.7197311	0.6142357	0.5541550
0.4032480	0.6173936	0.2416464	0.3884983	0.5472638	0.2164455	0.6196767	0.4646545	0.2946078	0.2758368	0.3906559	0.0897589	0.0577357	0.1137798	0.0410303	0.3949461	0.5982769	0.6122301	0.4516744	0.6733078	0.5894530	0.3851217	0.5579000	0.4113907	0.4431762	0.6013596	0.5834181	0.4370002	0.0577364	0.5596479	0.2151394	0.0399979	0.0204576	0.0163656	0.8041106	0.7189525	0.4047839	0.1434739	0.0413069	0.8065379	0.3181731	0.7685895	0.8251043	0.3678408	0.4358330	0.6938343	0.5885316	0.3860492	0.6087398	0.0726984	0.7472616	0.3682756	0.5325206	0.6311149	0.6733233	0.5970640	0.0981170	0.6157536	0.2439763	0.5484703	0.3260480	0.3382957	0.2412440	0.2331519	0.0113690	0.6909401	0.2777022	0.5798523	0.6492334	0.4698074	0.4159985	0.0068685	0.3411344	0.0355812	0.4968265	0.6795408	0.0001135	0.4701592	0.6427195	0.1659844	0.3904331	0.1925375	0.6386841	0.5073355	0.6583365	0.0673119	0.4674986	0.4235592	0.6042734	0.7335004	0.6052917	0.2641497	0.3402438	0.5789866	0.3670917	0.6193630	0.2013727	0.6669655	0.5188960	0.5747373
0.4220289	0.6164268	0.2574227	0.1748610	0.5082584	0.2835964	0.5046220	0.1695300	0.4444560	0.1653454	0.2527247	0.0751300	0.1374073	0.0850192	0.0184707	0.7214561	0.5840937	0.3183692	0.5297540	0.3262972	0.6734193	0.2963379	0.5286945	0.3416772	0.4344658	0.6749024	0.4392879	0.3080129	0.3608695	0.4720726	0.4970065	0.0665657	0.0021509	0.0308149	0.7068058	0.8354590	0.4603027	0.1300687	0.0272119	0.7687337	0.1979020	0.5046670	0.6577981	0.3580083	0.3902334	0.6399462	0.7397188	0.4750933	0.5617710	0.1252629	0.2444083	0.5795475	0.5864783	0.6251362	0.6616261	0.3747806	0.4731386	0.4666396	0.4559964	0.4832393	0.5859025	0.3385060	0.2452198	0.1904523	0.1159342	0.8040836	0.2813261	0.1573149	0.5744392	0.5045852	0.4862158	0.0135348	0.3113412	0.0399289	0.3043533	0.6701153	0.1296161	0.4433028	0.7035325	0.1852558	0.5149501	0.1701178	0.7614195	0.4088111	0.5309909	0.3585210	0.2441418	0.4220462	0.6298246	0.4631257	0.5783871	0.6758287	0.7661087	0.5313878	0.4808600	0.6260254	0.3827654	0.7361636	0.5376025	0.7362263
0.3443519	0.6590098	0.2047116	0.2084649	0.6495228	0.2075625	0.6274561	0.2843377	0.0840642	0.1454843	0.5342493	0.1687118	0.1312529	0.0867845	0.0351533	0.7325298	0.6760096	0.1892502	0.3815034	0.5934724	0.5896032	0.5874858	0.4837060	0.3827066	0.5868767	0.7204524	0.3034365	0.3670858	0.3680448	0.4584503	0.1371631	0.0039313	0.0001047	0.0226469	0.7423628	0.7562832	0.3303429	0.0009874	0.0047085	0.6952684	0.0721758	0.7180165	0.6907901	0.3989995	0.4456667	0.7095333	0.4634350	0.3710815	0.7073574	0.3283520	0.4285372	0.4504409	0.6446448	0.5258255	0.7054829	0.6883693	0.1015017	0.5902079	0.3055068	0.2634670	0.5925288	0.5747950	0.2371302	0.4449034	0.0784815	0.6337053	0.3096184	0.2934569	0.5168039	0.3512568	0.5085516	0.0224975	0.6462689	0.0196439	0.3985081	0.6088720	0.0877113	0.6864764	0.7407428	0.2407492	0.4006854	0.1803121	0.7345566	0.4788250	0.5465608	0.1232694	0.2578284	0.4312657	0.7267413	0.8361563	0.6324138	0.4887743	0.7657494	0.7374272	0.5072730	0.7799348	0.3482567	0.6667938	0.4950127	0.7338431
0.4877974	0.7164954	0.3936949	0.3799252	0.6808664	0.1290308	0.7387196	0.1617121	0.2771149	0.0948029	0.3194097	0.1123773	0.0752132	0.0939192	0.0089075	0.1711205	0.6899007	0.4946235	0.3882412	0.6742906	0.8328549	0.3280822	0.5248794	0.6924573	0.4786306	0.7333647	0.4402933	0.3573265	0.2932069	0.3942695	0.2915064	0.0109341	0.0150331	0.0221306	0.7160662	0.7430719	0.2954726	0.0011985	0.0000207	0.5966152	0.3534461	0.7603609	0.5593246	0.3016306	0.3387789	0.3152653	0.5137396	0.5611000	0.0852374	0.0509954	0.3352393	0.1305128	0.3477691	0.3011764	0.7136679	0.5724443	0.5998248	0.6110901	0.1942241	0.2606979	0.4636897	0.4469879	0.2280805	0.2592722	0.0161115	0.5961700	0.2267243	0.3000805	0.4912551	0.5032646	0.4978907	0.0108650	0.5090079	0.0294076	0.5966206	0.7282639	0.0282629	0.5513976	0.6126210	0.0928380	0.1143107	0.5694862	0.7680360	0.4127725	0.5001156	0.0379734	0.3729259	0.4377509	0.6724180	0.7156387	0.6123474	0.3380409	0.6039346	0.5115195	0.4163166	0.7418169	0.1357914	0.4585324	0.5986267	0.7430912
0.4223707	0.5920145	0.3280740	0.1831055	0.7553082	0.1267419	0.6525370	0.3542264	0.2549608	0.1855780	0.4763750	0.1068705	0.0451794	0.1189903	0.0530080	0.4781648	0.6098081	0.6097643	0.5332851	0.5689459	0.8105577	0.2659707	0.5712055	0.2872136	0.6184017	0.7168455	0.3445963	0.2734686	0.1849685	0.4900008	0.3365877	0.0580185	0.0003080	0.0212336	0.6664558	0.7010833	0.2338355	0.0695537	0.0857031	0.8276139	0.3663278	0.7400543	0.6092970	0.3597152	0.2789913	0.7363907	0.5358569	0.3455485	0.5316740	0.0574579	0.2924620	0.4976047	0.5513270	0.6208143	0.6767202	0.2652056	0.4161032	0.6252079	0.5703680	0.3787670	0.1795810	0.5826287	0.3813127	0.5332858	0.0363545	0.7090640	0.3402490	0.0679458	0.5075980	0.4268827	0.5508101	0.0100949	0.5147903	0.0206228	0.3165704	0.6896238	0.0001208	0.4452430	0.3564305	0.0692989	0.2760581	0.2885778	0.7191082	0.4528941	0.5342375	0.2288852	0.3643114	0.4980366	0.6570245	0.7245079	0.4886900	0.1864361	0.6491771	0.7453861	0.4465885	0.6847100	0.3456617	0.6276382	0.5956004	0.4407702
0.3591677	0.7602329	0.0300172	0.2726383	0.3877692	0.3187135	0.7122433	0.1501500	0.1490957	0.2305044	0.6257587	0.1105149	0.1768293	0.2173617	0.0809709	0.5064389	0.7379792	0.5168832	0.4555284	0.6135978	0.6537388	0.0236145	0.3538380	0.5958703	0.4496756	0.5397354	0.4042905	0.2799468	0.2228819	0.5355078	0.1346542	0.0393420	0.0058321	0.0258194	0.7122620	0.7195040	0.6832180	0.1075425	0.2208217	0.5860133	0.3740493	0.6147849	0.6807179	0.2971822	0.4208033	0.5895921	0.5573804	0.7321919	0.6670470	0.0870815	0.4670064	0.4273395	0.6042571	0.5874738	0.5824054	0.4636508	0.3898424	0.6237662	0.1266088	0.3899799	0.2012246	0.6756379	0.3054753	0.6103746	0.0502891	0.7430638	0.2127275	0.3047356	0.5059451	0.3706284	0.1691265	0.0010921	0.0378218	0.0010511	0.4385932	0.7027646	0.0002951	0.6189656	0.2751304	0.1162439	0.2508238	0.4330482	0.3875381	0.5475145	0.3034995	0.0968868	0.3742522	0.4702808	0.1565069	0.6780518	0.6995818	0.5326776	0.7025615	0.7009474	0.6823614	0.6219384	0.2079015	0.5927755	0.4933128	0.4607953
0.5233431	0.5986034	0.3733266	0.5218655	0.6300772	0.1673470	0.6278464	0.2790551	0.4215419	0.2006793	0.3527798	0.1139380	0.0510972	0.0963281	0.0009782	0.6863270	0.5196765	0.4955825	0.3060057	0.6811259	0.5846795	0.7019272	0.3950328	0.5900432	0.5066974	0.6546510	0.3565594	0.3473825	0.3486687	0.4270628	0.2893988	0.0477874	0.0034295	0.0065848	0.6001320	0.5723786	0.3470382	0.1179546	0.0665441	0.6970193	0.3602429	0.5034216	0.6756833	0.3586273	0.6037333	0.6508908	0.4431916	0.3645226	0.5127754	0.0697821	0.1656321	0.4321995	0.6226931	0.5978057	0.6825531	0.5817750	0.1834758	0.7559426	0.2826563	0.4860600	0.1727746	0.6056565	0.3511764	0.3379742	0.1367294	0.7828796	0.1013758	0.0481631	0.4906332	0.5798704	0.4138256	0.0073857	0.7020487	0.0068356	0.5660223	0.6366112	0.1509804	0.2959844	0.5303381	0.1012065	0.4123099	0.2642135	0.5826838	0.3002179	0.5562755	0.1256965	0.3751729	0.4025260	0.5995629	0.3199709	0.6833491	0.4661932	0.5649495	0.5730623	0.4694260	0.7817397	0.2877395	0.6092263	0.5448250	0.4238289
0.4436178	0.8143378	0.2692897	0.5141611	0.5787653	0.1329331	0.6061826	0.4920545	0.5872644	0.1877199	0.4916891	0.1464602	0.1703703	0.0568350	0.0387301	0.4451600	0.6227587	0.4301530	0.4921803	0.4652871	0.6252361	0.3960820	0.5740751	0.2432299	0.4126938	0.7133224	0.4018953	0.3285509	0.0896965	0.4847850	0.1118811	0.0516691	0.0012558	0.0289184	0.7296209	0.7325575	0.3312971	0.1973017	0.2556042	0.6912408	0.5032014	0.6348034	0.6111307	0.3268459	0.3047778	0.6914344	0.5675214	0.4016840	0.6262972	0.3193537	0.4880169	0.4414771	0.6938686	0.6175893	0.6684965	0.6149384	0.2069745	0.5984412	0.1684799	0.6127682	0.4505891	0.5848621	0.3491148	0.3406678	0.0244153	0.6648301	0.6244217	0.2489916	0.7700798	0.7301170	0.3187249	0.0064888	0.3162520	0.0002276	0.5459476	0.7010850	0.0022020	0.5617595	0.5683277	0.1735446	0.3772422	0.2048901	0.5007360	0.6390250	0.4957740	0.1429244	0.5874577	0.5171873	0.7326909	0.5616528	0.4902800	0.3419695	0.6323570	0.5170430	0.4355408	0.6847575	0.1875698	0.7037680	0.5196458	0.6242395
0.6032265	0.6871441	0.2928927	0.2592103	0.3361359	0.5848425	0.5267921	0.4044136	0.4042934	0.1288928	0.5888177	0.0729250	0.3556516	0.3094418	0.1604006	0.6388166	0.7824169	0.5917342	0.6132012	0.4714730	0.5878488	0.1542657	0.5035637	0.1288364	0.3595158	0.8263348	0.3371919	0.3788654	0.4735933	0.5089404	0.2859492	0.0114198	0.0228759	0.0584449	0.6591206	0.6909105	0.4255931	0.1828568	0.1009862	0.5895088	0.6113674	0.4909004	0.5901011	0.3485902	0.4157282	0.7276575	0.5941425	0.5324704	0.5845342	0.0173141	0.5112922	0.3464550	0.6756092	0.3694048	0.7277372	0.3863649	0.2724448	0.4955363	0.3277390	0.1878451	0.0475142	0.4816265	0.4985727	0.3316058	0.1904687	0.4371104	0.2604563	0.0590764	0.5427062	0.6078631	0.5190564	0.0030605	0.5461425	0.0225426	0.3231724	0.8205407	0.2622433	0.4760596	0.3866618	0.0923849	0.1616204	0.5996695	0.4335735	0.5817850	0.4344400	0.1269649	0.3911267	0.2417183	0.6686967	0.5563336	0.6927262	0.4299921	0.5922094	0.7048204	0.4780750	0.7902383	0.3186164	0.7495320	0.5930360	0.5688549
0.4335573	0.7797204	0.2456283	0.0903694	0.5396926	0.2129440	0.8073237	0.1869451	0.2314798	0.1413439	0.3475390	0.1073186	0.0986863	0.1005339	0.0479630	0.6167853	0.6939472	0.5764308	0.5909575	0.4625835	0.7147103	0.3793687	0.5131178	0.3251031	0.4142292	0.5854718	0.2687814	0.4142376	0.0725637	0.5494761	0.1790532	0.0108246	0.0196987	0.0125247	0.7147866	0.7292452	0.3772814	0.0352818	0.0169659	0.6960038	0.3000467	0.6620881	0.7100103	0.3076280	0.5261479	0.7590727	0.5377420	0.4739812	0.7443777	0.0045704	0.5040059	0.4018533	0.6611244	0.6160038	0.7073247	0.4649360	0.2830156	0.6455770	0.1863088	0.4038078	0.1584254	0.5113451	0.3382145	0.3016351	0.0233941	0.6843311	0.3281506	0.0606184	0.5850174	0.3378288	0.3531461	0.0141843	0.1910811	0.0038983	0.2252451	0.4834494	0.0000068	0.3136335	0.5814016	0.0774502	0.4038346	0.2381197	0.4903211	0.3594996	0.5739311	0.2106551	0.4597391	0.5536344	0.6083214	0.5054314	0.6510208	0.3867281	0.5430156	0.4676244	0.3390904	0.4383985	0.2668709	0.8220246	0.6013481	0.5811456
0.1706955	0.6802662	0.3704719	0.2131758	0.6534616	0.2419111	0.6439996	0.1971242	0.3621887	0.1466500	0.2530788	0.1260972	0.1189189	0.1076910	0.0103287	0.5450566	0.6631391	0.5658643	0.4150761	0.6598140	0.6314936	0.4089387	0.5521371	0.3380700	0.4692653	0.5877509	0.4523575	0.3392976	0.1006249	0.4334267	0.2364345	0.0132386	0.0061522	0.0135246	0.7938843	0.6080995	0.2561050	0.0930609	0.0123901	0.4473754	0.3599498	0.6116249	0.5961519	0.2618437	0.4299641	0.5866282	0.5114267	0.4892837	0.5766654	0.0204425	0.5300186	0.2635468	0.5234735	0.6021205	0.7124070	0.4331464	0.2884679	0.5111455	0.4520907	0.3204458	0.2818413	0.5057178	0.2711353	0.5628318	0.0095972	0.7021236	0.3438318	0.2572407	0.7212315	0.5596470	0.4038797	0.0031054	0.4906321	0.0445415	0.3534885	0.5120645	0.0001230	0.5212878	0.5409403	0.0851611	0.3183666	0.2605687	0.4340727	0.6191578	0.3867517	0.1365407	0.4399834	0.4236720	0.8258086	0.4989626	0.6609204	0.4780662	0.7073275	0.6370075	0.6001335	0.5273048	0.2498212	0.4506330	0.4691372	0.6613494
0.3680418	0.8168427	0.6884021	0.2775550	0.5664359	0.1968701	0.7200946	0.2903124	0.1771749	0.0395394	0.6201846	0.0802769	0.0527889	0.1072823	0.0889013	0.6039465	0.3578759	0.6511240	0.2809220	0.5559844	0.6429840	0.2886421	0.4164399	0.2252485	0.4246152	0.6302265	0.3384215	0.4253736	0.1451757	0.3982986	0.0521020	0.0509810	0.0353816	0.0549492	0.7071007	0.6999041	0.2997933	0.0977381	0.3398498	0.5020849	0.3033641	0.7824364	0.6520534	0.3390070	0.3300284	0.5945814	0.5947064	0.4524908	0.5032643	0.0224100	0.4943229	0.4176021	0.6784642	0.6347397	0.7551145	0.4804136	0.1940007	0.5416581	0.1812549	0.2722796	0.6617160	0.6211127	0.2297399	0.2491810	0.0122777	0.8505343	0.5223270	0.1913829	0.5885693	0.7324843	0.4566547	0.0267147	0.4920955	0.0348199	0.2343470	0.6752191	0.0000799	0.5928520	0.4832272	0.2569633	0.3060063	0.3990430	0.4609451	0.5094784	0.4876929	0.1343159	0.4484044	0.5109024	0.5748617	0.3070178	0.7423299	0.4153749	0.8332882	0.6404259	0.4772670	0.5891240	0.2478036	0.6911681	0.6236853	0.7078206
0.3624613	0.7394652	0.5960396	0.6096809	0.8159819	0.1748001	0.6505331	0.2776454	0.4175519	0.0888160	0.5000420	0.1240187	0.0662466	0.1011264	0.0098955	0.4532239	0.6456474	0.4883513	0.5121008	0.5893992	0.4868707	0.3750382	0.3825242	0.0000143	0.2954595	0.5538879	0.3125054	0.4991352	0.3793584	0.4948613	0.2751709	0.0625407	0.0026642	0.0223727	0.6838587	0.7774542	0.3108975	0.0344119	0.0005019	0.7365665	0.2614565	0.6076381	0.6443910	0.3269346	0.4825556	0.6349331	0.5492409	0.3863438	0.6460786	0.1540464	0.5375178	0.4498184	0.6708075	0.4864711	0.6991532	0.4813929	0.3895305	0.6882172	0.1958839	0.4942476	0.3474261	0.6365046	0.3986923	0.3289812	0.0087798	0.6789128	0.2483655	0.1726916	0.5006486	0.5300134	0.4537139	0.0094003	0.4315075	0.0012749	0.4444065	0.7113453	0.0162671	0.4862428	0.6440166	0.1409906	0.4149676	0.4489527	0.4490879	0.5223573	0.3715619	0.3897067	0.2048494	0.3636809	0.7020319	0.5497699	0.5107758	0.3420521	0.6178653	0.5367966	0.4716555	0.6157739	0.2373356	0.6237424	0.5518154	0.5148288
0.3035541	0.7639691	0.3975532	0.5194047	0.7579114	0.2550346	0.6101191	0.2716572	0.0528502	0.0071115	0.5819725	0.1070923	0.0785613	0.0665254	0.0327348	0.4488641	0.7632071	0.4552861	0.4662869	0.3193080	0.5829185	0.3705824	0.5357279	0.1201152	0.4319855	0.8382040	0.3963677	0.4125641	0.1831827	0.4803332	0.2705894	0.0172068	0.0198333	0.0329199	0.7223158	0.7251059	0.3485288	0.1078278	0.0585929	0.5865821	0.3718340	0.5876449	0.8091779	0.1883820	0.4149753	0.6030101	0.4777492	0.6902656	0.5680324	0.3231731	0.5673221	0.3197694	0.6146550	0.7491429	0.6697949	0.4690557	0.2504471	0.6272995	0.1480806	0.4890578	0.6101345	0.2931495	0.2332067	0.1655396	0.0302411	0.6440073	0.3061422	0.0711043	0.7175415	0.3484433	0.4297156	0.0070590	0.6005616	0.0433834	0.2183168	0.4604765	0.0546293	0.3050391	0.6932347	0.2135631	0.3868599	0.1742714	0.4789664	0.5882522	0.2693166	0.1500102	0.5260145	0.4542881	0.6411956	0.6874265	0.7166747	0.4075381	0.6822420	0.5448558	0.4075048	0.5528381	0.3176656	0.7543440	0.7442217	0.7401352
0.4699736	0.7398047	0.2405094	0.1372417	0.5827398	0.2854375	0.6965963	0.2233079	0.3101350	0.1352546	0.4206150	0.1781635	0.1671652	0.0821384	0.0660995	0.5161347	0.6417327	0.6334333	0.3835455	0.3992565	0.6130779	0.5637888	0.3844404	0.3858669	0.5394670	0.6156568	0.2466377	0.3551201	0.0279620	0.3730286	0.1857247	0.0195021	0.0312545	0.0261900	0.6233888	0.7105191	0.3501993	0.1247283	0.0980021	0.7680566	0.6693981	0.5387490	0.6691000	0.3309930	0.4663980	0.6154500	0.5211860	0.3480204	0.3340077	0.2526011	0.1731733	0.7407392	0.6342030	0.4681902	0.5825517	0.6079985	0.2524187	0.5759384	0.3015220	0.3133503	0.0157015	0.5700804	0.5505968	0.4221605	0.0169021	0.6623610	0.4624849	0.2856925	0.6338944	0.5539713	0.3277072	0.0109899	0.2641842	0.0026484	0.6644922	0.6020853	0.0000112	0.3547348	0.2410768	0.0763957	0.1821706	0.6191214	0.4305087	0.5978203	0.4055005	0.2467161	0.4230412	0.5855772	0.7804488	0.6979691	0.5793108	0.2374828	0.7675079	0.6853460	0.5431618	0.7979161	0.2412074	0.5932835	0.5338610	0.6735837
0.4333601	0.6684698	0.4125848	0.5351906	0.5360782	0.2704742	0.6610617	0.1758087	0.4924420	0.1726583	0.4353465	0.1008600	0.0598736	0.1312857	0.0059752	0.5209214	0.5038870	0.2872945	0.4924835	0.4893300	0.6987450	0.0711667	0.5208872	0.4340752	0.4639246	0.5177023	0.3311697	0.4101176	0.0920805	0.6087107	0.0761867	0.0351956	0.0018325	0.0154961	0.6091654	0.6512678	0.3168973	0.0860484	0.0275116	0.8731095	0.3681526	0.7252769	0.6429171	0.2267427	0.5112230	0.6194874	0.5110934	0.5669683	0.1527242	0.2035964	0.4049103	0.4014209	0.6558841	0.6000398	0.6651889	0.4690255	0.3517387	0.5411372	0.3556607	0.5520683	0.4772727	0.4122026	0.2956555	0.2643000	0.1229622	0.6925333	0.3643252	0.0599640	0.6773319	0.5242690	0.3726853	0.0030909	0.3418432	0.0264654	0.3835231	0.6504787	0.0037751	0.1517225	0.4887529	0.1287649	0.3507191	0.4558353	0.7745325	0.3911407	0.6557611	0.1942011	0.3282259	0.5319684	0.5289571	0.6298293	0.5804100	0.2739976	0.6350945	0.6257619	0.4557767	0.6792743	0.3012138	0.4165500	0.4373475	0.6354689
0.4498895	0.5737887	0.2483157	0.1750834	0.7126607	0.1382405	0.7179678	0.1992260	0.0000157	0.1068281	0.3373935	0.1331641	0.0497008	0.0627476	0.0070288	0.6774958	0.6717889	0.4242342	0.3231437	0.6032923	0.6401480	0.1704160	0.2887366	0.0493606	0.4211475	0.6190884	0.3470068	0.1803742	0.2968344	0.5033883	0.2087597	0.0121685	0.0034217	0.0118560	0.7095248	0.6322973	0.1828097	0.0010563	0.0002101	0.5247844	0.4428846	0.6625139	0.7575437	0.5361065	0.3990269	0.6511081	0.7951505	0.7364375	0.5944802	0.2048920	0.4453679	0.3073916	0.5802235	0.5734634	0.8549248	0.3762536	0.4773377	0.5485326	0.0621631	0.5412541	0.0502053	0.6517532	0.3064888	0.5454545	0.0520068	0.6831070	0.2769694	0.4518106	0.5794259	0.5396637	0.2511538	0.0032927	0.3361766	0.0250568	0.4898544	0.6616563	0.0001847	0.4136902	0.3887930	0.0799111	0.6117280	0.1613696	0.5429651	0.3074290	0.5257715	0.3278781	0.2937993	0.4911985	0.5981954	0.8091271	0.6767911	0.3750350	0.6691696	0.5371004	0.6386028	0.7564828	0.2712697	0.3967058	0.5564093	0.6435042
