YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6650784	0.8974592	0.1216781	0.3641076	0.5477371	0.9554762	0.8519500	0.0406970	0.6212814	0.2076537	0.6746179	0.5556110	0.6595409	0.0386264	0.8878710	0.9126817	0.1099006	0.3268164	1.0000000	0.9099688	1.0000000	0.3327394	0.0519660	1.0000000	0.0547603	0.9206164	0.1891372	0.6985297	1.0000000	0.8333656	0.0102187	0.1403629	0.3179547	0.4823730	0.4129103	0.8328987	1.0000000	0.4366508	0.9292139	0.8842058	0.2504446	0.9589588	0.6230644	0.8339156	0.7863658	0.7086498	0.7490519	0.9553708	0.9858664	0.1192480	0.9956850	0.0501207	0.9988622	0.2192445	0.6683954	0.5223221	0.4965063	0.2320863	1.0000000	0.0175225	0.0364377	0.9206267	0.3281116	0.8715593	0.6208734	1.0000000	1.0000000	0.0281550	0.6145802	0.4380875	0.8670062	0.4727861	0.8604635	0.8386065	1.0000000	0.9557586	0.5568687	0.4413205	1.0000000	0.7870210	0.8654870	0.1278384	0.1807808	0.9437291	0.8137159	0.9926710	0.7065593	0.8710572	0.3333929	0.4017932	0.2693663	0.0386746	0.5975736	0.0794184	0.9085034	0.3360369	0.9988482	0.4684687	0.7475383	0.8014667
1.0000000	0.9523935	0.4521255	0.7084837	0.4362908	1.0000000	0.7175498	0.0419993	1.0000000	0.1031729	1.0000000	0.8337885	0.9076844	0.6655852	0.3035194	1.0000000	0.0034813	0.3321303	0.8688564	0.9724689	0.6438887	0.5660914	0.2714105	0.7165401	0.1135395	0.6902684	0.6420202	0.9746932	1.0000000	0.6235221	0.3432497	0.0920576	0.0927165	0.5266600	0.0061803	0.0583855	0.8356315	0.5538927	0.5683605	0.3506024	0.1675971	0.7749124	1.0000000	1.0000000	1.0000000	0.7659876	0.6789117	0.7427295	0.6832756	0.0852857	1.0000000	0.2308865	0.4557756	0.6996949	0.9126999	0.3061034	0.1506535	0.0215797	0.8014441	0.0599849	0.1935890	0.9969512	0.3796656	0.5632871	0.4478119	0.9335451	0.9016005	0.0052429	0.5576006	0.7168321	1.0000000	0.8133126	0.9165948	1.0000000	0.8635423	0.8013468	0.4892678	0.3394888	0.9889791	1.0000000	0.9999682	0.0024609	0.1894759	0.5067948	0.8375299	0.9779129	0.0000005	0.9970806	0.3634965	0.1567691	0.8313713	0.1385288	0.4052359	0.3526192	0.8303543	0.5404576	0.7586663	0.3914620	0.7086925	0.9988393
1.0000000	0.9015425	0.5841531	0.4365444	0.4362908	0.7355466	0.9009110	0.0000074	0.8375298	0.0821636	0.9539401	0.5387218	0.8326599	0.3639714	0.5287726	1.0000000	0.2673092	0.4142962	0.7688865	0.9540289	1.0000000	0.7126376	0.1634400	1.0000000	0.1444799	0.5759040	0.1879670	1.0000000	0.7712666	0.5362706	0.0001456	0.6727064	0.2167854	0.5254149	0.2238449	0.8379287	0.8054367	0.5267460	0.6226601	0.5574567	0.0314947	0.9987015	1.0000000	0.7090430	0.7810658	0.7978841	0.8699619	0.9524721	0.9409363	0.1232453	0.8092786	0.0204161	0.6440953	0.2136065	0.6325127	0.4248095	0.4012260	0.1384824	0.7257224	0.0775565	0.0086715	0.9935418	0.1990435	0.7217325	0.8714080	1.0000000	1.0000000	0.0033777	0.7805157	0.3718198	0.9013723	0.5140533	0.9198748	0.9615273	0.9770915	0.9212234	0.5308036	0.3394888	1.0000000	1.0000000	0.8318126	0.4289763	0.5561780	0.9166707	0.9266093	0.7911713	0.2392593	0.9974029	0.2608206	0.3241978	0.9458508	0.2290795	0.4844220	0.0400118	0.7805937	0.8846921	0.8721381	0.3811769	0.9980246	0.9994155
1.0000000	0.9015425	0.2908102	0.4055596	0.3735639	0.8598234	0.6841673	0.9293989	1.0000000	0.1110869	0.8914330	0.9434455	0.7332269	0.0312950	0.2386064	0.7223447	0.1976501	0.3581237	0.9523171	0.8963473	1.0000000	0.7934815	0.1021444	0.5848316	0.4814248	0.0663417	0.6845874	0.8895829	1.0000000	1.0000000	0.0162289	0.2725071	0.3402333	0.5253260	0.6772300	0.9128415	1.0000000	0.5267460	0.6907733	0.5308505	0.0330124	0.6779625	0.7487384	1.0000000	0.7696958	0.7030754	0.8029117	0.9037967	0.9999618	0.0208522	1.0000000	0.1326265	0.4495224	0.9351677	1.0000000	0.1850724	0.0148834	0.0553058	1.0000000	0.0367435	0.0019947	0.9970886	0.6188855	0.6833483	0.3491266	1.0000000	1.0000000	0.0034252	0.7334795	0.7529688	0.9491247	0.7643344	0.9913895	1.0000000	1.0000000	0.9219266	0.5576017	0.3294147	0.8395344	1.0000000	0.8277262	0.0996799	0.6237371	0.9984853	0.7270660	0.5506956	0.4384867	0.9952234	0.5209006	0.2134757	0.9098459	0.1576360	0.7498694	0.3093554	0.7434982	0.4618086	0.9172553	0.2993195	0.9991818	0.9282146
1.0000000	0.9517224	0.1402049	0.6709887	0.3478320	1.0000000	0.8959300	0.9918028	0.6102352	0.1110869	1.0000000	0.6623303	1.0000000	0.2159586	0.2415548	1.0000000	0.0181544	0.3382153	1.0000000	0.9165589	1.0000000	0.6386187	0.0790643	1.0000000	0.0006103	0.7798606	0.7907381	0.6529202	0.8431471	0.8527980	0.1086714	0.0492608	0.2127806	0.8106718	0.1335250	0.6393542	0.8976381	0.4877821	0.8228812	0.8183234	0.3343971	0.5822759	0.4672546	0.8536471	1.0000000	0.7659876	0.9141669	0.7364128	0.6695333	0.1256219	1.0000000	0.0075270	0.6785742	0.7286112	1.0000000	0.2769190	0.1152323	0.0169191	0.8857301	0.0472919	0.0032803	0.9912649	0.3281116	0.7274226	0.5633895	0.9897798	1.0000000	0.0281550	0.7877514	0.6850933	1.0000000	0.6361693	0.5406889	1.0000000	0.9984325	0.8534435	0.5380316	0.3394888	0.7110379	0.9016622	0.9999979	0.0111782	0.4010171	0.9907383	0.7748008	0.9430487	0.0000001	0.6600423	0.4296372	0.3782643	0.8404540	0.0184040	0.4911587	0.0608494	0.0032106	0.6804158	0.6607369	0.3066925	0.9922325	0.7150717
1.0000000	0.9104401	0.0971633	0.6316010	0.4362908	1.0000000	0.7074641	0.0439641	0.7201989	0.1110869	1.0000000	0.5707714	0.9596510	0.9894387	0.2293022	1.0000000	0.1938460	0.3160982	1.0000000	0.9533534	0.8929901	0.9094383	0.1056928	1.0000000	0.1963346	0.6257071	0.5303446	0.9716198	0.8175160	1.0000000	0.2592454	0.1051446	0.0008480	0.9048747	0.0000000	0.4568180	1.0000000	0.5545361	1.0000000	0.9110684	0.5932956	0.4293698	1.0000000	0.7372398	1.0000000	0.7659876	0.8655026	0.8455431	0.7206848	0.0238716	1.0000000	0.0638014	0.9917004	0.3301291	0.7566122	0.2103544	0.1027070	0.0100336	0.9054103	0.0253351	0.0009577	0.9137907	0.3236902	0.6266198	0.4114115	0.7909800	0.7266790	0.0190584	0.5529415	0.4509734	0.8611470	0.4536382	0.5869546	1.0000000	1.0000000	0.9229152	0.6950437	0.2664496	1.0000000	1.0000000	0.9063792	0.0004134	0.6606380	0.9996154	0.7203951	0.6867799	0.3898445	0.3929328	0.7023293	0.2170470	0.9817414	0.1559500	0.5174324	0.1637042	0.7307668	0.4677428	0.9989685	0.7026656	0.7550682	0.9969742
1.0000000	0.9093474	0.1158327	0.6813219	0.4362908	0.7833441	0.9108771	0.0673041	1.0000000	0.0730715	1.0000000	0.5124582	0.8114702	0.0312095	0.0016632	0.9006473	0.1931520	0.5428626	0.7012940	0.8166089	0.9513136	0.6277687	0.0467554	1.0000000	0.0904596	0.4828489	0.5803197	1.0000000	1.0000000	1.0000000	0.2573910	0.3569749	0.3408906	0.8629432	0.5458789	0.5360934	0.6622936	0.6208424	0.8689405	0.7248082	0.4516668	0.5442080	0.9868778	1.0000000	0.8407938	0.7255840	0.8945453	0.6504965	0.5260022	0.0275895	0.8793728	0.0557698	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0126421	0.8611070	0.0251601	0.2299270	0.9175790	0.3281116	0.8715593	0.5300020	1.0000000	1.0000000	0.0281550	0.6879639	0.6368793	1.0000000	0.7305962	0.7258389	0.7019667	1.0000000	0.8538883	0.5385556	0.3394888	0.7768328	1.0000000	0.6844942	0.1922061	0.4172337	0.9838409	0.7958162	0.8975041	0.2259637	0.9963075	0.5023778	0.3162839	0.5459005	0.0610251	0.5037101	0.1539198	0.3282373	0.8086623	0.9360891	0.4684673	0.9985867	0.9965212
1.0000000	0.9015425	0.0448448	0.7127375	0.4362908	1.0000000	0.6812529	0.0656731	1.0000000	0.1006045	1.0000000	0.8378907	0.8993184	0.1756990	0.3539505	0.9638115	0.1938460	0.3303541	1.0000000	0.9268542	0.7741210	0.6452223	0.1246485	1.0000000	0.4796120	0.1272616	0.8234668	1.0000000	1.0000000	1.0000000	0.1965742	0.6515009	0.3251631	0.5167744	0.4330540	0.3019501	1.0000000	0.3941755	1.0000000	0.8114977	0.2655899	0.9659990	0.6528713	1.0000000	1.0000000	0.8155014	0.9465674	0.9512114	0.9332024	0.0157262	0.8002324	0.0325937	0.5770115	0.6454002	1.0000000	0.2205423	0.0468095	0.1716505	0.8249597	0.0558622	0.0045531	0.9224342	0.2366106	0.8640484	0.5243880	1.0000000	0.8570966	0.0328115	0.5711682	0.8491852	1.0000000	0.9508865	0.8500109	0.8912727	1.0000000	0.8538883	0.5968023	0.3394888	1.0000000	0.7014350	0.9995822	0.0274627	0.3284820	0.4449426	0.8542557	0.9549501	0.6212962	0.9956242	0.4951761	0.1110093	0.9680142	0.1565159	0.8445950	0.1156994	0.5079041	0.6491555	0.9989843	0.5391301	0.9990722	0.9574028
1.0000000	0.9231506	0.3530696	0.7943415	0.4362908	1.0000000	0.9843737	0.8428483	1.0000000	0.0840245	1.0000000	0.2937557	1.0000000	0.9756866	0.4161703	0.3604804	0.1138844	0.1752074	0.7901191	0.9243985	0.6868744	0.5582035	0.1436311	1.0000000	0.0025074	0.7271004	0.8300203	1.0000000	0.6777243	1.0000000	0.0771676	0.3993621	0.0389857	0.5139540	0.1852356	0.9184159	1.0000000	0.7457962	0.7776377	0.7128451	0.2857996	0.6079081	0.8841457	1.0000000	0.8289005	0.7220407	0.7958009	0.7815118	0.9999493	0.0226456	0.7052778	0.0651352	0.8939332	0.5696611	1.0000000	0.2769190	0.1152323	0.0126421	0.9444249	0.0154870	0.0003623	0.9205747	0.2190486	0.8953822	0.1316971	0.6714893	0.9919052	0.0027679	0.6102180	0.7644475	0.5652800	0.7103276	0.8359932	0.5670817	0.8586472	0.7988187	0.4873539	0.3394888	1.0000000	0.9352512	0.9998389	0.2053057	0.2383655	0.8101407	0.9644400	0.8628628	0.7209031	0.8278523	0.4193617	0.3593359	0.9713934	0.0814195	0.7691773	0.0105397	0.2498012	0.5273456	0.7147414	0.7421696	0.7395844	0.8789212
0.8993401	0.8931493	0.1843236	0.6937780	0.2275447	0.6922709	0.9968731	0.0016247	0.9655766	0.1432777	0.9420792	0.6240810	1.0000000	0.0314973	0.3055796	0.8466637	0.0161955	0.1494923	1.0000000	0.9757741	1.0000000	0.6529499	0.1020674	1.0000000	0.1393822	0.4765275	0.4898687	0.9371383	0.8846879	0.7506775	0.0151591	0.6770706	0.3404701	0.5253260	0.6023859	0.4707108	1.0000000	0.5267460	0.9332018	0.7722919	0.0260534	0.9989608	1.0000000	1.0000000	0.9232967	0.7480242	0.7441627	0.8812437	0.9999542	0.0219766	1.0000000	0.0558199	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0126421	1.0000000	0.0367435	0.0019947	0.9959859	0.3281116	0.8715593	0.5352260	0.8096769	0.7402515	0.0425724	0.4739132	0.6136608	1.0000000	0.4340972	0.9756760	1.0000000	0.4890240	0.3719502	0.3075052	0.2487223	0.6040464	1.0000000	0.8669327	0.0276341	0.0121457	0.9996406	0.9655271	0.5264860	0.2015226	0.9542351	0.3324546	0.5861334	0.8996363	0.2653078	0.5026391	0.2364659	0.4160608	0.7820319	0.9996090	0.1235569	0.9999876	0.9522006
1.0000000	0.9160264	0.3703873	0.3140291	0.4362908	0.7118015	0.9981677	0.0432211	1.0000000	0.1102541	1.0000000	0.3019515	1.0000000	0.0315803	0.2856218	1.0000000	0.2121611	0.0998673	1.0000000	0.6405267	1.0000000	0.6435374	0.0131090	1.0000000	0.3055482	0.0920169	0.7234754	0.7688657	0.7986223	0.8991022	0.0004115	0.6160224	0.3401889	0.5253175	0.4739620	0.5873120	1.0000000	0.5267460	1.0000000	0.8897734	0.2143800	0.6990738	1.0000000	1.0000000	0.8006794	0.8006571	0.8335079	0.9552629	0.9858664	0.1192480	1.0000000	0.0947033	0.4840951	0.8447585	0.9567466	0.2320816	0.0904571	0.1525169	1.0000000	0.0154036	0.1946232	0.9936548	0.3281116	0.8715593	0.7282616	1.0000000	1.0000000	0.0033439	0.6145802	0.7910163	1.0000000	0.7474768	0.8852396	0.8422295	1.0000000	0.9307910	0.6796881	0.3394888	0.7917947	1.0000000	0.9999311	0.0301632	0.0093183	0.8366871	0.8149180	0.2878827	0.1018426	0.9277417	0.3108069	0.3457492	0.9343305	0.1219165	0.6634696	0.1544760	0.7524266	0.7917579	0.9952287	0.1553448	0.9998533	0.9980467
1.0000000	0.9015425	0.4619832	0.3393243	0.4362908	0.8156354	0.9652268	0.0000003	1.0000000	0.1110869	1.0000000	0.6809373	0.8609869	0.0539693	0.3566155	0.7497061	0.1754097	0.3388686	1.0000000	0.9400643	1.0000000	0.3903899	0.1021870	1.0000000	0.1026198	0.5499684	0.8569430	1.0000000	0.9234860	0.9458958	0.1562583	0.2245300	0.3401025	0.5253260	0.5583765	0.8307661	0.4732404	0.6798454	1.0000000	0.8723987	0.0770469	0.6741952	1.0000000	0.7281716	1.0000000	0.8284736	0.6789163	0.9529026	0.9337372	0.0444080	0.7666789	0.0012380	0.9226359	0.2816078	0.6765582	0.5664277	0.5478168	0.2317754	0.7111145	0.0819111	0.0096500	0.9964638	0.2498783	0.9174801	0.6276485	0.8167145	1.0000000	0.0281550	0.8573688	0.8847602	1.0000000	0.8338563	0.9474021	1.0000000	1.0000000	0.9279710	0.6041929	0.2644844	0.5248804	1.0000000	0.9991385	0.2089163	0.0216841	0.9986343	0.7252019	0.8492168	0.2700811	0.5626066	0.3921724	0.5452156	0.9117629	0.2824496	0.6711718	0.1191788	0.6244646	0.8694446	0.9999998	0.2579651	0.7386252	0.9969474
0.8645846	0.9224373	0.2851722	0.5073596	0.4758763	0.5112165	0.9225475	0.2111409	1.0000000	0.1301553	0.9418455	0.8930754	1.0000000	0.1909631	0.2642526	0.7549249	0.1624078	0.4423161	0.8103761	0.9757393	1.0000000	0.8775827	0.1093599	0.8824213	0.0786206	0.6760411	0.8020417	1.0000000	1.0000000	1.0000000	0.0338320	0.1997322	0.2214994	0.6972861	0.1523548	0.4903555	0.8852211	0.6608384	0.8659614	0.8372394	0.4159975	0.5361696	0.5279869	1.0000000	1.0000000	0.7659876	0.7403431	0.9552629	0.9858664	0.1192480	1.0000000	0.0033451	0.8186665	0.6484617	1.0000000	0.2769190	0.0645275	0.0087610	1.0000000	0.0367435	0.0019947	0.9926319	0.3896073	0.8325604	0.3597398	1.0000000	1.0000000	0.0281550	0.8760278	0.8099466	0.9046451	0.4218967	0.7485973	1.0000000	0.9211810	0.8912755	0.6618484	0.3746548	0.9664802	1.0000000	0.9999995	0.0017580	0.0256912	0.9991373	0.4187977	0.9783400	0.2661470	0.9905214	0.4820337	0.3098035	0.9506588	0.1126313	0.5607167	0.0897200	0.8107909	0.2124746	0.8992235	0.3815851	0.7446297	0.7787465
0.8710725	0.9022116	0.2873604	0.3199846	0.4292190	0.7425610	0.9714235	0.1444181	0.8739193	0.1544613	1.0000000	0.2701256	0.7136539	0.2896131	0.6674420	0.2917923	0.2847563	0.3780337	0.7260757	0.9454377	1.0000000	0.7232804	0.1195089	0.9180760	0.0256382	0.7987116	0.6428486	1.0000000	0.4881049	0.4781542	0.0130798	0.6621489	0.3233315	0.4984873	0.6871780	0.5479488	0.7064559	0.6780467	0.8363851	0.7907040	0.1756811	0.8499077	1.0000000	0.9915755	0.6964460	0.6761128	0.8107869	0.7303753	0.9818720	0.1284606	1.0000000	0.0501615	0.9367910	0.5069974	0.9903113	0.2827557	0.0937307	0.3203842	0.8459867	0.0277120	0.1352504	0.9915286	0.2474273	0.9188240	0.3727184	1.0000000	0.9758477	0.0286638	0.6013958	0.6559704	1.0000000	0.3186616	0.8322894	0.9082249	0.8367282	0.7868044	0.4786499	0.3728126	0.8270272	0.8577586	0.9993181	0.0024164	0.0240140	0.9129435	0.6097481	0.9038999	0.2424978	0.8032280	0.0400426	0.2708730	0.5649139	0.2392142	0.5173179	0.1307400	0.2579508	0.8349990	0.9985951	0.2629925	0.6875033	0.9714238
0.7023234	0.9084097	0.2846815	0.4908948	0.5328719	1.0000000	0.9549361	0.0008288	1.0000000	0.2498310	1.0000000	0.3668566	1.0000000	0.2815107	0.7039114	0.9883636	0.1997107	0.4603590	0.7887218	0.9499690	1.0000000	0.4380996	0.1382920	0.9210152	0.0070459	0.8790209	0.3653514	0.8843168	0.8338915	1.0000000	0.0035957	0.2445875	0.3404566	0.4480633	0.5592523	0.7108121	1.0000000	0.6155929	1.0000000	0.8649033	0.2261993	0.8549583	0.9844487	1.0000000	0.7859979	0.7085286	0.6788931	0.8717934	0.6923967	0.1192480	0.6472277	0.0011459	0.9882861	0.3545741	0.7210618	0.5151336	0.4620182	0.1761829	1.0000000	0.0190264	0.3228836	0.9919427	0.2348911	0.6336075	0.6235344	0.6477825	1.0000000	0.0032114	0.6855268	0.5334902	0.8906350	0.1814741	0.8336840	0.6565558	1.0000000	0.9292258	0.5385556	0.3352915	0.7867549	0.6619859	0.9989026	0.0196874	0.0333978	0.7909343	0.6372089	0.9920353	0.3206763	0.7554717	0.9064621	0.1493829	0.9505843	0.2126634	0.5177096	0.4520752	0.3314761	0.3462143	0.6750410	0.8434957	0.9882473	0.7703851
1.0000000	0.9015425	0.6032997	0.2693749	0.4362908	0.9314363	0.9297802	0.1463300	0.9807801	0.0912752	1.0000000	0.6397773	0.8252198	0.1460494	0.1056042	0.6209583	0.2407381	0.0613727	1.0000000	0.8375123	1.0000000	0.5515291	0.0364647	1.0000000	0.0136972	0.2490520	0.7765259	1.0000000	0.7282247	0.4404913	0.0125371	0.5372679	0.3402915	0.5859073	0.4742354	0.8688755	0.9068011	0.6872689	1.0000000	0.8114977	0.6256853	0.4107461	1.0000000	0.9891890	0.9667024	0.7584970	0.9452817	0.4713594	0.8555848	0.1192480	0.9063444	0.0478644	0.9821579	0.3870735	0.8259254	0.4077993	0.2058282	0.0398900	1.0000000	0.0196803	0.0005816	0.8855534	0.3281116	0.8715593	0.4826674	0.9040792	1.0000000	0.0029192	0.6145802	0.8230537	1.0000000	0.2986264	0.3763453	0.7633268	1.0000000	0.8538883	0.5385556	0.3394888	1.0000000	1.0000000	0.7883957	0.0009922	0.1836556	0.9618020	0.9662182	0.9588172	0.6678153	0.9028097	0.2752993	0.1120029	0.9783551	0.1965958	0.5788718	0.5681693	0.3396587	0.7545468	0.9268135	0.2700210	0.7410340	0.8405861
1.0000000	0.9221649	0.2606027	0.7271384	0.4362908	0.8200229	0.9964702	0.9920040	0.9940222	0.1110869	1.0000000	0.6597030	0.7359785	0.9866284	0.0186031	1.0000000	0.1816878	0.7832162	0.5051855	0.9943664	1.0000000	0.7067022	0.2931718	1.0000000	0.0067708	0.6749844	0.5496205	0.5861905	1.0000000	0.8146754	0.2841419	0.3883725	0.0008063	0.5686940	0.2878119	0.6171599	0.4920113	0.4746557	1.0000000	0.8114977	0.4505751	0.6306344	1.0000000	0.6084721	1.0000000	0.8346499	0.9787556	0.8695617	0.7472085	0.1462410	0.9354724	0.2615726	0.4232878	0.9579709	1.0000000	0.1658802	0.0593115	0.0033152	0.6784970	0.0566182	0.2788671	0.9887910	0.2028153	0.8544423	0.2169637	0.7002873	1.0000000	0.0281550	0.6295184	0.5714668	1.0000000	0.6187019	0.5421512	0.8976363	1.0000000	0.8538883	0.5859735	0.3216942	1.0000000	0.8708253	0.8092874	0.0831977	0.2351127	0.9999754	0.3741759	0.7820125	0.6186364	0.9940422	0.4937017	0.1703726	0.7482583	0.6663646	0.7106721	0.2214290	0.3125014	0.3578754	0.9383113	0.1293436	0.6095196	0.7374249
1.0000000	0.9289780	0.3288497	0.6793216	0.4362908	1.0000000	0.9890315	0.5185257	0.8268533	0.0509950	0.6272717	0.7499351	0.7656231	0.2061863	0.4151391	0.9489814	0.1670079	0.3283875	0.7003368	0.9049275	0.9117722	0.6822954	0.0616746	1.0000000	0.2063534	0.3021195	0.8752900	1.0000000	0.8111046	1.0000000	0.0791610	0.3014514	0.3399877	0.4977826	0.4734257	0.5062526	1.0000000	0.4675454	0.9135586	0.7588807	0.3606335	0.8058766	0.8346895	1.0000000	1.0000000	0.7659876	0.8027154	0.9117027	0.9999626	0.0206966	0.8635600	0.6565515	0.2894291	0.9600559	0.9856667	0.1655087	0.0241968	0.0005387	1.0000000	0.0367435	0.5800230	0.9956590	0.3281116	0.8715593	0.3562088	1.0000000	1.0000000	0.0034351	0.6145802	0.9399426	1.0000000	0.8915300	0.7598295	1.0000000	0.9813708	0.9420912	0.7113350	0.3394888	1.0000000	0.8545506	0.9998571	0.0768026	0.0174339	0.9827134	0.2989853	0.9974747	0.3982114	0.9326804	0.4211385	0.0979699	0.6022986	0.1224925	0.4036665	0.6015727	0.4532814	0.3532332	0.4094238	0.1194170	0.6786521	0.8884858
1.0000000	0.9015425	0.1080622	0.5834328	0.4224714	0.9498550	0.9417736	0.8352198	1.0000000	0.1110869	1.0000000	0.5326038	1.0000000	0.3234814	0.2226700	0.9738597	0.1999924	0.3382153	1.0000000	0.8810829	1.0000000	0.8440638	0.0672303	1.0000000	0.0024382	0.3515347	0.3409997	1.0000000	1.0000000	1.0000000	0.0025422	0.4185977	0.3407115	0.5253184	0.7489499	0.6282481	0.7018391	0.6273492	1.0000000	0.8114977	0.6676552	0.3894806	0.5380449	0.7517523	1.0000000	0.8263600	0.9438157	0.6300322	0.6182503	0.1192480	1.0000000	0.0194832	0.6168828	0.7286112	1.0000000	0.2769190	0.1008750	0.0096790	1.0000000	0.0367435	0.0019947	0.9870129	0.3281116	0.7658335	0.6190718	1.0000000	0.7241579	0.0447904	0.5309438	0.5288107	0.7158603	0.6360884	0.6032661	0.8894098	0.8210929	0.8950318	0.4723072	0.3394888	0.7805536	1.0000000	0.8668991	0.0075871	0.0477385	0.5671840	0.2440009	0.7142230	0.2198539	0.9866221	0.2219456	0.3624601	0.7607923	0.1123738	0.4824509	0.5416670	0.6085489	0.3019676	0.9997617	0.6396634	0.9977045	0.6068535
0.7509457	0.9100904	0.1903201	0.6685826	0.3072652	0.5205101	0.7666283	0.1900795	1.0000000	0.2163584	1.0000000	0.8310105	0.9767480	0.3339624	0.1633666	0.5996909	0.0916405	0.7484492	0.5325494	0.9218274	0.7328014	0.5852901	0.1262299	1.0000000	0.0491793	0.8692233	0.4964287	0.6983280	1.0000000	1.0000000	0.4054516	0.1843977	0.3405911	0.4938586	0.4937486	0.8239345	1.0000000	0.5333220	0.6990138	0.5419169	0.1584751	0.6572435	0.5663225	1.0000000	1.0000000	0.8382871	0.6794410	0.6546765	0.5495856	0.0166367	0.6618440	0.1969248	0.4003172	0.8732348	0.9409358	0.2308511	0.0918978	0.1401399	1.0000000	0.0367435	0.1883326	0.9235303	0.3281116	0.7764798	0.3679147	1.0000000	1.0000000	0.0281550	0.6919927	0.5386934	0.6924729	0.6267775	0.9226261	0.7958479	0.9788491	0.9395595	0.5454542	0.3424146	1.0000000	0.6799719	0.9997509	0.3575960	0.1823099	0.6692503	0.9136694	0.6039895	0.2542635	0.9912152	0.4317282	0.2465001	0.8841096	0.2953331	0.6289039	0.1396553	0.5294201	0.2345608	0.5114368	0.5383760	0.7844272	0.9942032
1.0000000	0.9220924	0.2689700	0.7723721	0.4362908	0.5795550	0.9958421	0.9091241	0.9579709	0.1110869	0.9468786	0.7532876	1.0000000	0.0315038	0.7534425	1.0000000	0.2085609	0.4094343	0.8580402	0.9578122	0.8824995	0.6474131	0.0709010	1.0000000	0.0099004	0.8213854	0.5061199	0.7957108	0.7366894	1.0000000	0.0337049	0.0313279	0.3404482	0.5253188	0.4746530	0.7277270	1.0000000	0.5267460	1.0000000	0.8503008	0.7132597	0.3634676	0.7500940	0.7980944	0.9129890	0.7454104	0.6757270	0.9511600	0.9158016	0.0445070	0.7259594	0.1552806	0.4267490	0.8460000	1.0000000	0.2108490	0.0751054	0.0053423	0.6874663	0.0654876	0.0508406	0.9117147	0.2946949	0.8918181	0.6016517	0.7902074	1.0000000	0.0281550	0.6145802	0.6234834	1.0000000	0.6480584	0.5807760	1.0000000	1.0000000	0.8538883	0.6900319	0.3394888	0.6538032	1.0000000	0.9997912	0.0201494	0.0147649	0.8098389	0.1774777	0.7189125	0.1485646	0.7690473	0.4965777	0.7641096	0.8161925	0.6141752	0.5717242	0.4850918	0.7391329	0.4581416	0.8885875	0.5213539	0.9855836	0.9949968
0.9253705	0.9045780	0.2109018	0.5583830	0.4304911	0.8948261	0.9995050	0.4752039	1.0000000	0.1338896	1.0000000	0.7720779	1.0000000	0.0316115	0.0031250	1.0000000	0.1938460	0.3827632	0.9021480	0.9753161	1.0000000	0.6836132	0.1221119	1.0000000	0.0078150	0.6107938	0.9430076	1.0000000	0.9175233	1.0000000	0.0030750	0.2176550	0.3400830	0.5410450	0.7747035	0.6286223	1.0000000	0.3463139	0.9940424	0.8083696	0.2956750	0.6025229	0.8064139	1.0000000	0.9410620	0.8787838	0.9797433	0.5108555	0.9821544	0.1278632	0.5333175	0.0540518	0.5199860	0.8514509	1.0000000	0.2308463	0.0849697	0.2663645	0.8539104	0.0514438	0.1058814	0.9935620	0.3281116	0.8715593	0.7599116	0.6642856	1.0000000	0.0281550	0.6482331	0.9704954	1.0000000	0.7675587	0.8292742	1.0000000	1.0000000	0.9230595	0.6233226	0.3580407	1.0000000	0.6130234	0.9026856	0.1139049	0.1001353	0.9996915	0.7956581	0.9658778	0.3940031	0.8046006	0.5372171	0.5436939	0.8096584	0.3174938	0.4482902	0.0212968	0.5421971	0.6003279	0.9991715	0.1847614	0.5819888	0.9962314
