YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6110719	0.6540548	0.1259882	0.4611878	0.3442473	0.6368262	0.6804732	0.1081274	0.7184342	0.0920388	0.5644919	0.4117712	0.6901819	0.0663118	0.2506460	0.0000000	0.1365330	0.3751920	0.6219876	0.4077806	0.7007442	0.4773951	0.0000000	0.7594033	0.0392446	0.3810109	0.5214161	0.7048161	0.6905755	0.7374973	0.0102172	0.2190728	0.2448167	0.4169817	0.3615122	0.4754815	0.7017045	0.4742496	0.5711281	0.6702503	0.1581401	0.5780699	0.7533534	0.5927202	0.6960344	0.4505604	0.5097859	0.8451969	0.6078354	0.0777486	0.6604485	0.0515566	0.4347257	0.5128575	0.6195837	0.1657450	0.0462439	0.0207582	0.8514333	0.0127560	0.0259421	0.7795657	0.1916546	0.5744325	0.2841392	0.6793311	0.7675277	0.0132780	0.4355263	0.5574862	0.6600916	0.5371647	0.6913499	0.7833078	0.7363111	0.5808153	0.4563989	0.2036542	0.6626292	0.7066358	0.6095049	0.0456394	0.0273385	0.6366094	0.5835584	0.5913086	0.2560825	0.6681035	0.3579979	0.8034903	0.6612152	0.1481318	0.3132073	0.0240021	0.4278406	0.4309681	0.6549845	0.2652165	0.7436747	0.7702078
0.8509681	0.6741357	0.0417784	0.6157797	0.3058795	0.6725253	0.7699542	0.0320225	0.6890518	0.0371728	0.6754057	0.7203631	0.0000000	0.0308502	0.1976224	0.7201785	0.1085419	0.2648689	0.7784037	0.6616437	0.6419075	0.3976090	0.0364240	0.9554252	0.0219438	0.5283360	0.7407591	0.6418860	0.7044469	0.6029029	0.0084108	0.1968300	0.1669785	0.4208071	0.3265385	0.5076512	0.7232791	0.4130478	0.8576701	0.7003202	0.0823760	0.4390026	0.7311827	0.7635186	0.6984178	0.5286851	0.5129839	0.2307812	0.0761213	0.6420964	0.6924495	0.0220320	0.3721159	0.6999335	0.7831875	0.1528105	0.0444173	0.0270345	0.0000000	0.7258106	0.4024368	0.8256502	0.2547480	0.8059141	0.3155990	0.6109567	0.6660802	0.0305743	0.3818384	0.5136691	0.7318118	0.5540128	0.6440195	0.6261857	0.7086309	0.7984527	0.2969091	0.1960264	0.6896473	0.6683877	0.7258921	0.0980315	0.4164787	0.6918231	0.7093674	0.5735400	0.3457709	0.7270589	0.3371283	0.1977233	0.5075405	0.1903855	0.3930240	0.1292578	0.4207501	0.5022873	0.6859563	0.1885205	0.6339236	0.7834646
0.7380168	0.7048728	0.1197402	0.3667814	0.3087867	0.6949080	0.7148175	0.7450994	0.6148047	0.0649048	0.5683054	0.5412401	0.0000000	0.0378679	0.1067167	0.5841018	0.1270652	0.1810871	0.6388852	0.6408586	0.7056318	0.4717157	0.0672448	0.6363936	0.0678657	0.5742054	0.4137106	0.7727796	0.7413894	0.7084874	0.0032609	0.1583702	0.2866564	0.3820029	0.3864682	0.4313658	0.7160090	0.3654732	0.7508975	0.6372318	0.1792303	0.5440658	0.6852523	0.6942168	0.6993639	0.5280510	0.5485966	0.6900582	0.6116490	0.0856508	0.7658560	0.0293110	0.5783860	0.4284687	0.8062390	0.2607128	0.0000000	0.0217123	0.6846333	0.0264971	0.0192249	0.7012751	0.2076273	0.6609302	0.3825803	0.7294068	0.6838013	0.0480643	0.4303365	0.5174283	0.7020671	0.5095831	0.6641080	0.7557798	0.7485518	0.5566894	0.4466586	0.2458941	0.6792774	0.6771409	0.7807830	0.1669250	0.0370484	0.6821716	0.6026702	0.7178164	0.2517913	0.6839872	0.2582091	0.2514461	0.6817236	0.1462701	0.3780254	0.1388763	0.4094615	0.3296505	0.6630896	0.2021145	0.7489949	0.7619707
0.7756146	0.5604294	0.2528323	0.3850869	0.3564085	0.7143540	0.6779049	0.0548321	0.6540518	0.0562453	0.7271995	0.6061847	0.0000000	0.0297245	0.1011065	0.6580007	0.1209425	0.2321497	0.7394794	0.5173690	0.6502553	0.5693395	0.0435110	0.7392334	0.0106189	0.5048176	0.5565615	0.7877691	0.6662255	0.7689252	0.0079672	0.2849436	0.2519641	0.3935386	0.3823414	0.6378064	0.8224491	0.3197690	0.7719329	0.6903028	0.0000000	0.5461385	0.7912084	0.7110472	0.7823524	0.5805996	0.5248565	0.6382702	0.7944606	0.0957668	0.8291652	0.0498843	0.5861218	0.5966342	0.6593583	0.2318761	0.1062821	0.0343421	0.6561041	0.0086927	0.0349600	0.5875472	0.2416558	0.5713810	0.4741037	0.6659548	0.6724462	0.0192445	0.3784624	0.6756175	0.5740335	0.4233817	0.6949120	0.7707939	0.6243001	0.5168035	0.3871183	0.2554495	0.6925865	0.7286976	0.6211132	0.0299490	0.0563917	0.7200180	0.5504897	0.7020660	0.2644745	0.7196142	0.3680598	0.1815884	0.6010554	0.1691915	0.3651132	0.1711306	0.4127713	0.5048541	0.7648289	0.1646837	0.8031250	0.6598539
0.7012529	0.7524027	0.1846104	0.3103197	0.2662034	0.7013760	0.7235380	0.0829335	0.7236963	0.0947209	0.6478159	0.3491889	0.0000000	0.0473682	0.0487523	0.8843704	0.1138225	0.2623943	0.6716196	0.7424763	0.6450141	0.5148580	0.2270734	0.7179964	0.0098734	0.5305416	0.5432634	0.6956735	0.7274387	0.6741635	0.0003467	0.1805662	0.0000000	0.3209374	0.0275615	0.3772210	0.8533312	0.3330710	0.6730240	0.6663110	0.0894600	0.5176603	0.6225008	0.8198939	0.5853993	0.5377592	0.4271004	0.6879521	0.6608732	0.0786226	0.7628334	0.0723842	0.4164963	0.4813325	0.6072057	0.1929091	0.0803398	0.0264486	0.6413703	0.0211119	0.0348707	0.7096079	0.2404879	0.6603878	0.4057979	0.6736889	0.7024837	0.0087963	0.4548824	0.5463028	0.6708245	0.4891684	0.6049326	0.8148953	0.7219846	0.7026588	0.3432527	0.1950949	0.6558285	0.7491412	0.6351635	0.1478153	0.2834923	0.7179713	0.6185500	0.7086924	0.2940212	0.7681017	0.3232804	0.2029370	0.6103240	0.3579318	0.4493345	0.0969186	0.3995583	0.5222693	0.7488225	0.1133443	0.5096411	0.6950343
0.7514062	0.5960910	0.1380185	0.3342686	0.3518008	0.6919427	0.4307082	0.2684976	0.7489326	0.1165142	0.0000000	0.5057871	0.8840077	0.0888054	0.1364806	0.7369793	0.3260419	0.2612171	0.7369023	0.5732887	0.7936488	0.5435789	0.1111610	0.8380791	0.0565781	0.5090583	0.5391205	0.7455882	0.5567382	0.0000000	0.3901101	0.1781586	0.2049733	0.3285592	0.3012859	0.5751100	0.6056051	0.3554011	0.6613708	0.5551618	0.1112869	0.6137821	0.5953939	0.6894213	0.7943030	0.5320951	0.4443348	0.7076529	0.5811027	0.0796491	0.6496840	0.0885923	0.4096881	0.5554171	0.6654132	0.2028686	0.0604719	0.0210736	0.6727818	0.0152747	0.0132475	0.8883272	0.2050007	0.6295918	0.3718384	0.7533262	0.8817582	0.0094152	0.4612256	0.5541602	0.6519214	0.6674933	0.5968676	0.6366233	0.7239668	0.6125398	0.4521344	0.2584798	0.8153140	0.6691810	0.6159352	0.0675300	0.0073637	0.6388846	0.5514595	0.6436700	0.3400298	0.6738733	0.3906369	0.1339961	0.6358454	0.1806260	0.3550780	0.1735940	0.3862464	0.4316545	0.7672948	0.2114756	0.7263233	0.5691405
0.7110419	0.5420027	0.1467568	0.3316526	0.2912774	0.7088477	0.5845490	0.1618770	0.6584690	0.0665637	0.0000000	0.5226171	0.7542322	0.0352940	0.1600806	0.6335199	0.1126160	0.2608268	0.6011118	0.6497809	0.8998155	0.5422283	0.0752443	0.7386204	0.0312312	0.5055019	0.4173233	0.7755057	0.0000000	0.7202373	0.0138921	0.2511463	0.2217058	0.3610163	0.3583974	0.4348965	0.8248630	0.4001066	0.6942597	0.5273985	0.1113178	0.5925422	0.6691241	0.6799712	0.8146563	0.5941459	0.5269763	0.6933606	0.8190556	0.0840186	0.6690339	0.0433808	0.5723995	0.4497251	0.7239453	0.2227329	0.0797573	0.0074283	0.6637627	0.0314734	0.0226268	0.6497583	0.1852455	0.6350220	0.3374852	0.8717601	0.7412036	0.0203282	0.3978287	0.5191583	0.8689484	0.4075480	0.7192451	0.6648008	0.6737047	0.7550745	0.2833388	0.2200968	0.6763309	0.6027356	0.7021758	0.0594687	0.0170300	0.6074779	0.3094752	0.5872852	0.0755835	0.7885606	0.4134318	0.2189166	0.7328614	0.0960904	0.3821260	0.1425429	0.2645207	0.4188742	0.6436259	0.2692447	0.7636349	0.8092844
0.6706840	0.6115653	0.0861281	0.3600638	0.2771794	0.7033637	0.6062733	0.7453013	0.8297668	0.0583825	0.6959341	0.5573449	0.7953214	0.0312496	0.3390348	0.7336658	0.1653223	0.2937399	0.6539969	0.6208689	0.7151860	0.4184257	0.0498996	0.8346610	0.3479160	0.1181050	0.0261584	0.6029501	0.7819621	0.8124698	0.1035275	0.1874244	0.7557900	0.4134814	0.5798791	0.5048592	0.7145463	0.3841367	0.7095013	0.6228671	0.1214605	0.0622323	0.6634888	0.7431912	0.7263343	0.5706302	0.5219130	0.6903024	0.6462562	0.0456343	0.6511517	0.0096129	0.4333233	0.4641630	0.6493221	0.1698371	0.0749842	0.0160754	0.6647774	0.0239068	0.0267689	0.0448954	0.2360137	0.5493138	0.5007660	0.7990096	0.7019262	0.0234047	0.5254364	0.0000000	0.6947651	0.5967881	0.0000000	0.5666099	0.6966486	0.6220156	0.3940237	0.2323263	0.6192412	0.8268854	0.7320146	0.0001214	0.2585592	0.7013303	0.2994807	0.5437804	0.3895480	0.6663398	0.3312903	0.2044946	0.6470115	0.1405905	0.3998568	0.3198612	0.4208836	0.6568553	0.6754439	0.4236257	0.7868666	0.4442518
0.5776151	0.6076996	0.1762977	0.2661074	0.3276764	0.6261791	0.7186570	0.0340276	0.7067099	0.1258648	0.6595872	0.6637252	0.6610423	0.0890463	0.1977836	0.6451975	0.1618529	0.3017543	0.7278420	0.7784552	0.8643963	0.3944046	0.0866020	0.7166543	0.0157161	0.4355984	0.5090966	0.8490898	0.6365444	0.5857767	0.0100971	0.2190223	0.2947374	0.3395970	0.2853264	0.4770046	0.7389367	0.4418224	0.5934336	0.5629274	0.1393193	0.5834230	0.6708465	0.7400260	0.6938998	0.5160932	0.5108794	0.7220877	0.7305757	0.0613157	0.6492991	0.0356607	0.6529356	0.3613586	0.6570037	0.1851229	0.1130933	0.0322187	0.7307627	0.0174284	0.0278275	0.0000000	0.1926672	0.5161612	0.3547636	0.6805309	0.7587172	0.0323344	0.5241703	0.4891795	0.6870016	0.3616913	0.5821562	0.6948336	0.0000000	0.0210321	0.0120795	0.3012183	0.8649583	0.7955932	0.6091029	0.0521604	0.2621941	0.7263972	0.4712949	0.7175761	0.3597147	0.7087514	0.3950067	0.1245858	0.5039755	0.1438332	0.3367510	0.1258271	0.4327777	0.4129521	0.7051724	0.2349737	0.7802173	0.4587719
0.6258560	0.7030293	0.1448883	0.3265537	0.3107527	0.7746254	0.5635740	0.5649771	0.6677370	0.0973829	0.7284211	0.3383043	0.5856534	0.1117345	0.1118496	0.7790185	0.1017505	0.2049214	0.8124769	0.5920496	0.6726955	0.4132322	0.5432460	0.7020633	0.0434597	0.4823798	0.6123787	0.6222304	0.6689174	0.6332824	0.0027211	0.1751540	0.2670496	0.1529785	0.3521275	0.4902223	0.7033366	0.0228259	0.6459915	0.6856854	0.1640616	0.4233263	0.7800551	0.7501445	0.7207193	0.5953719	0.4750693	0.5869245	0.7398737	0.0757592	0.6687975	0.0304555	0.3697718	0.5428896	0.7666333	0.1596614	0.0423332	0.0081613	0.7622265	0.0240747	0.0000000	0.8288663	0.2781427	0.5420940	0.4539548	0.7462606	0.7054909	0.0246451	0.4076303	0.5067786	0.5856130	0.4492682	0.5907214	0.7628879	0.6828119	0.6176446	0.4004252	0.2391734	0.6620827	0.0000000	0.6566919	0.3034584	0.0209405	0.7352320	0.7965336	0.6543685	0.3423978	0.5978183	0.3507525	0.0443746	0.6103803	0.4555943	0.3533102	0.1576008	0.4712729	0.2401717	0.6292246	0.0535002	0.7411833	0.6736164
0.6414580	0.5470107	0.0446803	0.6595559	0.3569447	0.7198153	0.7400460	0.0140198	0.8633044	0.0564329	0.7678983	0.4097922	0.7597821	0.0652697	0.1360625	0.6987396	0.3922580	0.2519507	0.6870430	0.7680785	0.7522084	0.4131458	0.0519141	0.6662441	0.1165949	0.2942328	0.4872980	0.7264032	0.6007355	0.7453114	0.1548157	0.1975852	0.2523027	0.4544974	0.4385315	0.3585410	0.7517183	0.5024900	0.7946757	0.6972000	0.1033307	0.4427665	0.6814313	0.8336615	0.9141971	0.5627052	0.4298055	0.1919929	0.0521968	0.7450721	0.6493104	0.0408646	0.7047479	0.4286679	0.6910893	0.1997112	0.0885131	0.0160742	0.0000000	0.6418285	0.2992778	0.6194069	0.2084838	0.6299311	0.3765894	0.6558184	0.5637840	0.0231808	0.3672655	0.5219723	0.6511278	0.5820208	0.7176352	0.7049382	0.6720049	0.6536110	0.4549244	0.2770144	0.0000000	0.7640941	0.8021001	0.1329843	0.3006268	0.7192496	0.6853605	0.6108973	0.2800878	0.7255323	0.4040444	0.1735828	0.3933819	0.1953805	0.3525998	0.3652415	0.3363456	0.4609134	0.7171373	0.2331886	0.5676744	0.6643726
0.6861785	0.5684695	0.0600507	0.7584899	0.2347533	0.5755007	0.7761929	0.2796462	0.6983227	0.1347950	0.8166510	0.5379324	0.8095272	0.0642275	0.2352942	0.8205119	0.1861177	0.2321739	0.6396726	0.6948921	0.7322818	0.4815951	0.0995134	0.6775417	0.0191299	0.4748023	0.5099994	0.6933512	0.6899671	0.7188722	0.1941589	0.2332494	0.3099734	0.3188536	0.4312148	0.4847983	0.6153242	0.4302859	0.6590529	0.5585380	0.0593529	0.4882148	0.7900547	0.8119855	0.7029798	0.5207271	0.5826455	0.2275468	0.0535922	0.6528456	0.8313907	0.0646416	0.5599135	0.4887897	0.7716781	0.1567479	0.1051168	0.0134614	0.0000000	0.6840132	0.3725352	0.6368351	0.1815432	0.5975217	0.0000000	0.6667732	0.6829366	0.0174969	0.5333109	0.4524063	0.7282011	0.4379245	0.6332043	0.7173885	0.5886254	0.5304000	0.3218313	0.2208586	0.6866874	0.8277874	0.7328203	0.0902305	0.2808240	0.5948103	0.4859476	0.6033902	0.2770040	0.7041860	0.2742085	0.1782284	0.5901733	0.1515863	0.3032777	0.1314400	0.4517858	0.5007656	0.6920938	0.2048615	0.6140296	0.6221750
0.8450710	0.6108496	0.0516513	0.6074573	0.3305376	0.7799456	0.6557877	0.1040940	0.8094288	0.1142366	0.7723910	0.4958344	0.6589060	0.0924535	0.1618870	0.7287627	0.1514467	0.2492432	0.6765454	0.7975741	0.7966414	0.4866523	0.0660562	0.7040959	0.0196630	0.4572059	0.6226013	0.7244235	0.5717921	0.7282859	0.0016148	0.2304862	0.2838529	0.4747192	0.4683048	0.4409389	0.7625380	0.4572530	0.7973971	0.6175203	0.1561302	0.4624748	0.7370758	0.8181493	0.6281126	0.5205164	0.6005265	0.2450866	0.0223061	0.6354950	0.6586962	0.0392870	0.5829345	0.4149376	0.6385146	0.2636164	0.1023698	0.0219401	0.0000000	0.5891734	0.0000000	0.6217967	0.1333314	0.6520797	0.2774156	0.6887358	0.6719116	0.0276229	0.5257905	0.6220930	0.6864828	0.3358678	0.6533282	0.6893540	0.6952553	0.6294981	0.5133814	0.2474591	0.6980695	0.6345903	0.5464733	0.1655956	0.3166353	0.7076340	0.6168573	0.7198754	0.3428939	0.7272626	0.4204258	0.1525021	0.4674577	0.2081012	0.3320946	0.1430330	0.4024825	0.4097365	0.7328814	0.2331264	0.4755915	0.7266009
0.5619018	0.6083048	0.1148390	0.3690994	0.3593529	0.5851984	0.6702044	0.8194784	0.5250758	0.0924982	0.8718784	0.5337371	0.6196236	0.1269799	0.1250607	0.7280670	0.1853292	0.3081250	0.6707974	0.6852644	0.7506210	0.5965889	0.0939406	0.9021861	0.4731382	0.0408456	0.5530069	0.8156205	0.6188155	0.6272035	0.0004342	0.6057127	0.2155400	0.4511931	0.2690634	0.4864283	0.6579643	0.4217551	0.7033162	0.6741658	0.1160343	0.4337221	0.8031099	0.8130496	0.5856923	0.5968751	0.6235017	0.7263957	0.7796217	0.0656444	0.5982351	0.0640507	0.4813487	0.5520273	0.7220090	0.1917451	0.0000000	0.0271356	0.7168470	0.0287669	0.0382992	0.6554723	0.2596267	0.6697362	0.4237274	0.7631471	0.7626273	0.0231636	0.4627376	0.6721495	0.6768565	0.2275049	0.7518574	0.0000000	0.7190524	0.6105727	0.4380036	0.2746784	0.6891575	0.7681435	0.7765558	0.4669972	0.0246519	0.7599642	0.5588323	0.6116572	0.3011582	0.6980513	0.4220018	0.1974212	0.6065155	0.1485840	0.4956530	0.1317962	0.4569577	0.4516819	0.6217141	0.1521476	0.6798730	0.7629403
0.6991360	0.6553602	0.1945253	0.3424252	0.3053806	0.6285777	0.5773053	0.7497433	0.6439895	0.0659020	0.5882750	0.5330050	0.6507483	0.0476825	0.3131392	0.7016595	0.1357454	0.1564226	0.7651676	0.5595989	0.7778926	0.4869144	0.0506673	0.5731821	0.3575712	0.1143735	0.0200171	0.8286725	0.8146561	0.7878926	0.1337178	0.1704116	0.8771463	0.2972238	0.6978129	0.4551952	0.7311277	0.3540503	0.6706386	0.8202072	0.0994102	0.5451369	0.7537644	0.6268147	0.6606075	0.5739957	0.4031242	0.7432119	0.7545982	0.0745527	0.7700748	0.0077263	0.3861671	0.5928453	0.7052813	0.2138095	0.0000000	0.0158972	0.6697211	0.0139936	0.0239787	0.8145669	0.1991499	0.6834356	0.2905978	0.7065534	0.6863733	0.0276373	0.3952652	0.0000000	0.6723861	0.1994331	0.5779523	0.6935697	0.8757223	0.6673021	0.3828986	0.2290480	0.7281869	0.6568294	0.7275315	0.0857212	0.0514595	0.6040794	0.4496259	0.5486244	0.2554573	0.8383660	0.4314908	0.1451820	0.6759949	0.0699306	0.3772031	0.1959264	0.4467219	0.3869222	0.6764168	0.4089537	0.7540624	0.6385786
0.8182384	0.6685270	0.1644000	0.4456058	0.3609255	0.7675765	0.6953155	0.7433736	0.6803177	0.0697445	0.7378895	0.6915785	0.7964440	0.0587710	0.2325078	0.6028775	0.1095183	0.2403668	0.6940442	0.6971778	0.6729661	0.5335692	0.0507560	0.7120972	0.0371542	0.5182969	0.3748082	0.7759756	0.6559940	0.6661228	0.0059829	0.2039379	0.2558516	0.4282293	0.3450172	0.5214688	0.8677820	0.4804404	0.6505849	0.6353330	0.0979730	0.4716263	0.7636299	0.6726454	0.7065666	0.5037103	0.5502664	0.6896529	0.6644012	0.1209256	0.7426149	0.0316774	0.6639871	0.4266838	0.9029473	0.1539169	0.0000000	0.0278138	0.6582537	0.0515464	0.0280867	0.7945735	0.2471479	0.5893973	0.5296593	0.8067693	0.0000000	0.7646845	0.0075156	0.4079245	0.6525655	0.5000874	0.6901787	0.6312733	0.7005247	0.6038723	0.3248959	0.2388326	0.6352454	0.7790590	0.7311283	0.1543775	0.0355004	0.6186664	0.6308022	0.4710783	0.3180893	0.7465428	0.3740518	0.1827598	0.6837922	0.1109097	0.4259024	0.0853186	0.1081611	0.3819651	0.6997754	0.2192633	0.7777419	0.7789014
0.6501764	0.5796930	0.0354960	0.5804166	0.3046169	0.7571316	0.6544396	0.7568349	0.7492285	0.0999072	0.7803619	0.6793233	0.7007076	0.0735367	0.1400465	0.6534815	0.1316662	0.2682615	0.6981207	0.6840303	0.6317533	0.5045154	0.0379909	0.8714719	0.0128950	0.4516522	0.4796492	0.6793514	0.6523746	0.7002265	0.0035328	0.1715073	0.3049183	0.3727222	0.4267657	0.4607321	0.7630403	0.3523571	0.7236456	0.7357730	0.0932669	0.5783811	0.6439383	0.7769004	0.5949720	0.5350792	0.5068198	0.1971925	0.0617774	0.6733806	0.7719021	0.0775820	0.5250792	0.3123715	0.7199652	0.3190107	0.0000000	0.0149725	0.0000000	0.8836554	0.4838413	0.8036650	0.1880699	0.6259663	0.4335193	0.6239163	0.6259080	0.0091831	0.4278916	0.4218282	0.7011546	0.4702118	0.7217170	0.8838122	0.7720587	0.6137669	0.4388162	0.2240288	0.7484646	0.7950318	0.6152178	0.0896142	0.2674784	0.7092871	0.7277494	0.5945878	0.2903992	0.6897637	0.3390122	0.2195608	0.4852122	0.0648381	0.3501317	0.1609002	0.5089222	0.3683877	0.6743966	0.2817336	0.5962851	0.6850903
0.6352190	0.5063013	0.1142004	0.3987351	0.2874994	0.8101883	0.6996510	0.0307247	0.7796716	0.1301562	0.7471185	0.5000188	0.6866908	0.1462972	0.1159523	0.7417595	0.1260569	0.3042886	0.6923021	0.7307755	0.8049805	0.1950382	0.0530436	0.7603172	0.0312445	0.4405954	0.5329417	0.6833114	0.8577565	0.7657316	0.0021591	0.1884173	0.2436209	0.4750261	0.2336927	0.4794186	0.8273614	0.4528470	0.7078741	0.5078889	0.1577052	0.4902602	0.7534172	0.6953553	0.7573615	0.6091295	0.5005029	0.7887316	0.5977339	0.0683925	0.7995709	0.3300426	0.3598606	0.6809767	0.0000000	0.0000000	0.6380281	0.3488270	0.6334177	0.0352763	0.0184776	0.7209358	0.1931996	0.5218641	0.3893291	0.8226828	0.7068056	0.0157606	0.3547230	0.5920356	0.6818762	0.5250546	0.5467719	0.7647063	0.6436349	0.5819820	0.3224878	0.2522597	0.8166333	0.7188991	0.6448271	0.0864209	0.0358628	0.6779981	0.4748411	0.7323072	0.2985340	0.7156371	0.3233670	0.1644768	0.6224366	0.0432880	0.2042794	0.1188971	0.3993612	0.5940653	0.7214642	0.1900372	0.7120827	0.7821838
0.8626580	0.7826708	0.2168289	0.3251862	0.2175629	0.7275068	0.6086354	0.0258699	0.8133660	0.0769627	0.7662681	0.5274145	0.7340303	0.0987627	0.2505723	0.6269497	0.4611647	0.1528028	0.6556650	0.6682061	0.7701532	0.5225171	0.0505199	0.7887290	0.2346308	0.1450229	0.4327608	0.7919534	0.8046710	0.6636786	0.1407175	0.2538009	0.2597640	0.5009199	0.2625692	0.4723496	0.6401515	0.3819940	0.8395378	0.5432133	0.1235924	0.5443581	0.7300307	0.7832942	0.6315626	0.5106612	0.5633690	0.6021869	0.7586582	0.1063821	0.6955216	0.7273034	0.0000000	0.5178783	0.7248968	0.2440886	0.0856800	0.0222840	0.6741107	0.0237963	0.0317167	0.7891148	0.3182916	0.6536600	0.3535789	0.6733450	0.6240118	0.0181266	0.4896580	0.5794861	0.7158301	0.4194052	0.5989350	0.7614887	0.7769643	0.5748822	0.2879604	0.3071279	0.0000000	0.7036190	0.7900918	0.0773667	0.0569561	0.6654000	0.3379815	0.5627069	0.2761330	0.6100113	0.4157466	0.1488465	0.6680161	0.1464593	0.0196517	0.3013379	0.3851862	0.4685621	0.7294235	0.1276165	0.7239912	0.7152876
0.6050006	0.6656080	0.1757782	0.4093635	0.3273802	0.8113312	0.6521841	0.0351556	0.6235442	0.0503372	0.6424826	0.5747140	0.7445354	0.0800859	0.1271464	0.7816584	0.1954544	0.2299264	0.6831104	0.6727003	0.6866454	0.4154528	0.0650262	0.6765795	0.0167967	0.4602656	0.5855741	0.7777651	0.7423499	0.6171858	0.0015872	0.2110386	0.1466270	0.3570722	0.5315831	0.4474331	0.6895116	0.4603802	0.6939422	0.5858404	0.1235382	0.4146568	0.6737121	0.6558729	0.8276340	0.5630452	0.5276208	0.6096023	0.7216888	0.0654091	0.6963065	0.6057655	0.0000000	0.5031490	0.7500200	0.2201272	0.0810784	0.0158886	0.6835882	0.0282422	0.0176099	0.7053133	0.2357705	0.6350667	0.5112325	0.7707696	0.0000000	0.6584455	0.0891413	0.4551887	0.5728917	0.5912006	0.6832805	0.7598799	0.6385053	0.6675305	0.3382862	0.2580637	0.8149805	0.7402907	0.6453803	0.0961065	0.0300055	0.6081067	0.2833309	0.4921228	0.2861353	0.6957819	0.3178218	0.1664195	0.5876403	0.1435772	0.0098060	0.1125191	0.1355440	0.5509520	0.7070690	0.1838625	0.6464558	0.6740169
0.7083299	0.6636295	0.1250821	0.3330880	0.2991328	0.7867334	0.7559383	0.0432254	0.5811890	0.0879937	0.8206319	0.5745219	0.7230753	0.0893440	0.1467012	0.6750529	0.1464538	0.2553953	0.6761082	0.5847894	0.6109629	0.3827658	0.1231019	0.7321664	0.0084512	0.5962892	0.3708935	0.7665738	0.8210271	0.7015417	0.0092786	0.1881950	0.2997040	0.4460628	0.3733351	0.4183937	0.6930842	0.4965833	0.7097929	0.6512107	0.0883072	0.5333283	0.7484785	0.6633369	0.6184908	0.4329858	0.4697427	0.7735276	0.6857043	0.0805246	0.6605928	0.7279889	0.0000000	0.3437958	0.7210609	0.2681775	0.0872623	0.0196293	0.6435362	0.0162661	0.0000000	0.7728965	0.2323947	0.5573049	0.3943406	0.6871796	0.6691944	0.0414761	0.4248856	0.4359196	0.7887899	0.4562159	0.6736757	0.5933064	0.7426514	0.7070374	0.4247772	0.2490708	0.7644315	0.5784771	0.7231842	0.1286961	0.0319147	0.5112221	0.2656288	0.6841225	0.2401492	0.5932549	0.3607385	0.1735676	0.5690871	0.0771336	0.0373093	0.1204630	0.3768104	0.5159262	0.5972547	0.2700573	0.7676653	0.7388205
0.7233871	0.5908157	0.0770472	0.6125032	0.3265150	0.6674096	0.6320254	0.0648113	0.7827487	0.0747182	0.7676861	0.5142245	0.6239487	0.0594190	0.1500178	0.7873235	0.1200588	0.2446752	0.6000751	0.6661461	0.8464138	0.4135329	0.1168420	0.6642803	0.0267277	0.6528302	0.5434579	0.7311715	0.9118452	0.6208928	0.0213295	0.1811643	0.2837395	0.3864868	0.4172590	0.4987888	0.7957335	0.5070926	0.6789158	0.5706266	0.1341761	0.4258777	0.7190197	0.7496228	0.6749850	0.5683618	0.5404315	0.2053557	0.0875365	0.7410585	0.7500937	0.5153457	0.0000000	0.4823683	0.7850012	0.2194713	0.1253845	0.0306736	0.0000000	0.6881359	0.3903031	0.6914495	0.1433904	0.7520139	0.5689348	0.7623909	0.7236478	0.0269531	0.4323218	0.5174870	0.6879576	0.4551226	0.5732405	0.6429551	0.6976677	0.5507691	0.4778812	0.2445580	0.8510044	0.6328215	0.6615653	0.1063189	0.3472658	0.7859462	0.5379526	0.6328852	0.2291570	0.6426521	0.4129856	0.1692080	0.5881951	0.1581525	0.0313323	0.1064002	0.4266369	0.4951041	0.7169099	0.1927357	0.5215450	0.6857988
